Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
47.00	7.80	0.00	0.00	2.41	0.00	0.86	0.00	0.49	0.00	0.25	0.85	0.33	1.01	0.00
48.00	7.81	0.24	0.09	1.11	0.00	0.48	0.14	0.41	0.08	3.18	1.13	0.58	0.00	0.42
49.00	7.80	0.26	1.70	0.00	0.00	0.53	0.00	1.51	0.07	1.05	0.02	0.59	0.00	0.06
50.00	7.80	0.14	0.00	0.99	0.00	1.87	0.00	0.00	0.00	0.64	0.02	0.45	0.67	0.00
51.00	7.81	0.00	0.00	0.19	0.00	2.74	0.00	2.46	0.00	0.00	0.28	0.09	1.52	0.00
52.00	7.80	1.40	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.09	1.61	0.00
53.00	7.80	0.59	0.00	1.55	0.00	1.79	0.00	0.75	0.00	0.00	0.05	0.89	0.00	0.00
54.00	7.81	0.27	0.00	0.04	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.61	0.00	0.00
55.00	7.80	2.66	0.00	0.05	0.00	0.51	0.00	0.00	0.00	0.49	1.84	0.51	0.65	0.00
56.00	7.81	5.35	0.00	0.75	0.00	0.68	0.00	2.56	0.00	0.00	0.11	0.87	0.00	0.04
57.00	7.80	0.00	0.00	0.15	0.00	0.00	0.00	1.34	0.26	1.60	1.07	1.28	0.22	0.29
58.00	7.80	0.77	0.00	1.20	0.00	0.38	0.00	1.18	0.00	0.37	1.45	0.07	0.09	0.00
59.00	7.81	0.99	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.08	0.19	0.42	0.00	0.00
60.00	7.80	2.34	0.00	0.00	0.00	0.16	0.02	0.42	0.00	0.16	0.00	1.17	0.00	0.28
61.00	7.80	0.11	0.00	0.00	0.00	1.53	0.00	1.58	0.07	0.00	0.00	0.28	0.47	0.33
62.00	7.81	1.66	0.00	1.37	0.00	0.01	0.00	0.73	0.65	0.00	0.00	0.00	0.99	1.04
63.00	7.80	1.50	0.00	1.72	0.00	0.59	0.00	0.58	0.00	0.49	0.00	0.00	0.02	0.00
64.00	7.80	0.00	0.00	0.49	0.00	3.33	0.00	0.00	0.00	0.00	0.25	0.13	0.49	0.00
65.00	7.81	1.50	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.34	0.12	0.14	0.05	0.00
66.00	7.80	0.00	0.00	1.91	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.19	0.00	0.00
67.00	7.81	2.24	1.01	0.00	0.00	0.00	0.05	1.37	0.00	1.11	0.98	0.02	0.00	1.17
68.00	7.80	1.86	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.07	0.21	0.00
69.00	7.80	0.38	0.00	0.99	0.00	1.21	0.00	1.37	0.00	0.00	0.55	0.16	0.28	0.00
70.00	7.81	0.00	0.00	1.12	0.00	2.61	0.00	4.64	0.00	0.00	2.74	0.00	1.48	0.00
71.00	7.80	0.00	0.00	0.00	0.00	2.50	0.00	0.39	0.00	0.49	0.16	0.00	0.84	0.00
72.00	7.80	0.54	0.00	0.00	0.00	2.41	0.00	1.35	0.00	0.49	1.68	0.00	2.41	0.00
73.00	7.81	0.99	0.00	0.37	0.00	0.25	0.00	0.40	0.02	0.00	1.48	0.00	0.04	0.47
74.00	7.80	0.00	0.00	0.44	0.00	0.89	0.00	0.49	0.00	0.00	0.00	0.00	1.07	0.00
75.00	7.80	0.58	0.00	2.68	0.00	0.00	0.00	0.47	0.00	1.31	1.40	0.00	2.77	0.00
76.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.71	0.00	0.00
77.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.30	1.04	0.38	0.00	0.00
78.00	7.81	1.42	1.44	1.99	0.00	1.53	0.00	0.94	0.00	3.62	1.24	1.19	1.10	0.00
79.00	7.80	0.16	0.00	0.07	0.00	0.66	0.00	0.00	0.00	0.28	0.54	0.20	2.18	0.00
80.00	7.80	0.00	0.00	0.00	0.00	0.57	0.00	4.80	0.00	3.09	1.00	0.53	0.00	0.00
81.00	7.81	2.30	0.00	0.72	0.00	1.32	0.00	0.13	0.00	0.00	0.00	0.18	0.09	0.00
82.00	7.80	2.33	0.00	0.00	0.00	1.71	0.00	0.99	0.00	0.26	0.02	0.21	0.00	0.61
83.00	7.80	0.00	0.00	0.00	0.00	1.83	0.00	1.32	0.00	0.00	0.00	0.31	2.33	0.00
84.00	7.81	0.79	0.00	1.99	0.00	3.92	0.00	3.23	0.15	0.06	3.38	0.98	1.34	1.67
85.00	7.80	2.00	0.38	1.52	0.00	0.00	0.00	1.27	0.00	3.40	0.00	1.25	1.55	0.00
86.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.25	0.75	0.16	0.52	1.19
87.00	7.81	0.16	0.00	0.00	0.00	0.75	0.00	2.47	0.00	1.19	0.65	0.35	0.33	0.00
88.00	7.80	0.22	0.00	1.54	0.00	0.39	0.00	0.00	0.00	0.75	1.20	0.60	1.66	0.00
89.00	7.81	2.38	0.00	0.00	0.00	0.69	0.00	2.07	0.00	1.40	0.09	1.04	0.49	0.00
90.00	7.80	0.86	0.00	0.46	0.00	2.27	0.49	1.21	0.00	1.75	0.31	0.18	0.28	0.59
91.00	7.80	0.99	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.57	0.13	0.11	0.00
92.00	7.81	0.07	0.42	1.86	0.00	0.00	0.00	1.87	0.00	0.07	0.44	0.97	0.72	0.00
93.00	7.80	0.00	0.33	2.05	0.00	1.30	0.00	2.28	0.01	0.66	0.00	0.35	1.26	0.55
94.00	7.80	1.39	0.00	0.53	0.00	2.85	0.00	3.17	0.00	0.79	0.37	1.31	1.15	0.02
95.00	7.81	2.14	0.00	0.47	0.00	0.69	0.00	0.15	0.00	0.21	0.02	2.30	3.94	0.00
96.00	7.80	1.19	0.00	0.37	0.00	0.20	0.00	0.00	0.00	1.78	0.40	0.33	0.62	0.00
97.00	7.80	0.46	0.00	1.74	0.00	0.27	0.00	1.84	0.00	0.00	1.71	0.11	0.00	0.08
98.00	7.81	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.05	0.00	3.09	0.01
99.00	7.80	0.58	0.00	1.55	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.55	3.51	0.00
100.00	7.81	0.24	0.00	2.21	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.25	1.02	0.00
101.00	7.80	1.01	0.13	0.51	0.00	1.59	0.00	0.00	0.00	0.92	0.49	0.54	1.72	0.00
102.00	7.80	1.10	0.00	5.29	0.00	2.43	0.00	3.63	0.00	3.40	1.44	0.06	3.85	0.00
103.00	7.81	0.00	0.00	6.30	0.00	5.70	0.00	5.41	0.00	5.10	5.10	0.00	3.90	0.00
104.00	7.80	1.88	0.48	1.33	0.00	0.95	0.14	2.25	0.00	0.52	0.61	0.11	1.46	0.45
105.00	7.80	1.05	0.00	0.60	0.00	0.69	0.00	0.07	0.00	0.00	0.75	0.66	0.00	0.00
106.00	7.81	1.34	0.00	0.00	0.00	0.91	0.00	2.65	0.00	1.14	1.54	0.80	0.60	0.79
107.00	7.80	1.41	0.00	2.41	0.00	0.53	0.00	0.00	0.00	2.50	0.00	1.48	0.00	0.69
108.00	7.80	1.14	0.00	0.00	0.00	0.71	0.00	1.18	0.33	0.44	0.00	0.00	0.38	0.05
109.00	7.81	0.29	0.06	2.87	0.00	1.60	0.46	1.46	0.00	1.15	0.14	0.00	1.22	0.27
110.00	7.80	0.71	0.00	0.99	0.00	2.54	0.00	0.46	0.00	1.57	0.37	0.05	1.31	0.00
111.00	7.81	0.31	0.00	2.32	0.00	0.65	0.00	0.60	0.00	0.32	0.00	0.21	0.09	0.04
112.00	7.80	1.84	0.00	0.00	0.00	0.15	0.00	1.32	0.06	0.00	0.49	0.80	0.71	0.12
113.00	7.80	0.05	0.00	3.79	0.00	0.37	0.00	0.97	0.01	0.00	1.42	2.05	1.87	0.47
114.00	7.81	1.41	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.72	0.04	0.22
115.00	7.80	0.59	0.00	1.54	0.00	0.58	0.00	1.50	0.00	0.00	1.08	1.58	0.73	0.07
116.00	7.80	1.64	0.00	0.11	0.00	0.00	0.00	0.00	0.13	0.00	0.49	0.68	0.41	0.51
117.00	7.81	1.07	0.00	0.71	0.00	0.16	0.00	2.99	0.00	0.51	0.93	0.18	1.68	0.55
118.00	7.80	1.07	0.00	0.94	0.00	1.38	0.00	2.57	0.00	0.00	0.61	0.53	0.00	0.54
119.00	7.80	2.93	0.00	0.45	0.00	0.25	0.00	0.12	0.52	0.00	1.04	0.42	2.01	0.92
10.2.1.2	7.95	8.22
10.1.1.2	0.88	202486.87
10.1.1.3	0.09	1073138.45
10.1.1.4	0.84	222633.24
10.1.1.5	0	0
10.1.1.6	0.86	195345.72
10.1.1.7	0.02	859791.89
10.1.1.8	1.07	343352.83
10.1.1.9	0.03	507908.57
10.1.1.10	0.70	157532.15
10.1.1.11	0.52	361986.28
10.1.1.12	0.44	557693.99
10.1.1.13	0.74	144907.70
10.1.1.14	0.20	257727.43
