Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
25.00	8.40	0.39	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.64
26.00	8.40	1.61	0.29	0.00	0.00	0.00	0.00	0.00	0.00	3.16	3.38	3.97	0.00	0.00	0.04	0.00	0.00	0.00	2.46
27.00	8.41	0.29	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.89
28.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.81	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.40
29.00	8.40	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	3.89	1.63	0.00	0.00	0.00	0.00	0.02	0.00	2.84
30.00	8.41	0.69	0.89	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.62	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.81
31.00	8.40	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.04	0.40	0.00	0.00	0.00	0.00	0.00	0.00	3.34
32.00	8.40	0.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.51	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.41	1.41	0.67	0.00	0.00	0.00	0.00	0.00	0.34	0.92	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.84	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.50
35.00	8.40	3.94	0.24	0.00	0.00	0.00	0.00	0.00	0.26	2.14	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.06
36.00	8.41	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	2.28
37.00	8.40	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.74	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	1.70
38.00	8.40	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.06
39.00	8.40	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.39
40.00	8.41	1.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.45
41.00	8.40	3.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.12	2.68	2.48	0.00	0.00	0.00	0.00	0.00	0.00	1.25
42.00	8.40	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.08	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.78
43.00	8.41	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.84	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.40	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.47	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.44
45.00	8.40	1.44	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.11	4.05	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.23
46.00	8.41	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.07
47.00	8.40	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.77	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	2.05
48.00	8.40	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.24	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.85
49.00	8.41	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.02
50.00	8.40	0.95	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.68	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.04
51.00	8.40	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.98	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.60
52.00	8.41	0.71	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.07
53.00	8.40	1.71	0.55	0.00	0.00	0.00	0.00	0.00	0.00	2.32	2.18	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.40	1.65	0.75	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.04	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.21
55.00	8.41	2.34	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.08	5.26	3.67	0.00	0.00	0.00	0.00	0.00	0.00	1.00
56.00	8.40	2.50	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.77	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.73
57.00	8.40	1.34	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.48	2.11	2.13	0.00	0.00	0.00	0.00	0.00	0.00	1.61
58.00	8.40	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.98
59.00	8.41	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.82	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.65
60.00	8.40	3.07	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	1.04
61.00	8.40	1.52	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.80	2.17	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.01
62.00	8.41	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.30	2.23	0.00	0.00	0.00	0.00	0.00	0.00	1.35
63.00	8.40	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.67	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
64.00	8.40	0.58	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.35	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.34
65.00	8.41	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.05	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.81
66.00	8.40	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.33
67.00	8.40	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84	1.85	3.23	0.00	0.00	0.00	0.00	0.00	0.00	3.44
68.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.72	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.78
69.00	8.40	1.15	0.47	0.00	0.00	0.00	0.00	0.00	0.02	0.99	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49
70.00	8.40	3.44	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.84
71.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.53	0.45	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.82
73.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.47	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.70	1.97	3.69	0.00	0.00	0.00	0.00	0.00	0.00	3.70
75.00	8.40	2.96	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	2.61
76.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.42	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.61
77.00	8.40	1.47	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
78.00	8.41	4.53	0.69	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.52
79.00	8.40	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.93	1.04	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.98
80.00	8.40	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.21
81.00	8.41	1.51	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.38	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.00
82.00	8.40	1.53	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.31	2.40	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.05
83.00	8.40	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
84.00	8.41	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	3.64	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	0.66	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.83	3.17	3.76	0.00	0.00	0.00	0.00	0.00	0.00	2.37
86.00	8.40	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.05	3.59	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.41	2.44	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.86	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.64	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.17
89.00	8.40	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.60	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.74
90.00	8.41	2.48	0.24	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.64
91.00	8.40	2.87	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.57	4.95	0.00	0.00	0.00	0.00	0.00	0.00	2.58
92.00	8.40	4.33	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.33	2.43	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.02
93.00	8.41	0.74	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.52	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.41
94.00	8.40	0.75	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.41	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.94
95.00	8.40	1.64	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.36
96.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.90
97.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.40	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49
99.00	8.40	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	0.13	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.41	1.71	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	1.64	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	1.98	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	0.59	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.82	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.55	0.00	0.00	0.00	0.00	0.00	0.05	0.00
109.00	8.41	2.43	0.44	0.00	0.00	0.00	1.50	0.00	0.00	0.00	2.32	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.40	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	0.31	0.00	0.64	0.00	0.00	0.49	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	0.04	0.00	0.64	0.00	0.00	1.41	0.00	0.00	0.00	0.99	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	1.54	0.16	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.17	3.03	0.00	0.46	0.00	0.00	0.00	0.00	0.00
114.00	8.40	0.37	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	1.37	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.40	0.98	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.41	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.27	0.00	0.00	0.00	0.00	0.00	0.06	0.00
117.00	8.40	0.48	0.45	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00
118.00	8.40	2.47	0.52	0.00	0.00	0.00	0.80	0.00	0.28	0.00	1.52	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00
119.00	8.41	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.98
10.1.1.2	1.34	228316.85
10.1.1.3	0.24	481682.91
10.1.1.4	0.59	287266.20
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.98	343326.16
10.1.1.8	0	0
10.1.1.9	0.03	653607.94
10.1.1.10	1.75	114499.19
10.1.1.11	1.20	334300.47
10.1.1.12	2.05	75041.72
10.1.1.13	0	0
10.1.1.14	6.58	1336901.74
10.1.1.15	9.64	159220.67
10.1.1.16	0	0
10.1.1.17	462.73	314201.00
10.1.1.18	0.01	766486.85
10.1.1.19	1.18	189884.06
