Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.44	7.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
3.00	7.50	7.20	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.32
4.00	7.50	7.21	0.00	0.00	0.00	0.98	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
5.00	7.50	7.20	0.00	0.00	0.00	1.61	0.00	0.00	1.79	0.00	0.27	0.00	0.00	0.11
6.00	7.50	7.21	0.00	0.00	0.00	0.09	0.00	0.00	0.16	0.00	0.79	0.00	0.00	0.20
7.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.89	0.00	0.00	0.57
8.00	7.50	7.20	0.00	0.00	0.00	3.01	0.00	0.00	0.45	0.00	2.19	0.00	0.00	1.47
9.00	7.50	7.21	0.00	0.00	0.00	1.42	0.00	0.00	1.73	0.00	0.37	1.27	0.00	0.29
10.00	7.49	7.20	0.31	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.78	0.00	0.00	0.55
11.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.92	0.00	0.00	0.00
12.00	7.50	7.20	0.00	0.00	0.00	0.49	0.00	0.00	3.56	0.00	1.45	0.00	0.00	0.77
13.00	7.50	7.20	0.00	0.00	0.00	1.41	0.00	0.00	1.52	0.00	1.39	0.16	0.00	0.24
14.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00
15.00	7.50	7.20	0.00	0.00	0.00	2.68	0.00	0.00	2.78	0.00	0.41	0.05	0.00	0.07
16.00	7.50	7.21	0.00	0.00	0.00	2.94	0.00	0.00	1.48	0.00	0.04	0.00	0.00	0.00
17.00	7.50	7.20	0.00	0.00	0.00	0.99	0.00	0.00	1.12	0.00	0.02	0.00	0.00	0.01
18.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.15
19.00	7.49	7.20	0.00	0.00	0.00	1.21	0.00	0.00	0.85	0.00	3.26	0.00	0.00	0.00
20.00	7.50	7.20	0.00	0.00	0.00	5.36	0.00	0.00	1.38	0.00	0.00	2.96	0.00	0.00
21.00	7.50	7.21	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.54	2.03	0.00	0.42
22.00	7.50	7.20	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.79	1.42	0.00	0.82
23.00	7.50	7.21	0.00	0.00	0.00	1.48	0.00	0.00	2.57	0.00	1.25	0.65	0.00	0.48
24.00	7.50	7.20	0.00	0.00	0.00	0.39	0.00	0.00	1.88	0.00	1.30	0.11	0.00	0.97
25.00	7.50	7.20	0.00	0.00	0.00	0.54	0.00	0.00	3.38	0.00	0.65	0.00	0.00	0.39
26.00	7.50	7.21	0.00	0.00	0.00	1.60	0.00	0.00	2.40	0.00	1.27	0.00	0.00	0.00
27.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.67	0.00	0.00	1.08
28.00	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.01	0.00	0.00	0.53
29.00	7.50	7.20	0.00	0.00	0.00	2.85	0.00	0.00	1.01	0.00	0.67	0.31	0.00	0.00
30.00	7.50	7.20	0.00	0.00	0.00	1.75	0.00	0.00	4.05	0.00	0.39	1.25	0.00	0.00
31.00	7.50	7.21	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.18
32.00	7.50	7.20	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.92
33.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.60	0.00	0.00	1.31
34.00	7.50	7.20	0.00	0.00	0.00	2.33	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
35.00	7.50	7.21	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.19
36.00	7.50	7.20	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.48	0.15	0.00	0.00
37.00	7.49	7.20	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.25	0.77	0.00	0.00
38.00	7.50	7.21	0.15	0.00	0.00	2.23	0.00	0.00	0.00	0.00	3.49	0.31	0.00	0.41
39.00	7.50	7.20	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.34	0.32	0.00	0.00
40.00	7.50	7.21	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.78	1.51	0.00	0.28
41.00	7.50	7.20	0.00	0.00	0.00	0.77	0.00	0.00	0.97	0.00	0.19	0.00	0.00	0.29
42.00	7.50	7.20	0.32	0.00	0.00	0.95	0.00	0.00	3.82	0.00	0.27	0.04	0.00	0.02
43.00	7.50	7.21	0.00	0.00	0.00	1.48	0.00	0.00	0.69	0.00	1.63	0.00	0.00	0.11
44.00	7.50	7.20	0.00	0.00	0.00	2.41	0.00	0.00	1.01	0.00	0.49	0.05	0.00	0.14
45.00	7.50	7.21	0.00	0.00	0.00	2.84	0.00	0.00	2.71	0.00	0.24	0.31	0.00	0.20
46.00	7.49	7.20	0.00	0.00	0.00	3.51	0.00	0.00	0.37	0.00	0.45	1.63	0.00	0.00
47.00	7.50	7.21	0.00	0.00	0.00	0.72	0.00	0.00	1.47	0.00	0.05	0.64	0.00	0.00
48.00	7.50	7.20	0.00	0.00	0.00	1.21	0.00	0.00	1.37	0.00	0.64	0.00	0.00	0.00
49.00	7.50	7.20	0.00	0.00	0.00	1.48	0.00	0.00	3.89	0.00	0.88	0.00	0.00	0.79
50.00	7.50	7.21	0.00	0.00	0.00	0.29	0.00	0.00	1.78	0.00	1.40	0.22	0.00	0.51
51.00	7.50	7.20	0.00	0.00	0.00	2.43	0.00	0.00	1.33	0.00	0.89	1.80	0.00	0.82
52.00	7.50	7.21	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.08	0.35	0.00	0.29
53.00	7.50	7.20	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.32	0.08	0.00	0.19
54.00	7.50	7.20	0.00	0.00	0.00	2.18	0.00	0.00	0.92	0.00	2.04	0.00	0.00	0.51
55.00	7.49	7.21	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.41	0.31	0.00	0.52
56.00	7.50	7.20	0.00	0.00	0.00	0.53	0.00	0.01	1.14	0.00	2.10	0.00	0.00	0.00
57.00	7.50	7.21	0.00	0.00	0.00	0.87	0.00	0.00	1.25	0.00	0.62	0.61	0.00	0.47
58.00	7.50	7.20	0.00	0.00	0.00	2.57	0.00	0.00	1.48	0.00	0.44	0.20	0.00	0.31
59.00	7.50	7.20	0.00	0.00	0.00	0.01	0.00	0.00	2.17	0.00	0.26	0.00	0.00	0.42
60.00	7.50	7.21	0.00	0.00	0.00	0.49	0.00	0.00	0.73	0.00	2.74	0.00	0.00	0.73
61.00	7.50	7.20	0.00	0.00	0.00	0.98	0.00	0.00	0.82	0.00	0.53	0.78	0.00	0.00
62.00	7.50	7.21	0.00	0.00	0.00	1.87	0.00	0.00	3.25	0.00	2.53	0.35	0.00	1.01
63.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.66	0.00	0.00	0.00
64.00	7.49	7.21	0.00	0.00	0.00	2.05	0.00	0.00	4.46	0.00	0.51	0.35	0.00	0.00
65.00	7.50	7.20	0.00	0.00	0.00	0.64	0.00	0.00	2.51	0.00	0.51	0.35	0.00	0.11
66.00	7.50	7.20	0.00	0.00	0.00	0.25	0.00	0.00	0.08	0.00	1.79	0.25	0.00	0.60
67.00	7.50	7.21	0.00	0.00	0.00	0.99	0.00	0.00	3.34	0.00	0.35	0.64	0.00	0.00
68.00	7.50	7.20	0.00	0.00	0.00	1.98	0.00	0.00	2.64	0.00	1.60	0.75	0.00	0.92
69.00	7.50	7.21	0.00	0.00	0.00	0.22	0.00	0.00	1.63	0.00	1.40	0.00	0.00	0.88
70.00	7.50	7.20	0.00	0.00	0.00	2.63	0.00	0.00	3.19	0.00	0.95	0.79	0.00	0.57
71.00	7.50	7.20	0.00	0.00	0.00	1.95	0.00	0.00	0.74	0.00	3.34	0.00	0.00	1.59
