Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.377s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.44	4.46	0.00	1.17	0.00	0.00	0.00	0.00	0.00
3.00	7.50	7.50	1.80	0.00	1.41	0.00	0.00	0.00	0.00	0.00
4.00	7.50	7.50	4.24	0.00	0.31	0.05	0.00	0.00	0.00	0.80
5.00	7.50	7.50	0.44	0.00	3.94	0.00	0.00	0.00	0.00	0.00
6.00	7.50	7.50	1.22	0.00	0.29	0.00	0.00	0.00	0.00	0.42
7.00	7.50	7.50	4.09	0.00	0.40	0.00	0.00	0.00	0.00	0.00
8.00	7.50	7.50	1.72	4.20	1.70	0.57	0.00	0.00	0.00	3.44
9.00	7.50	7.50	3.49	0.39	1.34	1.14	0.00	0.00	0.00	2.18
10.00	7.49	7.49	4.77	0.41	0.99	0.44	0.00	0.00	0.00	2.33
11.00	7.50	7.50	2.94	2.78	0.92	1.44	0.00	0.00	0.00	1.64
12.00	7.50	7.50	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.11
13.00	7.50	7.50	0.41	0.28	2.60	0.05	0.00	0.00	0.00	1.10
14.00	7.50	7.50	3.25	1.75	0.00	0.16	0.00	0.00	0.00	2.50
15.00	7.50	7.50	1.57	0.00	0.00	0.13	0.00	0.00	0.00	1.01
16.00	7.50	7.50	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.50	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	7.50	6.16	0.32	1.00	0.18	0.00	0.00	0.00	0.91
19.00	7.49	7.49	0.00	0.58	1.11	0.00	0.00	0.00	0.00	0.09
20.00	7.50	7.50	3.06	0.01	1.92	0.08	0.00	0.00	0.00	0.58
21.00	7.50	7.50	2.32	0.00	1.20	0.00	0.00	0.00	0.00	0.00
22.00	7.50	7.50	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	7.50	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	7.50	3.19	0.31	0.88	0.24	0.00	0.00	0.00	1.66
25.00	7.50	7.50	4.51	0.20	0.02	0.16	0.00	0.00	0.00	0.15
26.00	7.50	7.50	6.58	0.00	0.31	0.00	0.00	0.00	0.00	0.00
27.00	7.50	7.50	2.56	0.69	1.55	0.79	0.00	0.00	0.00	2.13
28.00	7.49	7.49	2.36	0.00	0.92	0.00	0.00	0.00	0.00	0.00
29.00	7.50	7.50	0.66	0.00	1.52	0.00	0.00	0.00	0.00	0.00
30.00	7.50	7.50	2.00	0.05	3.83	0.04	0.00	0.00	0.00	0.51
31.00	7.50	7.50	3.16	0.00	2.11	0.00	0.00	0.00	0.00	0.00
32.00	7.50	7.50	6.61	0.00	0.00	0.14	0.00	0.00	0.00	0.19
33.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	7.50	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00
35.00	7.50	7.50	5.23	0.00	0.09	0.00	0.00	0.00	0.00	0.00
36.00	7.50	7.50	0.94	0.00	0.61	0.00	0.00	0.00	0.00	0.09
37.00	7.49	7.49	5.48	0.00	0.60	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.50	2.61	0.00	1.20	0.00	0.00	0.00	0.00	0.00
39.00	7.50	7.50	3.25	0.01	1.24	0.38	0.00	0.00	0.00	0.24
40.00	7.50	7.50	5.12	0.00	0.35	0.13	0.00	0.00	0.00	0.20
41.00	7.50	7.50	3.84	1.72	0.00	0.99	0.00	0.00	0.00	1.91
42.00	7.50	7.50	2.83	0.82	0.00	0.21	0.00	0.00	0.00	2.14
43.00	7.50	7.50	4.60	0.00	0.84	0.00	0.00	0.00	0.00	0.33
44.00	7.50	7.50	6.14	0.00	0.54	0.00	0.00	0.00	0.00	0.00
45.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
