Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	8.09	2.10	0.00	0.28	0.00	0.00	0.00	0.00	0.77	0.00	0.00
3.00	8.10	8.10	0.80	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	8.10	2.73	0.00	4.58	0.06	0.00	0.00	0.00	0.02	0.00	0.00
5.00	8.10	8.10	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
6.00	8.10	8.10	4.31	0.00	3.37	0.00	0.00	0.00	0.00	1.63	0.00	0.00
7.00	8.10	8.10	1.61	0.00	3.65	0.00	0.00	0.00	0.00	0.45	0.00	0.00
8.00	8.09	8.09	0.73	0.00	0.62	0.00	0.00	0.00	0.00	0.44	0.00	0.00
9.00	8.10	8.10	0.49	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.10	8.10	4.57	0.00	5.76	0.00	0.00	0.00	0.00	2.93	0.00	0.00
11.00	8.10	8.10	0.59	0.00	2.65	1.53	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	1.10	0.00	2.03	1.31	0.00	0.00	0.00	0.01	0.00	0.16
13.00	8.10	8.10	4.02	0.00	0.00	0.02	0.00	0.00	0.00	0.12	0.00	0.00
14.00	8.09	8.09	2.23	0.00	2.66	0.14	0.00	0.00	0.00	1.20	0.00	1.51
15.00	8.10	8.10	3.24	0.00	3.59	0.01	0.00	0.00	0.00	0.00	0.00	2.80
16.00	8.10	8.10	3.24	0.00	2.59	0.00	0.00	0.00	0.00	0.34	0.00	1.68
17.00	8.10	8.10	0.18	0.00	2.34	0.21	0.00	0.00	0.00	0.07	0.00	0.72
18.00	8.10	8.10	3.43	0.00	0.22	0.14	0.00	0.00	0.00	0.75	0.00	3.40
19.00	8.10	8.10	3.18	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.09
20.00	8.09	8.09	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.92
21.00	8.10	8.10	1.05	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	2.19
22.00	8.10	8.10	2.80	0.00	4.12	1.34	0.00	0.00	0.00	0.01	0.00	2.93
23.00	8.10	8.10	0.94	0.00	2.50	0.77	0.00	0.00	0.00	0.00	0.00	1.64
24.00	8.10	8.10	5.19	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.22
25.00	8.10	8.10	4.79	0.00	3.06	2.03	0.00	0.00	0.00	0.00	0.00	1.37
26.00	8.09	8.09	3.19	0.00	1.84	0.45	0.00	0.00	0.00	0.00	0.00	3.25
27.00	8.10	8.10	1.91	0.00	2.89	1.11	0.00	0.00	0.00	0.00	0.00	2.06
28.00	8.10	8.10	4.02	0.00	1.34	0.00	0.00	0.00	0.00	0.66	0.00	1.22
29.00	8.10	8.10	0.99	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	3.93
30.00	8.10	8.10	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	3.89
31.00	8.10	8.10	3.85	0.00	0.72	0.80	0.00	0.00	0.00	0.77	0.00	0.59
32.00	8.10	8.10	1.79	0.00	2.94	0.25	0.00	0.00	0.00	0.68	0.00	1.70
