Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.420s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	7.80	7.20	1.37	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.58	3.12
28.00	7.80	7.21	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01
29.00	7.81	7.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.90	1.24
30.00	7.80	7.20	1.79	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	2.58
31.00	7.80	7.21	0.71	0.00	0.00	0.53	0.02	0.61	0.00	0.00	0.00	2.66	3.25
32.00	7.81	7.20	1.92	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.09	2.64
33.00	7.80	7.21	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.50
34.00	7.81	7.20	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.99
35.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.22	4.05
36.00	7.80	7.20	0.00	0.00	0.00	0.12	0.13	0.94	0.00	0.00	0.00	0.14	2.01
37.00	7.81	7.20	0.00	0.00	0.00	0.31	0.00	0.47	0.00	0.00	0.00	0.00	2.66
38.00	7.80	7.21	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	3.24
39.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.51	1.53
40.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.98
41.00	7.80	7.20	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	3.66	0.00
42.00	7.80	7.20	0.00	0.00	0.00	1.14	0.00	1.24	0.00	0.00	0.00	0.19	2.03
43.00	7.81	7.21	0.00	0.00	0.00	0.24	0.24	0.64	0.00	0.00	0.00	1.22	2.79
44.00	7.80	7.20	0.00	0.00	0.00	0.60	0.00	0.31	0.00	0.00	0.00	0.73	1.25
45.00	7.81	7.21	0.00	0.00	0.00	0.64	0.00	0.31	0.00	0.00	0.00	0.94	2.70
46.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.34	0.00
47.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31
48.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.17	1.32
49.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.80
50.00	7.80	7.21	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.99
51.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.04	4.09
52.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	3.58
53.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.64
54.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	3.39	3.53
55.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.80	2.01
56.00	7.81	7.20	0.09	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.59	2.25
57.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.58	0.60
58.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
59.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	3.00
60.00	7.80	7.21	1.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.02	2.36
61.00	7.80	7.20	0.31	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.06	0.80
62.00	7.81	7.21	0.92	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.00	3.16	2.76
63.00	7.80	7.20	0.31	0.00	0.00	0.04	0.00	1.90	0.00	0.00	0.00	0.00	0.99
64.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	3.13	0.85
65.00	7.81	7.20	0.00	0.00	0.00	0.19	0.07	0.26	0.00	0.00	0.00	0.46	1.07
66.00	7.80	7.20	0.49	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.52	0.99
67.00	7.81	7.21	0.02	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.78	1.11
68.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.44	0.99
69.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.02	2.57
70.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.26
71.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.67	0.00
72.00	7.80	7.21	0.61	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.21	0.00
73.00	7.81	7.20	1.84	0.00	0.00	0.20	0.00	0.24	0.00	0.00	0.00	1.26	0.99
74.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.83
75.00	7.80	7.20	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
76.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00
77.00	7.80	7.21	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.07	2.14
79.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.62
80.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	3.56
81.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	4.07
82.00	7.80	7.20	0.00	0.00	0.12	0.07	0.00	0.00	0.00	0.00	0.00	1.13	3.33
83.00	7.80	7.20	0.00	0.00	0.00	0.69	0.00	0.44	0.00	0.00	0.00	0.73	3.17
84.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.34	1.60
85.00	7.80	7.20	0.00	0.00	0.32	0.33	0.31	0.37	0.00	0.00	0.00	1.40	1.87
86.00	7.80	7.21	0.00	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	1.73
87.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.26
88.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.13	0.00
89.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.06	0.60
90.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.26	1.48
91.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
92.00	7.81	7.20	1.04	0.00	0.21	0.39	0.00	0.00	0.00	0.00	0.00	0.19	0.00
93.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
94.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.01	0.80
95.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	3.54
96.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.53
97.00	7.80	7.20	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.97	0.38
98.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.19	1.50
99.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.49
100.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.60	0.00
102.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.57	1.45
103.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.40	0.99
104.00	7.80	7.20	0.82	0.00	0.00	0.04	0.05	0.06	0.00	0.00	0.00	1.15	1.83
105.00	7.80	7.20	0.91	0.00	0.00	1.54	0.00	0.92	0.00	0.00	0.00	1.51	3.37
106.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76
107.00	7.80	7.20	0.71	0.07	0.09	0.28	0.00	0.00	0.00	0.00	0.38	0.00	1.48
108.00	7.80	7.21	0.00	0.34	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.33
109.00	7.81	7.20	0.00	0.04	0.00	0.00	0.00	1.72	0.00	0.00	1.06	0.73	1.54
110.00	7.80	7.21	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.93	1.27
111.00	7.81	7.20	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.93	2.00	1.53
112.00	7.80	7.20	1.53	1.85	0.00	0.81	0.00	0.31	0.00	0.00	0.00	0.34	1.34
113.00	7.80	7.21	0.00	1.92	0.00	0.00	0.00	0.48	0.00	0.00	0.24	0.00	1.17
114.00	7.81	7.20	0.00	2.93	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.94
115.00	7.80	7.21	0.00	0.58	0.00	0.00	0.00	0.47	0.00	0.00	0.15	1.68	2.36
116.00	7.80	7.20	0.01	0.34	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.37	1.02
117.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.44	0.00	0.65
118.00	7.80	7.21	0.41	0.44	0.00	0.00	0.00	0.02	0.00	0.00	0.35	0.26	1.92
119.00	7.80	7.20	0.57	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.94
10.2.1.2	7.95	7.93
10.2.1.3	7.34	8.19
10.1.1.3	0.39	418903.01
10.1.1.4	0.98	120485.16
10.1.1.5	0.01	385073.54
10.1.1.6	0.11	65731.06
10.1.1.7	0.02	137041.11
10.1.1.8	0.52	245145.87
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.73	80888.80
10.1.1.12	0.82	173222.54
10.1.1.13	1.61	158083.47
