Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.969s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.05	0.00	0.00	0.00	0.00	0.00	3.36	0.00	2.47	0.00	1.95
3.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.42	0.00	3.00
4.00	9.60	8.10	0.28	0.00	0.00	0.00	0.01	2.57	0.00	0.68	0.00	0.19
5.00	9.60	8.10	2.37	0.00	0.02	0.00	0.00	4.40	0.00	0.24	0.00	1.94
6.00	9.61	8.10	1.00	0.00	2.38	0.00	0.00	4.83	0.00	1.55	0.00	3.49
7.00	9.60	8.10	0.09	0.00	2.67	0.00	0.00	4.50	0.00	0.29	0.00	0.00
8.00	9.60	8.09	0.00	0.00	4.04	0.00	0.00	3.64	0.00	1.22	0.00	2.14
9.00	9.60	8.10	7.29	0.00	0.11	0.00	0.00	4.55	0.00	3.54	0.00	0.92
10.00	9.60	8.10	1.02	0.00	5.42	0.00	0.00	3.94	0.00	0.00	0.00	0.00
11.00	9.61	8.10	6.04	0.00	4.22	0.00	0.00	3.21	0.00	1.22	0.00	0.00
12.00	9.60	8.10	3.44	0.00	2.12	0.00	0.00	2.68	0.00	0.00	0.00	0.00
13.00	9.60	8.10	1.50	0.00	1.81	0.00	0.00	1.15	0.00	3.56	0.00	0.00
14.00	9.60	8.09	3.72	0.00	4.32	0.00	0.00	4.20	0.00	3.00	0.00	0.00
15.00	9.61	8.10	2.53	0.00	1.00	0.00	0.00	3.13	0.00	1.45	0.00	0.13
16.00	9.60	8.10	0.00	0.00	2.83	0.00	0.00	4.15	0.00	2.00	0.00	0.00
17.00	9.60	8.10	0.80	0.00	3.25	0.00	0.00	4.37	0.00	4.62	0.00	0.00
18.00	9.60	8.10	6.26	0.00	2.16	0.00	0.00	1.64	0.00	1.26	0.00	0.00
19.00	9.60	8.10	4.45	0.00	2.06	0.00	0.00	3.05	0.00	1.47	0.00	0.00
20.00	9.61	8.09	1.19	0.00	1.40	0.00	0.00	4.62	0.00	0.27	0.00	2.47
21.00	9.60	8.10	3.24	0.00	3.44	0.00	0.00	2.80	0.00	3.43	0.00	0.69
22.00	9.60	8.10	2.98	0.00	1.46	0.00	0.00	1.98	0.00	1.97	0.00	0.00
23.00	9.60	8.10	5.86	0.00	0.34	0.00	0.00	4.92	0.00	2.74	0.00	0.00
24.00	9.61	8.10	5.13	0.00	1.93	0.00	0.00	5.12	0.00	2.20	0.00	0.00
25.00	9.60	8.10	1.45	0.00	1.01	0.00	0.00	4.56	0.00	2.79	0.00	2.24
26.00	9.60	8.09	5.64	0.00	1.17	0.00	0.00	2.39	0.00	1.97	0.00	0.15
27.00	9.60	8.10	1.20	0.00	0.82	0.00	0.00	4.96	0.00	3.38	0.00	1.94
28.00	9.60	8.10	0.00	0.00	0.92	0.00	0.00	5.10	0.00	0.67	0.00	1.53
29.00	9.61	8.10	1.24	0.00	2.74	0.00	0.00	2.19	0.00	3.91	0.00	0.00
30.00	9.60	8.10	1.86	0.00	0.62	0.00	0.00	1.86	0.00	3.44	0.00	0.00
31.00	9.60	8.10	5.43	0.00	2.72	0.00	0.00	2.05	0.00	0.95	0.00	0.00
32.00	9.60	8.10	2.04	0.00	4.05	0.00	0.00	3.80	0.00	5.33	0.00	0.37
33.00	9.60	8.09	4.49	0.00	2.85	0.00	0.00	1.70	0.00	2.30	0.00	0.67
34.00	9.61	8.10	1.31	0.00	1.54	0.00	0.00	3.91	0.00	5.49	0.00	1.91
35.00	9.60	8.10	3.79	0.00	4.18	0.00	0.00	2.48	0.00	4.19	0.00	0.53
36.00	9.60	8.10	4.76	0.00	0.00	0.00	0.00	4.63	0.00	2.27	0.00	0.00
37.00	9.60	8.10	2.34	0.00	0.45	0.00	0.00	2.32	0.00	1.74	0.00	0.06
38.00	9.61	8.10	7.55	0.00	0.00	0.00	0.00	3.39	0.00	1.44	0.00	0.00
39.00	9.60	8.09	4.62	0.00	2.26	0.00	0.00	1.54	0.00	3.31	0.00	0.77
40.00	9.60	8.10	1.45	0.00	2.38	0.00	0.00	4.25	0.00	3.50	0.00	1.28
41.00	9.60	8.10	2.86	0.00	3.40	0.00	0.00	1.13	0.00	0.92	0.00	0.00
42.00	9.60	8.10	0.60	0.00	5.86	0.00	0.00	4.59	0.00	0.61	0.00	0.00
43.00	9.61	8.10	7.10	0.00	0.25	0.00	0.00	0.02	0.00	3.64	0.00	0.00
44.00	9.60	8.10	1.84	0.00	1.98	0.00	0.00	4.60	0.01	4.25	0.00	0.71
45.00	9.60	8.09	1.79	0.00	1.11	0.00	0.00	1.64	0.00	3.23	0.00	0.00
46.00	9.60	8.10	5.76	0.00	1.01	0.00	0.00	4.42	0.00	0.31	0.00	0.00
47.00	9.61	8.10	3.54	0.00	3.90	0.00	0.00	2.13	0.00	1.91	0.00	0.67
48.00	9.60	8.10	3.87	0.00	1.54	0.00	0.00	3.70	0.00	1.87	0.00	1.39
49.00	9.60	8.10	1.88	0.00	0.59	0.00	0.00	3.37	0.01	2.01	0.00	0.22
50.00	9.60	8.10	1.81	0.00	2.12	0.00	0.00	3.26	0.00	3.16	0.00	2.25
51.00	9.60	8.09	5.85	0.00	0.75	0.00	0.00	3.84	0.00	1.81	0.00	2.00
52.00	9.61	8.10	6.48	0.00	4.52	0.00	0.00	1.93	0.00	3.24	0.00	0.06
53.00	9.60	8.10	6.90	0.00	1.18	0.00	0.00	3.92	0.00	3.32	0.00	0.00
54.00	9.60	8.10	4.52	0.16	2.71	0.00	0.00	3.93	0.00	2.53	0.00	0.09
55.00	9.60	8.10	1.71	0.00	3.96	0.00	0.00	3.62	0.00	3.65	0.00	0.00
56.00	9.60	8.10	4.50	0.00	2.47	0.00	0.00	2.53	0.00	2.78	0.00	0.00
57.00	9.61	8.10	3.85	0.00	4.92	0.00	0.00	3.62	0.00	0.92	0.00	0.00
58.00	9.60	8.09	7.08	0.00	2.00	0.00	0.00	4.16	0.00	1.22	0.00	0.72
59.00	9.60	8.10	3.66	0.00	0.00	0.00	0.00	5.10	0.00	2.26	0.00	0.00
60.00	9.60	8.10	7.20	0.00	3.26	0.00	0.00	3.69	0.00	4.72	0.00	0.02
61.00	9.61	8.10	6.67	0.00	1.39	0.00	0.00	1.48	0.00	4.29	0.00	0.00
62.00	9.60	8.10	4.68	0.00	0.72	0.00	0.00	2.65	0.00	2.20	0.00	0.00
63.00	9.60	8.10	2.33	0.12	3.01	0.00	0.00	0.68	0.00	3.00	0.00	0.26
64.00	9.60	8.09	4.25	0.11	2.59	0.00	0.00	3.96	0.00	4.02	0.00	0.92
65.00	9.60	8.10	3.74	0.00	3.38	0.00	0.00	3.21	0.02	3.06	0.00	0.01
66.00	9.61	8.10	4.47	0.00	0.81	0.00	0.00	4.05	0.00	4.42	0.00	0.45
67.00	9.60	8.10	3.73	0.00	2.41	0.00	0.00	4.13	0.00	0.48	0.00	0.98
68.00	9.60	8.10	3.86	0.00	2.06	0.00	0.00	2.90	0.00	0.92	0.00	0.00
69.00	9.60	8.10	2.38	0.00	3.34	0.00	0.00	3.30	0.00	0.31	0.00	0.19
70.00	9.61	8.09	6.49	0.00	3.90	0.00	0.00	0.67	0.00	4.38	0.00	0.00
71.00	9.60	8.10	4.30	0.00	2.85	0.00	0.00	2.36	0.00	4.02	0.00	0.02
72.00	9.60	8.10	2.86	0.00	1.17	0.00	0.00	1.57	0.00	2.04	0.00	0.00
73.00	9.60	8.10	6.36	0.00	2.41	0.00	0.00	2.08	0.00	5.22	0.00	0.27
74.00	9.60	8.10	5.23	0.00	3.54	0.00	0.00	3.18	0.00	4.19	0.00	0.42
75.00	9.61	8.10	5.33	0.00	0.61	0.00	0.00	2.03	0.00	1.81	0.00	0.00
76.00	9.60	8.09	5.82	0.00	5.28	0.00	0.00	3.49	0.00	4.91	0.00	0.46
77.00	9.60	8.10	3.16	0.00	1.60	0.00	0.00	3.40	0.00	3.05	0.00	0.31
78.00	9.60	8.10	3.09	0.00	2.44	0.00	0.00	2.90	0.00	3.76	0.00	0.86
79.00	9.60	8.10	5.29	0.00	2.97	0.00	0.00	3.19	0.00	3.77	0.00	1.30
80.00	9.61	8.10	0.09	0.00	4.35	0.00	0.00	5.15	0.00	4.78	0.00	0.00
81.00	9.60	8.10	4.98	0.00	2.04	0.00	0.00	2.12	0.00	2.23	0.00	0.08
82.00	9.60	8.10	5.73	0.00	0.92	0.00	0.00	3.10	0.00	4.50	0.00	0.05
83.00	9.60	8.09	1.98	0.00	4.20	0.00	0.00	4.47	0.00	3.54	0.00	0.00
84.00	9.61	8.10	0.05	0.00	1.19	0.00	0.00	2.72	0.00	4.83	0.00	0.00
85.00	9.60	8.10	2.06	0.00	1.48	0.00	0.00	4.93	0.00	3.59	0.00	0.19
86.00	9.60	8.10	6.37	0.00	0.09	0.00	0.00	1.58	0.00	4.02	0.00	0.28
87.00	9.60	8.10	5.52	0.00	2.37	0.00	0.00	1.74	0.00	3.01	0.00	0.52
88.00	9.60	8.10	2.85	0.00	4.33	0.00	0.00	2.76	0.00	3.65	0.00	0.68
89.00	9.61	8.09	2.94	0.00	4.83	0.00	0.00	5.89	0.00	2.70	0.00	0.35
90.00	9.60	8.10	4.12	0.00	3.98	0.00	0.00	4.32	0.00	1.41	0.00	1.42
91.00	9.60	8.10	6.02	0.00	0.31	0.00	0.00	3.89	0.00	0.92	0.00	0.00
92.00	9.60	8.10	2.03	0.00	1.66	0.00	0.00	2.53	0.00	4.98	0.00	0.02
93.00	9.61	8.10	3.76	0.00	0.29	0.00	0.00	1.72	0.00	4.46	0.00	0.31
94.00	9.60	8.10	5.48	0.00	0.33	0.00	0.00	1.41	0.00	4.79	0.00	0.29
95.00	9.60	8.09	4.99	0.00	4.64	0.00	0.00	4.39	0.00	3.39	0.00	0.29
96.00	9.60	8.10	5.76	0.00	3.36	0.00	0.00	3.32	0.00	5.17	0.00	1.47
97.00	9.60	8.10	2.92	0.00	1.80	0.00	0.00	1.88	0.00	4.84	0.00	0.00
98.00	9.61	8.10	4.55	0.00	3.60	0.00	0.00	3.82	0.00	3.11	0.00	1.07
99.00	9.60	8.10	6.50	0.00	0.00	0.00	0.00	5.13	0.00	3.97	0.00	0.31
100.00	9.60	8.10	3.59	0.00	1.07	0.00	0.00	3.06	0.00	4.78	0.00	0.02
101.00	9.60	8.09	0.92	0.00	0.29	0.00	0.00	2.72	0.00	3.85	0.00	0.00
102.00	9.60	8.10	1.19	0.00	0.00	0.00	0.00	0.39	0.00	2.93	0.00	0.00
103.00	9.61	8.10	3.37	0.00	4.15	0.00	0.00	2.66	0.00	2.32	0.00	0.31
104.00	9.60	8.10	3.31	0.00	0.91	0.00	0.00	1.98	0.00	3.90	0.00	0.00
105.00	9.60	8.10	5.24	0.00	0.94	0.00	0.00	2.03	0.00	0.00	0.00	0.91
106.00	9.60	8.10	7.96	0.00	0.89	0.00	0.00	4.20	0.00	1.68	0.00	0.61
107.00	9.61	8.10	5.43	0.00	3.52	0.00	0.00	4.32	0.00	1.70	0.00	0.00
108.00	9.60	8.09	5.33	0.00	2.48	0.00	0.00	3.38	0.00	2.80	0.00	0.28
109.00	9.60	8.10	6.90	0.00	2.30	0.00	0.00	3.92	0.00	4.00	0.00	0.31
110.00	9.60	8.10	6.88	0.00	0.00	0.00	0.00	3.09	0.00	3.92	0.00	0.89
111.00	9.60	8.10	6.88	0.00	2.37	0.00	0.00	2.36	0.00	0.29	0.00	0.00
112.00	9.61	8.10	3.43	0.00	3.47	0.00	0.00	4.55	0.00	3.83	0.00	0.00
113.00	9.60	8.10	2.27	0.00	1.91	0.00	0.00	3.58	0.00	3.36	0.00	0.38
114.00	9.60	8.09	6.37	0.00	3.36	0.00	0.00	0.80	0.00	2.10	0.00	0.14
115.00	9.60	8.10	3.85	0.00	3.86	0.00	0.00	0.81	0.00	4.58	0.00	0.66
116.00	9.61	8.10	2.93	0.00	3.62	0.00	0.00	3.91	0.00	2.77	0.00	0.87
117.00	9.60	8.10	4.58	0.00	5.48	0.00	0.00	1.66	0.00	0.80	0.00	0.35
118.00	9.60	8.10	2.25	0.00	2.48	0.00	0.00	4.60	0.00	2.18	0.00	1.61
119.00	9.60	8.10	5.30	0.00	2.44	0.00	0.00	3.31	0.00	3.09	0.00	0.61
10.2.1.2	9.78	7.86
10.2.1.3	8.25	8.06
10.1.1.3	3.90	84211.49
10.1.1.4	0.04	264208.58
10.1.1.5	2.32	59737.63
10.1.1.6	0	0
10.1.1.7	0	1966.00
10.1.1.8	3.23	71321.21
10.1.1.9	0.00	109376.00
10.1.1.10	2.80	140519.80
10.1.1.11	0	0
10.1.1.12	0.50	349798.70
