Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.12	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.82	0.07	0.33
13.00	7.50	6.90	6.59	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.08	0.07	0.09
14.00	7.50	6.90	6.61	0.00	0.00	0.00	1.97	1.44	0.21	0.40	0.98	0.00	1.24	0.24	0.00	0.00	1.94	0.00	0.00	2.44	0.00	2.52
15.00	7.50	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.26	0.48	0.00	0.00	0.19	0.00	0.00	0.14	0.00	1.50
16.00	7.50	6.90	6.59	0.38	0.00	1.70	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.92	0.00	0.75	0.07	0.00	0.00	2.76	0.02	1.97
17.00	7.50	6.89	6.61	0.73	0.00	0.41	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.99	0.00	0.00	1.57	0.00	0.00	0.49	0.00	0.34
18.00	7.50	6.90	6.59	0.00	0.00	0.00	1.25	0.00	0.99	0.06	0.00	0.00	0.01	1.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
19.00	7.49	6.90	6.61	1.32	0.00	0.32	0.00	0.00	0.00	0.68	0.00	0.97	0.00	0.62	0.00	0.82	0.79	0.00	0.00	1.72	0.32	0.00
20.00	7.50	6.90	6.59	1.32	0.00	0.00	0.80	0.99	0.00	0.29	1.30	0.68	1.02	0.57	0.00	0.00	0.01	0.00	0.00	1.70	0.00	0.94
21.00	7.50	6.90	6.61	0.00	0.00	0.00	1.51	0.49	0.09	0.78	0.00	0.51	1.12	0.53	0.00	0.00	0.49	0.00	0.94	1.60	0.00	1.93
22.00	7.50	6.90	6.59	0.00	0.00	0.49	2.59	0.21	0.99	0.28	0.00	0.99	0.00	1.08	0.00	0.41	2.19	0.00	0.00	2.81	0.57	1.86
23.00	7.50	6.90	6.61	0.00	0.00	1.44	0.95	0.05	0.00	0.31	0.00	0.00	0.00	1.21	0.00	1.50	0.25	0.00	0.00	0.21	0.75	1.77
24.00	7.50	6.90	6.59	1.50	0.00	0.00	0.65	0.00	1.59	0.11	0.00	1.24	0.00	1.25	0.00	0.99	0.00	0.00	0.00	0.82	0.55	1.39
25.00	7.50	6.90	6.61	0.00	0.00	1.37	0.59	0.00	0.66	0.00	0.81	0.00	0.00	1.24	0.07	1.68	0.00	0.00	0.42	1.26	0.14	0.54
26.00	7.50	6.90	6.59	0.84	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.35	1.48	0.14	0.00	0.12	0.00	0.54	0.44	0.45	0.54
27.00	7.50	6.90	6.61	0.97	0.00	0.00	1.48	0.00	0.49	0.88	0.00	0.99	0.00	0.87	0.00	1.57	1.26	0.00	0.00	0.05	0.47	1.54
28.00	7.49	6.90	6.59	3.23	0.00	0.00	0.75	0.99	0.00	0.00	0.00	0.00	3.31	1.45	0.00	0.00	0.57	0.00	0.00	2.59	0.42	0.00
29.00	7.50	6.90	6.59	1.25	0.00	0.00	0.00	0.09	0.52	0.00	1.39	0.00	0.54	1.91	0.21	0.99	2.33	0.00	1.35	0.99	0.41	1.85
30.00	7.50	6.90	6.61	2.23	0.00	0.00	0.49	0.00	0.33	0.13	0.00	0.99	0.49	1.22	0.00	2.52	0.00	0.00	0.00	1.71	0.49	0.53
31.00	7.50	6.90	6.59	1.47	0.00	1.54	1.87	0.00	0.99	0.00	0.00	0.49	0.49	1.38	0.00	0.14	3.24	0.00	0.00	1.45	1.34	0.00
32.00	7.50	6.90	6.61	0.19	0.00	2.63	0.00	0.00	2.20	0.00	1.02	0.00	0.00	1.27	0.00	3.06	0.26	0.00	0.00	3.44	0.42	0.00
33.00	7.50	6.90	6.59	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	1.39	0.00	0.00	0.32	0.00	0.02	0.49	0.26	0.00
34.00	7.50	6.89	6.61	0.49	0.00	1.46	2.74	0.02	0.01	1.33	0.00	0.00	0.00	2.58	0.00	0.59	0.58	0.00	0.00	1.66	0.87	0.49
35.00	7.50	6.90	6.59	0.00	0.00	0.00	2.73	0.00	0.49	2.36	0.28	1.24	3.17	2.11	0.00	0.00	0.14	0.00	0.00	0.06	0.48	1.48
36.00	7.50	6.90	6.61	2.20	0.00	0.00	2.24	0.00	0.00	0.00	0.11	0.75	0.00	0.00	0.00	1.48	0.72	0.00	0.00	1.48	0.00	0.49
37.00	7.49	6.90	6.59	0.04	0.05	1.90	1.00	0.02	0.00	0.00	0.00	0.00	0.00	1.93	0.14	0.28	0.75	0.00	0.38	1.20	0.00	0.00
38.00	7.50	6.90	6.61	0.00	0.68	2.78	0.00	0.00	1.28	0.49	0.00	1.20	0.99	1.99	0.00	0.00	3.07	0.00	0.00	0.00	0.00	1.14
39.00	7.50	6.90	6.59	0.00	0.00	0.05	1.98	0.49	1.54	0.49	0.00	0.67	0.55	1.52	0.00	3.17	3.03	0.00	0.00	2.56	0.00	2.40
40.00	7.50	6.90	6.61	1.46	0.00	0.91	0.49	0.00	0.00	0.00	0.40	0.34	0.00	0.13	0.00	0.49	1.77	0.00	0.00	0.98	0.21	0.00
41.00	7.50	6.90	6.59	0.00	0.62	2.64	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.90	6.59	0.00	0.00	0.60	1.25	0.05	0.00	1.30	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.08
43.00	7.50	6.90	6.61	0.13	0.40	1.39	0.00	2.24	0.00	1.25	0.00	0.99	0.01	1.17	0.62	0.81	2.84	0.00	0.15	0.00	0.00	0.64
44.00	7.50	6.90	6.59	1.00	0.02	0.35	0.00	1.95	0.00	0.49	0.00	0.55	0.00	3.76	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.90	6.61	0.71	0.00	1.91	2.01	1.34	0.49	1.25	0.58	0.00	0.00	1.28	0.00	2.64	3.43	0.00	0.00	5.16	0.49	0.00
46.00	7.49	6.90	6.59	1.55	0.00	0.00	0.99	0.00	0.16	0.49	0.00	1.61	0.00	0.00	0.00	1.59	0.00	0.00	0.00	2.17	0.54	0.49
47.00	7.50	6.90	6.61	0.49	0.00	1.98	0.12	0.00	2.45	0.49	0.00	0.00	0.00	0.49	0.47	1.80	0.84	0.00	0.45	2.44	0.00	0.00
48.00	7.50	6.90	6.59	0.00	0.00	0.00	0.28	0.06	0.00	1.13	1.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.34	0.38	0.00
49.00	7.50	6.90	6.61	0.00	0.00	0.49	1.48	0.16	1.50	1.14	0.49	0.44	1.25	0.29	0.00	0.00	2.85	0.00	0.49	0.00	1.63	0.00
50.00	7.50	6.89	6.59	1.79	0.00	1.80	0.00	0.00	1.86	1.61	0.00	2.28	0.00	2.59	0.49	1.66	0.00	0.00	1.01	0.49	0.35	1.01
51.00	7.50	6.90	6.61	0.24	0.19	0.00	0.00	0.00	1.37	0.00	0.49	0.00	0.00	1.22	0.00	1.27	0.97	0.00	0.00	1.93	0.24	0.00
52.00	7.50	6.90	6.59	0.46	0.22	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.25	0.67	0.00	0.00	0.99	0.00	0.46
53.00	7.50	6.90	6.61	1.32	0.40	3.91	0.75	1.45	0.07	1.39	1.78	1.78	1.25	0.49	0.00	2.08	1.72	0.00	0.46	1.48	0.49	0.25
54.00	7.50	6.90	6.59	0.00	0.07	0.00	0.11	0.49	0.00	0.25	0.62	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.07	0.00	0.31	0.00
55.00	7.49	6.90	6.59	2.06	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
56.00	7.50	6.90	6.61	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.11	0.00	1.80	0.00	1.05	0.00	0.00	0.00	1.99	1.53	0.00
57.00	7.50	6.90	6.59	0.00	0.00	0.00	0.02	1.32	0.12	0.00	0.99	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.57	1.63	0.58	0.45
58.00	7.50	6.90	6.61	0.00	0.00	0.00	2.46	1.63	0.09	1.66	0.01	2.04	0.27	0.99	1.20	1.44	0.61	0.00	1.93	0.00	0.95	0.44
59.00	7.50	6.90	6.59	1.26	0.61	0.49	1.68	0.12	1.54	0.51	0.00	2.06	1.31	1.73	0.00	1.27	0.07	0.00	0.00	3.17	3.18	1.31
60.00	7.50	6.90	6.61	0.46	0.24	0.01	2.07	1.30	1.98	0.00	0.49	2.18	0.00	1.06	0.02	4.43	0.14	0.00	0.82	2.04	0.35	2.28
61.00	7.50	6.90	6.59	0.25	0.00	0.00	0.09	2.38	0.00	1.63	0.60	0.00	0.00	1.80	0.00	1.50	0.79	0.00	0.00	0.79	0.24	0.00
62.00	7.50	6.90	6.61	1.53	0.00	1.86	1.93	0.66	0.00	0.00	1.27	1.32	0.00	1.48	0.00	1.48	2.53	0.00	0.00	0.00	1.05	0.00
63.00	7.50	6.90	6.59	0.49	0.24	0.42	1.54	0.00	0.49	0.88	0.00	1.28	0.00	2.28	0.00	2.20	1.30	0.00	0.00	2.13	1.50	0.80
64.00	7.49	6.90	6.61	0.00	0.09	0.00	0.07	0.00	0.87	0.00	0.49	0.00	1.83	1.94	0.00	2.97	1.25	0.00	0.00	1.46	0.09	1.02
65.00	7.50	6.90	6.59	1.47	0.00	0.00	0.19	0.00	0.69	0.29	0.57	0.00	0.00	1.60	0.26	0.00	0.27	0.00	0.19	1.91	0.79	0.00
66.00	7.50	6.89	6.61	2.66	0.00	0.00	0.94	0.49	0.87	0.52	2.17	0.00	3.80	2.04	0.00	1.39	0.65	0.00	1.37	1.78	2.48	0.00
67.00	7.50	6.90	6.59	0.00	0.00	1.53	1.52	0.02	3.32	0.49	0.00	0.88	0.00	1.31	0.41	2.72	1.99	0.00	0.31	1.68	0.41	0.00
68.00	7.50	6.90	6.59	0.00	0.00	0.00	1.74	0.07	0.99	0.29	1.80	0.00	0.00	2.04	0.00	0.49	1.47	0.00	0.00	1.02	3.14	0.99
69.00	7.50	6.90	6.61	1.67	0.49	0.00	1.54	0.00	0.40	0.34	0.00	0.00	0.49	0.75	0.00	0.42	0.12	0.00	0.00	0.49	1.26	0.05
70.00	7.50	6.90	6.59	0.00	0.57	2.36	2.84	0.49	1.11	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.01
71.00	7.50	6.90	6.61	2.66	0.37	0.99	0.00	1.47	0.52	3.99	0.25	0.62	0.00	2.31	0.00	2.06	1.37	0.00	0.00	2.36	2.53	0.07
72.00	7.50	6.90	6.59	0.92	0.00	1.44	0.34	0.00	1.91	0.00	0.00	1.63	1.70	2.61	0.00	1.99	0.00	0.00	0.00	2.18	1.41	1.27
73.00	7.49	6.90	6.61	3.25	0.32	3.92	0.00	0.00	0.49	0.00	0.00	0.00	2.05	0.66	0.00	1.75	0.47	0.00	0.00	0.00	1.68	0.00
74.00	7.50	6.90	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.71	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
75.00	7.50	6.90	6.61	0.00	0.51	0.51	0.07	0.12	0.02	0.99	0.00	0.24	0.00	2.36	0.00	2.19	1.38	0.00	1.79	0.49	0.41	0.00
76.00	7.50	6.90	6.59	1.31	0.54	1.39	1.53	1.53	0.33	0.40	0.00	0.75	0.49	1.94	0.00	2.53	0.99	0.00	0.05	1.07	0.80	1.15
77.00	7.50	6.90	6.61	0.07	0.05	1.79	0.00	0.80	0.01	0.67	0.67	0.59	0.00	0.92	0.00	0.33	0.00	0.00	0.00	1.52	2.30	0.00
78.00	7.50	6.90	6.59	0.94	0.00	0.55	1.22	0.49	0.00	0.00	0.00	1.35	0.00	1.73	0.00	0.34	1.55	0.00	0.54	1.28	2.08	0.00
79.00	7.50	6.90	6.61	0.00	0.22	0.61	0.00	0.00	1.99	2.03	0.00	0.00	1.26	0.57	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01
80.00	7.50	6.90	6.59	2.21	0.59	1.90	0.00	0.00	0.06	0.00	2.07	0.20	0.88	0.25	0.00	2.08	0.01	0.00	0.00	2.14	0.65	1.79
81.00	7.50	6.90	6.59	0.29	0.31	1.42	0.00	0.00	0.11	0.49	0.00	0.00	0.00	1.48	0.00	0.58	3.21	0.00	0.00	0.47	1.54	0.00
82.00	7.49	6.89	6.61	0.00	0.21	1.00	3.36	0.00	1.48	2.79	0.00	0.00	2.36	2.33	0.00	0.00	0.00	0.00	0.99	0.99	0.31	0.00
83.00	7.50	6.90	6.59	0.38	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.99	1.71	1.55	0.00	1.25	1.11	0.00	0.84	0.00	0.18	0.41
84.00	7.50	6.90	6.61	1.22	0.15	4.63	0.00	0.00	0.99	0.00	0.00	0.01	1.28	1.25	0.00	0.75	2.12	0.00	0.98	0.00	0.81	2.24
85.00	7.50	6.90	6.59	2.44	0.38	0.82	4.16	0.00	1.15	0.99	0.00	2.66	0.49	1.25	0.00	0.00	1.37	0.00	0.01	0.99	0.00	1.81
86.00	7.50	6.90	6.61	0.65	0.12	2.91	0.25	0.00	0.39	0.00	0.00	0.87	0.00	2.43	0.00	1.81	0.00	0.00	0.49	1.57	0.00	2.19
87.00	7.50	6.90	6.59	0.00	0.00	0.00	1.46	0.00	0.00	1.38	1.34	0.99	2.03	0.49	0.00	0.05	1.99	0.00	0.00	0.00	0.00	0.49
88.00	7.50	6.90	6.61	2.06	0.00	1.81	0.99	0.00	0.00	0.00	0.00	0.12	0.00	0.49	0.00	0.40	0.64	0.00	0.99	2.16	0.49	0.00
89.00	7.50	6.90	6.59	0.38	0.12	0.00	1.46	0.00	0.48	0.00	0.01	0.00	1.27	0.00	0.00	0.32	2.68	0.00	0.00	0.00	0.00	0.93
90.00	7.50	6.90	6.61	2.93	0.33	0.00	0.07	0.49	0.05	0.00	0.06	0.42	1.86	2.90	0.00	0.86	1.31	0.00	0.85	0.49	0.00	0.25
91.00	7.49	6.90	6.59	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.22	0.00	2.84	0.00	1.81	0.77	0.00	0.49	0.00	0.00	0.34
92.00	7.50	6.90	6.61	0.13	0.00	1.77	0.99	0.00	1.15	0.00	0.00	3.38	0.00	1.53	0.00	2.47	0.00	0.00	0.00	0.00	0.49	0.55
93.00	7.50	6.90	6.59	0.14	0.00	0.00	0.93	0.00	1.25	0.00	0.00	0.24	0.00	0.97	0.00	0.00	3.99	0.00	0.13	0.00	0.00	1.41
94.00	7.50	6.90	6.59	2.97	0.15	3.39	0.66	0.00	0.94	0.65	0.00	2.46	0.00	1.83	0.38	1.85	1.37	0.00	1.06	0.93	1.83	0.38
95.00	7.50	6.90	6.61	1.21	0.39	0.00	0.00	2.12	0.84	1.67	0.00	1.31	0.00	1.33	0.19	0.99	1.32	0.00	0.15	1.48	0.00	2.66
96.00	7.50	6.90	6.59	0.21	0.02	0.00	0.15	0.00	1.33	0.00	0.00	0.62	0.00	0.00	0.00	0.24	0.09	0.00	0.05	0.51	0.00	0.28
97.00	7.50	6.90	6.61	0.99	0.26	2.19	0.40	0.07	0.02	1.47	0.00	0.00	0.00	0.99	0.00	0.49	0.49	0.00	0.49	1.19	0.00	0.00
98.00	7.50	6.89	6.59	1.94	0.00	2.93	0.02	0.00	0.00	1.45	0.00	0.31	0.00	0.00	0.00	1.63	0.12	0.00	2.03	0.12	0.00	0.00
99.00	7.50	6.90	6.61	0.28	0.09	0.00	1.63	0.00	0.00	0.49	0.00	0.16	2.34	2.41	0.00	2.60	1.73	0.00	0.67	0.00	0.00	0.49
100.00	7.49	6.90	6.59	0.95	0.14	1.51	1.72	0.49	0.00	0.12	0.39	0.00	0.49	0.95	0.00	0.00	1.27	0.00	0.08	1.21	0.00	0.16
101.00	7.50	6.90	6.61	2.85	0.14	3.40	0.22	0.00	1.25	0.49	0.15	0.18	0.00	2.76	0.00	2.04	0.24	0.00	0.11	2.24	1.46	0.08
102.00	7.50	6.90	6.59	3.53	0.34	0.99	0.00	0.00	0.00	1.54	0.00	1.71	0.00	1.63	0.00	1.38	0.35	0.00	0.00	0.00	1.01	0.49
103.00	7.50	6.90	6.61	1.88	0.86	1.33	0.44	0.31	1.53	0.52	0.49	0.00	1.42	0.00	0.00	0.49	2.37	0.00	0.42	2.23	0.00	0.47
104.00	7.50	6.90	6.59	4.24	0.02	2.07	0.46	0.99	0.00	0.05	1.31	2.20	0.00	0.99	0.00	1.20	0.98	0.00	0.31	1.33	1.40	0.00
105.00	7.50	6.90	6.61	0.00	0.02	0.00	0.00	0.00	1.74	0.00	0.04	0.72	0.00	1.41	0.00	0.00	0.49	0.00	0.00	0.28	0.00	1.99
106.00	7.50	6.90	6.59	0.00	0.11	2.67	1.52	0.00	0.99	1.14	0.99	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.18
107.00	7.50	6.90	6.59	3.92	0.00	0.99	0.14	0.11	0.00	1.72	0.57	0.00	0.00	1.93	0.00	0.49	0.00	0.08	0.46	2.61	0.00	0.38
108.00	7.50	6.90	6.61	0.93	0.00	2.37	1.57	0.25	0.13	1.74	0.00	2.08	0.00	0.00	0.05	0.02	1.42	0.99	0.47	0.99	0.00	0.58
109.00	7.49	6.90	6.59	0.42	0.39	0.00	0.92	0.04	0.49	0.00	1.01	0.44	1.24	2.13	0.00	0.49	0.20	0.00	0.44	1.78	0.00	1.61
110.00	7.50	6.90	6.61	2.30	0.37	0.99	1.40	0.00	1.59	1.73	0.58	2.00	0.00	1.25	0.00	1.21	3.34	0.80	1.59	2.57	0.00	1.27
111.00	7.50	6.90	6.59	1.10	0.61	0.00	5.58	0.07	0.71	0.14	1.98	0.58	0.00	1.19	0.58	1.85	4.46	0.00	0.86	3.07	0.00	0.00
112.00	7.50	6.90	6.61	2.03	0.58	2.33	2.52	1.72	0.00	2.25	0.00	0.20	0.49	2.76	0.00	1.37	2.94	0.68	1.48	1.94	1.66	2.32
113.00	7.50	6.90	6.59	0.49	0.07	1.84	3.42	0.04	2.00	1.22	0.24	2.05	0.49	1.01	0.00	1.33	0.00	0.99	0.07	0.00	0.00	0.00
114.00	7.50	6.89	6.61	0.66	0.02	2.31	0.78	0.00	1.67	0.00	0.00	0.14	0.00	1.51	0.00	2.27	0.47	0.00	0.00	1.30	2.37	1.88
115.00	7.50	6.90	6.59	0.75	0.54	1.73	1.01	1.21	0.00	0.18	0.85	0.99	0.00	0.07	0.00	0.00	0.98	0.00	0.01	3.90	0.49	0.00
116.00	7.50	6.90	6.61	2.07	0.00	0.00	0.49	0.00	0.00	0.00	1.58	0.00	0.00	2.99	0.00	0.00	0.13	0.49	0.00	0.59	0.00	0.49
117.00	7.50	6.90	6.59	1.32	0.00	1.45	0.00	0.00	1.37	1.42	0.00	0.00	0.00	1.61	0.00	0.00	1.94	0.01	0.02	1.41	0.00	0.00
118.00	7.49	6.90	6.61	2.48	0.00	0.00	1.17	0.49	2.53	2.37	0.00	0.00	0.00	3.04	0.02	0.00	1.60	0.14	0.05	1.26	0.00	2.03
119.00	7.50	6.90	6.59	0.49	0.00	0.00	1.47	0.00	0.00	0.44	0.07	0.00	0.00	0.99	0.00	1.55	2.90	0.49	0.00	1.31	0.00	0.00
10.2.1.2	7.64	8.52
10.2.1.3	7.03	8.05
10.2.1.4	6.73	8.46
10.1.1.4	0.95	263701.84
10.1.1.5	0.18	1115706.42
10.1.1.6	1.00	598889.04
10.1.1.7	0.92	306077.41
10.1.1.8	0.32	443746.51
10.1.1.9	0.63	425179.09
10.1.1.10	0.59	550868.17
10.1.1.11	0.34	853124.47
10.1.1.12	0.60	409894.95
10.1.1.13	0.51	781498.29
10.1.1.14	1.28	373339.19
10.1.1.15	0.05	671251.67
10.1.1.16	0.95	426347.34
10.1.1.17	1.02	293804.47
10.1.1.18	0.41	1008510.81
10.1.1.19	0.27	244181.99
10.1.1.20	1.19	387300.77
10.1.1.21	0.51	443868.40
10.1.1.22	0.66	381514.05
