Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	9.60	6.90	5.70	3.45	0.00	0.00	1.91	0.00	0.00	1.25	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.48	0.11	1.24
20.00	9.61	6.90	5.70	0.99	0.00	0.00	2.21	0.00	0.99	1.52	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.22	0.64	0.66
21.00	9.60	6.90	5.70	2.03	0.00	0.00	0.00	0.00	0.57	2.53	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.94	0.00	0.32
22.00	9.60	6.90	5.70	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.32	1.84
23.00	9.60	6.90	5.70	2.73	0.00	0.00	1.61	0.00	0.00	1.26	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.44	0.49	2.00
24.00	9.61	6.90	5.70	3.77	0.00	0.00	0.73	0.00	0.00	1.65	1.35	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.13	0.29
25.00	9.60	6.90	5.70	0.47	0.00	0.00	0.97	0.00	0.00	0.55	1.40	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.99	0.27	1.27
26.00	9.60	6.90	5.70	3.89	0.00	0.00	1.01	0.00	0.99	0.00	0.91	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.77	0.05	1.24
27.00	9.60	6.90	5.70	3.06	0.00	0.00	1.67	0.00	0.53	0.00	1.57	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	2.63	0.44	0.91
28.00	9.60	6.90	5.70	0.21	0.00	0.00	3.52	0.00	2.18	0.00	0.31	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.06	0.33	2.05
29.00	9.61	6.90	5.70	1.99	0.00	0.00	0.62	0.00	2.24	0.00	1.52	0.00	3.38	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.19	0.00	0.25	1.87
30.00	9.60	6.90	5.71	2.01	0.00	0.00	0.33	0.00	0.00	0.00	1.26	0.00	2.41	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
31.00	9.60	6.90	5.70	0.00	0.00	0.00	0.71	0.00	0.00	5.58	0.61	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.07
32.00	9.60	6.90	5.70	4.59	0.00	0.00	2.07	0.00	1.34	0.49	0.82	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.45	0.01	1.30
33.00	9.60	6.90	5.70	2.97	0.00	0.00	1.11	0.00	1.14	0.35	0.31	0.00	4.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.81	1.92	0.19	1.15
34.00	9.61	6.89	5.70	1.07	0.00	0.00	0.68	0.00	0.00	2.93	1.34	0.00	2.72	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.33	0.00	1.46
35.00	9.60	6.90	5.70	0.00	0.00	0.00	0.49	0.00	0.09	1.80	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	3.01	0.00	1.93
36.00	9.60	6.90	5.70	1.60	0.00	0.00	0.67	0.00	0.49	0.49	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.22	2.01
37.00	9.60	6.90	5.70	0.00	0.00	0.00	0.92	0.00	3.93	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.50	0.00	1.13
38.00	9.61	6.90	5.70	0.24	0.00	0.00	1.83	0.00	1.78	2.41	1.02	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.06	0.99
39.00	9.60	6.90	5.70	3.11	0.00	0.00	2.03	0.00	4.51	0.51	0.02	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.37	0.39	1.99
40.00	9.60	6.90	5.70	1.86	0.00	0.00	2.24	0.00	1.85	1.55	1.32	0.00	3.01	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.00
41.00	9.60	6.90	5.70	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.95	0.00	3.99	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.80	0.00	1.33	1.42
42.00	9.60	6.90	5.70	0.00	0.00	0.00	0.65	0.00	1.75	3.12	0.29	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.08	0.35
43.00	9.61	6.90	5.70	0.00	0.00	0.00	3.04	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.87	2.16	1.48
44.00	9.60	6.90	5.70	0.00	0.00	0.00	4.42	0.00	0.99	3.09	1.93	0.00	4.50	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.12	0.77
45.00	9.60	6.90	5.70	0.00	0.00	0.00	1.45	0.00	3.49	2.99	0.58	0.00	2.78	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.19	2.77	0.21	0.61
46.00	9.60	6.90	5.70	5.18	0.00	0.00	0.16	0.00	1.17	2.33	0.84	0.00	2.60	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.51	0.64	0.29	1.25
47.00	9.61	6.90	5.70	4.62	0.00	0.00	0.71	0.00	2.24	3.13	3.82	0.00	2.72	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.44	3.39	0.00	1.32
48.00	9.60	6.90	5.70	4.11	0.00	0.00	2.54	0.00	0.81	3.59	0.02	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.07	0.16
49.00	9.60	6.90	5.70	3.32	0.00	0.00	2.63	0.00	1.90	3.45	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.63	0.94	1.38
50.00	9.60	6.89	5.70	2.87	0.00	0.00	0.47	0.00	0.00	3.36	1.79	0.00	1.64	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.78
51.00	9.60	6.90	5.70	0.00	0.00	0.00	0.55	0.00	0.00	1.79	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.52	0.08	1.10
52.00	9.61	6.90	5.70	3.54	0.00	0.00	2.07	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.30	0.19	1.18
53.00	9.60	6.90	5.70	4.17	0.00	0.00	1.98	0.00	3.00	0.99	0.24	0.00	2.51	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.79	0.00	0.82	0.97
54.00	9.60	6.90	5.70	2.37	0.00	0.00	1.34	0.00	0.33	1.45	0.01	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.99	0.00	1.73
55.00	9.60	6.90	5.70	2.36	0.00	0.00	1.07	0.00	2.90	1.81	1.19	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.75	0.57	1.04
56.00	9.60	6.90	5.70	1.86	0.00	0.00	2.06	0.00	1.41	2.54	0.61	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.16	0.86	1.07
57.00	9.61	6.90	5.70	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.15	0.00	1.08	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.39	1.85	0.00	0.75
58.00	9.60	6.90	5.71	2.10	0.00	0.00	3.87	0.00	1.40	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.74	0.41	1.22
59.00	9.60	6.90	5.70	0.00	0.00	0.00	2.85	0.00	0.75	0.99	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.41	0.68	1.06
60.00	9.60	6.90	5.70	0.00	0.00	0.00	1.19	0.00	1.34	3.82	2.83	0.00	1.80	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.13	2.20	0.74	0.28
61.00	9.61	6.90	5.70	0.00	0.00	0.00	1.97	0.00	1.26	4.07	0.58	0.00	2.25	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.72	0.53	0.66
62.00	9.60	6.90	5.70	0.00	0.00	0.00	2.76	0.00	2.18	0.99	0.64	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.97	0.59
63.00	9.60	6.90	5.70	1.60	0.00	0.00	1.04	0.00	3.10	2.76	1.04	0.00	2.73	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.40	0.00	0.28	1.57
64.00	9.60	6.90	5.70	2.89	0.00	0.00	0.27	0.00	0.00	3.03	0.02	0.00	0.91	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.24	0.73	0.00	1.22
65.00	9.60	6.90	5.70	4.64	0.00	0.00	0.35	0.00	1.48	3.60	1.46	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.97
66.00	9.61	6.89	5.70	2.60	0.00	0.00	0.20	0.00	3.87	1.05	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.14	1.92
67.00	9.60	6.90	5.70	0.00	0.00	0.00	0.87	0.00	4.26	0.99	0.98	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	3.60	0.15	2.06
68.00	9.60	6.90	5.70	2.73	0.00	0.00	2.70	0.00	0.00	0.49	0.44	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	2.46	1.00	1.94
69.00	9.60	6.90	5.70	1.94	0.00	0.00	1.87	0.00	0.00	4.44	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	3.07	0.59	1.46
70.00	9.61	6.90	5.70	0.00	0.00	0.00	1.48	0.00	0.20	0.00	3.13	0.00	4.79	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.93	1.72	0.79	1.00
71.00	9.60	6.90	5.70	0.49	0.00	0.00	1.01	0.00	4.27	0.49	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.89	0.09	0.19
72.00	9.60	6.90	5.70	0.00	0.00	0.00	2.41	0.00	4.84	0.00	1.06	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.54	0.00
73.00	9.60	6.90	5.70	5.00	0.00	0.00	0.39	0.00	4.23	2.66	0.53	0.00	1.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	2.40	3.40	0.00	1.72
74.00	9.60	6.90	5.70	4.51	0.00	0.00	0.00	0.00	3.44	2.14	4.06	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	2.99	0.00	1.59
75.00	9.61	6.90	5.70	0.49	0.00	0.00	0.00	0.00	1.54	2.36	1.22	0.00	4.19	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.95	1.47	0.00	1.25
76.00	9.60	6.90	5.70	4.31	0.00	0.00	0.58	0.00	4.43	3.01	0.09	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.11	1.28
77.00	9.60	6.90	5.70	0.00	0.00	0.00	1.84	0.00	1.12	3.85	0.52	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	1.60	0.31	1.72
78.00	9.60	6.90	5.70	3.97	0.00	0.00	1.81	0.00	0.00	3.84	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.87	0.25	1.19
79.00	9.60	6.90	5.70	4.77	0.00	0.00	0.59	0.00	0.79	1.46	0.33	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.99	0.35	1.05
80.00	9.61	6.90	5.70	4.62	0.00	0.00	0.26	0.00	4.51	2.28	0.73	0.00	4.22	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.34	1.66	0.12	0.94
81.00	9.60	6.90	5.70	2.11	0.00	0.00	0.00	0.00	0.99	3.50	1.42	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.79
82.00	9.60	6.89	5.70	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.81	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	2.10
83.00	9.60	6.90	5.70	0.00	0.00	0.00	1.99	0.00	1.39	3.11	2.71	0.00	2.59	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.31	3.00	0.69	1.71
84.00	9.61	6.90	5.70	2.26	0.00	0.00	0.65	0.00	0.00	4.65	0.32	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.34	0.38
85.00	9.60	6.90	5.70	0.00	0.00	0.00	2.24	0.00	0.00	2.03	1.19	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	3.11	0.35	2.32
86.00	9.60	6.90	5.71	2.40	0.00	0.00	1.24	0.00	0.00	2.13	0.44	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	2.91	0.45	0.57
87.00	9.60	6.90	5.70	3.74	0.00	0.00	4.49	0.00	1.33	1.59	2.01	0.00	3.32	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.99	1.26	1.31	1.78
88.00	9.60	6.90	5.70	0.00	0.00	0.00	2.89	0.00	0.00	0.74	1.31	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.02	0.81
89.00	9.61	6.90	5.70	3.97	0.00	0.00	0.08	0.00	2.57	3.39	0.62	0.00	1.98	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.77	2.27	0.42	0.88
90.00	9.60	6.90	5.70	0.00	0.00	0.00	2.40	0.00	0.00	1.52	1.81	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
91.00	9.60	6.90	5.70	5.58	0.00	0.00	0.35	0.00	0.00	3.29	1.83	0.00	3.47	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00
92.00	9.60	6.90	5.70	0.87	0.00	0.00	1.61	0.00	0.00	0.99	2.76	0.00	3.03	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.80	0.00	0.65	0.61
93.00	9.61	6.90	5.70	3.44	0.00	0.00	0.27	0.00	2.98	0.00	0.57	0.00	3.52	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.47	0.49	0.06	0.57
94.00	9.60	6.90	5.70	1.42	0.00	0.00	0.89	0.00	0.00	4.44	1.44	0.00	4.29	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.15	0.00	0.28	1.87
95.00	9.60	6.90	5.70	2.17	0.00	0.00	0.00	0.00	1.63	0.00	2.11	0.00	2.51	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.06	3.13	0.00	2.04
96.00	9.60	6.90	5.70	1.11	0.00	0.00	0.00	0.00	0.00	2.54	0.80	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.50	0.00	1.07
97.00	9.60	6.90	5.70	1.28	0.00	0.00	0.69	0.00	0.00	2.52	0.57	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.99	0.48	1.51
98.00	9.61	6.89	5.70	4.72	0.00	0.00	0.33	0.00	0.00	0.00	1.54	0.00	5.13	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.88
99.00	9.60	6.90	5.70	0.32	0.00	0.00	1.80	0.00	0.00	0.00	2.48	0.00	3.93	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.61	0.00	1.02	1.06
100.00	9.60	6.90	5.70	2.99	0.00	0.00	2.16	0.00	0.00	0.00	0.06	0.00	2.48	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.28	0.42	0.21
101.00	9.60	6.90	5.70	0.00	0.00	0.00	0.80	0.00	0.00	1.71	1.12	0.00	1.83	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.20	0.16	0.12
102.00	9.60	6.90	5.70	0.00	0.00	0.00	1.38	0.00	3.82	2.10	0.29	0.00	1.33	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.11	0.99	0.74	1.58
103.00	9.61	6.90	5.70	0.99	0.00	0.00	0.19	0.00	0.00	4.98	2.61	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.83	0.16	1.37
104.00	9.60	6.90	5.70	5.09	0.00	0.00	0.05	0.00	0.00	4.30	2.81	0.00	1.92	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.24	0.08	2.12
105.00	9.60	6.90	5.70	0.00	0.00	0.00	1.72	0.00	0.00	2.54	2.04	0.00	3.16	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.94	1.01	0.61	1.70
106.00	9.60	6.90	5.70	0.00	0.00	0.00	1.31	0.15	0.00	0.11	0.00	0.00	3.40	0.00	0.00	0.20	0.00	0.00	0.00	0.11	0.00	1.15	0.00	0.29	1.46
107.00	9.61	6.90	5.70	1.85	0.00	0.00	1.30	0.00	0.00	5.25	1.55	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.22	0.71
108.00	9.60	6.90	5.70	0.00	0.00	0.00	1.41	0.00	2.37	1.12	1.22	0.00	3.89	0.00	0.00	0.02	0.00	0.00	0.01	1.59	0.00	1.61	1.63	0.00	1.47
109.00	9.60	6.90	5.70	0.49	0.00	0.00	1.22	0.00	3.21	0.00	4.05	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.39
110.00	9.60	6.90	5.70	0.49	0.00	0.00	0.99	0.00	0.49	1.31	0.92	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.65	0.00	0.00	1.92
111.00	9.60	6.90	5.70	1.65	0.00	0.00	1.39	0.00	1.50	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.01	0.78	0.00	0.84	0.00	1.20	1.00
112.00	9.61	6.90	5.70	2.30	0.00	0.00	0.00	0.00	0.54	3.58	1.27	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.66	0.00	2.03
113.00	9.60	6.90	5.70	0.79	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.74	0.33	0.41	1.45
114.00	9.60	6.89	5.71	0.49	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.79	0.55	0.38	1.38
115.00	9.60	6.90	5.70	4.63	0.00	0.00	1.47	0.00	3.80	1.71	0.31	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.48	0.16	1.22
116.00	9.61	6.90	5.70	3.00	0.00	0.00	0.49	0.00	3.24	0.00	2.59	0.00	4.13	0.00	0.08	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.00	0.14	1.27
117.00	9.60	6.90	5.70	0.00	0.00	0.00	2.28	0.00	1.25	0.49	2.01	0.00	3.44	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.25	1.32	0.25
118.00	9.60	6.90	5.70	4.19	0.00	0.00	0.39	0.00	0.00	3.62	0.52	0.00	1.66	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.06	3.04	0.28	0.71
119.00	9.60	6.90	5.70	0.49	0.00	0.00	0.79	0.00	0.00	1.95	1.02	0.00	1.39	0.00	0.19	0.00	0.64	0.00	0.00	0.44	0.00	0.00	0.39	0.00	0.80
10.2.1.2	9.78	7.97
10.2.1.3	7.03	8.43
10.2.1.4	5.81	8.38
10.1.1.4	1.90	289266.34
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.29	236711.67
10.1.1.8	7.15	26619.69
10.1.1.9	1.24	412844.55
10.1.1.10	1.85	289973.42
10.1.1.11	0.95	245395.62
10.1.1.12	0	0
10.1.1.13	2.35	102181.72
10.1.1.14	0	0
10.1.1.15	0.01	428216.99
10.1.1.16	0.13	199525.74
10.1.1.17	0.17	582083.26
10.1.1.18	0	0
10.1.1.19	0.01	1427954.00
10.1.1.20	0.39	727758.67
10.1.1.21	0	0
10.1.1.22	0.76	385766.39
10.1.1.23	1.43	295267.51
10.1.1.24	0.36	297932.26
10.1.1.25	1.13	106834.89
