Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	0.01	0.00	0.80	0.00	0.00	0.00	0.00	0.53	0.00	0.61	0.80	0.88	0.00	2.32	0.00
13.00	7.50	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00
14.00	7.50	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.08	0.00	0.32	0.00
15.00	7.50	0.00	0.00	0.00	2.65	0.28	0.00	0.26	0.88	0.00	2.07	0.95	0.00	0.00	1.95	0.57
16.00	7.50	0.00	0.00	0.24	2.79	0.26	0.59	0.00	0.00	0.02	0.51	0.05	1.28	0.00	0.00	0.01
17.00	7.50	0.00	0.00	0.00	2.87	3.26	0.22	0.05	0.11	0.00	1.15	0.92	0.79	0.00	1.05	0.35
18.00	7.50	0.00	0.00	0.00	0.07	0.69	0.02	0.07	0.00	0.00	0.62	0.44	0.07	0.00	1.46	1.34
19.00	7.49	0.47	0.00	0.00	0.67	0.00	0.00	0.37	0.28	0.00	3.07	0.00	0.12	0.00	1.78	0.01
20.00	7.50	0.00	0.00	0.00	3.37	1.84	0.00	0.00	0.00	0.12	0.87	0.00	0.31	0.00	0.00	0.87
21.00	7.50	0.00	0.00	0.04	1.27	1.84	0.00	0.00	0.00	0.00	1.64	0.00	0.42	0.00	0.00	0.00
22.00	7.50	0.00	0.00	0.00	0.99	1.72	0.32	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
23.00	7.50	0.00	0.00	0.00	0.00	0.15	0.28	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
24.00	7.50	0.00	0.00	1.39	1.26	0.00	0.16	0.27	0.00	0.00	0.00	0.55	3.21	0.00	1.72	1.01
25.00	7.50	0.00	0.02	0.73	0.82	0.53	1.42	0.08	0.98	0.00	0.00	1.17	0.15	0.00	2.44	0.05
26.00	7.50	0.12	0.49	0.06	3.27	1.98	1.13	0.00	0.39	0.00	0.00	0.00	0.04	0.00	1.04	0.00
27.00	7.50	0.00	0.00	0.00	0.00	0.53	0.02	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.05
28.00	7.49	0.16	0.00	0.35	1.51	1.05	0.35	0.00	0.00	0.00	0.12	0.00	1.18	0.00	0.13	0.09
29.00	7.50	0.00	1.28	0.01	2.10	2.12	0.05	0.00	0.00	0.00	0.49	0.00	1.30	0.00	1.00	0.05
30.00	7.50	0.40	0.00	0.00	0.93	0.20	0.74	0.05	0.00	0.00	1.55	0.82	0.82	0.00	2.28	0.11
31.00	7.50	0.47	0.00	0.00	0.64	0.49	0.01	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00
32.00	7.50	0.00	0.05	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.99	0.00	0.01	0.00	0.07	2.44
33.00	7.50	0.20	0.00	0.16	1.50	0.24	0.48	0.00	0.00	0.00	0.65	0.00	1.85	0.00	0.00	0.00
34.00	7.50	0.18	0.00	0.18	1.72	2.54	0.89	0.33	0.00	0.00	1.21	0.00	0.59	0.00	2.28	1.18
35.00	7.50	0.00	0.00	0.00	1.51	0.31	0.11	0.05	0.00	0.00	1.99	0.00	0.67	0.00	0.88	0.57
36.00	7.50	0.00	0.00	0.00	1.08	2.60	0.49	0.00	0.00	0.00	1.21	0.42	0.74	0.00	0.18	0.15
37.00	7.49	0.02	0.73	0.01	0.71	2.58	0.60	0.24	1.94	0.00	2.41	0.00	1.07	0.00	2.41	0.25
38.00	7.50	0.00	0.00	0.00	1.33	2.32	0.00	0.09	0.00	0.00	0.01	0.00	0.00	0.00	0.16	1.20
39.00	7.50	0.00	0.98	0.00	0.00	1.94	0.12	0.00	0.00	0.00	0.54	0.00	0.61	0.00	0.33	0.00
40.00	7.50	0.66	0.00	0.00	0.00	0.99	0.05	0.07	0.00	0.00	1.10	0.49	1.26	0.00	1.22	0.02
41.00	7.50	0.00	0.00	0.00	0.16	0.00	0.51	0.00	0.00	0.00	0.13	0.61	1.24	0.00	1.45	0.89
42.00	7.50	0.69	0.00	0.00	1.53	1.45	0.60	0.47	0.00	0.00	0.00	0.88	0.29	0.00	0.82	0.00
43.00	7.50	0.07	0.00	0.00	2.89	1.42	1.05	0.01	1.47	0.00	1.13	0.59	0.00	0.00	0.98	0.49
44.00	7.50	0.28	0.00	1.27	1.78	2.19	0.51	0.31	0.00	0.00	0.00	0.00	2.98	0.00	1.28	0.49
45.00	7.50	0.00	0.00	1.01	0.72	1.84	0.64	0.00	0.00	0.00	0.12	0.00	1.18	0.00	1.28	0.00
46.00	7.49	0.00	0.00	0.00	3.57	1.85	0.21	0.33	0.00	0.00	0.99	0.00	0.00	0.00	2.85	0.00
47.00	7.50	0.08	0.00	0.00	1.73	0.35	0.00	0.00	0.99	0.00	1.34	0.00	1.54	0.00	0.67	0.00
48.00	7.50	0.49	0.00	0.11	2.72	0.42	0.02	0.02	0.00	0.00	0.11	0.84	1.24	0.00	1.17	0.18
49.00	7.50	0.00	0.00	0.00	1.27	0.34	0.55	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	1.39
50.00	7.50	0.00	0.00	0.00	0.00	1.46	0.61	0.48	0.00	0.00	2.31	0.49	2.52	0.00	1.74	1.39
51.00	7.50	0.00	0.00	0.00	1.44	0.73	0.51	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.46	0.01
52.00	7.50	0.00	0.00	0.00	0.68	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.86	0.00	1.10	0.00
53.00	7.50	0.00	0.00	0.00	0.57	0.00	0.00	0.38	0.00	0.00	2.01	0.97	0.07	0.00	2.06	0.00
54.00	7.50	0.78	0.00	0.00	4.31	0.00	0.24	0.00	0.00	0.00	2.14	0.00	0.80	0.00	0.00	0.53
55.00	7.49	0.00	0.04	0.00	4.88	1.58	0.32	0.13	0.33	0.00	2.18	0.24	0.00	0.00	2.28	0.44
56.00	7.50	0.00	0.00	0.00	3.33	0.00	1.57	0.19	0.00	0.00	1.19	0.00	0.00	0.00	0.19	0.00
57.00	7.50	1.15	0.11	0.00	1.87	1.94	1.30	0.00	0.01	0.00	2.31	0.05	1.25	0.00	0.29	1.66
58.00	7.50	0.00	0.00	0.00	2.48	0.09	0.79	0.00	0.00	0.00	0.59	0.21	3.24	0.00	1.28	1.26
59.00	7.50	0.00	0.00	0.00	6.12	0.00	0.72	0.01	0.00	0.00	0.39	0.00	0.00	0.00	1.00	0.27
60.00	7.50	0.00	0.00	0.51	0.51	0.13	0.52	0.00	0.00	0.00	0.28	0.00	1.24	0.00	1.51	0.12
61.00	7.50	0.00	0.00	0.00	4.71	0.99	0.71	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.14	0.66
62.00	7.50	0.00	0.00	0.00	0.88	0.49	0.26	0.00	0.00	0.00	1.22	0.29	0.66	0.00	2.14	0.02
63.00	7.50	0.01	0.00	0.00	0.00	0.93	0.74	0.05	0.00	0.00	1.18	0.41	1.15	0.00	1.20	1.42
64.00	7.49	2.06	0.00	0.00	0.67	0.34	1.72	1.52	0.49	0.00	0.72	0.47	2.00	0.00	1.05	0.35
65.00	7.50	0.69	0.00	0.02	4.16	0.73	0.91	0.00	0.00	0.00	1.74	0.00	1.79	0.00	0.95	1.50
66.00	7.50	0.00	0.00	0.00	2.47	0.00	0.26	0.00	0.00	0.00	0.09	0.26	0.00	0.00	0.00	0.00
67.00	7.50	0.00	0.00	0.00	0.12	0.87	1.02	0.00	0.00	0.00	1.14	0.00	2.27	0.00	0.01	0.98
68.00	7.50	0.00	0.00	0.00	0.00	1.22	0.49	0.00	0.00	0.00	0.12	0.00	1.10	0.00	0.00	1.64
69.00	7.50	0.00	0.00	0.00	1.83	1.30	0.26	0.00	0.00	0.00	1.41	0.52	0.00	0.00	0.37	0.28
70.00	7.50	0.00	0.00	0.48	3.40	0.02	0.55	0.00	0.00	0.00	0.00	0.08	0.45	0.00	0.00	1.15
71.00	7.50	0.00	0.00	0.00	0.11	0.07	0.80	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.40
72.00	7.50	0.00	0.00	0.00	4.12	0.00	1.90	0.00	0.00	0.00	0.02	0.00	2.11	0.00	0.00	0.06
73.00	7.49	0.69	0.00	0.89	2.18	0.80	0.28	0.49	0.01	0.00	0.00	0.04	1.11	0.00	0.66	0.94
74.00	7.50	0.00	0.64	0.00	1.87	3.74	1.86	0.00	0.37	0.00	3.31	0.00	0.29	0.00	1.34	0.01
75.00	7.50	0.99	0.00	0.00	2.18	0.00	0.45	0.34	0.00	0.00	0.99	0.00	2.44	0.00	0.78	1.57
76.00	7.50	0.00	0.00	0.49	0.35	0.00	0.53	0.00	0.00	0.00	0.00	0.15	2.33	0.00	0.97	0.00
77.00	7.50	0.00	0.00	1.18	4.51	1.05	0.00	1.37	0.00	0.00	0.49	0.18	0.51	0.00	1.35	0.07
78.00	7.50	0.00	0.00	0.57	1.31	1.14	0.00	0.00	0.00	0.00	1.01	0.00	2.90	0.00	0.00	2.32
79.00	7.50	0.00	1.25	0.00	0.32	1.80	0.00	0.00	0.00	0.00	0.49	0.00	2.00	0.00	0.00	1.19
80.00	7.50	0.00	0.00	0.00	3.56	0.00	1.75	0.00	0.00	0.00	2.37	0.31	0.88	0.00	0.00	1.20
81.00	7.50	0.00	0.00	0.28	3.27	0.00	0.87	0.00	0.00	0.00	0.00	0.49	1.64	0.00	0.00	2.33
82.00	7.49	0.00	0.80	1.00	0.05	1.73	0.74	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.99
83.00	7.50	0.00	0.00	0.00	1.08	0.00	0.51	0.00	0.00	0.00	0.54	0.85	0.00	0.00	0.00	0.00
84.00	7.50	0.00	0.00	0.00	3.17	0.00	0.52	0.00	0.01	0.00	0.01	0.79	1.30	0.00	0.91	0.00
85.00	7.50	0.00	0.00	0.00	1.22	2.54	0.62	0.00	0.00	0.00	0.84	0.60	0.00	0.00	0.00	0.00
86.00	7.50	0.00	0.00	0.00	0.99	1.93	1.39	0.00	0.00	0.02	1.81	0.00	1.34	0.00	0.01	0.00
87.00	7.50	0.00	0.00	0.00	3.19	3.78	0.21	0.00	0.00	0.00	1.32	3.33	1.35	0.00	2.41	0.00
88.00	7.50	1.39	0.00	0.69	3.76	2.50	1.65	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.14	0.72
89.00	7.50	0.00	0.00	0.00	0.86	0.49	0.20	0.00	0.00	0.00	2.16	0.00	0.24	0.00	1.66	0.00
90.00	7.50	0.00	2.38	0.00	4.45	3.59	1.64	1.22	0.14	0.00	2.13	1.14	0.00	0.00	0.94	0.39
91.00	7.49	0.13	0.00	0.00	1.87	1.53	0.87	0.00	0.00	0.00	0.42	1.58	0.72	0.00	0.99	0.39
92.00	7.50	0.00	0.00	0.00	0.51	1.06	0.61	0.00	0.14	0.00	0.55	0.00	0.00	0.00	0.85	0.80
93.00	7.50	0.00	0.00	0.00	1.86	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.09	0.55
94.00	7.50	0.00	0.99	0.00	1.97	3.17	0.22	0.75	0.00	0.00	0.54	0.19	0.00	0.00	0.24	1.21
95.00	7.50	0.00	0.00	0.00	1.57	1.74	0.21	0.00	0.00	0.00	2.10	1.46	0.12	0.00	0.00	0.72
96.00	7.50	0.64	0.00	0.00	2.30	2.57	1.12	0.00	0.00	0.00	0.46	0.00	0.85	0.00	0.47	1.50
97.00	7.50	0.00	0.00	0.00	2.17	0.09	3.00	0.00	0.00	0.00	1.15	0.49	0.98	0.00	2.28	0.62
98.00	7.50	0.09	0.00	0.00	1.64	0.93	1.95	0.19	0.00	0.00	1.20	0.00	3.26	0.00	0.00	1.71
99.00	7.50	0.00	0.00	0.00	1.77	1.35	1.74	0.94	0.66	0.00	0.26	0.02	0.24	0.00	0.98	1.08
100.00	7.49	0.25	0.00	0.00	1.38	0.14	0.35	0.48	0.00	0.00	0.86	0.16	2.07	0.00	0.69	0.00
101.00	7.50	0.07	0.00	0.00	0.34	0.00	0.38	0.00	0.00	0.00	0.37	0.00	1.88	0.00	1.07	0.09
102.00	7.50	0.00	0.00	0.00	0.59	0.08	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
103.00	7.50	0.00	0.00	0.00	0.35	2.30	0.15	0.00	0.00	0.00	0.05	0.00	1.22	0.00	0.00	0.00
104.00	7.50	0.01	0.00	0.07	1.81	0.01	1.05	0.00	0.00	0.00	0.19	0.00	1.52	0.00	0.00	0.00
105.00	7.50	0.01	0.00	1.39	2.18	0.00	0.21	0.00	0.19	0.00	2.30	0.00	1.97	0.00	0.08	0.55
106.00	7.50	0.00	0.00	0.00	1.11	0.00	0.22	0.00	0.00	0.00	0.49	0.07	0.28	0.00	0.02	1.30
107.00	7.50	0.00	0.00	0.00	0.86	0.04	0.97	0.00	0.44	0.00	0.49	1.11	0.00	0.00	1.74	1.01
108.00	7.50	0.52	0.00	0.00	2.59	1.06	0.59	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.78	0.42
109.00	7.49	0.00	0.00	0.00	2.08	1.20	1.35	0.00	0.00	0.00	3.44	0.00	0.46	0.00	0.00	0.27
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
111.00	7.50	0.20	0.00	0.00	0.00	1.37	1.05	0.00	0.00	0.00	0.69	0.26	2.76	0.49	0.91	0.61
112.00	7.50	0.00	0.00	0.00	0.00	0.11	0.14	0.00	0.00	0.00	1.87	0.00	0.40	0.34	1.04	0.75
113.00	7.50	0.80	0.00	0.00	0.57	0.00	0.06	0.00	0.00	0.00	1.67	0.06	0.99	0.00	0.00	0.00
114.00	7.50	0.00	0.25	0.00	3.21	2.10	1.71	0.00	0.00	0.00	2.08	0.01	0.49	0.00	0.00	0.00
115.00	7.50	0.00	0.00	0.00	1.83	0.12	0.67	0.00	0.00	0.00	1.53	0.16	0.00	0.00	1.77	0.84
116.00	7.50	0.00	0.00	0.72	3.71	0.33	1.52	0.00	0.00	0.00	2.76	0.25	1.66	0.06	2.50	0.42
117.00	7.50	0.00	0.00	0.00	1.63	0.00	1.15	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.13
118.00	7.49	0.00	0.00	0.00	3.57	0.14	0.68	0.00	0.01	0.00	0.92	0.00	2.54	0.14	1.11	0.44
119.00	7.50	0.00	0.00	0.00	0.89	0.91	0.39	0.00	0.00	0.00	1.67	0.08	0.16	0.26	1.85	1.17
10.2.1.2	7.64	8.12
10.1.1.2	0.15	432276.16
10.1.1.3	0.11	752441.08
10.1.1.4	0.13	550438.55
10.1.1.5	1.69	167689.62
10.1.1.6	0.94	160839.43
10.1.1.7	0.60	492528.08
10.1.1.8	0.11	448791.43
10.1.1.9	0.10	678874.60
10.1.1.10	0.00	922511.71
10.1.1.11	0.91	249734.10
10.1.1.12	0.27	479101.18
10.1.1.13	0.96	234582.19
10.1.1.14	0.20	538418.09
10.1.1.15	0.81	164127.46
10.1.1.16	0.52	255795.22
