Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	6.29	5.99	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.00
3.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.58	1.22	0.00
4.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	4.70	0.71	0.00
5.00	7.50	6.30	6.01	1.33	0.00	0.00	0.80	0.00	1.41	0.84	0.00
6.00	7.50	6.30	5.99	1.12	0.00	0.00	0.65	0.00	1.06	0.20	0.00
7.00	7.50	6.30	6.01	3.46	0.00	0.00	1.54	0.00	0.00	2.08	1.63
8.00	7.50	6.30	5.99	3.49	0.00	0.00	1.12	0.00	4.95	0.00	1.12
9.00	7.50	6.30	6.01	4.77	0.00	0.00	0.00	0.00	3.21	0.00	0.00
10.00	7.49	6.30	5.99	3.53	0.00	0.00	2.12	0.00	1.33	2.08	1.64
11.00	7.50	6.30	6.01	3.71	0.00	0.00	1.22	0.00	3.50	0.00	1.18
12.00	7.50	6.30	5.99	0.94	0.00	0.00	0.77	0.00	3.84	1.24	1.32
13.00	7.50	6.30	6.01	0.94	0.00	0.00	1.28	0.00	4.38	0.00	0.25
14.00	7.50	6.30	5.99	0.35	0.00	0.00	0.00	0.00	4.84	0.28	0.21
15.00	7.50	6.30	6.01	3.67	0.00	0.00	0.00	0.00	2.19	0.00	1.27
16.00	7.50	6.30	5.99	1.06	0.00	0.00	0.61	0.00	4.75	0.00	1.52
17.00	7.50	6.30	6.01	4.96	0.00	0.00	0.35	0.00	4.71	0.69	1.35
18.00	7.50	6.30	5.99	1.48	0.00	0.00	0.00	0.00	3.64	0.55	2.05
19.00	7.49	6.30	6.01	2.84	0.00	0.00	0.18	0.00	4.53	0.69	1.10
20.00	7.50	6.30	5.99	1.72	0.00	0.00	0.41	0.00	4.37	0.67	0.87
21.00	7.50	6.30	6.01	3.05	0.00	0.00	1.47	0.00	4.82	0.46	0.45
22.00	7.50	6.30	5.99	4.10	0.00	0.00	2.92	0.00	4.79	0.00	0.00
23.00	7.50	6.30	6.01	1.01	0.00	0.00	0.47	0.00	2.92	1.95	1.72
24.00	7.50	6.30	5.99	0.33	0.00	0.00	0.00	0.00	1.39	2.90	1.86
25.00	7.50	6.30	6.01	1.01	0.00	0.00	3.53	0.00	4.52	1.45	0.00
26.00	7.50	6.30	5.99	0.31	0.00	0.00	0.02	0.00	4.80	1.00	0.55
27.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	4.82	1.55	1.25
28.00	7.49	6.30	5.99	0.33	0.00	0.00	0.02	0.00	4.06	0.26	0.31
29.00	7.50	6.30	6.01	1.27	0.00	0.00	1.32	0.00	4.06	1.06	1.26
30.00	7.50	6.30	5.99	3.06	0.00	0.00	0.00	0.00	1.50	1.04	1.02
31.00	7.50	6.30	6.01	2.30	0.00	0.00	0.65	0.00	0.98	2.58	2.30
32.00	7.50	6.30	5.99	1.46	0.00	0.00	0.02	0.00	2.77	1.17	1.20
33.00	7.50	6.30	6.01	1.33	0.00	0.00	0.44	0.00	1.08	0.00	1.39
34.00	7.50	6.30	5.99	3.67	0.00	0.00	1.06	0.00	4.26	1.84	2.17
35.00	7.50	6.30	6.01	2.14	0.00	0.00	0.68	0.00	3.71	0.00	1.25
36.00	7.50	6.30	5.99	1.97	0.00	0.00	2.26	0.00	5.12	1.21	0.94
37.00	7.49	6.30	6.01	1.11	0.00	0.00	1.64	0.00	1.00	1.79	1.41
38.00	7.50	6.30	5.99	0.69	0.00	0.00	0.01	0.00	1.73	0.00	1.31
39.00	7.50	6.30	6.01	0.33	0.00	0.00	0.68	0.00	3.66	0.00	0.00
40.00	7.50	6.30	5.99	2.32	0.00	0.00	0.01	0.00	1.47	3.26	1.52
41.00	7.50	6.30	6.01	3.57	0.00	0.00	0.00	0.00	4.26	0.00	0.67
42.00	7.50	6.30	5.99	0.00	0.00	0.00	0.48	0.00	4.71	0.27	0.33
43.00	7.50	6.30	6.01	0.00	0.00	0.00	0.31	0.00	4.83	0.41	0.58
44.00	7.50	6.30	5.99	0.68	0.00	0.00	0.00	0.00	4.77	0.00	0.22
45.00	7.50	6.30	6.01	0.02	0.00	0.00	0.07	0.00	4.46	2.36	1.65
46.00	7.49	6.30	5.99	1.66	0.00	0.00	0.00	0.00	4.09	1.26	1.14
47.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	5.33	0.00	0.00
48.00	7.50	6.30	6.01	5.33	0.00	0.00	0.99	0.00	3.25	0.00	0.00
