Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	9.90	6.59	0.00	0.00	0.00	0.60	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	2.10	1.97	0.00	0.00	0.00	2.57	1.61
30.00	9.90	6.61	0.00	0.00	0.00	0.68	0.00	0.06	1.28	0.00	0.00	0.00	1.00	0.68	0.00	2.92	2.11	0.00	0.00	0.00	0.39	1.14
31.00	9.89	6.59	0.31	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.35	0.00	0.00	0.00	0.69	3.37	2.70
32.00	9.90	6.61	0.45	0.00	0.00	2.52	0.00	0.06	3.46	0.00	0.00	0.00	0.00	1.28	0.00	0.00	3.56	0.00	0.00	1.08	2.10	2.28
33.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.94	0.00	1.70	1.37	0.00	0.00	2.71	1.80	1.28
34.00	9.89	6.61	0.31	0.00	0.00	0.87	0.00	0.00	1.92	0.00	0.00	0.00	0.04	0.49	0.00	0.00	1.84	0.00	0.00	1.50	2.16	2.44
35.00	9.90	6.59	0.04	0.00	0.00	0.59	0.00	0.00	0.81	0.00	0.00	0.00	0.11	1.07	0.00	3.98	0.68	0.00	0.00	0.00	0.24	0.69
36.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.04	1.48	0.00	1.17	0.35	0.00	0.00	0.00	0.11	1.05
37.00	9.89	6.59	0.32	0.00	0.00	0.97	0.00	0.00	2.51	0.00	3.50	0.00	3.07	0.02	0.00	0.69	0.00	0.00	0.00	3.74	1.25	2.46
38.00	9.90	6.61	0.00	0.00	0.00	0.66	0.00	0.00	2.79	0.00	0.00	0.00	1.20	2.26	0.00	0.00	0.00	0.00	0.00	3.32	0.72	2.90
39.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.49	0.00	4.53	0.00	0.00	0.00	1.68	0.12	1.30
40.00	9.90	6.61	0.00	0.00	0.00	0.31	0.00	0.00	0.59	0.00	1.91	0.00	0.00	1.53	0.00	0.11	1.11	0.00	0.00	2.72	1.52	2.40
41.00	9.89	6.59	0.00	0.00	0.00	0.98	0.00	0.00	1.92	0.00	0.75	0.09	2.76	0.00	0.00	0.00	2.53	0.00	0.00	1.81	1.35	1.70
42.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.26	1.93	0.00	0.00	0.00	3.31	0.46	0.00	1.80	3.16	0.00	0.00	0.00	0.00	1.51
43.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.05	2.80	0.00	0.31	0.00	0.00	0.00	0.00	0.99	0.80	0.00	0.00	0.00	0.93	1.55
44.00	9.89	6.59	0.01	0.00	0.00	0.31	0.00	0.02	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.67	0.82
45.00	9.90	6.61	0.01	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.19	0.00	0.00	0.31	0.02	0.00	0.00	1.15	2.12	0.68
46.00	9.90	6.59	0.31	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.78	0.66
47.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.49	1.59	0.00	0.00	1.66	0.00	0.00	0.00	2.26	0.07
48.00	9.90	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.92	0.00	0.39	0.00	1.48	0.00	0.00	2.74	0.31	0.00	0.00	0.00	0.49	2.46
49.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.42	1.21	2.41	1.39	0.00	2.36	0.97	0.00	0.00	0.00	1.05	1.11
50.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.48	0.34	2.10	3.78	0.00	2.77	1.92	0.00	0.00	0.00	2.81	0.49
51.00	9.90	6.61	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.62	0.00	2.18	0.02	0.00	0.00	1.92	0.00	1.57
52.00	9.90	6.59	0.00	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.31	0.00	1.41	3.62	0.00	2.85	1.71	0.00	0.00	0.49	0.00	1.63
53.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.61	0.44	1.79	0.99	0.00	3.11	0.31	0.00	0.00	1.37	0.00	0.88
54.00	9.89	6.59	0.06	0.00	0.00	0.40	0.00	0.00	1.31	0.00	0.55	0.00	2.44	0.22	0.00	1.24	0.00	0.00	0.00	4.22	0.44	1.77
55.00	9.90	6.59	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.91	0.00	0.99	0.99	0.00	1.19	1.28	0.00	0.00	1.52	0.00	2.48
56.00	9.90	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.31	0.00	3.46	0.47	1.83	2.78	0.00	3.63	0.00	0.00	0.00	1.38	0.49	2.98
57.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	2.13	0.80	0.00	0.99	0.05	0.00	0.00	1.63	1.60	0.20
58.00	9.90	6.61	0.00	0.00	0.00	0.61	0.00	0.00	1.67	0.00	0.00	0.00	1.81	1.31	0.00	2.90	0.52	0.00	0.00	2.92	0.99	2.23
59.00	9.90	6.59	0.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.72	0.09	0.49	1.06	0.00	2.71	0.89	0.00	0.00	0.00	1.70	0.48
60.00	9.89	6.61	0.00	0.00	0.00	0.57	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.45	0.00	4.02	0.49	0.00	0.00	3.30	3.31	3.01
61.00	9.90	6.59	0.00	0.00	0.00	0.42	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.37	1.53	0.00	0.00	2.39	1.21	1.91
62.00	9.90	6.61	0.00	0.00	0.00	0.34	0.00	0.00	2.84	0.00	0.00	0.00	1.84	3.59	0.00	2.81	1.94	0.00	0.00	0.74	0.42	1.31
63.00	9.89	6.59	0.00	0.00	0.00	0.65	0.00	0.00	0.93	0.00	0.00	0.00	0.00	2.28	0.00	3.59	2.91	0.00	0.00	0.00	1.64	0.98
64.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.08	1.60	0.00	1.77	0.80	0.00	0.00	2.66	0.95	0.00
65.00	9.90	6.59	0.00	0.00	0.00	0.33	0.00	0.00	2.83	0.00	0.00	0.00	1.41	1.41	0.00	2.04	0.00	0.00	0.00	3.01	1.59	1.04
66.00	9.90	6.61	0.61	0.00	0.00	0.02	0.00	0.00	2.60	0.00	0.00	0.00	1.72	2.05	0.00	1.70	1.91	0.00	0.00	0.49	1.83	1.75
67.00	9.89	6.59	0.00	0.00	0.00	0.46	0.00	0.00	0.29	0.00	2.37	0.00	2.74	3.16	0.00	2.46	0.00	0.00	0.00	0.00	0.00	2.01
68.00	9.90	6.59	0.00	0.00	0.00	1.64	0.00	0.00	1.10	0.00	0.00	0.00	1.80	0.00	0.00	1.52	1.22	0.00	0.00	0.00	0.00	1.70
69.00	9.90	6.61	0.00	0.00	0.00	0.02	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.18	0.00	2.54	0.00	0.00	0.00	0.00	1.92	1.90
70.00	9.89	6.59	0.00	0.00	0.00	0.02	0.00	0.00	2.40	0.00	0.52	0.00	1.64	2.06	0.00	1.41	0.00	0.00	0.00	1.50	1.90	2.83
71.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	2.11	0.00	2.37	0.00	0.00	0.95	1.06	0.00	0.00	0.52	1.93	0.37
72.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.59	0.00	3.04	1.21	0.00	0.00	0.00	1.06	2.97
73.00	9.89	6.61	0.00	0.00	0.00	0.65	0.00	0.08	0.27	0.00	1.77	0.00	0.88	0.99	0.00	0.18	1.02	0.00	0.00	1.48	0.55	1.98
74.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.01	1.35	0.00	1.27	0.00	0.00	3.36	0.00	3.43	0.52	0.00	0.00	2.44	0.71	1.00
75.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	3.27	0.00	0.00	1.48	0.00	3.63	0.00	0.00	0.00	0.34	0.47	1.08
76.00	9.90	6.59	0.00	0.00	0.00	1.68	0.00	0.02	0.81	0.00	0.71	0.00	3.79	1.88	0.00	1.28	0.47	0.00	0.00	0.25	0.00	1.31
77.00	9.89	6.61	0.00	0.00	0.00	0.35	0.00	0.00	0.61	0.00	2.25	0.00	0.49	1.92	0.00	2.47	1.22	0.00	0.00	0.00	0.00	0.60
78.00	9.90	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.75	1.27	0.00	1.11	1.01	0.00	0.00	2.78	1.45	1.12
79.00	9.90	6.61	0.62	0.00	0.00	0.28	0.00	0.00	2.28	0.00	1.99	0.80	0.00	2.07	0.00	1.73	0.98	0.00	0.00	1.72	2.37	0.82
80.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.01	2.08	0.00	0.19	0.00	1.97	0.00	0.00	1.84	1.93	0.00	0.00	1.88	1.98	2.07
81.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.99	0.00	3.20	0.00	0.00	0.00	0.00	0.15	0.08
82.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.45	0.00	0.00	2.58	2.32	0.00	0.00	1.60	0.00	0.00
83.00	9.89	6.59	0.00	0.00	0.00	0.14	0.00	0.00	3.90	0.00	0.00	0.00	0.99	1.28	0.00	3.45	0.49	0.00	0.00	1.22	2.00	1.42
84.00	9.90	6.61	0.00	0.00	0.00	0.22	0.00	0.04	0.62	0.00	1.19	1.31	0.00	0.98	0.00	3.38	0.32	0.00	0.00	3.01	1.39	0.29
85.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.49	0.99	0.00	2.01	0.32	0.00	0.00	1.39	2.40	2.66
86.00	9.89	6.61	0.00	0.00	0.00	2.59	0.00	0.00	1.20	0.00	1.25	0.00	0.22	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.16	1.06
87.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.71	2.05	0.00	1.24	1.24	0.00	0.00	0.00	3.11	0.35
88.00	9.90	6.61	0.00	0.00	0.00	0.68	0.00	0.00	2.56	0.00	1.22	0.00	2.98	1.42	0.00	2.44	3.39	0.00	0.00	2.98	1.74	1.04
89.00	9.90	6.59	0.00	0.00	0.00	1.20	0.00	0.00	1.46	0.00	0.00	0.00	1.41	1.74	0.00	0.78	1.67	0.00	0.00	0.79	0.42	0.93
90.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.31	0.00	2.17	0.38	0.00	2.76	0.00	0.00	0.00	1.06	0.01	2.27
91.00	9.90	6.59	0.00	0.00	0.00	0.94	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.97	0.00	0.00	1.21	0.00	0.93
92.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.99	2.12	0.00	3.52	0.62	0.00	0.00	0.00	0.49	3.00
93.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.91	0.00	1.50	0.21	0.00	0.00	2.74	1.70	1.31
94.00	9.90	6.59	1.80	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.34	2.59	1.37
95.00	9.90	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.32	2.74	0.00	3.70	0.80	0.00	0.00	0.00	1.31	0.52
96.00	9.89	6.59	0.00	0.00	0.00	0.49	0.00	0.06	0.61	0.00	0.00	0.00	3.00	0.26	0.00	1.47	0.74	0.00	0.00	0.00	0.97	1.38
97.00	9.90	6.61	0.47	0.00	0.00	0.41	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.54	0.00	2.61	0.49	0.00	0.00	0.00	0.87	0.58
98.00	9.90	6.59	0.00	0.00	0.00	0.05	0.00	0.00	1.83	0.00	0.00	0.00	1.12	2.90	0.00	2.96	3.25	0.00	0.00	1.40	0.00	1.11
99.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.38	0.00	0.00	1.58	0.00	0.00	0.00	1.53	1.34	1.14
100.00	9.90	6.59	0.00	0.00	0.00	0.28	0.00	0.08	2.11	0.00	0.00	0.00	0.00	3.56	0.00	2.86	0.00	0.00	0.00	0.00	1.59	0.82
101.00	9.90	6.61	0.00	0.00	0.00	0.01	0.00	0.00	0.81	0.00	0.00	0.00	0.99	0.49	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.64
102.00	9.90	6.59	0.00	0.00	0.00	0.28	0.00	0.00	2.31	0.00	0.00	0.00	3.96	2.33	0.00	2.79	0.49	0.00	0.00	0.00	2.21	1.17
103.00	9.89	6.61	1.54	0.00	0.00	2.08	0.00	0.05	4.50	0.00	0.00	0.00	1.30	1.45	0.00	2.59	1.26	0.00	0.00	2.04	3.00	1.25
104.00	9.90	6.59	0.00	0.00	0.00	3.10	0.00	0.00	1.45	0.00	0.00	0.00	0.52	2.16	0.00	2.38	0.49	0.00	0.00	0.00	1.34	1.73
105.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	2.56	2.74	0.00	3.18	0.31	0.00	0.00	1.19	1.98	0.49
106.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.31	0.82	0.00
107.00	9.90	6.59	0.00	0.00	0.09	0.81	0.00	0.00	1.83	0.00	0.00	0.00	1.41	1.33	0.00	0.00	0.00	0.00	0.00	2.76	0.00	1.45
108.00	9.90	6.61	0.40	0.00	0.00	0.00	1.52	0.00	4.12	0.00	0.00	0.00	0.49	0.99	0.00	0.00	1.47	0.00	0.00	1.01	1.38	0.20
109.00	9.89	6.59	0.66	0.00	0.00	0.33	0.49	0.00	1.97	0.00	0.00	0.00	2.68	2.72	0.00	0.31	0.00	0.00	0.18	1.33	2.53	0.16
110.00	9.90	6.61	0.00	0.34	0.00	0.61	1.67	0.00	2.53	0.00	0.00	0.00	1.57	1.85	0.00	2.28	0.00	0.00	0.00	0.00	2.93	0.31
111.00	9.90	6.59	0.00	0.00	0.00	0.00	2.24	0.00	1.87	0.00	1.31	0.00	0.00	1.21	0.00	2.46	0.49	0.00	0.49	0.00	1.65	0.00
112.00	9.89	6.61	0.00	0.00	0.00	0.00	1.30	0.00	0.26	0.00	0.78	0.00	0.00	2.21	0.00	1.83	1.65	0.00	0.00	0.00	0.11	0.28
113.00	9.90	6.59	0.00	0.02	0.00	1.18	2.99	0.00	0.35	0.00	2.64	0.00	0.00	1.45	0.00	0.00	1.46	0.00	0.00	0.00	1.47	1.01
114.00	9.90	6.61	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.61
115.00	9.90	6.59	0.00	0.00	0.00	0.54	0.00	0.00	2.83	0.00	0.57	0.00	0.87	0.00	0.00	2.78	0.00	0.00	0.00	0.00	2.97	1.26
116.00	9.89	6.61	0.00	0.00	0.00	0.01	0.52	0.00	0.00	0.00	0.00	0.00	0.61	1.47	0.00	2.52	0.00	0.00	0.00	1.21	0.34	1.27
117.00	9.90	6.59	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	1.33	1.55	0.00	0.00	0.93	0.00	2.00
118.00	9.90	6.61	0.00	0.00	0.00	0.97	0.49	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	2.04	0.31	0.00	0.00	0.99	0.00	0.20
119.00	9.89	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.46	0.00	0.00	0.34	0.00	1.77	0.04	0.00	0.00	1.25	0.00	0.00
10.2.1.2	10.09	7.92
10.2.1.3	6.73	8.53
10.1.1.3	0.12	813185.28
10.1.1.4	0.12	505052.90
10.1.1.5	66.10	2731119.12
10.1.1.6	0.44	447480.18
10.1.1.7	1.17	183473.59
10.1.1.8	0.01	723481.98
10.1.1.9	1.30	183352.12
10.1.1.10	0	0
10.1.1.11	0.48	271694.12
10.1.1.12	0.07	537066.91
10.1.1.13	1.10	326092.77
10.1.1.14	1.35	260702.19
10.1.1.15	0	0
10.1.1.16	1.91	113390.85
10.1.1.17	0.78	385230.89
10.1.1.18	0	0
10.1.1.19	0.27	191623.88
10.1.1.20	1.00	158913.89
10.1.1.21	1.15	164119.75
10.1.1.22	1.31	88901.22
