Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
3.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
4.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
5.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
6.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
7.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
8.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
9.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
10.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
11.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43
12.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
13.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72
14.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
15.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
16.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
17.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
24.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
25.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
26.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20
27.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
28.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03
29.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
30.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
31.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
33.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06
34.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
35.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
36.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93
37.00	6.59	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.50
38.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
39.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
40.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47
41.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
42.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
43.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33
44.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99
45.00	6.61	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.92
46.00	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.90
47.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
48.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
49.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19
50.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68
51.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29
52.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
53.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
54.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
55.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.93
56.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98
57.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
58.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
59.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
60.00	6.61	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.97
61.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
62.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
65.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
66.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91
68.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04
69.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
70.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00
71.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98
72.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
73.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
79.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
84.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
85.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70
86.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
88.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96
89.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
91.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
95.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68
96.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94
97.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96
98.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10
99.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
100.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01
101.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73
102.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01
103.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
104.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70
105.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71
106.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
107.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00
108.00	6.61	0.00	0.00	0.82	0.00	3.11	0.00	0.00	0.00	3.01
109.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
110.00	6.61	0.00	0.00	0.15	0.00	0.46	0.00	0.00	0.00	2.38
111.00	6.59	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	2.30
112.00	6.61	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00
