Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.482s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.45	6.57	0.00	1.42	0.00	0.00	0.00	0.00	2.74
3.00	7.50	7.50	6.59	0.00	0.32	0.00	0.00	0.00	0.00	2.86
4.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.38
5.00	7.50	7.50	6.59	0.00	0.00	1.98	0.00	0.00	0.00	2.98
6.00	7.50	7.50	6.61	0.00	0.00	0.02	0.00	0.52	0.00	3.04
7.00	7.50	7.50	6.59	0.00	0.00	0.66	0.00	0.31	0.00	2.93
8.00	7.50	7.50	6.61	0.00	0.00	2.48	0.00	0.00	0.00	2.61
9.00	7.50	7.50	6.59	0.00	0.00	1.77	0.00	0.00	0.00	2.10
10.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.44
11.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.42
12.00	7.50	7.50	6.61	0.00	0.00	2.31	0.00	0.00	0.00	2.78
13.00	7.50	7.50	6.59	0.00	0.00	5.09	0.00	1.53	0.00	1.65
14.00	7.50	7.50	6.61	0.00	0.00	1.42	0.00	0.05	0.00	2.73
15.00	7.50	7.50	6.59	0.00	0.00	0.58	0.08	0.00	0.00	3.51
16.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.30
17.00	7.50	7.50	6.61	0.00	0.61	0.58	0.00	1.22	0.00	2.50
18.00	7.50	7.50	6.59	0.00	2.24	0.44	0.00	1.24	0.00	1.24
19.00	7.49	7.49	6.61	0.00	1.95	3.19	0.00	0.29	0.00	3.34
20.00	7.50	7.50	6.59	0.00	0.00	3.60	0.00	0.33	0.00	2.40
21.00	7.50	7.50	6.61	0.00	0.00	3.82	1.79	0.00	0.00	0.20
22.00	7.50	7.50	6.59	0.00	0.99	0.00	0.00	0.29	0.00	2.98
23.00	7.50	7.50	6.61	0.00	0.00	0.00	1.65	0.31	0.00	1.91
