Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	8.09	6.89	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	6.90	0.00	0.00	0.00	0.51	0.00	0.78	0.00	2.18	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.08
4.00	8.10	8.10	6.90	0.00	0.00	0.00	2.67	0.00	0.21	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
5.00	8.10	8.10	6.90	0.00	0.00	0.00	3.96	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.30
6.00	8.10	8.10	6.90	0.00	0.00	0.00	1.85	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	6.90	0.00	0.00	0.00	2.36	0.00	1.51	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	8.09	6.90	0.00	0.00	0.00	1.65	0.00	1.60	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	8.10	6.90	0.00	0.00	0.00	0.37	0.00	0.61	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	3.57
10.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
11.00	8.10	8.10	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.60
12.00	8.10	8.10	6.90	0.00	0.00	0.00	1.26	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.84
