Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	3.14	1.12	0.00	0.00	0.27	0.00	0.00	0.49	0.00
15.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
16.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.21	0.00
17.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.46	0.00	0.00	0.00	0.32	0.00	0.00	1.53	1.68
18.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.01	0.00	0.00	0.18	0.00	0.00	1.21	0.00
19.00	8.10	0.00	0.49	0.57	0.00	0.00	0.00	0.00	0.05	0.00	1.41	0.16	0.00	2.05	0.01	0.00	1.08	0.00	0.00	0.00	0.48	0.00	0.34	0.33	0.00
20.00	8.09	0.00	0.42	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.34	0.00	0.00	0.75	0.15	0.00	2.08	0.00	0.00	0.00	0.27	0.00	0.00	0.97	0.21
21.00	8.10	0.00	0.49	0.04	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.86	0.00
23.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00
24.00	8.10	0.00	1.54	1.37	0.00	0.00	0.00	0.49	0.25	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.21	0.00
26.00	8.09	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.59	1.18	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
27.00	8.10	0.00	0.99	0.00	0.00	0.22	0.00	0.49	0.46	0.00	0.85	0.00	0.00	0.68	0.14	0.00	2.45	0.00	0.00	0.00	0.58	0.00	0.00	2.67	1.57
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.54	0.00	0.00	0.00	0.97	0.00	0.09	1.67	0.00
29.00	8.10	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.67	0.00	0.52	0.00	0.00	0.00	0.08	0.00	2.54	0.00	0.00	0.00	0.53	0.06	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.16	0.00	0.00	0.00	0.25	0.00	0.00	2.53	0.00
31.00	8.10	0.00	0.00	1.78	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.45	3.52	1.48	0.00	0.00	0.51	0.00	0.00	0.00	0.00
32.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.13	0.00	0.00	0.00	0.72	0.00	0.26	0.00	0.00
33.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.15	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
34.00	8.10	0.00	1.50	1.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.21
35.00	8.10	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.80	0.00	1.18	2.23	0.00	0.00	0.00	0.01	0.00	0.00	0.22	0.00
36.00	8.10	0.00	0.00	0.49	0.37	0.00	0.00	0.00	0.49	0.00	0.97	0.00	0.00	0.57	0.44	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
37.00	8.10	0.00	0.99	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.80	2.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	0.00	0.49	2.13	0.00	0.00	0.00	0.00	0.07	0.00	0.84	0.27	0.00	0.49	0.12	0.00	0.49	0.00	0.00	0.00	1.99	0.00	0.29	1.87	0.00
39.00	8.09	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.41	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.33	0.00	1.39	1.11	0.00
40.00	8.10	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.27	0.00	0.57	1.24	0.00	0.00	0.00	0.00	0.00	1.14	0.02	0.00
41.00	8.10	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.28	0.00	0.00	0.00	0.39	0.00	0.00	1.20	0.26
42.00	8.10	0.00	0.99	0.62	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.40
43.00	8.10	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.11	0.00	0.99	1.52	0.16	0.00	0.00	0.00	0.00	0.00	0.04	0.13
44.00	8.10	0.00	0.49	0.64	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.85	0.00
45.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.05	0.69	0.00	0.00	0.00	0.00	1.84	0.39	0.00
46.00	8.10	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.33	0.00
47.00	8.10	0.00	0.81	0.00	0.00	0.00	0.00	0.16	0.00	0.02	0.00	0.00	0.00	0.88	0.00	0.00	2.25	0.00	0.00	0.00	1.30	0.00	0.00	0.41	0.49
48.00	8.10	0.00	2.25	2.18	0.00	0.00	0.00	0.00	0.64	0.00	0.99	0.00	0.31	1.19	0.00	0.00	0.49	0.00	0.00	0.00	1.14	0.00	0.00	1.51	0.49
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.52	0.00	0.00	0.82	0.07
50.00	8.10	0.00	0.00	0.48	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
51.00	8.09	0.00	0.41	1.68	0.00	0.00	0.00	0.49	1.97	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.30	0.19	1.54
52.00	8.10	0.08	0.18	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.53
53.00	8.10	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.19
54.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.19	0.11	0.00	1.65	0.00	0.00	0.00	0.49	0.00	0.09	0.00	0.24
55.00	8.10	0.00	0.00	0.37	0.00	0.00	0.00	1.47	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.47	0.79	0.00	0.00	0.00	0.00	0.87	1.12	0.00
56.00	8.10	0.00	1.52	0.51	0.00	0.00	0.00	0.00	0.02	0.00	0.54	0.00	0.00	0.51	0.00	0.41	2.87	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00
57.00	8.10	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
58.00	8.09	0.00	0.00	0.00	0.22	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	0.04	1.48	2.24	0.00	0.49	0.00	1.30	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.61	0.00	0.80	0.49	0.00
60.00	8.10	0.00	0.49	0.99	0.00	0.00	0.00	2.43	0.00	0.00	1.32	0.38	0.00	1.33	0.00	0.00	0.94	0.21	0.00	0.00	1.68	0.00	0.42	0.02	0.00
61.00	8.10	0.00	0.00	1.67	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99	2.07	0.11	0.00	0.00	1.44	0.00	0.49	1.31	0.00
62.00	8.10	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
63.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.99	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.01	0.25	0.00	0.00	0.00	0.00	0.67	0.01	0.00
64.00	8.09	0.00	0.00	0.64	0.20	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.15	4.59	1.07	0.00	0.00	0.00	0.00	0.01	1.20	0.00
65.00	8.10	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.26	0.00	0.00	0.64	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	0.00	0.51	0.99	0.75	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.01	2.61	0.00	0.00
68.00	8.10	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.66	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
69.00	8.10	0.00	0.06	0.95	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.97	0.19
70.00	8.09	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.01	0.00	0.00	0.00	1.32	0.00	0.00	0.49	0.00
71.00	8.10	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.51
72.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.35	1.39	0.79	0.00	0.00	0.00	0.00	0.19	0.00	0.34
73.00	8.10	0.00	0.00	2.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.48	1.72	0.00	0.00	0.00	0.05	0.00	0.00	0.14	1.07
74.00	8.10	0.00	0.02	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.27	0.55	0.00	0.00	0.00	0.07	0.00	0.00	0.53	0.01
75.00	8.10	0.00	0.49	2.54	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.41	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	0.00	1.85	0.00	0.00	0.00	0.07	1.24	2.27	0.00	0.00	0.00	0.00	2.17	0.00	1.21	1.99	1.19	0.00	0.00	0.20	0.00	0.27	1.67	0.25
77.00	8.10	0.00	0.00	2.96	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.62	0.00	0.00	0.33	0.15
78.00	8.10	0.00	0.09	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.02	0.00	0.00	1.25	0.00	0.00	0.15	0.41
79.00	8.10	0.00	0.99	0.57	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.00	0.62	0.00	0.00	1.53	0.00	0.00	0.00	1.01	0.00	1.37	0.94	0.31
80.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.19	0.00	0.00	0.00	0.93	0.00	0.00	1.24	0.00
81.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.73	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.10	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49
83.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.10	0.00	1.26	0.99	0.00	0.00	0.00	2.30	2.06	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.01
85.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	3.89	0.52	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.28	0.20
86.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.73	0.00	0.27	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.34	0.00
87.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.04	0.29	0.13	1.46	0.38	0.00	0.00	0.57	0.00	1.83	0.00	1.25
88.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.51	0.05
89.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.28	0.00	1.39	1.60	0.48
90.00	8.10	0.00	0.00	1.79	0.00	0.12	0.00	0.49	2.67	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.99	0.00	1.27	0.00	0.00	0.26	0.40	0.49	0.00
91.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.12	0.00	0.62	0.00	0.00	0.49	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
92.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.25	1.15	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
93.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.60	2.41	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
95.00	8.09	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.05	1.38	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.00
96.00	8.10	0.00	0.52	0.00	0.39	0.00	0.00	0.49	1.48	0.00	0.00	0.00	0.00	1.53	0.00	0.49	0.42	0.08	0.00	0.00	1.55	0.00	0.00	1.14	0.51
97.00	8.10	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.02	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.08
98.00	8.10	0.00	0.00	0.00	0.24	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
99.00	8.10	0.00	0.00	1.67	0.00	0.24	0.00	0.99	1.10	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.67	0.13	0.00	0.00	0.59	0.00	0.49	1.22	0.04
100.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	1.65	0.89	0.00	0.00	0.00	1.20	0.00	0.99	0.44	0.82
101.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.39	0.00	1.32	0.00	0.00	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.14	0.00	0.00	0.46	0.22
102.00	8.10	0.00	3.60	1.45	0.00	0.04	0.00	2.23	0.11	0.00	0.40	0.00	0.00	0.06	0.00	1.93	2.56	0.97	0.00	0.00	0.93	0.00	0.49	1.67	0.00
103.00	8.10	0.00	0.00	1.47	0.00	0.04	0.00	0.00	0.06	0.00	1.66	0.00	0.00	0.06	0.00	0.54	0.61	0.16	0.01	0.00	0.26	0.00	0.00	0.39	0.15
104.00	8.10	0.00	0.00	3.39	0.00	0.04	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
105.00	8.10	0.49	0.49	1.53	0.00	0.00	0.00	0.00	0.00	0.49	1.46	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.26	0.00	0.99	0.79	0.49
106.00	8.10	0.00	0.00	1.68	0.47	0.00	0.00	3.65	2.40	0.00	0.49	0.00	0.00	4.11	0.00	0.99	0.81	0.29	1.04	0.00	0.11	0.22	1.77	0.25	0.00
107.00	8.10	0.00	2.87	1.67	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.17	0.00	0.73	2.56	0.00	0.00	0.00	0.57	0.00	0.00	0.40	0.99
108.00	8.09	0.00	1.11	2.18	0.00	0.00	0.78	0.60	2.41	0.00	0.00	0.00	0.00	0.94	0.00	0.60	2.10	0.49	0.12	0.00	0.00	0.00	0.00	0.29	0.00
109.00	8.10	0.00	0.45	1.99	0.00	0.00	0.00	0.71	0.09	0.00	1.01	0.00	0.00	3.19	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	0.00	0.00	0.02	0.00	0.00	0.00	0.06	0.99	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.49	0.00	0.00	0.00	1.78	0.00	0.00	0.16	0.89
111.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.68	0.00	0.00	0.00	0.00	2.38	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.31	0.00	0.04	0.00
112.00	8.10	0.00	0.98	1.67	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.05	0.13	0.00	0.00	1.44	0.00	0.99	0.58	0.82
113.00	8.10	0.00	0.34	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
114.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.53	0.00	0.00	0.00	0.26	0.61	1.24
115.00	8.10	0.00	0.00	0.99	1.19	0.00	0.00	1.31	0.55	0.00	0.00	0.00	0.00	1.21	0.00	0.54	1.81	1.44	0.00	0.00	1.14	0.00	0.00	0.74	1.28
116.00	8.10	0.01	2.50	0.79	0.00	0.00	0.00	2.63	2.89	0.00	0.05	0.00	0.00	2.80	0.00	0.00	1.41	0.00	0.00	0.00	0.59	0.09	1.08	0.49	1.85
117.00	8.10	0.00	1.92	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.02	1.55	0.52
118.00	8.10	0.00	0.00	1.99	1.13	0.00	0.00	0.00	0.32	0.00	0.49	0.00	0.00	1.25	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
119.00	8.10	0.37	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.35	0.01	0.00	0.32	0.00	0.00	3.12	0.00	0.00	0.13	0.49	0.00	0.13	0.00	0.00
10.2.1.2	8.25	8.29
10.1.1.2	0.02	1292183.77
10.1.1.3	0.44	668149.20
10.1.1.4	0.63	437341.65
10.1.1.5	0.06	1373655.31
10.1.1.6	0.02	3076368.27
10.1.1.7	0.01	847928.33
10.1.1.8	0.54	490111.85
10.1.1.9	0.43	346028.40
10.1.1.10	0.01	2160541.78
10.1.1.11	0.22	970841.27
10.1.1.12	0.01	2301518.14
10.1.1.13	132.69	867081.35
10.1.1.14	0.93	254579.60
10.1.1.15	0.04	676955.24
10.1.1.16	0.22	669541.87
10.1.1.17	1.07	254026.80
10.1.1.18	0.14	770240.97
10.1.1.19	0.05	191052.58
10.1.1.20	190.73	3299806.64
10.1.1.21	0.42	408018.25
10.1.1.22	0.01	369933.16
10.1.1.23	0.27	695468.67
10.1.1.24	0.53	181736.04
10.1.1.25	0.27	447201.29
