Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	7.78	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.40	7.81	0.00	0.13	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	7.80	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	7.80	0.00	1.30	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.40	7.81	0.00	1.24	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.02
8.00	8.41	7.80	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.40	7.80	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.40	7.81	0.00	1.44	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.42
11.00	8.41	7.80	0.00	3.19	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.00
12.00	8.40	7.81	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
13.00	8.40	7.80	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	7.80	0.00	0.19	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.12
15.00	8.40	7.81	0.00	4.09	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.22
16.00	8.40	7.80	0.00	1.54	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.41	7.80	0.00	0.82	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.40	7.81	0.00	1.80	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.40	7.80	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
20.00	8.40	7.80	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.81	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.40	7.80	0.00	0.80	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.19
23.00	8.40	7.81	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.40	7.80	0.00	2.61	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.40	7.81	0.00	1.63	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.02
27.00	8.41	7.80	0.00	3.56	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.40	7.80	0.00	2.27	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.40	7.81	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
30.00	8.41	7.80	0.00	5.84	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.40	7.80	0.00	2.11	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.41	7.80	0.00	1.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	7.81	0.00	1.74	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02
35.00	8.40	7.80	0.00	3.71	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	7.80	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
37.00	8.40	7.81	0.00	3.80	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.66
38.00	8.40	7.80	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.40	7.80	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
40.00	8.41	7.81	0.00	1.66	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	7.80	0.00	4.51	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.61
42.00	8.40	7.80	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
43.00	8.41	7.81	0.00	3.16	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.40	7.80	0.00	2.73	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.52
45.00	8.40	7.81	0.00	5.02	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.41	7.80	0.00	2.41	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.18
47.00	8.40	7.80	0.00	1.42	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.34
48.00	8.40	7.81	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00
49.00	8.41	7.80	0.00	1.75	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.15
50.00	8.40	7.80	0.00	0.59	0.22	0.00	0.00	0.00	0.00	0.92	0.00	0.00
51.00	8.40	7.81	0.00	4.24	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.40
52.00	8.41	7.80	0.00	3.82	0.25	0.00	0.00	0.00	0.00	1.35	0.00	1.58
53.00	8.40	7.80	0.00	1.91	0.16	0.00	0.00	0.00	0.00	1.28	0.00	0.00
54.00	8.40	7.81	0.00	2.47	0.25	0.00	0.00	0.00	0.00	0.49	0.00	1.54
55.00	8.41	7.80	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
56.00	8.40	7.81	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.40	7.80	0.00	4.20	0.89	0.00	0.00	0.00	0.00	1.25	0.00	0.00
58.00	8.40	7.80	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.05
59.00	8.41	7.81	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.40	7.80	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
