Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	6.26	5.98	0.00	0.00	0.00	0.00	2.89	4.50	0.00	0.00
3.00	7.50	6.30	6.01	0.00	0.00	1.02	0.00	0.78	1.86	0.00	0.00
4.00	7.50	6.30	5.99	0.00	0.00	0.32	0.00	2.20	2.23	0.00	0.00
5.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	3.29	0.00	0.00
6.00	7.50	6.30	5.99	0.66	0.00	1.58	0.00	0.98	0.31	0.00	0.00
7.00	7.50	6.30	6.01	0.02	0.00	1.53	0.00	0.00	1.71	0.00	0.00
8.00	7.50	6.30	5.99	0.15	0.00	0.84	0.00	1.50	5.09	0.00	0.00
9.00	7.50	6.30	6.01	0.14	0.00	0.26	0.00	5.84	1.68	0.00	0.00
10.00	7.49	6.30	5.99	0.54	0.00	4.43	0.00	1.11	4.76	0.00	0.00
11.00	7.50	6.30	6.01	1.01	0.00	0.54	0.00	0.91	1.95	0.00	0.00
12.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.40	5.31	0.00	0.00
13.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	2.19	3.51	0.00	0.00
14.00	7.50	6.30	5.99	0.39	0.00	0.53	0.00	1.51	4.90	0.00	0.00
15.00	7.50	6.30	6.01	0.01	0.00	0.32	0.00	0.00	4.36	0.00	0.00
16.00	7.50	6.30	5.99	0.00	0.00	2.17	0.00	2.47	4.79	0.00	0.00
17.00	7.50	6.30	6.01	0.45	0.00	0.47	0.00	2.18	4.80	0.00	0.00
18.00	7.50	6.30	5.99	0.00	0.00	0.92	0.04	0.93	3.01	0.00	0.00
19.00	7.49	6.30	6.01	1.13	0.00	1.14	0.00	2.14	3.82	0.00	0.00
20.00	7.50	6.30	5.99	0.00	0.06	0.00	0.00	0.15	2.65	0.00	0.00
21.00	7.50	6.30	6.01	0.52	0.00	1.77	0.00	0.31	4.83	0.00	0.00
22.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.70	3.98	0.00	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.34	4.55	0.00	0.00
24.00	7.50	6.30	5.99	0.06	0.00	0.25	0.00	0.42	4.43	0.00	0.00
25.00	7.50	6.30	6.01	0.00	0.00	1.00	0.00	0.47	2.01	0.00	0.00
26.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.95	2.58	0.00	0.00
27.00	7.50	6.30	6.01	0.00	0.00	1.90	0.00	3.72	2.43	0.00	0.00
28.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.62	4.63	0.00	0.29
29.00	7.50	6.30	6.01	0.91	0.01	1.33	0.00	0.00	2.93	0.00	0.13
30.00	7.50	6.30	5.99	0.75	0.00	0.77	0.00	0.92	5.65	0.00	0.00
31.00	7.50	6.30	6.01	0.00	0.00	1.30	0.00	0.00	4.84	0.00	0.00
32.00	7.50	6.30	5.99	0.00	0.07	0.00	0.02	2.67	4.77	0.00	0.00
33.00	7.50	6.30	6.01	0.66	0.00	0.27	0.00	0.31	4.80	0.00	0.02
34.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.27	4.78	0.00	1.17
35.00	7.50	6.30	6.01	0.24	0.00	0.09	0.00	1.11	3.30	0.00	0.00
36.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.31	4.15	0.00	0.00
37.00	7.49	6.30	6.01	0.00	0.00	0.31	0.00	0.00	3.05	0.00	0.00
38.00	7.50	6.30	5.99	0.19	0.00	0.12	0.00	0.32	1.24	0.00	0.00
39.00	7.50	6.30	6.01	0.64	0.00	0.62	0.00	0.00	5.55	0.00	0.00
40.00	7.50	6.30	5.99	0.80	0.05	1.32	0.00	4.71	4.82	0.00	0.00
41.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.61	2.87	0.00	0.00
42.00	7.50	6.30	5.99	0.00	0.04	0.61	0.02	1.06	3.73	0.00	0.00
43.00	7.50	6.30	6.01	0.02	0.00	0.89	0.00	0.00	3.94	0.00	0.00
44.00	7.50	6.30	5.99	0.37	0.00	0.64	0.00	1.24	2.33	0.00	0.06
45.00	7.50	6.30	6.01	0.00	0.00	0.62	0.00	0.00	1.70	0.00	0.00
46.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.49	5.23	0.00	0.00
47.00	7.50	6.30	6.01	0.00	0.00	0.66	0.00	2.08	4.12	0.00	0.00
48.00	7.50	6.30	6.01	0.26	0.00	0.98	0.00	4.75	2.50	0.00	1.51
49.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.26	4.32	0.00	1.46
50.00	7.50	6.30	6.01	0.52	0.00	0.71	0.00	0.00	3.38	0.00	0.00
51.00	7.50	6.30	5.99	0.22	0.00	0.39	0.00	0.08	4.44	0.00	0.04
52.00	7.50	6.30	6.01	0.92	0.00	1.59	0.00	0.99	3.03	0.00	0.00
53.00	7.50	6.30	5.99	0.18	0.00	0.13	0.08	0.00	3.76	0.00	0.00
54.00	7.50	6.30	6.01	0.16	0.00	1.44	0.00	2.14	4.82	0.00	0.00
55.00	7.49	6.30	5.99	0.13	0.00	0.22	0.05	1.32	4.75	0.00	0.00
56.00	7.50	6.30	6.01	0.48	0.00	0.44	0.08	0.00	0.84	0.00	0.00
57.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.30	6.01	0.94	0.00	1.22	0.00	0.00	4.15	0.00	0.00
59.00	7.50	6.30	5.99	0.14	0.00	0.13	0.00	0.00	4.80	0.00	0.00
60.00	7.50	6.30	6.01	0.01	0.00	0.04	0.00	3.69	3.62	0.00	0.00
61.00	7.50	6.30	5.99	0.75	0.00	0.66	0.00	0.00	4.37	0.00	0.00
62.00	7.50	6.30	6.01	0.15	0.00	0.15	0.00	0.04	2.56	0.00	0.00
63.00	7.50	6.30	5.99	0.33	0.00	1.15	0.04	0.00	1.92	0.00	0.00
64.00	7.49	6.30	6.01	0.00	0.00	2.94	0.00	0.79	0.71	0.00	0.00
65.00	7.50	6.30	5.99	0.00	0.00	0.31	0.00	0.00	4.91	0.00	0.00
66.00	7.50	6.30	6.01	0.00	0.00	0.01	0.00	1.46	4.82	0.00	0.00
67.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.21	4.82	0.00	0.00
68.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.73	4.77	0.00	1.20
69.00	7.50	6.30	5.99	0.18	0.00	0.74	0.00	0.46	4.68	0.00	0.00
70.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	4.90	0.00	0.00
71.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.46	4.06	0.00	0.00
72.00	7.50	6.30	6.01	0.67	0.00	2.84	0.00	1.77	3.59	0.00	0.00
73.00	7.49	6.30	5.99	0.24	0.00	2.05	0.00	3.40	4.30	0.00	0.91
74.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00
75.00	7.50	6.29	5.99	0.00	0.00	0.00	0.00	0.00	4.30	0.00	0.00
76.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00
77.00	7.50	6.30	5.99	1.11	0.00	1.06	0.00	0.00	4.73	0.00	0.00
78.00	7.50	6.30	6.01	0.95	0.00	3.10	0.00	0.84	3.44	0.00	0.34
79.00	7.50	6.30	5.99	0.00	0.00	0.39	0.00	2.10	3.87	0.00	0.00
80.00	7.50	6.30	6.01	0.06	0.00	0.25	0.00	0.99	4.58	0.00	0.00
