Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.61	0.05	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.62	0.00	0.00	0.07	1.33	0.20	0.28	0.00	0.00	0.00	0.01	0.05
13.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.12	0.00	0.00	0.00	0.00	0.07
14.00	7.21	6.61	0.01	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.19	0.11	0.99	0.32	0.00	0.00	0.00	0.00	0.00	0.14
15.00	7.20	6.59	0.00	0.08	0.00	0.00	0.00	0.40	0.49	0.00	0.00	1.39	0.00	0.59	0.00	0.45	0.21	0.52	0.00	0.00	0.05	0.00	0.05
16.00	7.21	6.59	0.00	1.25	0.00	0.00	0.00	2.92	1.86	0.24	0.00	0.99	0.00	0.00	0.49	0.99	0.33	0.00	2.04	0.00	0.42	0.00	0.38
17.00	7.20	6.61	0.00	0.49	0.00	0.75	0.00	0.02	0.77	0.00	0.00	1.72	0.00	0.00	0.12	0.00	0.00	1.40	1.73	0.00	0.47	0.00	0.00
18.00	7.21	6.59	0.00	1.42	0.00	0.00	0.00	3.92	1.32	0.31	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.52	0.00	0.21
19.00	7.20	6.61	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.75	0.00	1.48	0.00	0.00	0.34	0.61	0.00	1.31	0.75	0.00	0.19	0.00	0.02
20.00	7.20	6.59	0.00	0.00	0.00	1.59	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.00	0.00	0.19	0.00	0.38	0.00	0.00
21.00	7.21	6.61	0.00	0.00	0.00	2.07	0.08	0.99	0.75	0.40	0.00	0.34	0.00	0.00	2.18	0.51	0.05	0.00	2.71	0.00	0.31	0.00	0.24
22.00	7.20	6.59	0.00	1.18	0.00	0.61	0.00	0.00	2.56	1.63	0.00	1.06	0.00	1.20	0.15	0.00	0.05	0.00	0.80	0.00	0.00	0.00	0.33
23.00	7.21	6.61	0.00	0.00	0.00	1.02	0.00	0.67	1.31	0.01	0.00	0.99	0.01	0.54	0.07	0.00	1.74	0.00	2.21	0.00	0.40	0.00	0.14
24.00	7.20	6.59	0.00	0.00	0.00	1.48	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.42	0.00	0.07	0.00	0.05	0.00	0.89
25.00	7.20	6.61	0.00	0.00	0.08	0.00	0.00	0.19	2.23	0.00	0.00	1.25	0.00	1.52	0.00	0.00	0.00	0.00	0.24	0.00	0.52	0.00	0.38
26.00	7.21	6.59	0.00	0.00	0.27	1.63	0.00	0.00	1.78	0.00	0.00	2.61	0.00	0.00	0.00	0.46	0.00	0.00	0.12	0.00	0.00	0.04	0.71
27.00	7.20	6.61	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.41	0.00	0.00	0.00	0.12
28.00	7.21	6.59	0.00	0.49	0.02	2.19	0.00	0.00	3.27	0.04	0.00	1.52	0.00	0.00	0.00	0.20	0.01	0.00	1.88	0.00	0.09	0.20	0.34
29.00	7.20	6.59	0.00	0.00	0.00	2.04	0.00	0.00	4.02	0.53	0.00	0.71	0.01	0.00	1.48	0.13	1.15	0.00	0.20	0.00	0.12	0.08	0.02
30.00	7.20	6.61	0.00	0.00	0.00	1.84	0.14	0.00	1.48	0.47	0.01	0.00	0.00	1.71	0.05	1.20	0.00	0.00	3.06	0.00	0.00	0.00	0.61
31.00	7.21	6.59	0.01	0.00	0.00	1.24	0.00	1.44	2.27	0.20	0.00	0.91	0.00	1.21	0.00	0.88	1.65	0.26	1.02	0.00	0.00	0.00	0.00
32.00	7.20	6.61	0.00	0.35	0.00	2.01	0.00	0.00	0.49	1.30	0.00	0.05	0.00	0.00	0.00	0.12	0.00	1.24	0.00	0.00	0.07	0.00	0.00
33.00	7.21	6.59	0.00	0.68	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.94	0.62	0.00	0.24	0.00	0.07
34.00	7.20	6.61	0.00	0.00	0.01	1.33	0.01	0.00	0.49	2.32	0.00	1.86	0.00	0.66	0.00	0.81	0.00	0.05	0.85	0.00	0.09	0.00	0.00
35.00	7.21	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
36.00	7.20	6.61	0.00	0.91	0.00	0.00	0.00	0.00	1.79	0.11	0.00	0.00	0.00	1.55	0.85	1.25	0.15	0.00	0.01	0.00	0.00	0.00	2.07
37.00	7.20	6.59	0.25	0.29	0.00	0.00	0.00	0.00	3.79	0.65	0.16	1.34	0.00	0.00	0.01	0.49	1.60	0.99	0.38	0.00	0.49	0.00	1.25
38.00	7.21	6.61	0.00	0.00	0.00	0.99	0.00	1.17	0.00	0.35	0.00	1.66	0.00	1.01	0.00	0.00	1.97	0.00	0.00	0.00	0.52	0.00	0.00
39.00	7.20	6.59	0.00	0.34	0.00	2.04	0.00	0.00	0.21	0.86	0.00	0.08	0.00	2.54	0.00	0.00	0.00	0.00	0.87	0.00	0.49	0.00	0.00
40.00	7.21	6.61	0.00	0.00	0.00	3.44	0.00	0.00	0.65	0.00	0.00	0.31	0.00	1.46	0.00	2.10	0.01	1.22	0.42	0.00	0.42	0.00	0.19
41.00	7.20	6.59	0.00	0.00	0.00	1.46	0.00	1.84	0.00	0.00	0.00	0.82	0.00	0.00	0.88	0.01	0.00	0.00	0.04	0.00	0.12	0.01	0.00
42.00	7.20	6.59	0.00	0.00	0.52	2.59	0.00	0.00	1.24	0.28	0.00	0.60	0.00	2.18	0.00	0.72	0.49	0.09	0.00	0.00	0.60	0.44	0.49
43.00	7.21	6.61	0.16	0.00	0.00	2.25	0.00	0.00	0.49	0.49	0.00	0.00	0.60	2.12	0.00	1.22	1.28	0.49	1.85	0.00	0.78	0.37	0.00
44.00	7.20	6.59	0.00	0.00	0.00	1.63	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.14	0.00	0.02
45.00	7.21	6.61	0.00	0.00	0.00	1.48	0.00	0.00	1.13	0.12	0.00	0.00	0.00	0.00	1.06	0.58	0.58	0.00	1.74	0.00	0.00	0.00	0.00
46.00	7.20	6.59	0.00	1.54	0.00	2.77	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.33	0.00	0.00	0.71	0.00
47.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.02	0.00
48.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.14	0.00
49.00	7.20	6.61	0.00	0.00	0.00	2.30	0.00	0.53	0.99	0.49	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.49	0.00	0.18	0.59	0.00
50.00	7.21	6.59	0.00	2.20	0.00	1.51	0.00	0.57	2.56	0.00	0.00	0.07	0.00	0.49	0.99	1.21	0.00	0.02	0.49	0.00	0.02	0.00	0.00
51.00	7.20	6.61	0.00	0.00	0.00	0.49	0.00	0.00	1.99	0.00	0.00	2.63	0.00	1.42	0.72	1.25	0.58	0.00	3.07	0.00	0.00	0.12	0.35
52.00	7.21	6.59	0.00	0.49	0.00	0.66	0.00	0.00	0.74	0.00	0.00	1.91	0.00	0.00	1.77	0.72	0.00	0.00	2.14	0.00	0.00	0.26	0.48
53.00	7.20	6.61	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	1.53	0.00	2.18	0.52	0.00	0.00	0.00	0.26	0.00	0.12
54.00	7.20	6.59	0.00	0.49	0.00	2.08	0.00	0.00	0.00	1.18	0.00	1.44	0.00	0.00	0.00	0.46	0.49	0.00	0.00	0.00	0.99	0.11	0.01
55.00	7.21	6.59	0.00	0.00	0.00	5.13	0.00	0.00	2.99	0.00	0.00	0.22	0.00	0.00	0.00	1.88	0.14	0.00	0.00	0.00	0.71	0.33	0.00
56.00	7.20	6.61	0.18	0.00	0.00	1.90	0.00	0.04	1.12	0.00	0.00	2.65	0.00	0.00	0.00	0.00	1.27	0.44	1.32	0.00	0.00	0.00	0.00
57.00	7.21	6.59	0.00	0.99	0.00	0.00	0.00	1.74	2.38	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.31	2.08	0.00	0.00	0.07	0.33	0.00
58.00	7.20	6.61	0.00	0.00	0.00	1.30	0.00	0.78	0.51	0.29	0.00	0.00	0.00	1.88	0.99	0.13	0.24	1.67	2.57	0.00	0.21	0.00	0.45
59.00	7.20	6.59	0.00	1.24	0.18	0.00	0.00	0.19	1.33	0.00	0.00	3.90	0.00	0.99	0.68	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.49
60.00	7.21	6.61	0.00	0.00	0.00	2.45	0.00	2.92	1.08	0.62	0.38	3.85	0.00	2.01	0.00	0.18	0.49	0.00	1.54	0.00	0.38	0.06	0.00
61.00	7.20	6.59	0.00	0.00	0.00	0.54	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.32	0.00	0.05	0.00	0.00	0.00	0.00	0.57	0.04	0.00
62.00	7.21	6.61	0.00	0.64	0.00	1.27	0.00	1.52	2.20	1.54	0.16	0.00	0.00	0.99	0.26	0.00	0.00	0.00	2.87	0.00	0.71	0.00	0.00
63.00	7.20	6.59	0.00	2.01	0.00	0.00	0.00	0.99	1.98	0.49	0.00	0.34	0.00	0.39	2.06	0.61	0.00	0.64	1.63	0.00	0.05	0.00	0.15
64.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.15	0.78	0.34	0.00	0.19	0.00	0.00	0.20	3.32	0.00	0.00	1.28	0.00	0.21	0.49	0.00
65.00	7.20	6.59	0.00	1.52	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.08	0.00	0.07	2.04	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
66.00	7.20	6.61	0.00	0.00	0.00	0.07	0.21	0.00	1.74	0.11	0.00	1.20	0.00	0.00	0.09	0.53	0.00	0.00	2.16	0.00	0.80	0.00	0.00
67.00	7.21	6.59	0.00	0.49	0.68	1.48	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.37	0.71	0.49	0.59	0.94	0.00	0.28	0.01	0.00
68.00	7.20	6.59	0.00	0.99	0.00	1.60	0.00	0.87	0.00	0.00	0.00	1.45	0.49	0.99	1.57	0.52	1.78	2.25	0.07	0.00	0.82	0.00	0.49
69.00	7.21	6.61	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.47	0.00	0.00	0.00	0.78	0.00	0.21	0.00	0.00
70.00	7.20	6.59	0.00	0.37	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.34	0.49	0.25	0.53	0.00	0.09	0.00	0.31	0.00	0.00
71.00	7.20	6.61	0.00	0.00	0.00	1.21	0.00	0.47	0.00	0.01	0.00	1.12	0.00	0.09	0.39	3.07	0.37	0.00	0.00	0.00	0.73	0.00	0.02
72.00	7.21	6.59	0.00	0.00	0.00	0.74	0.00	0.00	1.92	0.33	0.00	0.00	0.00	0.16	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.66
73.00	7.20	6.61	0.00	0.00	0.00	1.90	0.04	0.18	1.59	1.04	0.00	0.00	0.00	0.21	1.79	0.42	0.35	0.00	0.00	0.00	0.41	0.00	0.01
74.00	7.21	6.59	0.00	1.35	0.00	1.39	0.00	0.00	1.42	1.33	0.00	0.04	0.00	1.88	2.60	0.47	0.32	0.07	0.00	0.00	0.59	0.00	0.00
75.00	7.20	6.61	0.00	0.99	0.67	0.18	0.00	1.77	0.49	1.20	0.00	2.97	0.00	2.20	0.00	1.68	1.01	0.00	1.94	0.00	0.15	0.00	0.00
76.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.35	0.37	1.45	0.49	1.02	0.01	0.49	0.09	0.00	0.73	0.49	0.00
77.00	7.21	6.61	0.00	0.00	0.00	0.11	0.00	0.00	1.25	0.49	0.00	1.45	0.01	1.08	0.20	0.33	0.00	0.00	0.11	0.00	0.66	0.00	0.00
78.00	7.20	6.59	0.00	0.00	0.00	1.25	0.00	0.00	1.90	0.00	0.00	0.00	0.00	1.72	0.00	0.02	0.00	0.00	1.47	0.00	0.68	0.00	0.00
79.00	7.21	6.61	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.77	0.00	2.53	0.01	0.29	0.09	0.00	1.47	0.00	0.08	0.00	0.21
80.00	7.20	6.59	0.00	0.00	0.49	0.49	0.00	1.87	2.61	0.34	0.00	1.73	0.00	0.00	0.00	0.06	0.45	0.00	0.19	0.00	0.54	0.04	0.00
81.00	7.21	6.59	0.00	0.00	0.00	0.47	0.00	0.66	0.84	0.09	0.00	1.33	0.00	0.49	0.00	0.00	1.34	0.99	0.00	0.00	0.47	0.00	0.00
82.00	7.20	6.61	0.00	0.00	0.00	0.74	0.52	0.00	0.49	0.69	0.00	0.00	0.00	0.42	0.75	1.48	0.00	0.00	0.00	0.00	0.07	0.00	0.00
83.00	7.20	6.59	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.75	0.28	0.49	0.00	1.38	0.77	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00
84.00	7.21	6.61	0.00	0.00	0.00	1.41	0.20	0.07	0.08	1.11	0.00	0.89	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
85.00	7.20	6.59	0.00	0.00	0.00	0.40	0.21	0.49	0.01	0.00	0.00	0.00	0.00	1.32	0.24	0.69	0.49	0.53	0.04	0.00	0.16	1.01	0.00
86.00	7.21	6.61	0.18	0.00	0.00	1.75	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.94	0.00	0.99	0.33	0.00	0.00	0.00	0.00	0.00	0.07
87.00	7.20	6.59	0.00	0.00	1.63	0.79	0.00	0.15	1.46	0.02	0.00	1.01	0.09	0.00	0.00	0.00	0.12	0.44	0.49	0.00	0.00	0.00	0.13
88.00	7.20	6.61	0.00	0.00	0.00	0.49	0.00	0.02	0.00	2.72	0.00	0.00	0.25	1.98	0.61	0.00	0.01	2.04	0.00	0.00	0.18	0.00	0.87
89.00	7.21	6.59	0.00	0.00	0.00	1.31	0.00	0.66	1.24	0.09	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
90.00	7.20	6.61	0.02	0.00	0.00	2.33	0.00	1.74	3.65	0.00	0.00	0.06	0.00	0.72	0.00	0.00	0.59	0.00	0.49	0.00	0.21	0.00	0.32
91.00	7.21	6.59	0.00	0.00	0.00	2.86	0.00	0.00	2.89	0.79	0.00	0.00	0.00	0.00	0.00	0.72	0.04	0.14	0.49	0.00	0.00	0.00	0.65
92.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.49	0.49	0.16	0.00	0.38	0.57	0.00	0.19	0.00	0.00
93.00	7.21	6.59	0.00	0.00	0.00	1.19	0.00	0.72	1.72	0.00	0.00	1.87	0.00	1.74	0.00	0.02	0.00	0.49	1.83	0.00	1.01	0.00	0.00
94.00	7.20	6.59	0.00	1.46	0.00	2.19	0.01	4.72	0.99	1.52	0.00	1.39	0.07	1.51	0.65	0.02	0.04	0.00	0.65	0.00	0.59	0.00	0.81
95.00	7.20	6.61	0.00	0.49	0.00	0.84	0.00	3.96	1.18	1.99	0.00	3.04	0.00	1.27	0.00	2.56	0.00	0.00	0.99	0.00	0.28	0.00	0.82
96.00	7.21	6.59	0.00	0.99	0.00	0.47	0.00	0.71	1.52	0.00	0.00	0.00	0.00	0.61	1.64	0.88	0.00	1.30	1.27	0.00	0.26	0.00	0.00
97.00	7.20	6.61	0.00	0.00	0.00	2.54	0.00	0.00	0.99	0.00	0.00	0.99	0.00	1.63	0.05	0.16	0.00	0.49	1.77	0.00	0.00	0.00	0.00
98.00	7.21	6.59	0.00	1.51	0.00	0.71	0.16	0.00	2.08	0.00	0.00	0.00	0.00	1.12	0.00	2.64	0.05	1.31	3.05	0.00	0.00	0.01	0.06
99.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.49	1.95	0.00	0.00	0.42	0.00	0.19	0.67	0.00	0.00	0.11	0.00	0.00	0.29	0.00	0.00
100.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.78	0.00	0.19	0.00	0.00
101.00	7.21	6.61	0.00	0.01	0.00	0.00	0.00	0.65	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.84	0.00	0.21	0.00	0.00
102.00	7.20	6.59	0.00	1.53	0.00	0.00	0.00	1.04	0.00	0.37	0.00	0.00	0.00	0.16	0.00	0.05	0.38	0.00	0.00	0.00	0.40	0.00	0.00
103.00	7.21	6.61	0.00	1.11	0.00	0.00	0.00	0.81	0.99	0.00	0.00	0.00	0.00	0.88	0.31	0.04	0.00	0.47	0.42	0.00	0.19	0.00	0.00
104.00	7.20	6.59	0.00	0.00	0.00	2.80	0.00	0.00	2.24	0.00	0.00	2.23	0.00	0.99	0.00	0.93	0.49	0.05	0.95	0.00	0.00	0.00	0.38
105.00	7.20	6.61	0.00	0.00	0.00	3.39	0.00	0.78	2.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.24	0.65	0.15	0.00	0.42	0.00	0.00
106.00	7.21	6.59	0.00	0.49	0.00	1.39	0.80	0.16	2.80	0.14	0.00	1.77	0.00	0.00	0.47	0.00	0.00	0.22	0.00	0.77	1.08	0.00	0.00
107.00	7.20	6.59	0.00	0.00	0.00	1.60	0.00	0.09	1.47	1.04	0.00	0.75	0.00	0.02	0.49	1.28	0.80	0.99	0.00	0.19	0.42	0.00	0.00
108.00	7.21	6.61	0.00	0.00	0.00	1.86	0.00	0.00	1.48	0.67	0.00	1.07	0.00	0.00	0.00	0.00	0.34	0.00	0.99	0.62	0.14	0.00	0.00
109.00	7.20	6.59	0.00	0.00	0.00	0.92	0.00	1.85	2.23	0.60	0.00	0.00	0.00	1.25	0.85	1.14	0.00	0.00	1.85	0.99	0.59	0.07	0.00
110.00	7.21	6.61	0.00	0.49	0.00	2.51	0.00	0.00	2.11	0.51	0.00	0.89	0.01	2.64	1.47	0.19	0.47	0.00	0.00	0.99	0.61	0.00	0.86
111.00	7.20	6.59	0.00	0.00	0.00	2.04	0.00	0.00	1.26	0.00	0.00	0.00	0.16	0.00	0.28	0.00	1.94	0.00	0.00	0.49	0.00	0.00	0.00
112.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
113.00	7.21	6.59	0.00	0.68	0.00	0.49	0.61	0.19	0.32	0.99	0.00	0.67	0.00	1.38	0.38	0.49	0.00	0.00	0.00	1.39	0.99	0.00	0.00
114.00	7.20	6.61	0.00	0.00	0.00	2.03	0.00	0.00	1.27	0.15	0.00	0.12	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.99	0.09	1.26	0.00	1.66	0.00	0.00	0.07	2.27	1.01	0.04	0.00	0.00	0.00	0.00	0.37
116.00	7.20	6.61	0.00	0.00	0.00	1.97	0.00	0.47	2.93	0.00	0.00	0.00	0.00	0.00	0.22	0.25	0.00	0.01	0.00	0.00	0.00	0.00	0.01
117.00	7.20	6.59	0.00	2.53	0.00	1.32	0.00	0.00	1.55	0.00	0.00	0.19	0.00	0.00	1.11	0.00	0.71	1.21	0.00	0.49	1.30	0.00	2.45
118.00	7.21	6.61	0.00	0.00	0.00	0.49	0.00	0.02	0.05	0.31	0.00	3.40	0.00	0.00	0.00	1.37	0.99	0.00	0.00	0.00	0.49	0.00	0.12
119.00	7.20	6.59	0.99	0.99	1.26	0.92	0.00	2.39	0.00	1.57	0.00	1.47	0.00	1.47	1.48	1.31	4.42	0.32	2.96	0.00	0.00	0.73	1.10
10.2.1.2	7.34	8.47
10.2.1.3	6.73	8.34
10.1.1.3	0.02	1405375.85
10.1.1.4	0.36	804776.28
10.1.1.5	0.05	1039898.27
10.1.1.6	1.04	278064.60
10.1.1.7	0.03	1372793.94
10.1.1.8	0.46	452663.92
10.1.1.9	1.27	340100.75
10.1.1.10	0.40	386032.99
10.1.1.11	0.02	715967.57
10.1.1.12	0.78	361021.02
10.1.1.13	0.02	1808723.81
10.1.1.14	0.61	636658.33
10.1.1.15	0.37	642777.79
10.1.1.16	0.60	500023.37
10.1.1.17	0.36	732897.91
10.1.1.18	0.28	543989.00
10.1.1.19	0.64	547887.71
10.1.1.20	0.53	387094.23
10.1.1.21	0.28	789380.48
10.1.1.22	0.06	1219698.04
10.1.1.23	0.19	776002.51
