Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	0.00	0.02	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
4.00	7.81	0.00	1.70	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00
5.00	7.80	0.00	2.43	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00
6.00	7.80	0.00	1.31	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00
7.00	7.81	0.18	2.68	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.01
8.00	7.80	0.02	3.03	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
9.00	7.80	3.42	1.70	0.00	0.00	5.52	0.00	0.00	0.00	0.00	0.97
10.00	7.81	0.00	0.60	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
11.00	7.80	0.46	1.12	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.21
12.00	7.81	0.00	5.12	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.38
13.00	7.80	1.14	0.77	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.44
14.00	7.80	0.85	1.22	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
15.00	7.81	0.73	2.91	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.19
16.00	7.80	1.45	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.78
17.00	7.80	0.00	3.21	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
18.00	7.81	0.26	6.17	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.80
19.00	7.80	0.57	4.44	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.22
20.00	7.80	0.00	3.65	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
21.00	7.81	0.25	3.30	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.06
22.00	7.80	0.12	3.79	0.00	0.00	4.43	0.00	0.00	0.00	0.00	0.04
23.00	7.81	1.18	0.61	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.01
24.00	7.80	0.00	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.80	1.61	3.40	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.05
26.00	7.81	1.51	3.69	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.16
27.00	7.80	1.73	2.34	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.39
28.00	7.80	0.05	2.03	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
29.00	7.81	0.93	1.38	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.28
30.00	7.80	0.66	2.45	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.31	0.33	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00
32.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	0.78	6.69	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.11
34.00	7.81	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.11	2.77	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.06
37.00	7.81	0.32	5.29	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.45
38.00	7.80	0.33	4.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.18
39.00	7.80	0.29	3.27	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
40.00	7.81	0.77	3.82	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.29
41.00	7.80	0.98	5.85	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.27
42.00	7.80	1.17	2.61	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.41
43.00	7.81	0.66	1.34	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.32
44.00	7.80	0.00	1.71	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
45.00	7.81	0.09	1.66	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.33
46.00	7.80	4.19	3.38	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80
47.00	7.80	0.26	0.94	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.31
48.00	7.81	0.27	3.91	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.28
49.00	7.80	0.55	0.31	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.12
50.00	7.80	0.24	1.64	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.61
51.00	7.81	0.35	4.39	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.54
52.00	7.80	0.58	1.97	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.20
53.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	1.66	0.02	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.62
55.00	7.80	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	4.86	1.53	0.00	0.00	4.70	0.00	0.00	0.00	0.00	2.16
57.00	7.80	1.35	3.11	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.42
58.00	7.80	0.62	5.38	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.13
59.00	7.81	0.71	3.73	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.06
60.00	7.80	0.00	1.61	0.00	0.00	1.57	0.00	0.00	0.01	0.00	0.00
61.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	1.08	4.43	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.20
63.00	7.80	0.27	1.22	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.09
64.00	7.80	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.01
65.00	7.81	0.84	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.31
66.00	7.80	0.00	0.92	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
67.00	7.81	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	0.00	0.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
71.00	7.80	1.47	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.51
72.00	7.80	0.91	5.37	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.01
73.00	7.81	0.26	4.51	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.32	3.04	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.44
75.00	7.80	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	0.00	0.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
78.00	7.81	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
84.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	0.31	3.50	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.11
86.00	7.80	1.47	0.92	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.59
