Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.659s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
93.00	7.21	6.30	6.01	0.00	3.91	0.00	1.10	1.53	3.89	0.00	1.57	0.00	1.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.27	1.28	2.04	0.00	0.78
94.00	7.20	6.30	5.99	0.74	3.59	1.90	2.48	0.99	0.00	0.95	0.47	1.37	2.26	0.15	0.08	0.00	0.49	0.49	0.13	0.00	1.19	2.51	1.37	0.00	0.89
95.00	7.20	6.30	6.01	0.49	4.05	0.00	0.00	0.00	2.30	0.00	0.75	0.97	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.95	0.00	3.30	0.52	1.32	0.11
96.00	7.21	6.30	5.99	0.00	1.37	0.00	1.92	1.28	3.82	0.00	1.05	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.31	1.60	0.77	0.00	0.00	0.40	0.02
97.00	7.20	6.30	6.01	0.00	0.00	0.65	0.49	0.00	0.81	0.12	0.00	0.00	0.00	0.00	0.00	0.15	0.28	0.00	0.49	0.00	1.30	2.04	0.00	0.00	0.84
98.00	7.21	6.30	5.99	0.00	0.00	1.44	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.79	0.06	1.08	0.00	0.00	0.39
99.00	7.20	6.30	6.01	0.49	1.74	0.00	1.63	1.35	2.40	0.00	0.47	0.00	0.00	0.00	0.02	0.00	1.39	0.00	2.47	0.00	2.71	0.99	2.08	0.00	1.08
100.00	7.20	6.30	5.99	0.25	2.25	1.37	1.33	2.08	4.97	0.05	0.65	0.00	0.00	1.02	0.16	0.00	0.02	0.00	2.52	0.00	2.24	0.55	0.13	0.99	2.14
101.00	7.21	6.30	6.01	0.54	0.07	1.72	2.12	0.99	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.08	0.58	0.64	0.00	0.08
102.00	7.20	6.30	5.99	0.00	1.99	1.64	1.80	0.79	0.66	0.00	1.04	0.00	0.00	0.05	0.62	0.00	0.00	0.00	3.66	0.00	0.00	1.68	0.40	0.00	0.72
103.00	7.21	6.30	6.01	0.99	2.85	3.23	3.38	1.42	0.49	0.45	0.07	0.00	0.00	0.07	0.00	0.00	1.28	0.49	0.55	0.00	1.22	0.99	0.08	1.81	1.54
104.00	7.20	6.30	5.99	0.00	1.08	0.24	1.07	3.03	0.00	0.66	2.33	0.00	0.00	0.85	0.00	0.00	0.00	0.09	1.64	0.00	3.24	0.00	0.54	0.00	1.12
105.00	7.20	6.30	6.01	0.00	2.84	1.68	2.74	0.00	0.00	0.02	0.33	0.00	1.10	0.02	0.19	0.00	0.00	0.00	1.51	0.00	2.01	2.13	0.49	0.00	0.33
106.00	7.21	6.30	5.99	0.00	0.00	2.05	3.04	1.31	1.21	0.00	1.28	0.00	0.00	0.19	0.38	0.00	0.00	0.81	1.27	0.00	0.52	1.70	1.52	2.01	0.00
107.00	7.20	6.30	6.01	0.00	2.97	2.81	2.18	1.27	2.06	1.51	0.00	0.00	1.75	2.16	0.00	0.00	0.00	0.00	0.98	3.58	1.65	2.51	0.91	0.00	0.49
108.00	7.21	6.30	5.99	0.00	2.32	0.05	2.14	3.01	2.17	0.00	0.48	0.00	1.65	0.89	0.45	0.07	0.42	0.49	0.53	1.92	1.73	2.59	1.22	0.00	0.49
109.00	7.20	6.30	6.01	0.00	1.22	0.00	0.00	2.12	0.00	0.00	1.41	0.00	2.40	0.02	0.57	0.00	0.00	0.02	0.28	0.00	1.61	1.08	0.00	0.00	1.98
110.00	7.21	6.30	5.99	0.00	1.01	0.16	1.95	2.78	1.25	0.00	1.44	0.00	1.58	0.53	0.53	0.00	0.49	0.00	0.00	0.00	1.94	2.70	0.62	1.21	0.49
111.00	7.20	6.30	6.01	0.00	2.17	0.64	0.99	0.00	1.05	0.00	3.33	0.25	0.45	0.25	0.54	0.00	0.00	0.00	1.74	0.00	2.21	0.48	1.72	0.00	0.27
112.00	7.20	6.30	5.99	0.00	1.30	0.00	1.47	0.00	2.32	1.91	0.00	0.00	0.49	0.40	0.00	0.01	0.00	1.21	0.04	0.00	1.53	2.16	0.49	0.00	1.22
113.00	7.21	6.30	6.01	0.99	0.00	1.84	0.00	4.44	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.08	0.00	1.90	2.66	0.49	0.00	0.59
114.00	7.20	6.30	5.99	0.00	2.11	0.49	0.49	1.93	1.58	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.77	1.07	0.49	0.81	2.18	1.98	1.17	0.00
115.00	7.21	6.30	6.01	0.00	1.85	0.00	0.00	2.65	3.00	0.00	0.01	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.11	0.25	0.26	0.00	0.00
116.00	7.20	6.30	5.99	0.00	1.65	0.49	1.74	1.21	1.25	0.00	0.72	0.00	1.00	0.00	0.11	0.00	0.00	0.05	0.05	0.00	0.00	1.48	0.84	0.00	0.00
117.00	7.20	6.30	6.01	0.02	0.75	0.74	0.40	0.53	1.57	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.07	0.53	0.00	0.20	0.00	0.58	0.99	0.09
118.00	7.21	6.30	5.99	1.95	2.01	0.11	2.12	0.00	1.97	1.73	0.00	0.11	0.01	0.65	0.00	0.00	0.99	0.49	1.45	0.00	0.99	0.99	0.97	0.99	1.44
119.00	7.20	6.30	6.01	0.00	2.58	0.89	1.71	0.49	2.07	0.00	0.82	0.42	0.29	0.00	0.48	0.00	0.00	0.00	1.18	1.61	1.28	0.49	0.39	0.49	0.62
10.2.1.2	7.34	9.72
10.2.1.3	6.42	8.94
10.2.1.4	6.11	8.10
10.1.1.4	0.20	925872.25
10.1.1.5	1.23	291525.80
10.1.1.6	0.70	371871.98
10.1.1.7	1.61	289639.57
10.1.1.8	0.87	515424.64
10.1.1.9	1.17	449385.53
10.1.1.10	0.18	755239.04
10.1.1.11	0.49	447174.09
10.1.1.12	0.24	1300615.80
10.1.1.13	0.48	458457.31
10.1.1.14	0.32	484824.76
10.1.1.15	0.08	812979.71
10.1.1.16	0.01	1923764.19
10.1.1.17	0.19	1109005.80
10.1.1.18	0.28	680566.02
10.1.1.19	0.84	321320.60
10.1.1.20	0.38	1100201.20
10.1.1.21	1.07	357274.88
10.1.1.22	1.18	330800.42
10.1.1.23	0.40	316271.04
10.1.1.24	0.37	821503.28
10.1.1.25	0.71	413733.76
