Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.27	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	1.17	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.30	3.33	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.29	0.00	1.73	0.00	1.44	0.00	0.00	0.00	0.00	0.00
6.00	9.30	1.45	2.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
7.00	9.30	1.95	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.30	1.66	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00
9.00	9.29	0.02	0.57	0.00	4.89	0.00	0.00	0.00	0.00	0.00
10.00	9.30	0.44	1.08	0.00	0.02	0.00	0.02	0.00	0.00	0.00
11.00	9.30	1.58	1.90	0.00	3.60	0.00	0.00	0.00	0.00	0.08
12.00	9.30	1.20	0.52	0.00	2.12	0.00	0.00	0.00	0.00	0.00
13.00	9.29	1.28	3.69	0.00	1.19	0.00	2.41	0.00	0.00	0.00
14.00	9.30	1.61	5.51	0.00	2.87	0.00	0.00	0.00	0.00	0.00
15.00	9.30	1.40	4.22	0.00	0.01	0.00	0.01	0.00	0.00	0.00
16.00	9.30	3.78	6.49	0.00	0.00	0.00	1.17	0.00	0.00	0.00
17.00	9.29	0.05	3.27	0.00	1.83	0.00	0.57	0.06	0.00	0.00
18.00	9.30	0.80	2.76	0.00	3.11	0.00	0.00	0.00	0.00	0.00
19.00	9.30	1.93	0.82	0.00	0.58	0.00	0.35	0.00	0.00	0.00
20.00	9.30	0.52	0.66	0.00	2.34	0.00	0.33	0.00	0.00	0.00
21.00	9.29	0.85	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00
22.00	9.30	3.46	2.00	0.00	2.64	0.00	0.48	0.00	0.00	0.00
23.00	9.30	1.02	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00
24.00	9.30	6.57	3.63	0.00	2.19	0.00	2.36	0.00	0.00	0.00
25.00	9.29	2.03	5.56	0.00	0.00	0.00	3.44	0.00	0.00	0.00
26.00	9.30	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.30	0.00	0.26	0.00	1.85	0.00	0.24	0.00	0.00	0.00
28.00	9.30	1.58	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
29.00	9.29	3.73	0.22	0.00	4.50	0.00	0.00	0.00	0.00	0.00
30.00	9.30	0.33	5.97	0.00	2.19	0.00	1.05	0.00	0.00	0.00
31.00	9.30	0.00	5.89	0.00	4.43	0.00	0.73	0.00	0.00	0.00
32.00	9.30	0.02	5.97	0.00	0.67	0.00	0.35	0.00	0.00	0.00
33.00	9.29	1.80	4.44	0.00	0.31	0.00	0.00	0.00	0.00	0.00
34.00	9.30	4.96	1.78	0.00	0.62	0.00	0.00	0.00	0.00	0.00
35.00	9.30	2.85	2.33	0.00	3.40	0.00	0.73	0.00	0.00	0.00
36.00	9.29	2.18	6.89	0.00	2.48	0.00	0.07	0.00	0.00	0.00
37.00	9.30	2.76	6.34	0.00	5.26	0.00	0.00	0.00	0.00	0.00
38.00	9.30	0.95	6.48	0.00	4.92	0.00	0.33	0.00	0.00	0.00
39.00	9.30	2.67	5.35	0.00	2.01	0.00	0.00	0.00	0.00	0.00
40.00	9.29	2.78	5.98	0.00	5.32	0.00	0.00	0.00	0.00	0.00
41.00	9.30	4.95	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00
42.00	9.30	2.53	2.51	0.00	4.35	0.00	0.42	0.00	0.00	0.00
43.00	9.30	1.14	1.66	0.00	1.81	0.00	0.75	0.00	0.00	0.00
44.00	9.29	5.86	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00
45.00	9.30	4.64	1.91	0.00	3.70	0.00	0.32	0.00	0.00	0.00
46.00	9.30	3.42	1.84	0.00	2.74	0.00	0.40	0.00	0.00	0.00
47.00	9.30	4.23	2.34	0.00	1.34	0.00	0.94	0.00	0.00	0.00
48.00	9.29	4.70	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00
49.00	9.30	5.63	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00
50.00	9.30	4.37	6.58	0.00	5.16	0.00	0.00	0.00	0.00	0.00
51.00	9.30	0.45	4.40	0.00	2.53	0.00	0.41	0.00	0.00	0.00
