Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	7.81	0.00	0.16	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00
13.00	7.80	0.00	0.39	0.00	0.00	0.00	2.06	0.00	0.44	0.00	0.00	0.00	0.00	1.19	0.00
14.00	7.80	2.11	0.65	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.48	0.00
15.00	7.81	1.60	0.08	0.00	0.00	0.31	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
16.00	7.80	1.78	1.32	0.00	0.00	0.00	0.62	0.00	2.26	0.00	0.00	0.00	0.00	3.64	0.00
17.00	7.80	3.23	1.68	0.00	0.00	0.00	1.25	0.00	0.19	0.00	0.00	0.00	0.00	3.69	0.00
18.00	7.81	5.03	4.82	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	2.81	0.00
19.00	7.80	3.24	0.00	0.00	0.00	0.06	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.05	0.00
20.00	7.80	0.00	0.51	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00
21.00	7.81	2.76	0.15	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00
22.00	7.80	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
23.00	7.81	0.31	2.34	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	3.40	0.00
24.00	7.80	1.99	0.61	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
25.00	7.80	0.53	0.05	0.00	0.00	0.06	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
26.00	7.81	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.42	0.00	0.00	0.00	0.14	1.24	0.00
27.00	7.80	2.67	0.00	0.00	0.00	0.00	0.98	0.00	0.16	0.00	0.00	0.00	0.00	2.52	0.00
28.00	7.80	1.37	0.97	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00
29.00	7.81	2.76	1.38	0.00	0.00	0.00	2.97	0.00	0.33	0.00	0.00	0.00	0.00	2.67	0.00
30.00	7.80	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
31.00	7.80	1.71	0.84	0.00	0.00	0.15	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
32.00	7.81	2.47	1.48	0.00	0.00	0.00	4.32	0.00	1.59	0.00	0.00	0.00	0.00	3.34	0.00
33.00	7.80	5.66	0.99	0.00	0.00	0.27	2.00	0.00	1.55	0.00	0.00	0.00	0.00	2.21	0.00
34.00	7.81	6.11	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00
35.00	7.80	3.83	1.73	0.00	0.00	0.45	1.84	0.00	1.45	0.00	0.00	0.00	0.07	3.67	0.00
36.00	7.80	1.72	0.00	0.00	0.00	0.00	1.48	0.00	0.07	0.00	0.00	0.00	0.00	2.65	0.00
37.00	7.81	3.14	0.00	0.00	0.00	0.01	4.15	0.00	0.19	0.00	0.00	0.00	0.00	4.36	0.00
38.00	7.80	4.13	0.00	0.00	0.00	0.00	1.92	0.00	2.24	0.00	0.00	0.00	0.00	2.67	0.00
39.00	7.80	6.85	3.07	0.00	0.00	0.00	1.55	0.00	0.15	0.00	0.00	0.00	0.00	2.57	0.00
40.00	7.81	1.46	0.00	0.00	0.00	0.20	2.81	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00
41.00	7.80	3.43	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00
42.00	7.80	0.79	0.00	0.00	0.00	0.34	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
43.00	7.81	3.45	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
44.00	7.80	0.00	0.00	0.00	0.00	0.01	0.72	0.00	0.00	0.00	0.00	0.00	0.02	1.46	0.00
45.00	7.81	2.73	0.71	0.00	0.00	0.95	2.36	0.00	0.00	0.00	0.00	0.00	0.05	2.18	0.00
46.00	7.80	2.70	0.00	0.00	0.00	0.00	2.07	0.00	0.49	0.00	0.00	0.00	0.00	2.70	0.00
47.00	7.80	1.48	0.00	0.00	0.00	0.00	1.31	0.00	1.06	0.00	0.00	0.00	0.00	2.84	0.00
48.00	7.81	0.00	0.49	0.12	0.00	0.00	3.40	0.00	1.27	0.00	0.00	0.00	0.00	0.57	0.00
49.00	7.80	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
50.00	7.80	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	2.45	0.00
51.00	7.81	3.53	0.26	0.49	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
52.00	7.80	5.12	0.00	0.00	0.00	0.00	2.23	0.00	0.46	0.00	0.00	0.00	0.00	2.04	0.00
53.00	7.80	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
54.00	7.81	0.60	0.08	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00
55.00	7.80	3.26	0.54	0.49	0.00	0.77	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
56.00	7.81	1.86	0.00	1.37	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.49	1.05	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00
58.00	7.80	3.17	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
59.00	7.81	4.11	0.19	0.29	0.00	0.00	0.20	0.00	0.86	0.00	0.00	0.00	0.00	2.28	0.00
60.00	7.80	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00
61.00	7.80	4.56	0.00	0.00	0.00	0.00	0.71	0.00	0.99	0.00	0.00	0.00	0.00	1.61	0.00
62.00	7.81	2.94	0.88	0.28	0.00	2.10	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
63.00	7.80	0.61	0.00	0.99	0.00	2.65	2.56	0.00	0.08	0.00	0.00	0.00	0.00	2.60	0.00
64.00	7.80	2.40	0.00	0.00	0.00	0.29	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00
65.00	7.81	1.81	0.00	0.00	0.00	0.00	2.12	0.00	0.16	0.00	0.00	0.00	0.00	0.77	0.00
66.00	7.80	1.73	1.88	0.05	0.00	0.31	1.48	0.00	1.78	0.00	0.00	0.00	0.00	3.13	0.00
67.00	7.81	2.54	0.00	0.00	0.00	0.01	3.25	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00
68.00	7.80	1.60	0.00	0.00	0.00	0.11	0.44	0.00	1.13	0.00	0.00	0.00	0.00	4.18	0.00
69.00	7.80	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.77	0.00
70.00	7.81	1.73	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
71.00	7.80	3.85	0.00	0.06	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
72.00	7.80	3.46	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
73.00	7.81	7.11	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	4.30	0.00
74.00	7.80	2.10	0.00	0.00	0.00	0.00	1.42	0.00	0.38	0.00	0.00	0.00	0.00	3.16	0.00
75.00	7.80	2.76	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00
76.00	7.81	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00
77.00	7.80	2.80	0.00	1.30	0.00	0.12	2.84	0.00	0.11	0.00	0.00	0.00	0.00	1.79	0.00
78.00	7.81	4.15	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	4.43	0.00
79.00	7.80	3.27	0.49	0.00	0.00	0.00	0.53	0.00	1.50	0.00	0.00	0.00	0.00	3.47	0.00
80.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00
81.00	7.81	2.77	0.00	0.00	0.00	0.00	0.46	0.00	4.20	0.00	0.00	0.00	0.00	2.93	0.00
82.00	7.80	0.49	0.00	1.06	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00
83.00	7.80	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00
84.00	7.81	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	0.58	0.00	0.00	0.00	0.59	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00
86.00	7.80	2.24	0.00	0.07	0.00	0.01	3.24	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00
87.00	7.81	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	2.19	0.00
88.00	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.40	0.00
89.00	7.81	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
90.00	7.80	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.68	0.00
91.00	7.80	0.29	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00
92.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	2.24	0.00	0.32	0.00	0.01	0.91	0.00	0.69	0.00	0.00	0.00	0.00	1.91	0.00
94.00	7.80	4.02	0.00	0.00	0.00	0.24	0.06	0.00	0.72	0.00	0.00	0.00	0.00	1.26	0.00
95.00	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	3.71	0.00
96.00	7.80	2.25	0.49	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.84	0.00
97.00	7.80	5.00	0.55	0.07	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
98.00	7.81	4.64	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.91	0.00
99.00	7.80	5.71	0.57	0.26	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.00
100.00	7.81	0.72	0.85	1.78	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00
101.00	7.80	5.50	0.00	1.48	0.00	0.00	2.93	0.00	0.15	0.00	0.00	0.00	0.00	2.48	0.00
102.00	7.80	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00
103.00	7.81	4.39	0.44	0.00	0.00	0.02	2.64	0.00	0.88	0.00	0.00	0.00	0.00	1.63	0.00
104.00	7.80	0.00	0.49	0.00	0.00	0.00	0.64	0.00	1.39	0.00	0.00	0.00	0.00	3.33	0.00
105.00	7.80	2.30	3.27	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00
106.00	7.81	0.42	1.27	0.00	0.00	0.31	0.95	0.00	1.61	0.00	0.00	0.00	0.00	3.09	0.00
107.00	7.80	4.02	1.26	0.00	0.00	0.52	1.24	0.00	0.54	0.00	0.00	0.00	0.02	3.46	0.00
108.00	7.80	0.00	0.00	0.00	0.00	0.31	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00
109.00	7.81	0.00	0.00	0.49	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00
110.00	7.80	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
111.00	7.81	2.90	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
112.00	7.80	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00
113.00	7.80	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00
114.00	7.81	1.61	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00
115.00	7.80	2.97	0.99	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	4.02	0.00
116.00	7.80	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00
117.00	7.81	1.59	0.00	0.00	0.00	0.00	0.24	0.00	0.06	0.00	0.00	0.00	0.00	1.45	0.00
118.00	7.80	3.67	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00
119.00	7.80	1.31	0.00	0.00	0.00	0.00	1.28	0.00	0.11	0.00	0.00	0.00	0.00	1.92	0.00
10.2.1.2	7.95	7.92
10.1.1.2	2.27	112762.86
10.1.1.3	0.42	376640.73
10.1.1.4	0.11	471239.47
10.1.1.5	0	0
10.1.1.6	0.13	476154.83
10.1.1.7	1.29	146219.48
10.1.1.8	0	0
10.1.1.9	0.49	339597.23
10.1.1.10	86.76	55397.33
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.00	885896.65
10.1.1.14	2.20	93823.98
10.1.1.15	0	0
