Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.242s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	8.08	0.00	0.11	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.73
3.00	9.60	8.10	0.00	0.31	1.12	0.00	0.00	0.00	0.00	0.00	0.00	2.18
4.00	9.60	8.10	0.00	0.00	0.61	0.00	0.00	0.14	0.00	0.00	0.00	1.01
5.00	9.60	8.10	0.81	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	9.61	8.10	2.79	3.11	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.60	8.10	3.52	0.32	0.32	0.00	0.00	1.66	0.00	0.00	0.00	0.49
8.00	9.60	8.09	2.87	0.87	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.68
9.00	9.60	8.10	3.77	0.00	0.72	0.00	0.00	1.30	0.00	0.00	0.00	1.28
10.00	9.60	8.10	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.61	8.10	2.73	0.00	0.53	0.00	0.00	0.81	0.00	0.00	0.00	0.62
12.00	9.60	8.10	3.39	0.00	0.94	0.00	0.00	0.01	0.00	0.00	0.00	1.06
13.00	9.60	8.10	1.28	1.45	2.01	0.00	0.00	2.30	0.00	0.00	0.00	2.87
14.00	9.60	8.09	0.00	0.61	0.22	0.00	0.00	1.30	0.00	0.00	0.00	1.02
15.00	9.61	8.10	2.40	2.91	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.60	8.10	1.32	0.16	0.57	0.00	0.00	0.79	0.00	0.00	0.00	1.20
17.00	9.60	8.10	4.32	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.05
