Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	8.40	0.24	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.26	2.89	0.00	0.00	0.94	0.00	0.52
32.00	8.40	1.07	0.13	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.00	0.00	0.00	0.21	0.00	0.42
33.00	8.41	0.89	1.83	0.27	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.18	0.02	0.48
34.00	8.40	0.85	2.13	0.00	0.04	0.00	0.00	0.00	0.51	0.00	0.77	0.49	0.00	0.24	0.00	0.49	0.00	0.16
35.00	8.40	1.38	0.45	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.15	0.09	0.00	0.00	0.00	0.34	0.00	0.60
36.00	8.41	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.21	3.63	0.21	0.00	0.02	0.00	0.00	1.32	0.00	0.86
37.00	8.40	0.78	0.42	0.00	0.00	0.00	0.00	0.00	0.65	0.27	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.14
38.00	8.40	0.49	4.68	0.02	0.12	0.00	0.00	0.00	0.20	0.55	1.19	0.73	0.49	0.00	0.14	0.99	0.00	0.38
39.00	8.40	1.75	3.86	0.00	0.14	0.00	0.67	0.00	1.37	0.22	0.00	0.72	0.06	0.00	0.00	0.00	0.00	0.80
40.00	8.41	2.13	3.72	0.45	0.38	0.00	0.00	0.00	0.53	1.37	0.32	0.00	0.49	0.14	0.00	0.00	0.00	0.33
41.00	8.40	0.68	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.06	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00
42.00	8.40	0.71	0.13	0.00	0.00	0.00	0.98	0.00	0.72	0.84	2.01	0.15	0.00	0.00	0.00	0.00	0.00	0.21
43.00	8.41	0.49	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.57
44.00	8.40	2.89	0.00	0.00	0.00	0.00	0.85	0.00	1.92	0.00	0.13	0.09	1.25	0.00	0.00	0.49	0.00	0.94
45.00	8.40	1.05	0.02	0.00	0.00	0.00	0.49	0.00	2.23	0.00	0.09	0.57	0.37	0.00	0.00	0.00	0.00	1.67
46.00	8.41	0.02	1.55	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.73	0.60	0.00	0.00	0.00	0.00	0.00	0.78
47.00	8.40	1.95	0.14	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
48.00	8.40	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.52	0.99	0.37	0.22	0.00	0.00	0.00	0.00	0.12
49.00	8.41	1.48	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.91	0.00	0.77	0.39	0.00	0.00	0.00	0.00	0.00
50.00	8.40	3.20	1.54	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00	0.00
51.00	8.40	0.12	2.39	0.00	0.02	0.00	0.00	0.00	0.49	0.33	1.34	0.05	0.27	1.45	0.00	1.45	0.00	1.06
52.00	8.41	0.00	3.37	0.00	0.38	0.00	0.00	0.00	1.34	0.84	0.00	0.42	0.06	0.35	0.00	0.00	0.00	0.21
53.00	8.40	0.28	0.28	0.00	0.02	0.00	0.00	0.00	0.68	0.02	0.33	0.02	0.11	0.00	0.00	0.00	0.00	0.00
54.00	8.40	2.40	1.61	1.54	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.55	0.00	0.00
55.00	8.41	1.83	0.92	0.16	0.15	0.00	0.00	0.00	0.00	0.14	0.02	0.38	0.21	0.00	0.00	0.00	0.00	0.02
56.00	8.40	0.99	1.18	0.00	0.20	0.00	0.46	0.00	1.21	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.40	1.91	0.99	0.00	0.00	0.00	0.91	0.00	2.68	0.91	0.12	0.00	0.00	0.00	0.06	0.13	0.00	0.00
58.00	8.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.47	0.62	0.78	0.00	0.00	0.00	0.02	0.14
59.00	8.41	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.57	0.00	0.21	0.00	0.00	0.00	0.49	0.00	1.92
60.00	8.40	1.00	0.49	0.00	0.06	0.00	1.39	0.00	0.75	0.91	0.12	0.14	0.00	0.00	0.00	0.29	0.00	0.14
61.00	8.40	1.86	1.17	0.45	0.05	0.00	0.00	0.00	0.00	0.05	1.45	0.00	0.49	0.49	0.00	0.00	0.00	0.00
62.00	8.41	0.00	0.20	0.29	0.00	0.00	2.93	0.00	0.62	0.00	0.00	0.00	1.71	0.00	0.00	1.04	0.00	0.00
63.00	8.40	1.54	1.47	0.00	0.00	0.00	0.00	0.00	0.99	0.49	1.81	0.14	0.00	0.48	0.00	0.01	0.00	0.00
64.00	8.40	1.38	0.00	0.00	0.00	0.00	1.61	0.00	0.08	0.05	0.64	0.00	0.88	0.00	0.21	0.00	0.00	0.00
65.00	8.41	1.50	0.01	0.04	0.00	0.00	0.00	0.00	1.33	1.72	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.12
66.00	8.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.40	1.46	0.49	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.41	1.17	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.07	0.46	2.39	0.00	0.00	0.99	0.00	0.45
69.00	8.40	0.12	2.27	0.05	1.57	0.00	0.04	0.00	1.07	2.06	2.68	0.00	0.07	0.49	0.00	0.00	0.00	2.07
70.00	8.40	0.00	2.61	0.13	0.19	0.00	1.46	0.00	2.18	0.32	2.00	0.24	0.00	0.00	0.00	0.28	0.00	0.00
71.00	8.41	0.00	0.00	0.00	0.00	0.00	2.91	0.05	0.45	0.00	0.00	0.71	1.20	0.00	0.00	0.00	0.00	0.00
72.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.92	0.71	0.09	0.59	0.00	0.00	0.73	0.00	1.52
73.00	8.40	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.73	1.05	1.24	0.00	0.35	0.00	0.00	1.97
74.00	8.41	1.57	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.65	1.30	1.73	0.00	0.00	0.13	0.00	0.00	0.07
75.00	8.40	0.00	0.39	0.00	0.00	0.00	1.99	0.00	2.21	0.41	0.00	0.73	0.12	0.00	0.00	0.00	0.00	0.00
76.00	8.40	1.98	0.00	0.00	0.00	0.00	0.48	0.00	3.29	0.00	0.00	0.22	0.44	0.00	0.00	0.00	0.00	1.51
77.00	8.40	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.19	0.18	0.00	0.00	0.00	0.00	1.78
78.00	8.41	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.19	0.00	0.00
79.00	8.40	0.00	4.15	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00
80.00	8.40	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.19	0.00	0.00	0.01	0.16	0.00	0.37
81.00	8.41	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.48	0.00	1.37	0.00	0.02	0.00	0.00	0.00	0.00	0.20
82.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.54	0.47	3.17	0.00	0.00	0.49	0.00	1.13
83.00	8.40	1.04	0.93	0.02	0.00	0.00	0.00	0.00	0.15	0.00	1.28	0.40	0.16	0.07	0.00	0.11	0.00	0.00
84.00	8.41	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.12	0.42	0.49	0.00	0.00	0.05	0.00	0.35
85.00	8.40	0.09	0.00	0.00	0.00	0.00	2.04	0.00	1.46	1.13	1.06	0.00	0.57	0.00	0.00	0.00	0.00	0.12
86.00	8.40	1.92	0.94	0.00	0.00	0.00	0.47	0.00	1.92	2.45	0.57	0.20	0.80	0.18	0.00	0.00	0.00	2.33
87.00	8.41	0.35	0.00	0.00	0.00	0.00	1.55	0.00	3.44	0.00	1.22	0.45	0.00	0.00	1.05	0.00	0.00	1.14
88.00	8.40	3.00	1.24	0.00	0.00	0.00	0.00	0.00	2.00	1.28	2.12	0.82	0.00	0.00	0.00	0.14	0.00	0.99
89.00	8.40	0.00	0.49	0.49	0.00	0.00	0.00	0.00	1.24	0.37	1.01	0.82	0.65	0.00	0.00	0.00	0.00	0.00
90.00	8.41	0.00	3.09	0.39	0.98	0.00	1.90	0.00	0.00	1.60	1.00	1.37	0.00	0.05	0.00	0.18	0.00	0.00
91.00	8.40	0.00	0.15	0.02	0.00	0.00	0.49	0.04	1.28	0.07	2.52	0.89	1.53	0.00	0.01	0.01	0.00	0.69
92.00	8.40	1.97	0.00	0.00	0.00	0.00	2.52	0.00	0.28	0.18	0.80	0.64	1.73	0.00	0.00	0.74	0.00	0.00
93.00	8.41	1.32	1.66	0.00	0.00	0.00	0.00	0.00	1.60	0.85	2.41	0.58	0.24	0.00	0.09	0.26	0.00	0.19
94.00	8.40	0.49	1.40	0.16	0.05	0.00	1.24	0.00	0.00	1.31	1.39	0.48	0.00	0.00	0.00	1.25	0.00	1.38
95.00	8.40	0.84	0.27	0.00	0.00	0.00	0.00	0.00	2.34	0.02	0.00	0.64	0.00	0.28	0.00	0.74	0.00	0.40
96.00	8.40	2.00	1.07	0.00	0.05	0.00	1.31	0.00	2.13	0.19	0.28	0.02	0.54	0.00	0.00	0.99	0.00	0.00
97.00	8.41	2.43	0.19	0.00	0.00	0.00	0.00	0.00	2.81	0.33	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.26
98.00	8.40	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.86	0.31	0.72	0.00	0.00	0.00	0.01	0.00	0.00	0.00
99.00	8.40	3.86	0.49	0.00	0.00	0.00	0.00	0.00	1.90	0.61	0.02	0.22	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	1.31	2.14	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.95	0.00	0.00
101.00	8.40	2.06	1.27	0.00	0.14	0.00	0.99	0.00	0.20	1.48	2.67	0.00	0.08	0.00	0.00	0.00	0.00	0.00
102.00	8.40	0.25	0.86	0.00	0.00	0.00	0.46	0.00	0.00	1.42	0.99	0.00	0.13	0.00	0.00	0.00	0.00	0.07
103.00	8.41	0.00	3.86	0.08	0.00	0.00	0.86	0.00	3.03	2.03	2.34	0.02	0.00	0.00	0.00	1.50	0.00	0.12
104.00	8.40	0.87	0.00	0.00	0.00	0.00	0.88	0.00	2.16	1.00	1.20	0.00	0.00	0.00	0.00	0.05	0.00	0.29
105.00	8.40	0.00	0.49	0.00	0.00	0.00	0.51	0.00	0.00	0.73	0.00	0.54	0.21	0.00	0.00	0.07	0.00	0.29
106.00	8.41	0.00	2.03	0.00	0.06	0.00	1.17	0.00	0.00	0.28	4.66	0.07	0.49	0.00	0.00	0.29	0.00	0.00
107.00	8.40	0.49	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.20	1.67	0.49	0.00	0.00	0.00	0.00	0.78
108.00	8.40	1.01	0.73	0.00	0.02	0.00	1.18	0.00	2.44	0.00	0.22	0.52	0.00	0.00	0.27	0.00	0.00	0.65
109.00	8.41	0.00	2.27	0.32	0.02	0.00	0.00	0.01	0.00	0.53	0.00	0.20	1.77	0.00	0.00	0.26	0.00	1.22
110.00	8.40	0.42	1.68	0.00	0.02	0.00	0.00	0.00	0.19	0.01	1.91	0.04	1.33	0.00	0.00	0.00	0.00	0.00
111.00	8.40	0.61	0.44	0.00	0.00	0.00	1.05	0.00	1.50	0.66	1.61	0.92	0.49	0.06	0.00	0.00	0.00	0.75
112.00	8.41	0.00	0.13	0.00	0.00	0.00	0.20	0.00	2.33	1.57	2.52	0.68	0.75	0.00	0.00	0.00	0.00	0.00
113.00	8.40	0.78	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.81	0.49	0.00	0.00	0.00	0.13	0.00	0.00
114.00	8.40	1.55	2.03	0.00	0.00	0.00	1.59	0.00	0.01	0.00	1.46	0.07	0.13	0.02	0.47	0.81	0.00	0.13
115.00	8.40	0.00	0.28	0.00	0.00	0.00	0.00	0.34	0.00	0.19	0.00	0.37	1.00	0.00	0.00	0.57	0.00	0.00
116.00	8.41	1.52	2.30	0.04	0.16	0.00	1.73	0.00	2.05	1.44	0.00	0.79	0.84	0.65	0.00	1.85	0.00	0.39
117.00	8.40	0.88	0.25	0.22	0.00	0.00	0.00	0.00	0.14	0.00	2.12	0.00	0.00	0.08	0.00	1.20	0.00	0.82
118.00	8.40	1.13	1.00	0.00	0.00	0.00	0.59	0.00	0.34	0.25	0.09	0.00	1.02	0.00	0.00	0.49	0.00	0.35
119.00	8.41	3.58	0.92	0.00	0.26	0.00	0.09	0.00	2.47	0.29	0.99	0.32	0.07	0.00	0.00	0.26	0.00	0.12
10.2.1.2	8.56	8.25
10.1.1.2	1.03	364832.04
10.1.1.3	0.89	223744.12
10.1.1.4	0.05	669385.00
10.1.1.5	0.06	697517.68
10.1.1.6	0	761920.00
10.1.1.7	0.56	327554.49
10.1.1.8	0.01	1386809.94
10.1.1.9	0.88	343376.34
10.1.1.10	0.56	820041.78
10.1.1.11	0.75	300059.71
10.1.1.12	0.32	593099.54
10.1.1.13	0.35	543191.80
10.1.1.14	0.07	412849.41
10.1.1.15	0.03	556670.96
10.1.1.16	0.26	473626.63
10.1.1.17	0.01	892678.05
10.1.1.18	0.40	405797.32
