Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.15	6.84	6.26	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.67	0.00	0.24
3.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.66	0.00	0.19
4.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.68	0.00	0.09
5.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	1.12	0.09	0.00	0.00	1.25	0.00	0.57
6.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	1.15	0.01	0.00	0.00	0.00	0.00	0.71
7.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.92	0.51	0.00	0.00	0.00	0.00	2.05
8.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.97	0.04	0.00	0.00	0.00	3.54
9.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.69	0.05	0.00	0.00	0.92	0.00	2.11
10.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.79	0.11	0.00	0.00	1.17	0.00	0.02
11.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.57	0.35	0.00	4.51	0.00	0.00
12.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.49	1.18	0.52	0.22	3.20	0.00	1.45
13.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.60
14.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.91	0.00	0.26
15.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.97	4.00	0.00	0.40
16.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.02	2.59	2.68	0.00	0.80
17.00	7.20	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.61	0.00	1.11
18.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.61	0.00	0.00
19.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.09
20.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.04
21.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	3.16	0.00	0.80
22.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.18	0.00	0.18
23.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.49
24.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	3.12	0.00	2.56
25.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.91	0.00	2.61
26.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.66	0.00	2.47
27.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.98	0.00	3.60
28.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.56	0.00	0.52
29.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.32	4.19	0.00	0.00
30.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.89	0.00	0.00
