Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.66	8.08	0.00	0.00	0.00	0.00	3.63	0.00	0.00
3.00	8.70	8.70	8.10	4.03	0.00	0.00	0.00	0.74	0.00	0.00
4.00	8.70	8.70	8.10	4.33	0.00	0.00	0.00	1.27	0.00	0.00
5.00	8.70	8.70	8.10	5.68	0.00	0.00	0.00	1.04	0.00	2.52
6.00	8.69	8.69	8.10	5.56	0.00	0.00	0.00	0.04	0.00	3.24
7.00	8.70	8.70	8.10	2.65	0.00	0.00	0.00	0.53	0.00	1.19
8.00	8.70	8.70	8.09	4.00	0.00	0.00	0.00	0.64	0.00	1.66
9.00	8.70	8.70	8.10	4.86	0.00	0.00	0.21	0.24	0.00	0.00
10.00	8.70	8.70	8.10	0.49	0.00	0.00	0.28	2.34	0.00	0.00
11.00	8.69	8.69	8.10	4.75	0.00	0.00	0.45	3.52	0.00	0.00
12.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.05	0.00	0.49
13.00	8.70	8.70	8.10	5.70	0.00	0.00	0.98	1.00	0.00	0.00
14.00	8.70	8.70	8.09	2.92	0.00	0.00	0.00	0.54	0.00	0.00
15.00	8.70	8.70	8.10	1.26	0.00	0.00	1.14	1.61	0.00	0.00
16.00	8.69	8.69	8.10	5.45	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	8.70	8.10	1.83	0.00	0.00	0.18	0.20	0.00	0.89
18.00	8.70	8.70	8.10	2.37	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.70	8.70	8.10	3.40	0.00	0.00	0.25	0.15	0.00	0.00
20.00	8.70	8.70	8.09	0.00	0.00	0.00	1.88	2.21	0.00	0.49
21.00	8.69	8.69	8.10	1.90	0.00	0.00	0.45	0.57	0.00	1.59
22.00	8.70	8.70	8.10	5.65	0.00	0.00	1.40	2.27	0.00	0.19
23.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	0.00	0.08
24.00	8.70	8.70	8.10	5.50	0.00	0.00	0.77	0.78	0.00	0.57
25.00	8.69	8.69	8.10	4.09	0.00	0.00	1.11	1.57	0.00	0.51
26.00	8.70	8.70	8.09	1.34	0.00	0.00	0.32	0.41	0.00	0.00
27.00	8.70	8.70	8.10	5.70	0.00	0.00	1.26	1.20	0.00	0.00
28.00	8.70	8.70	8.10	3.79	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.69	8.69	8.10	0.00	0.00	0.00	1.05	1.55	0.00	0.12
31.00	8.70	8.70	8.10	1.48	0.00	0.00	0.25	0.35	0.00	0.00
32.00	8.70	8.70	8.10	5.33	0.00	0.00	0.00	0.02	0.00	0.00
33.00	8.70	8.70	8.09	2.43	0.00	0.00	0.00	1.11	0.00	0.00
34.00	8.70	8.70	8.10	5.70	0.00	0.00	0.22	2.01	0.00	0.00
35.00	8.69	8.69	8.10	5.68	0.00	0.00	0.22	0.13	0.00	0.00
36.00	8.70	8.70	8.10	2.11	0.00	0.00	0.52	0.67	0.00	0.00
37.00	8.70	8.70	8.10	3.99	0.00	0.00	0.34	0.65	0.00	0.00
38.00	8.70	8.70	8.10	1.25	0.00	0.00	0.00	0.02	0.00	0.00
39.00	8.70	8.70	8.09	0.99	0.00	0.00	0.97	1.39	0.00	0.00
40.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.70	8.70	8.10	4.88	0.00	0.00	0.11	0.88	0.00	0.00
42.00	8.70	8.70	8.10	2.91	0.00	0.00	0.27	0.74	0.00	0.00
43.00	8.70	8.70	8.10	3.63	0.00	0.00	0.00	2.44	0.00	0.00
44.00	8.70	8.69	8.10	4.32	0.00	0.00	0.01	0.58	0.00	0.00
45.00	8.69	8.70	8.09	5.98	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.70	8.70	8.10	5.69	0.00	0.00	0.45	3.26	0.00	0.00
47.00	8.70	8.70	8.10	5.11	0.00	0.00	0.00	3.97	0.00	0.99
48.00	8.70	8.70	8.10	4.58	0.00	0.00	1.20	2.76	0.00	0.00
49.00	8.69	8.69	8.10	3.87	0.00	0.00	0.05	1.93	0.25	0.49
50.00	8.70	8.70	8.10	0.99	0.00	0.00	0.01	0.15	4.20	3.11
51.00	8.70	8.70	8.09	2.46	0.00	0.00	0.00	0.55	4.20	2.20
52.00	8.70	8.70	8.10	5.66	0.00	0.00	0.00	0.71	3.62	4.20
53.00	8.70	8.70	8.10	5.73	0.00	0.00	0.00	0.00	0.11	4.19
54.00	8.69	8.69	8.10	0.49	0.00	0.00	0.14	1.42	0.74	0.48
55.00	8.70	8.70	8.10	3.59	0.00	0.00	0.41	3.78	0.26	0.00
56.00	8.70	8.70	8.10	5.48	0.00	0.00	0.00	0.00	4.65	0.00
57.00	8.70	8.70	8.10	5.30	0.00	0.00	0.37	0.16	3.39	0.00
58.00	8.70	8.70	8.09	4.32	0.00	0.00	0.00	0.05	2.39	0.00
59.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.01	1.46	0.22
60.00	8.70	8.70	8.10	4.65	0.00	0.00	0.00	1.86	1.90	0.00
61.00	8.70	8.70	8.10	2.53	0.00	0.00	0.24	0.16	0.91	0.00
62.00	8.70	8.70	8.10	0.97	0.00	0.00	0.00	0.00	4.22	0.00
63.00	8.70	8.70	8.10	1.27	0.00	0.00	0.27	4.37	0.77	0.00
64.00	8.69	8.69	8.09	4.51	0.00	0.00	0.98	3.63	0.99	0.00
65.00	8.70	8.70	8.10	1.91	0.00	0.00	1.07	2.26	0.12	0.00
66.00	8.70	8.70	8.10	0.37	0.00	0.00	0.01	0.04	0.47	0.00
67.00	8.70	8.70	8.10	1.31	0.00	0.00	0.00	0.00	0.02	0.00
68.00	8.69	8.69	8.10	4.11	0.00	0.00	0.42	0.27	1.45	0.55
69.00	8.70	8.70	8.10	1.24	0.00	0.00	0.00	0.61	2.89	0.00
70.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	2.31	0.25
71.00	8.70	8.70	8.10	2.97	0.00	0.00	0.00	0.00	3.20	0.00
72.00	8.70	8.70	8.10	5.65	0.00	0.00	0.27	1.84	4.19	1.25
73.00	8.69	8.69	8.10	5.44	0.00	0.00	0.00	0.01	2.60	0.00
74.00	8.70	8.70	8.10	5.41	0.00	0.00	0.00	3.04	1.12	0.00
75.00	8.70	8.70	8.10	3.82	0.00	0.00	0.00	1.12	2.86	2.51
76.00	8.70	8.70	8.09	0.49	0.00	0.00	0.00	1.30	0.00	4.05
77.00	8.70	8.70	8.10	2.70	0.00	0.00	0.25	1.05	1.54	0.12
78.00	8.69	8.69	8.10	4.43	0.00	0.00	0.00	0.00	2.76	0.00
79.00	8.70	8.70	8.10	4.72	0.00	0.00	0.00	0.11	1.58	1.32
80.00	8.70	8.70	8.10	5.55	0.00	0.00	0.00	0.38	1.78	0.00
81.00	8.70	8.70	8.10	4.35	0.00	0.00	0.45	1.83	1.87	0.99
82.00	8.70	8.70	8.10	4.30	0.00	0.00	0.00	0.32	2.53	0.00
83.00	8.69	8.69	8.09	5.82	0.00	0.00	0.00	1.88	2.38	0.00
84.00	8.70	8.70	8.10	2.43	0.00	0.00	2.12	2.77	1.90	0.00
85.00	8.70	8.70	8.10	5.79	0.00	0.00	0.00	1.24	2.18	0.00
86.00	8.70	8.70	8.10	5.35	0.00	0.00	0.00	0.18	2.92	0.00
87.00	8.70	8.69	8.10	0.34	0.00	0.00	0.00	0.61	2.06	0.00
88.00	8.69	8.70	8.10	5.10	0.00	0.00	0.00	0.93	0.97	0.00
89.00	8.70	8.70	8.09	0.12	0.00	0.00	0.00	0.00	0.95	3.58
90.00	8.70	8.70	8.10	2.78	0.00	0.00	2.07	2.41	0.99	0.00
91.00	8.70	8.70	8.10	2.26	0.00	0.00	0.00	2.98	2.14	0.00
92.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.42	3.52	0.00
93.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	2.86	1.84	0.32
94.00	8.70	8.70	8.10	5.41	0.00	0.00	0.00	1.19	2.26	0.33
95.00	8.70	8.70	8.09	0.49	0.00	0.00	0.29	1.38	1.71	0.00
96.00	8.70	8.70	8.10	6.67	0.00	0.00	0.00	2.13	3.49	0.00
97.00	8.69	8.69	8.10	2.51	0.00	0.00	0.19	0.49	2.57	0.00
98.00	8.70	8.70	8.10	2.65	0.00	0.00	0.25	1.15	1.93	0.00
99.00	8.70	8.70	8.10	3.51	0.00	0.00	1.00	0.31	2.37	0.99
100.00	8.70	8.70	8.10	3.69	0.00	0.00	0.00	0.00	4.56	0.00
101.00	8.70	8.70	8.09	1.11	0.00	0.00	0.00	0.00	4.30	0.00
102.00	8.69	8.69	8.10	0.49	0.00	0.00	0.00	0.00	1.92	0.00
103.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.31	0.84	0.00
104.00	8.70	8.70	8.10	1.80	0.00	0.00	0.04	1.85	1.26	0.00
105.00	8.70	8.70	8.10	2.54	0.00	0.00	0.54	0.80	0.79	0.00
