Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	8.41	7.50	3.03	0.00	1.46	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00
34.00	8.40	7.50	2.87	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.68	0.04	0.20
35.00	8.40	7.50	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.26	0.00
36.00	8.41	7.50	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.02	0.00
37.00	8.40	7.49	2.73	0.00	1.98	0.00	0.00	0.00	0.00	0.00	3.43	0.19	0.16
38.00	8.40	7.50	1.31	0.00	5.09	0.00	0.00	0.00	0.00	0.00	2.53	0.02	0.51
39.00	8.40	7.50	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00	3.82	0.45	1.50
40.00	8.41	7.50	2.23	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.92	0.06	0.01
41.00	8.40	7.50	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
42.00	8.40	7.50	1.05	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
43.00	8.41	7.50	1.84	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
44.00	8.40	7.50	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.06	0.00
45.00	8.40	7.50	2.64	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.54	0.08	0.27
46.00	8.41	7.49	2.96	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.90	0.08	0.21
47.00	8.40	7.50	1.07	0.00	2.28	0.00	0.00	0.00	0.00	0.00	4.51	0.20	0.48
48.00	8.40	7.50	1.79	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00
49.00	8.41	7.50	0.16	0.00	1.85	0.00	0.00	0.00	0.00	0.00	2.23	0.01	0.06
50.00	8.40	7.50	2.78	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.49
51.00	8.40	7.50	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.27	0.01
52.00	8.41	7.50	6.52	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.67	0.28	0.00
53.00	8.40	7.50	2.19	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.59	0.31	0.00
54.00	8.40	7.50	3.13	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
55.00	8.41	7.49	4.64	0.00	5.17	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.12
56.00	8.40	7.50	1.53	0.00	1.83	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.31
57.00	8.40	7.50	3.23	0.00	4.32	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00
58.00	8.40	7.50	2.04	0.00	0.22	0.00	0.00	0.00	0.00	0.00	4.22	0.02	0.00
59.00	8.41	7.50	0.78	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
60.00	8.40	7.50	1.21	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.53	0.15	0.09
61.00	8.40	7.50	2.43	0.00	1.94	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00
62.00	8.41	7.50	4.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
63.00	8.40	7.50	0.75	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00
64.00	8.40	7.49	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.22	0.04
65.00	8.41	7.50	3.31	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
66.00	8.40	7.50	2.68	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.92	0.01	0.00
67.00	8.40	7.50	2.12	0.00	1.88	0.00	0.00	0.00	0.00	0.00	2.97	0.37	0.28
68.00	8.41	7.50	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.15	0.00
69.00	8.40	7.50	1.91	0.00	2.19	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.44
70.00	8.40	7.50	1.44	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.27
71.00	8.41	7.50	2.47	0.00	0.35	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00
72.00	8.40	7.50	2.07	0.00	2.79	0.00	0.00	0.00	0.00	0.00	1.30	0.60	0.02
73.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.77	0.00
74.00	8.41	7.50	2.37	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.28	0.59	0.00
75.00	8.40	7.50	2.87	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.32	0.01	0.08
76.00	8.40	7.50	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.31	0.00
77.00	8.40	7.50	5.31	0.00	3.76	0.00	0.00	0.00	0.00	0.00	3.44	0.28	0.00
78.00	8.41	7.50	0.26	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
79.00	8.40	7.50	4.16	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
80.00	8.40	7.50	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
81.00	8.41	7.50	3.32	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
82.00	8.40	7.49	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
83.00	8.40	7.50	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.20
84.00	8.41	7.50	1.68	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.31	1.22	0.26
85.00	8.40	7.50	2.25	0.00	4.51	0.00	0.00	0.00	0.00	0.00	1.20	0.04	0.14
86.00	8.40	7.50	1.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.97
87.00	8.41	7.50	2.68	0.00	0.47	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.25
88.00	8.40	7.50	1.30	0.00	2.34	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00
89.00	8.40	7.50	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00
90.00	8.41	7.50	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	0.00	0.00
91.00	8.40	7.49	1.57	0.00	0.49	0.00	0.00	0.00	0.00	0.00	4.20	0.02	0.00
92.00	8.40	7.50	3.54	0.00	1.37	0.00	0.00	0.00	0.00	0.00	3.99	0.78	0.00
93.00	8.41	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.30	0.66	0.00
94.00	8.40	7.50	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00	0.00
95.00	8.40	7.50	1.34	0.00	3.19	0.00	0.00	0.00	0.00	0.29	1.53	0.00	0.39
96.00	8.40	7.50	3.87	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.60
97.00	8.41	7.50	0.01	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.54	0.16	0.25
98.00	8.40	7.50	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	1.08
99.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	1.35
100.00	8.41	7.49	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.28	0.22	0.01
101.00	8.40	7.50	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.73	0.81	0.19
102.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.45	0.62
103.00	8.41	7.50	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	1.22	0.38	0.74
104.00	8.40	7.50	4.84	0.00	2.13	0.00	0.00	0.00	0.00	0.00	1.93	0.20	0.00
105.00	8.40	7.50	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.28
106.00	8.41	7.50	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.27	0.08
107.00	8.40	7.50	0.82	0.00	0.99	0.00	0.48	0.00	0.00	0.00	2.14	0.04	0.05
108.00	8.40	7.50	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
109.00	8.41	7.49	0.92	0.00	0.82	0.00	0.62	0.00	0.00	0.00	0.00	0.18	0.00
110.00	8.40	7.50	0.00	0.00	3.29	0.00	0.01	0.58	0.00	0.02	1.63	0.00	0.00
111.00	8.40	7.50	0.00	0.00	0.99	0.00	0.00	0.31	0.00	0.00	2.21	0.00	0.00
112.00	8.41	7.50	0.00	0.00	2.57	0.00	0.00	0.31	0.00	0.00	0.45	0.25	0.01
113.00	8.40	7.50	0.00	0.00	2.18	0.00	0.00	0.29	0.00	0.00	0.00	0.28	0.00
114.00	8.40	7.50	0.00	0.00	1.15	0.05	0.00	0.86	0.00	0.00	2.12	0.00	0.00
115.00	8.40	7.50	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.53	0.21	0.00
116.00	8.41	7.50	1.40	0.00	0.97	0.00	0.28	0.00	0.00	0.00	2.31	0.26	0.25
117.00	8.40	7.50	0.00	0.00	1.12	0.00	0.00	0.44	0.00	0.00	3.17	0.00	0.00
118.00	8.40	7.49	0.00	0.12	2.31	0.08	0.00	0.00	0.00	0.00	1.47	0.11	0.00
119.00	8.41	7.50	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00
10.2.1.2	8.56	7.82
10.2.1.3	7.64	7.97
10.1.1.3	1.87	99522.75
10.1.1.4	0.06	997005.08
10.1.1.5	1.45	243152.69
10.1.1.6	0.04	723320.00
10.1.1.7	0.16	90873.25
10.1.1.8	0.39	751894.11
10.1.1.9	0	0
10.1.1.10	0.01	2958981.29
10.1.1.11	1.99	50813.11
10.1.1.12	0.17	352156.85
10.1.1.13	0.23	317137.67
