Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	6.59	6.30	0.05	0.00	0.06	1.34	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
29.00	6.59	6.30	0.35	0.00	0.19	1.63	0.00	0.04	0.00	0.07	0.00	0.00	0.68	1.02	0.00	0.00	0.00	0.00	1.39	0.05
30.00	6.61	6.30	0.02	0.00	0.02	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.97	0.00	0.14	0.00
31.00	6.59	6.30	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.09	0.00	0.65	0.00	0.13	0.00	0.48	0.16	0.04	0.00
32.00	6.61	6.30	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.59	6.30	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.61	6.30	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.59	6.30	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.21	0.02
36.00	6.61	6.30	0.00	0.00	0.44	1.28	0.00	0.00	0.00	0.16	0.00	0.00	0.13	0.00	0.01	0.00	0.27	0.00	0.00	0.00
37.00	6.59	6.30	0.13	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.61	6.30	0.09	0.00	0.16	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.27	0.02
39.00	6.59	6.30	0.00	0.00	0.05	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
40.00	6.61	6.30	0.14	0.00	0.09	1.63	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
41.00	6.59	6.30	0.05	0.00	0.02	1.74	0.00	0.00	0.00	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.38	0.00
42.00	6.59	6.30	0.02	0.00	0.00	0.79	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.61	6.30	0.02	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.30	0.32	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.58	0.00	0.00	0.00
45.00	6.61	6.30	0.00	0.00	0.00	1.48	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.05	0.00
46.00	6.59	6.30	0.00	0.00	0.00	1.06	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.00
47.00	6.61	6.30	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.59	6.30	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.61	6.30	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.59	6.30	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.61	6.30	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	6.30	0.28	0.00	0.29	2.33	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
53.00	6.61	6.30	0.04	0.00	0.61	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.54	0.00	1.60	0.00	0.00	0.00
54.00	6.59	6.30	0.21	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
55.00	6.59	6.30	0.52	0.00	0.26	0.54	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
56.00	6.61	6.30	0.66	0.00	0.00	2.25	0.00	0.00	0.00	0.16	0.26	0.00	1.68	0.00	0.00	0.00	1.04	0.00	0.00	0.00
57.00	6.59	6.30	0.66	0.00	0.00	2.71	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.61	6.30	0.61	0.00	0.40	2.23	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
59.00	6.59	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.47	0.08	0.00	0.00	0.49	0.00	0.74	0.00
60.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.20
61.00	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	1.46	0.04	0.26	0.00	0.53	0.00	0.86	0.00
62.00	6.61	6.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00
63.00	6.59	6.30	0.00	0.00	0.21	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.61	0.00	0.12	0.00
64.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.40	0.00	0.09	0.00	0.79	0.00	0.69	0.22
65.00	6.59	6.30	0.00	0.00	0.00	0.01	0.00	0.72	0.00	0.01	0.00	0.00	1.30	0.01	0.14	0.00	0.00	0.00	1.52	0.00
66.00	6.61	6.30	0.04	0.00	0.02	0.12	0.00	0.01	0.00	0.24	0.00	0.00	0.00	0.13	0.00	0.00	1.94	0.00	1.65	0.00
67.00	6.59	6.30	0.40	0.00	0.02	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
68.00	6.59	6.30	0.05	0.00	0.42	1.38	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
69.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00
70.00	6.59	6.30	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.07	0.00	0.00	0.00	0.00	0.00
71.00	6.61	6.30	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.02	0.00
72.00	6.59	6.30	0.00	0.00	0.00	4.64	0.00	0.12	0.00	0.00	0.00	0.00	0.07	0.07	0.05	0.00	0.58	0.00	2.60	0.00
73.00	6.61	6.30	0.48	0.00	0.02	0.33	0.00	0.07	0.00	0.11	0.49	0.00	1.68	0.00	0.28	0.00	1.99	0.01	3.18	0.00
74.00	6.59	6.30	0.38	0.00	0.26	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.60	0.00	0.33	0.00	0.00	0.00	0.24	0.26
75.00	6.61	6.29	0.02	0.00	0.02	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.02
76.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
77.00	6.61	6.30	0.00	0.01	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.40	0.02	0.00	0.00	0.00	2.12	0.00
78.00	6.59	6.30	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.61	6.30	0.00	0.00	0.00	0.95	0.00	0.52	0.00	0.00	0.00	0.00	2.19	0.21	0.15	0.00	0.00	0.00	3.20	0.99
80.00	6.59	6.30	0.19	0.00	0.08	1.92	0.00	0.00	0.00	0.19	0.49	0.00	0.99	0.00	0.20	0.00	1.48	0.00	2.97	0.04
81.00	6.59	6.30	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.61	6.30	0.05	0.00	0.05	0.00	0.00	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00
83.00	6.59	6.30	0.00	0.00	0.05	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.76	0.00
84.00	6.61	6.30	0.00	0.00	0.05	2.63	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00
85.00	6.59	6.30	0.00	0.00	0.00	3.06	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.67	0.71
86.00	6.61	6.30	0.20	0.00	0.09	0.00	0.00	0.11	0.00	0.11	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.04
87.00	6.59	6.30	0.14	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.01	0.00	0.00	0.00	0.00	0.00
88.00	6.61	6.30	0.08	0.00	0.32	1.38	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.61	6.30	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.59	6.30	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.59	6.30	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.30	0.42	0.00	0.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.61	6.30	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.59	6.30	0.00	0.00	0.00	1.84	0.00	0.81	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00
97.00	6.61	6.30	0.18	0.00	0.44	0.00	0.00	0.00	0.00	0.15	0.99	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.01
98.00	6.59	6.30	0.31	0.00	0.21	0.00	0.00	0.14	0.00	0.45	0.00	0.00	1.31	0.00	0.24	0.00	0.00	0.00	0.35	0.00
99.00	6.61	6.30	0.33	0.00	0.31	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.59	6.30	0.00	0.04	0.00	4.32	0.00	0.73	0.00	0.00	0.00	0.00	0.80	0.00	0.19	0.00	0.19	0.00	2.01	0.07
101.00	6.61	6.30	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.30	1.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
103.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00
104.00	6.59	6.30	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	6.30	0.00	0.00	0.00	1.61	0.00	0.66	0.00	0.04	0.00	0.00	0.35	0.00	0.14	0.00	0.00	0.00	0.64	0.00
106.00	6.59	6.30	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
107.00	6.59	6.30	0.00	0.00	0.00	1.22	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
108.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.59	6.30	0.31	0.00	0.44	0.18	0.00	0.00	0.01	0.05	0.00	0.00	0.26	0.00	0.00	0.00	1.01	0.00	0.00	0.00
110.00	6.61	6.30	0.07	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.59	6.30	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.38	0.00	0.00	0.61	0.00
112.00	6.61	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.59	6.30	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00
114.00	6.61	6.30	0.00	0.00	0.14	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	6.30	0.00	0.00	0.24	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.61	6.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.61	6.30	0.00	0.00	0.00	1.46	0.02	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.38	0.00
119.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.50
10.2.1.3	6.42	8.20
10.1.1.3	0.09	1207344.03
10.1.1.4	0.00	655265.75
10.1.1.5	0.10	1272786.73
10.1.1.6	1.13	536047.86
10.1.1.7	2602.19	918191.50
10.1.1.8	0.07	1027954.68
10.1.1.9	0.01	2537501.91
10.1.1.10	0.08	994864.23
10.1.1.11	0.05	881130.76
10.1.1.12	0	0
10.1.1.13	0.28	644075.59
10.1.1.14	0.05	2094667.53
10.1.1.15	0.04	1441944.48
10.1.1.16	41.01	1000948.53
10.1.1.17	0.37	765207.41
10.1.1.18	0	0
10.1.1.19	0.46	603311.11
10.1.1.20	0.03	687223.86
