Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.96	5.70	0.00	0.41	0.00	0.00	0.38	0.00	0.00	0.00
3.00	7.50	6.01	5.70	0.00	1.40	0.00	0.00	0.78	0.00	0.00	0.00
4.00	7.50	5.99	5.70	0.22	0.09	0.00	0.00	2.05	0.00	0.00	0.00
5.00	7.50	6.01	5.70	0.77	2.36	0.00	0.01	0.19	0.00	0.80	0.00
6.00	7.50	5.99	5.70	1.48	3.38	0.00	3.29	0.19	0.79	1.08	0.00
7.00	7.50	6.01	5.70	1.44	4.25	0.14	0.13	0.57	0.00	1.41	0.00
8.00	7.50	5.99	5.70	0.00	0.99	0.00	0.00	0.00	0.00	0.16	0.00
9.00	7.50	6.01	5.70	0.13	2.87	0.00	6.01	0.53	0.00	4.02	0.00
10.00	7.49	5.99	5.70	0.00	5.12	0.00	0.55	0.41	0.00	0.44	0.00
11.00	7.50	6.01	5.70	0.00	4.10	0.00	6.04	0.00	0.00	0.31	0.00
12.00	7.50	5.99	5.70	0.00	3.42	0.00	1.50	0.04	0.00	1.28	0.00
13.00	7.50	6.01	5.70	0.49	4.23	0.00	2.00	0.00	0.00	2.23	0.00
14.00	7.50	5.99	5.70	0.40	5.69	0.00	0.61	0.00	0.01	1.85	0.00
15.00	7.50	6.01	5.70	0.15	1.21	0.00	1.50	0.00	0.99	1.57	0.00
16.00	7.50	5.99	5.70	0.00	1.01	0.00	4.57	0.00	1.54	3.54	0.00
17.00	7.50	6.01	5.70	0.00	0.99	0.00	5.10	0.00	1.86	3.69	0.00
18.00	7.50	5.99	5.70	0.00	5.42	0.00	4.93	0.00	0.00	3.82	0.00
19.00	7.49	6.01	5.70	0.46	4.17	0.45	2.13	0.00	1.46	1.45	0.00
20.00	7.50	5.99	5.70	0.00	2.76	0.00	2.17	0.00	0.06	1.72	0.00
21.00	7.50	6.01	5.70	0.00	0.49	0.00	4.65	1.12	0.33	3.50	0.00
22.00	7.50	5.99	5.70	0.00	0.00	0.00	2.63	0.41	0.86	1.28	0.00
23.00	7.50	6.01	5.70	0.00	0.49	0.00	3.66	0.87	0.94	2.43	0.00
24.00	7.50	5.99	5.70	0.00	1.33	0.00	1.13	0.13	0.80	0.45	0.00
25.00	7.50	6.01	5.70	0.00	2.19	0.00	4.75	0.00	0.11	2.31	0.00
26.00	7.50	5.99	5.70	0.00	3.26	0.00	4.99	0.00	1.22	3.38	0.00
27.00	7.50	6.01	5.70	0.49	3.00	0.22	2.61	0.62	0.94	2.19	0.00
28.00	7.49	5.99	5.70	0.00	4.42	0.00	2.30	0.45	0.59	0.62	0.00
29.00	7.50	6.01	5.70	0.00	0.00	0.00	3.33	0.00	0.72	0.69	0.00
30.00	7.50	5.99	5.71	0.00	1.06	0.00	2.51	0.00	0.45	1.45	0.00
31.00	7.50	6.01	5.70	0.00	3.38	0.00	4.80	0.66	0.94	0.64	0.00
32.00	7.50	5.99	5.70	0.52	0.00	0.00	3.58	0.94	0.14	1.54	0.00
33.00	7.50	6.01	5.70	0.14	5.05	0.07	3.87	0.00	0.34	2.31	0.00
34.00	7.50	5.99	5.70	0.00	4.68	0.00	1.46	0.58	1.97	2.33	0.00
35.00	7.50	6.01	5.70	0.00	0.00	0.00	4.42	3.13	0.99	3.82	0.00
36.00	7.50	5.99	5.70	0.00	1.65	0.00	4.26	1.75	0.40	2.18	0.00
37.00	7.49	6.01	5.70	0.38	0.00	0.00	3.04	3.17	2.28	3.52	0.00
38.00	7.50	5.99	5.70	0.00	5.31	0.00	2.14	0.00	1.70	3.60	0.00
39.00	7.50	6.01	5.70	0.00	3.69	0.00	2.32	1.28	0.35	1.71	0.00
40.00	7.50	5.99	5.70	0.00	4.71	0.00	4.45	1.15	0.06	3.46	0.00
41.00	7.50	6.01	5.70	0.00	2.90	0.00	3.52	1.53	1.06	3.06	0.00
42.00	7.50	5.99	5.70	0.00	3.19	0.00	4.60	0.00	1.73	3.59	0.00
43.00	7.50	6.01	5.70	0.02	2.60	0.00	2.67	1.70	0.73	2.89	0.00
44.00	7.50	5.99	5.70	0.00	5.05	0.00	4.05	0.00	1.58	3.46	0.00
45.00	7.50	6.01	5.70	0.00	4.33	0.00	5.09	1.99	2.31	3.56	0.00
46.00	7.49	5.99	5.70	0.00	2.53	0.00	2.36	1.38	2.58	2.83	0.00
47.00	7.50	6.01	5.70	0.12	0.00	0.00	4.60	0.60	0.80	2.56	0.00
48.00	7.50	6.01	5.70	0.00	5.32	0.00	4.89	0.71	0.00	0.00	0.00
49.00	7.50	5.99	5.70	0.00	0.49	0.00	3.78	1.32	2.59	2.98	0.00
50.00	7.50	6.01	5.70	0.00	0.49	0.00	2.51	1.47	2.99	1.65	0.00
51.00	7.50	5.99	5.70	0.31	0.80	0.31	4.83	1.30	1.51	1.52	0.00
52.00	7.50	6.01	5.70	0.00	2.46	0.00	0.33	0.78	0.71	1.21	0.00
53.00	7.50	5.99	5.70	0.01	2.00	0.00	5.64	0.00	1.25	2.00	0.00
54.00	7.50	6.01	5.70	0.39	3.01	0.00	3.30	0.40	3.09	2.20	0.00
55.00	7.49	5.99	5.70	0.00	0.00	0.00	2.85	0.00	1.13	3.36	0.00
56.00	7.50	6.01	5.70	0.00	2.31	0.00	3.51	0.00	0.64	2.00	0.00
57.00	7.50	5.99	5.70	0.00	1.79	0.00	4.78	0.04	1.51	3.72	0.00
58.00	7.50	6.01	5.71	0.02	0.00	0.00	2.64	0.87	1.32	2.73	0.00
59.00	7.50	5.99	5.70	0.00	1.98	0.00	3.25	1.05	0.38	2.46	0.00
60.00	7.50	6.01	5.70	0.00	0.99	0.00	3.24	0.00	0.05	2.28	0.00
61.00	7.50	5.99	5.70	0.00	2.11	0.00	2.94	0.85	1.61	1.90	0.00
62.00	7.50	6.01	5.70	0.00	2.19	0.00	5.24	0.75	1.90	3.23	0.00
63.00	7.50	5.99	5.70	0.00	5.19	0.00	4.98	0.51	1.95	3.64	0.00
64.00	7.49	6.01	5.70	0.00	1.98	0.00	0.73	1.59	3.11	2.04	0.00
65.00	7.50	5.99	5.70	0.00	0.68	0.00	3.01	0.80	1.73	2.57	0.00
66.00	7.50	6.01	5.70	0.00	4.05	0.00	3.13	0.94	0.52	3.11	0.00
67.00	7.50	5.99	5.70	0.00	0.91	0.00	5.04	0.31	0.00	3.74	0.00
68.00	7.50	6.01	5.70	0.00	0.49	0.00	3.16	0.49	1.90	3.87	0.00
69.00	7.50	5.99	5.70	0.09	0.00	0.00	3.59	1.88	0.00	3.90	0.00
70.00	7.50	6.01	5.70	0.31	2.30	0.00	2.34	1.32	1.97	2.28	0.00
71.00	7.50	5.99	5.70	1.28	1.52	0.41	5.12	4.85	0.00	3.91	0.00
72.00	7.50	6.01	5.70	0.00	3.13	0.00	5.10	2.73	1.13	3.90	0.00
73.00	7.49	5.99	5.70	0.00	5.39	0.00	4.49	0.28	4.19	3.62	0.00
74.00	7.50	6.01	5.70	0.00	3.90	0.00	5.08	0.31	2.14	3.27	0.00
75.00	7.50	5.99	5.70	0.00	4.19	0.00	2.06	1.18	0.95	2.21	0.00
76.00	7.50	6.01	5.70	0.49	3.34	0.00	3.07	0.20	2.16	1.58	0.00
77.00	7.50	5.99	5.70	0.00	3.52	0.00	5.15	2.78	4.19	2.56	0.00
78.00	7.50	6.01	5.70	0.00	5.98	0.00	5.10	1.01	0.44	3.57	0.00
