Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.258s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.10	2.54	0.00	0.19	0.15	0.22	0.00	1.11	0.00	0.00	0.25	0.64	0.00
24.00	8.10	0.75	0.00	1.30	1.91	0.49	0.00	0.40	0.00	0.07	0.14	0.00	0.00
25.00	8.10	1.32	0.60	0.00	1.93	0.01	0.00	0.00	0.00	0.00	1.40	0.00	0.00
26.00	8.09	4.99	0.00	0.82	0.40	0.00	0.00	0.71	0.00	0.37	0.00	0.08	0.00
27.00	8.10	1.77	2.13	1.91	2.36	0.00	0.00	0.24	0.00	0.00	1.99	0.00	0.00
28.00	8.10	1.54	0.00	0.94	5.23	0.07	0.12	0.74	0.00	0.09	2.52	2.11	0.00
29.00	8.10	0.49	0.00	0.00	1.63	1.20	0.00	0.49	0.00	0.00	0.47	0.41	0.00
30.00	8.10	0.00	0.00	0.00	4.82	0.00	0.00	3.21	0.00	0.78	1.54	3.14	0.00
31.00	8.10	0.99	0.28	0.25	1.12	0.00	0.00	0.32	0.00	0.07	0.81	0.87	0.00
32.00	8.10	1.38	0.00	0.44	0.00	0.04	0.00	1.05	0.00	0.35	0.31	1.34	0.00
33.00	8.09	0.00	0.01	0.49	0.13	0.00	0.00	3.31	0.00	0.58	0.54	0.00	0.00
34.00	8.10	0.08	0.00	0.61	1.53	3.09	0.99	0.47	0.00	0.16	3.19	2.87	0.00
35.00	8.10	2.57	0.00	0.00	2.67	0.12	0.00	0.00	0.00	0.00	1.32	0.11	0.00
36.00	8.10	2.47	0.33	0.00	1.04	0.04	0.00	0.84	0.00	0.29	0.78	1.17	0.00
37.00	8.10	2.59	0.99	0.00	3.69	0.00	0.00	0.25	1.32	0.04	0.00	0.77	0.00
38.00	8.10	0.00	0.44	0.00	0.00	0.58	0.00	0.04	0.00	0.00	1.66	1.38	0.00
39.00	8.09	2.89	0.33	0.02	2.43	0.68	0.00	0.97	0.00	0.02	0.07	0.18	0.00
40.00	8.10	0.32	0.00	1.12	0.81	0.42	0.00	0.52	0.00	0.02	0.81	2.93	0.00
41.00	8.10	0.00	0.00	0.52	3.51	1.08	0.00	0.84	0.00	0.00	1.65	0.42	0.00
42.00	8.10	0.14	0.00	0.00	2.81	0.00	0.00	0.14	0.00	0.38	0.79	1.68	0.00
43.00	8.10	0.82	0.29	1.77	2.27	0.09	0.00	0.66	0.00	0.12	0.77	0.00	0.00
44.00	8.10	1.64	0.00	0.00	2.77	0.97	0.00	0.97	0.00	0.07	0.08	0.00	0.00
45.00	8.09	0.79	1.55	0.02	0.00	0.02	0.00	0.25	0.00	0.00	0.47	0.00	0.00
46.00	8.10	3.06	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.52	3.57	0.00
47.00	8.10	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00
48.00	8.10	0.73	1.26	0.02	0.32	1.75	0.00	1.74	0.00	1.02	4.51	0.84	0.00
49.00	8.10	4.22	0.00	1.15	2.52	0.31	0.55	2.68	0.00	0.00	2.86	1.38	0.00
50.00	8.10	1.84	0.00	0.00	0.84	0.11	0.00	0.21	0.99	0.00	1.39	0.07	0.00
51.00	8.09	1.98	0.01	0.00	0.48	0.73	0.00	0.59	0.00	0.31	2.74	1.47	0.00
52.00	8.10	1.26	0.49	0.09	0.00	0.66	0.82	0.13	0.00	0.07	0.40	2.60	0.00
53.00	8.10	3.49	0.05	0.49	2.70	0.94	0.00	1.81	0.00	0.61	1.98	1.57	0.00
54.00	8.10	2.19	0.15	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.33	0.00
55.00	8.10	0.08	0.00	0.00	2.25	0.49	0.00	0.31	0.00	0.04	2.80	3.33	0.00
56.00	8.10	0.16	0.00	1.71	1.34	0.88	0.00	0.00	0.00	0.00	3.25	0.00	0.00
57.00	8.10	1.02	0.00	0.40	1.19	0.19	0.49	0.51	0.00	0.26	2.39	1.33	0.00
58.00	8.09	0.39	0.06	0.49	0.00	0.44	0.00	1.10	0.00	0.86	1.87	1.94	0.00
59.00	8.10	2.66	0.12	1.22	0.19	0.73	0.00	1.63	0.00	0.31	2.00	1.64	0.00
60.00	8.10	5.85	0.93	1.22	0.31	0.29	0.00	0.00	0.00	0.00	0.73	2.56	0.00
61.00	8.10	0.49	0.00	0.74	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	0.49	0.00	0.07	2.04	0.16	0.00	0.07	0.00	0.00	0.00	1.65	0.00
63.00	8.10	0.49	0.11	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
64.00	8.09	1.45	0.07	0.00	2.79	0.07	0.00	0.01	0.00	0.00	1.01	0.00	0.00
65.00	8.10	4.51	0.22	0.49	2.77	0.26	0.00	0.00	0.00	0.00	1.13	0.92	0.00
66.00	8.10	2.19	0.00	0.13	2.65	0.07	0.00	1.19	0.00	0.12	0.13	1.20	0.00
67.00	8.10	1.98	0.00	1.48	0.00	0.68	0.00	0.00	0.00	0.00	0.54	2.57	0.00
68.00	8.10	2.90	0.00	1.93	0.85	0.49	1.20	0.80	0.00	0.19	0.99	1.77	0.00
69.00	8.10	0.92	0.15	1.32	0.45	0.74	0.39	0.72	0.00	0.88	0.68	1.88	0.00
70.00	8.09	0.33	0.00	0.00	0.00	0.44	0.49	0.00	0.00	0.00	0.00	1.00	0.00
71.00	8.10	4.10	0.00	0.01	1.66	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
72.00	8.10	1.12	1.41	0.39	1.92	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
73.00	8.10	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00
74.00	8.10	3.30	1.67	1.65	5.08	1.46	0.00	0.97	0.00	0.01	0.00	0.99	0.00
75.00	8.10	0.00	0.00	0.00	3.24	0.00	0.00	0.75	0.00	0.31	1.10	0.00	0.00
76.00	8.09	0.32	0.00	0.12	1.15	0.28	0.00	0.00	0.00	0.00	1.31	0.00	0.00
77.00	8.10	0.79	0.31	0.00	0.44	1.01	0.00	0.00	0.00	0.00	0.24	3.01	0.00
78.00	8.10	1.80	0.00	0.00	0.26	0.42	0.00	0.00	0.00	0.00	0.64	0.00	0.00
79.00	8.10	1.68	0.00	0.31	0.00	0.57	0.00	1.25	0.18	0.15	1.66	1.64	0.00
80.00	8.10	0.00	0.67	0.20	0.00	0.79	0.00	0.07	0.00	0.00	0.00	0.07	0.00
81.00	8.10	0.00	0.25	0.60	1.77	1.63	0.07	0.46	0.00	0.01	0.16	0.12	0.00
82.00	8.10	0.51	0.00	0.16	6.02	0.91	0.00	1.50	0.00	0.00	0.71	0.89	0.00
83.00	8.09	2.26	0.33	0.00	0.28	0.49	0.00	1.86	0.65	0.00	0.00	1.67	0.00
84.00	8.10	0.53	0.26	0.00	0.95	0.00	0.00	1.00	0.00	0.19	1.02	0.00	0.00
85.00	8.10	1.54	0.00	1.15	1.75	0.66	0.00	0.04	0.00	0.00	1.67	0.49	0.00
86.00	8.10	3.27	0.16	0.48	0.00	0.67	0.00	1.14	0.26	0.35	0.73	0.18	0.00
87.00	8.10	0.71	1.45	0.00	0.85	0.00	0.00	0.19	0.00	0.15	0.04	0.00	0.00
88.00	8.10	0.11	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.52	2.25	0.00
89.00	8.09	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.10	0.67	1.34	1.22	0.12	1.75	0.00	0.00	0.00	0.00	1.85	1.98	0.00
91.00	8.10	1.77	0.19	0.00	0.52	0.00	0.00	0.49	0.00	0.00	2.05	0.28	0.00
92.00	8.10	0.89	0.19	0.05	3.04	0.08	0.00	2.23	0.00	0.59	0.16	0.31	0.00
93.00	8.10	0.34	0.61	0.31	2.43	2.28	0.00	0.80	0.00	0.11	0.19	2.08	0.00
94.00	8.10	2.80	0.27	0.00	0.00	1.04	0.00	1.95	0.00	0.00	3.54	0.00	0.00
95.00	8.09	0.28	0.00	0.00	2.30	0.07	0.00	2.12	0.00	0.49	1.17	1.85	0.00
96.00	8.10	1.64	0.00	0.54	1.57	0.00	0.06	0.74	0.01	0.47	1.27	0.15	0.00
97.00	8.10	1.33	0.31	1.74	0.00	0.99	0.58	1.48	0.00	0.00	2.27	0.41	0.00
98.00	8.10	1.54	1.27	0.25	0.06	3.43	0.14	0.31	0.00	0.98	0.66	1.18	0.00
99.00	8.10	3.09	0.49	0.49	0.00	1.77	0.00	0.72	0.00	0.00	1.06	1.63	0.00
100.00	8.10	0.21	0.00	0.00	2.54	0.58	0.14	0.00	0.00	0.00	0.53	0.97	0.00
101.00	8.09	2.21	0.01	0.71	1.90	1.22	0.00	0.16	0.00	0.00	0.77	1.64	0.00
102.00	8.10	2.16	1.15	0.93	3.37	0.14	0.00	1.28	0.00	0.75	0.81	2.51	0.00
103.00	8.10	0.00	0.49	0.32	0.00	2.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00
104.00	8.10	2.99	0.00	0.00	4.68	1.15	0.00	0.00	0.00	0.00	0.00	0.06	0.00
105.00	8.10	0.89	0.00	2.04	2.79	1.35	0.00	1.27	0.00	0.21	0.39	3.04	0.00
106.00	8.10	0.11	0.94	1.83	0.11	1.72	0.00	1.28	0.00	0.00	1.33	0.14	0.81
107.00	8.10	1.26	0.00	0.00	0.65	0.78	0.00	0.41	0.00	0.00	0.88	0.16	0.00
108.00	8.09	0.41	0.06	0.61	0.00	0.00	0.00	0.75	0.00	0.00	0.49	0.00	1.25
109.00	8.10	0.00	0.04	0.18	1.73	1.81	0.00	4.84	0.00	1.20	0.13	3.91	0.19
110.00	8.10	1.81	0.00	0.61	2.90	0.09	0.00	1.81	0.00	0.00	1.27	2.11	0.19
111.00	8.10	1.71	0.62	0.00	5.68	0.24	0.00	1.70	0.00	0.00	1.31	0.44	2.63
112.00	8.10	0.00	0.99	0.74	0.35	0.24	0.00	1.66	0.00	0.11	0.75	0.05	0.05
113.00	8.10	1.37	0.12	1.50	0.00	0.00	0.00	1.04	0.00	0.00	1.39	0.04	0.53
114.00	8.09	1.00	0.61	0.46	0.00	0.00	0.00	0.99	0.41	0.29	4.04	2.28	0.99
115.00	8.10	3.67	0.00	0.34	3.33	0.52	0.00	0.00	0.00	0.00	0.69	0.42	0.37
116.00	8.10	0.49	0.64	0.02	1.14	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09
117.00	8.10	1.31	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.02	0.07	0.00
118.00	8.10	0.02	1.11	0.00	0.00	0.14	0.00	1.90	0.00	0.00	0.31	0.49	0.99
119.00	8.10	2.17	0.77	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.01	0.49	0.13
10.2.1.2	8.25	8.16
10.1.1.2	1.57	156524.86
10.1.1.3	0.35	400464.53
10.1.1.4	0.46	438827.69
10.1.1.5	1.51	131840.42
10.1.1.6	0.62	396785.65
10.1.1.7	0.11	928479.24
10.1.1.8	0.74	361432.71
10.1.1.9	0.06	931719.26
10.1.1.10	0.15	756035.69
10.1.1.11	1.06	278678.58
10.1.1.12	0.98	222893.24
10.1.1.13	0.63	260856.10
