Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	7.81	0.00	0.00	0.12	0.00	0.00	0.00	1.32	0.00	0.38	0.00	0.00	0.02	0.00	0.00	0.00	0.37
27.00	7.80	0.00	0.00	1.17	0.02	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.68	0.01	0.00	2.28	2.17
28.00	7.80	0.00	0.00	0.00	0.00	0.00	0.92	0.86	0.02	0.11	0.28	0.41	0.05	0.00	0.00	2.31	0.28
29.00	7.81	0.00	0.00	0.00	0.00	0.00	0.09	1.22	0.00	0.64	1.30	0.40	2.03	0.00	0.72	1.81	0.16
30.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.24	1.33	0.31	0.00	0.99	0.72
31.00	7.80	0.00	0.00	1.63	0.00	0.00	0.00	0.16	0.01	0.00	1.06	0.00	0.00	0.00	0.00	1.48	0.40
32.00	7.81	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.44	0.46	0.00	2.01	0.00	0.00	0.49	1.28
33.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.18	0.00	0.00	0.94	0.00	0.07	0.99	1.53
34.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.53	0.00	0.26	0.00	1.39	0.00
35.00	7.80	0.00	0.00	1.61	0.00	0.00	0.00	0.99	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.99
36.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.51	0.15	0.00	0.00	0.00	0.00	0.00
37.00	7.81	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.16	0.52	0.00	0.52	0.00	0.00	0.00	0.00	1.45
38.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.61	0.00	0.26	1.32	0.00	0.00	0.49	0.00
39.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.31	1.81	0.00	0.00	0.00	0.87
40.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.51	0.00	0.66	3.49	0.00	0.07	0.00	2.07
41.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.02	0.71	0.28	0.49	0.00	0.00	0.00	0.00
42.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.98	0.00	0.24	0.54	0.00	2.71	2.78
43.00	7.81	0.00	0.00	0.00	0.00	0.00	0.34	0.47	0.00	0.71	0.00	0.94	1.73	0.07	0.00	0.13	1.31
44.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.28	0.00	0.18	0.00	0.48	0.41
45.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	3.05	0.05	2.93	0.99	0.00	0.00	0.80
46.00	7.80	0.00	0.00	2.25	0.00	0.00	0.00	1.34	1.02	0.53	1.46	0.45	0.58	0.00	0.00	1.06	1.25
47.00	7.80	0.00	0.00	0.99	0.00	0.00	0.00	1.46	0.95	0.85	0.84	0.02	0.00	0.00	0.00	0.00	0.71
48.00	7.81	0.00	0.00	0.37	0.00	0.00	0.00	0.29	0.00	0.53	1.57	0.48	2.07	0.54	0.00	0.62	1.24
49.00	7.80	0.00	0.00	1.85	0.00	0.00	0.01	0.35	0.00	0.24	1.32	0.25	0.12	0.00	0.00	0.48	2.40
50.00	7.80	0.00	0.00	0.18	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.40	0.80	0.02	0.00	1.83	0.05
51.00	7.81	0.00	0.00	0.67	0.00	0.00	0.00	1.28	0.00	0.00	0.99	2.61	0.99	0.00	0.00	0.00	0.99
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.17	0.15	0.55	2.12	0.00	2.20	2.76
53.00	7.80	0.00	0.00	0.49	0.00	0.00	0.71	2.85	0.00	0.45	0.00	1.42	1.50	0.00	0.00	0.52	2.90
54.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.27	1.42	1.63	0.35	0.00	0.58	1.20
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.99	0.29	0.49	0.52	0.00	1.22	0.49
56.00	7.81	0.00	0.00	0.25	0.00	0.00	0.00	0.21	0.00	0.28	0.60	0.07	0.02	0.00	0.00	1.17	0.32
57.00	7.80	0.00	0.00	0.14	0.00	0.00	0.79	0.00	0.24	0.41	0.98	0.93	0.08	0.00	0.00	1.14	0.04
58.00	7.80	0.00	0.00	1.97	0.00	0.00	0.09	1.13	0.00	0.20	0.00	0.12	0.59	0.00	0.86	3.23	1.47
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.11	2.19	0.00	0.35	0.00	0.60	2.87	0.00	0.71	0.88	1.33
60.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.65	0.45	0.79	1.72	0.00	1.51	0.00	1.20	0.81	0.01
61.00	7.80	0.00	0.00	0.55	0.00	0.00	0.01	0.27	0.80	0.14	0.00	0.85	0.35	0.00	0.00	0.20	1.60
62.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.06	0.32	2.59	1.22	0.00	0.00	0.48
63.00	7.80	0.00	0.00	0.28	0.00	0.00	0.00	0.39	0.00	0.66	0.00	0.00	1.04	0.00	0.00	0.00	2.68
64.00	7.80	0.00	0.00	0.20	0.00	0.00	0.01	1.42	0.00	0.47	0.38	1.41	0.82	1.59	0.00	1.27	1.15
65.00	7.81	0.00	0.00	0.16	0.00	0.00	0.45	1.48	0.00	0.07	0.22	0.00	1.48	0.46	0.00	1.85	1.31
66.00	7.80	0.00	0.00	1.33	0.00	0.00	0.73	2.47	0.00	0.38	0.39	0.51	0.82	0.00	0.00	1.40	0.49
67.00	7.81	0.00	0.00	1.44	0.00	0.00	0.01	0.00	0.00	0.28	0.00	0.99	2.14	0.00	0.00	0.02	0.14
68.00	7.80	0.00	0.00	0.02	0.00	0.00	0.35	0.39	0.00	0.45	0.16	0.00	0.00	0.00	0.00	1.32	0.49
69.00	7.80	0.00	0.00	0.99	0.00	0.00	0.00	1.68	0.00	0.71	0.84	0.08	0.22	0.01	0.00	1.58	2.46
70.00	7.81	0.00	0.00	0.00	0.00	0.00	0.21	2.33	0.00	0.00	0.00	0.98	1.11	0.49	0.00	0.28	0.00
71.00	7.80	0.00	0.00	0.65	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.49	3.50	0.02	0.00	0.05	1.86
72.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.09	0.44	1.30	0.65	1.42	0.00	0.00	2.21	0.54
73.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.67	0.38	2.03	1.66	1.58	0.00	0.00	0.00	1.97
74.00	7.80	0.00	0.00	0.00	0.00	0.00	0.40	0.05	1.75	1.20	1.28	0.95	0.00	0.65	0.00	2.34	0.00
75.00	7.80	0.00	0.00	0.45	0.00	0.00	0.00	0.74	0.06	0.92	0.98	0.55	0.11	1.21	0.00	0.00	0.00
76.00	7.81	0.00	0.00	1.04	0.00	0.00	0.00	1.77	0.00	0.94	0.49	0.15	1.45	0.84	0.49	1.08	1.97
77.00	7.80	0.00	0.00	0.84	0.01	0.00	1.22	1.20	0.00	0.58	2.78	0.12	0.02	1.45	0.28	1.85	1.72
78.00	7.81	0.00	0.00	0.49	0.00	0.00	0.00	1.60	0.14	0.64	0.00	0.00	0.49	0.00	0.45	0.49	0.42
79.00	7.80	0.00	0.00	0.00	0.00	0.00	0.49	0.80	0.00	1.55	2.40	0.04	1.28	0.00	0.00	2.54	0.72
80.00	7.80	0.00	0.00	0.11	0.04	0.00	0.00	2.57	0.00	0.91	1.07	0.09	0.80	0.00	0.88	1.85	2.43
81.00	7.81	0.00	0.00	0.87	0.00	0.00	0.00	0.75	0.06	0.54	0.00	0.00	2.27	0.00	0.00	0.02	0.66
82.00	7.80	0.00	0.00	1.13	0.00	0.00	0.00	1.32	0.05	0.75	0.12	0.92	0.00	0.00	0.00	1.21	1.79
83.00	7.80	0.00	0.00	0.01	0.00	0.00	0.94	1.71	0.00	0.11	2.25	0.82	2.32	0.01	0.38	0.08	0.97
84.00	7.81	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.99	0.38	0.14	0.00	1.01	0.00	0.00	0.00	2.79
85.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.52	0.00	1.78	0.00	0.00	0.97	1.10	0.99
86.00	7.80	0.00	0.00	1.57	0.00	0.00	0.00	0.24	0.00	0.24	0.05	0.00	0.75	0.75	0.00	0.26	1.15
87.00	7.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.60	0.02	1.24	0.07	0.00	0.00	0.00	0.00	0.31
88.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.01	2.05	0.29	1.38	1.22	0.00	0.00	0.45
89.00	7.81	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.09	0.29	0.00	0.00	0.35	0.00	0.00	0.00	0.44
90.00	7.80	0.00	0.00	0.73	0.00	0.00	0.00	0.04	0.47	1.08	1.24	0.31	0.00	0.00	0.02	0.62	1.70
91.00	7.80	0.00	0.00	1.59	0.00	0.00	0.78	0.41	0.49	0.37	0.49	0.29	2.19	0.00	0.00	3.40	1.66
92.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.99	0.12	0.82	0.58	0.00	0.82	0.58
93.00	7.80	0.00	0.00	0.19	0.00	0.00	0.00	0.05	0.14	0.12	1.79	1.35	0.00	1.64	0.00	0.27	1.08
94.00	7.80	0.00	0.00	2.74	0.00	0.00	0.05	3.73	2.13	0.25	0.49	1.72	1.31	0.49	0.00	0.44	1.61
95.00	7.81	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.47	1.31	0.00	1.77	0.00	0.00	0.00	0.07
96.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.94	0.00	0.00	0.00	0.00	0.49
97.00	7.80	0.00	0.00	0.44	0.00	0.00	0.11	0.19	0.75	0.11	0.00	0.45	1.93	0.00	0.00	0.04	0.78
98.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.16	0.01	0.00	0.04	0.51	0.00	0.02	0.49	1.24
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.27	0.00	0.00	0.02	0.00	0.01	0.34	2.14
100.00	7.81	0.00	0.00	0.57	0.02	0.00	0.00	0.49	0.00	0.78	0.00	0.15	0.04	0.00	0.00	0.73	1.83
101.00	7.80	0.00	0.00	1.72	0.00	0.00	0.00	2.52	0.00	0.19	0.20	0.49	3.04	0.00	1.51	0.00	2.26
102.00	7.80	0.00	0.00	0.87	0.02	0.00	1.48	1.54	0.00	0.89	0.49	2.33	0.66	0.00	0.00	0.33	2.18
103.00	7.81	0.00	0.00	0.09	0.00	0.00	0.66	0.81	0.06	0.16	1.40	1.05	1.93	0.00	0.00	1.04	1.47
104.00	7.80	0.00	0.00	1.50	0.00	0.00	1.06	0.57	0.13	0.93	0.55	0.15	3.90	0.95	0.00	2.34	1.95
105.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.67	0.00	0.00	0.89	0.99	0.00	0.94	1.24
106.00	7.81	0.00	0.00	1.57	0.00	0.00	0.00	0.62	0.00	0.80	0.00	1.72	2.03	0.46	0.00	0.28	2.10
107.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.13	1.08	0.38	0.95	2.08	0.00	0.00	0.58	1.45
108.00	7.80	0.14	0.00	1.57	0.00	0.00	0.00	2.96	0.00	0.09	2.13	0.32	1.86	0.00	0.00	1.52	1.68
109.00	7.81	0.75	0.00	1.04	0.00	0.00	0.00	1.70	0.00	0.05	0.00	0.29	1.77	0.00	0.00	0.00	0.72
110.00	7.80	0.01	0.00	0.04	0.00	0.00	0.00	1.79	0.16	0.00	1.31	0.00	1.21	0.22	0.00	2.36	1.53
111.00	7.81	0.00	0.00	0.47	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.71	0.97	0.00	0.00	0.01	1.97
112.00	7.80	0.07	0.00	0.25	0.00	0.00	1.79	1.48	0.06	0.52	0.00	0.54	0.00	0.33	0.00	1.77	0.57
113.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.26	1.27	1.42	0.61	0.00	0.00	0.00	0.00
114.00	7.81	0.14	0.00	0.66	0.00	0.00	0.00	0.34	0.39	0.73	1.25	1.04	3.04	0.06	0.41	0.68	0.04
115.00	7.80	0.31	0.00	1.38	0.00	0.00	0.27	0.49	0.58	0.79	0.00	0.07	2.19	0.00	0.00	1.02	0.00
116.00	7.80	0.45	0.00	1.52	0.00	0.00	0.00	2.01	0.00	0.64	0.00	0.00	0.00	0.00	0.26	0.39	1.74
117.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.48	0.62	0.00	0.00	0.00	0.11	1.45	0.00	0.00
118.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.93	0.00	0.00	0.35	0.57	0.00	0.00	0.45	0.47
119.00	7.80	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.74	0.61	0.92	0.46	2.01	0.04	0.00	0.24	1.60
10.2.1.2	7.95	8.07
10.1.1.2	0.23	594388.51
10.1.1.3	0	0
10.1.1.4	0.52	289515.23
10.1.1.5	0.00	959676.70
10.1.1.6	0	0
10.1.1.7	0.14	809121.35
10.1.1.8	0.85	175969.43
10.1.1.9	0.21	420891.77
10.1.1.10	0.41	665356.71
10.1.1.11	0.59	428293.07
10.1.1.12	0.42	345448.95
10.1.1.13	1.05	350967.70
10.1.1.14	0.23	567870.20
10.1.1.15	0.11	647814.96
10.1.1.16	0.81	304297.95
10.1.1.17	1.07	195224.40
