Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	6.90	2.04	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31
4.00	9.30	6.90	1.12	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.67
5.00	9.29	6.90	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
6.00	9.30	6.90	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
7.00	9.30	6.90	1.38	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.61
8.00	9.30	6.90	4.18	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	3.00
9.00	9.29	6.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
10.00	9.30	6.90	1.99	0.00	0.00	0.55	0.00	0.00	0.01	0.00	0.00	1.18
11.00	9.30	6.90	1.47	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.67
12.00	9.30	6.90	1.53	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.12
13.00	9.29	6.90	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.30	6.90	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
15.00	9.30	6.90	3.86	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.61
16.00	9.30	6.90	2.28	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.81
17.00	9.29	6.89	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
18.00	9.30	6.90	1.75	0.00	0.00	1.19	0.00	0.00	0.02	0.00	0.00	1.55
19.00	9.30	6.90	2.20	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.63
20.00	9.30	6.90	2.08	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.87
21.00	9.29	6.90	1.95	0.00	0.00	0.11	0.00	0.00	0.81	0.00	0.00	0.48
22.00	9.30	6.90	2.32	0.00	0.00	0.60	0.00	0.00	0.01	0.00	0.00	1.15
23.00	9.30	6.90	1.47	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.13
24.00	9.30	6.90	1.30	0.00	0.00	0.92	0.00	0.00	0.01	0.00	0.00	1.93
25.00	9.29	6.90	1.91	0.00	0.00	0.86	0.00	0.00	0.02	0.00	0.00	1.11
26.00	9.30	6.90	2.90	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.24
27.00	9.30	6.90	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58
28.00	9.30	6.90	3.60	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.92
29.00	9.29	6.90	5.26	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.94
30.00	9.30	6.90	1.95	0.00	0.01	0.33	0.00	0.00	0.65	0.00	0.00	2.50
31.00	9.30	6.90	4.02	0.00	0.00	0.24	0.00	0.00	0.35	0.00	0.00	0.53
32.00	9.30	6.90	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40
33.00	9.29	6.90	1.92	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.19
34.00	9.30	6.89	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
35.00	9.30	6.90	1.63	0.00	0.00	0.74	0.00	0.00	0.02	0.00	0.00	1.87
36.00	9.29	6.90	1.32	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	3.51
37.00	9.30	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.24	0.00	0.00	3.07
38.00	9.30	6.90	4.52	0.00	0.00	0.80	0.00	0.00	0.95	0.00	0.00	2.73
39.00	9.30	6.90	1.47	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	2.48
40.00	9.29	6.90	3.59	0.00	0.00	1.30	0.00	0.00	0.37	0.00	0.00	2.71
41.00	9.30	6.90	3.56	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.87
42.00	9.30	6.90	4.52	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.28
43.00	9.30	6.90	1.81	0.00	0.00	0.66	0.00	0.00	0.54	0.00	0.00	0.73
44.00	9.29	6.90	2.78	0.00	0.01	0.08	0.00	0.00	0.00	0.00	0.00	0.28
45.00	9.30	6.90	1.24	0.00	0.00	0.47	0.00	0.00	0.42	0.00	0.00	1.52
46.00	9.30	6.90	4.18	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	2.28
47.00	9.30	6.90	3.04	0.00	0.00	0.31	0.00	0.00	0.06	0.00	0.00	1.28
48.00	9.29	6.90	5.28	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	3.00
49.00	9.30	6.90	4.65	0.00	0.00	1.30	0.00	0.00	0.05	0.00	0.00	0.82
50.00	9.30	6.89	3.78	0.00	0.00	1.32	0.00	0.00	1.12	0.00	0.00	1.78
51.00	9.30	6.90	5.02	0.00	0.00	1.54	0.00	0.00	0.32	0.00	0.00	1.90
52.00	9.29	6.90	2.11	0.00	0.00	0.39	0.00	0.00	0.18	0.00	0.00	0.82
53.00	9.30	6.90	3.52	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	1.77
54.00	9.30	6.90	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.30	6.90	5.72	0.00	0.00	0.14	0.00	0.00	0.01	0.00	0.00	0.16
56.00	9.29	6.90	4.97	0.00	0.00	1.45	0.00	0.00	0.12	0.00	0.00	2.40
57.00	9.30	6.90	2.56	0.00	0.00	0.67	0.00	0.00	0.06	0.00	0.00	1.08
58.00	9.30	6.90	5.71	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
59.00	9.30	6.90	3.43	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	1.86
60.00	9.29	6.90	2.66	0.00	0.00	0.61	0.00	0.00	0.16	0.00	0.00	1.80
61.00	9.30	6.90	4.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.77
62.00	9.30	6.90	5.69	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.64
63.00	9.30	6.90	5.52	0.00	0.00	2.06	0.00	0.00	2.37	0.00	0.00	1.17
64.00	9.29	6.90	5.59	0.00	0.00	1.14	0.00	0.00	1.40	0.00	0.02	0.60
65.00	9.30	6.90	5.64	0.00	0.00	0.02	0.00	0.00	0.18	0.00	0.00	1.35
66.00	9.30	6.89	5.23	0.00	0.00	0.02	0.00	0.00	0.11	0.00	0.00	2.47
67.00	9.29	6.90	4.82	0.00	0.00	1.27	0.00	0.00	2.99	0.00	0.00	3.00
68.00	9.30	6.90	3.72	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.00
69.00	9.30	6.90	4.20	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.94
70.00	9.30	6.90	3.17	0.00	0.00	0.13	0.00	0.00	0.11	0.00	0.00	0.60
71.00	9.29	6.90	3.78	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.22
72.00	9.30	6.90	2.47	0.00	0.00	0.16	0.00	0.00	0.18	0.00	0.00	0.45
73.00	9.30	6.90	2.43	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.31
74.00	9.30	6.90	3.26	0.00	0.00	0.29	0.00	0.00	0.25	0.00	0.00	1.24
75.00	9.29	6.90	4.00	0.00	0.00	0.61	0.00	0.00	0.69	0.00	0.00	2.70
76.00	9.30	6.90	4.23	0.00	0.00	0.55	0.00	0.00	0.09	0.00	0.00	0.24
77.00	9.30	6.90	4.46	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.12
78.00	9.30	6.90	2.12	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.52
79.00	9.29	6.90	4.69	0.00	0.00	0.95	0.00	0.00	0.01	0.00	0.00	1.35
80.00	9.30	6.90	4.93	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.25
81.00	9.30	6.90	3.99	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.92
82.00	9.30	6.89	2.90	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.28
83.00	9.29	6.90	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
84.00	9.30	6.90	5.70	0.00	0.00	0.94	0.00	0.00	0.02	0.00	0.00	2.89
85.00	9.30	6.90	3.29	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.86
86.00	9.30	6.90	4.49	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.71
87.00	9.29	6.90	3.63	0.00	0.00	1.74	0.00	0.00	0.94	0.00	0.00	0.98
88.00	9.30	6.90	5.69	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	2.34
89.00	9.30	6.90	4.05	0.00	0.00	2.12	0.00	0.00	0.99	0.00	0.00	1.98
