Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	8.40	7.81	7.50	0.12	2.28	0.00	0.24	0.02	0.38	0.00	1.35	0.48	0.00	1.45	0.68	0.49
13.00	8.40	7.80	7.50	0.65	1.67	0.00	0.07	0.28	0.20	0.00	0.24	0.00	1.53	0.00	0.00	1.25
14.00	8.41	7.80	7.50	0.47	0.00	0.52	0.00	0.09	0.39	0.62	0.01	0.99	0.52	1.10	0.08	1.52
15.00	8.40	7.81	7.50	0.00	0.00	1.40	0.75	0.05	0.62	0.57	0.00	0.99	0.00	1.14	1.24	0.19
16.00	8.40	7.80	7.50	0.00	0.77	2.04	0.55	0.71	0.00	0.40	0.31	2.00	0.00	0.61	0.04	1.44
17.00	8.41	7.80	7.50	0.12	0.00	0.00	0.29	0.00	0.29	0.19	1.11	0.05	0.00	1.18	0.00	0.00
18.00	8.40	7.81	7.50	3.04	0.00	1.27	0.46	0.00	0.26	0.26	0.00	0.00	2.72	0.00	0.49	1.75
19.00	8.40	7.80	7.49	2.46	0.34	0.00	0.09	0.28	0.68	0.00	0.09	0.00	1.21	3.20	0.14	0.93
20.00	8.40	7.80	7.50	0.13	0.00	0.00	0.06	0.12	0.84	0.02	0.57	0.49	0.00	0.24	0.87	3.09
21.00	8.41	7.81	7.50	2.25	3.56	1.48	0.25	0.00	0.22	0.00	0.31	0.00	0.00	1.52	0.18	0.00
22.00	8.40	7.80	7.50	0.28	0.25	0.00	0.35	0.00	0.22	0.02	0.19	0.18	0.00	0.45	0.14	0.99
23.00	8.40	7.81	7.50	1.40	0.75	1.68	0.21	0.00	0.80	0.00	0.00	0.00	0.75	1.68	0.00	0.75
24.00	8.41	7.80	7.50	5.84	2.52	1.60	0.12	0.88	0.40	0.00	0.00	1.27	0.19	1.59	0.09	2.40
25.00	8.40	7.80	7.50	0.00	0.49	0.82	0.00	0.00	0.00	0.00	1.78	0.35	0.05	1.70	1.01	1.83
26.00	8.40	7.81	7.50	0.00	0.60	0.00	0.00	0.00	0.00	0.42	0.31	0.00	0.46	0.98	0.95	0.54
27.00	8.41	7.80	7.50	0.00	0.75	0.00	0.00	0.00	0.00	0.45	0.00	0.32	0.02	0.00	0.00	0.00
28.00	8.40	7.80	7.49	0.00	0.97	0.00	0.00	0.49	0.00	0.68	0.04	0.01	0.01	1.97	0.00	0.00
29.00	8.40	7.81	7.50	1.57	1.42	0.00	0.00	0.00	0.00	0.05	0.00	0.28	0.00	0.99	0.49	0.00
30.00	8.41	7.80	7.50	0.99	0.00	0.00	0.00	1.80	0.00	0.59	0.00	0.00	0.73	0.84	0.00	3.44
31.00	8.40	7.80	7.50	0.00	0.22	0.00	0.00	0.00	0.60	0.26	0.00	0.84	1.90	0.00	0.41	2.14
32.00	8.40	7.81	7.50	1.67	2.60	0.00	0.00	0.00	0.31	0.19	0.00	0.49	0.00	1.38	0.00	0.49
33.00	8.41	7.80	7.50	0.00	0.00	0.00	0.52	0.00	0.02	0.28	0.00	0.00	0.00	2.86	0.00	0.00
34.00	8.40	7.81	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.19	0.00	0.26
35.00	8.40	7.80	7.50	1.14	1.99	0.00	0.00	0.00	0.00	0.87	0.18	0.84	0.55	0.00	0.00	0.88
36.00	8.41	7.80	7.50	1.50	0.16	0.00	0.00	0.00	0.00	0.59	0.42	0.49	0.00	0.00	0.99	0.00
37.00	8.40	7.81	7.49	0.00	0.00	0.49	0.00	0.00	0.00	0.07	1.91	0.19	0.00	0.00	0.00	0.99
38.00	8.40	7.80	7.50	0.00	0.24	0.49	0.11	0.00	0.26	0.24	0.00	0.92	0.00	0.00	0.00	0.26
39.00	8.40	7.80	7.50	1.85	0.06	0.00	0.31	0.49	0.60	0.44	1.53	0.00	0.00	0.99	0.00	1.54
40.00	8.41	7.81	7.50	0.92	0.00	0.00	0.00	1.41	0.71	0.19	0.00	0.34	2.65	0.82	0.00	0.07
41.00	8.40	7.80	7.50	2.99	1.92	0.00	0.08	0.05	0.38	0.98	1.30	0.46	1.80	2.17	0.00	0.00
42.00	8.40	7.80	7.50	0.00	0.00	0.00	0.26	0.62	0.67	0.24	0.00	0.99	0.00	2.72	1.05	0.00
43.00	8.41	7.81	7.50	0.00	0.92	0.00	0.02	0.00	0.09	0.49	0.49	0.00	0.45	0.18	0.00	0.99
44.00	8.40	7.80	7.50	0.00	0.28	1.12	0.07	0.00	0.05	0.13	0.14	1.15	0.00	0.00	0.00	0.47
45.00	8.40	7.81	7.50	0.00	2.43	0.00	0.00	1.31	0.00	0.00	2.24	0.67	0.47	1.07	2.63	1.24
46.00	8.41	7.80	7.49	4.00	0.00	0.00	0.00	0.59	0.00	0.39	0.00	0.00	0.02	0.00	0.00	0.19
47.00	8.40	7.80	7.50	0.49	1.48	0.00	0.00	0.00	0.69	0.07	0.71	0.12	0.00	0.00	0.00	2.17
48.00	8.40	7.81	7.50	0.49	0.00	0.00	0.00	0.00	0.38	0.00	0.05	0.00	0.20	1.18	1.44	0.00
49.00	8.41	7.80	7.50	2.57	1.93	0.00	0.00	0.00	0.57	0.39	0.00	1.02	0.41	0.34	0.69	0.00
50.00	8.40	7.80	7.50	0.00	0.75	1.86	0.00	0.00	0.19	0.64	0.01	0.00	0.00	0.00	0.00	0.00
51.00	8.40	7.81	7.50	2.26	0.49	1.48	0.53	0.00	0.00	0.07	0.80	0.31	1.61	0.71	0.49	0.66
52.00	8.41	7.80	7.50	2.24	0.99	0.00	0.09	0.00	0.37	0.47	0.00	0.00	1.53	0.12	0.00	0.00
53.00	8.40	7.80	7.50	1.18	0.00	0.00	0.59	0.00	0.47	0.20	0.00	0.00	0.24	0.00	0.00	1.41
54.00	8.40	7.81	7.50	0.99	0.00	1.86	0.65	0.00	0.46	0.00	0.00	0.49	0.12	0.00	0.00	0.59
55.00	8.41	7.80	7.49	0.00	0.99	0.00	1.25	0.57	0.26	0.00	0.00	1.18	1.01	1.92	0.00	2.21
56.00	8.40	7.81	7.50	0.00	2.47	0.00	0.33	0.00	0.07	0.11	0.00	1.27	1.84	1.45	0.51	0.74
57.00	8.40	7.80	7.50	0.00	3.93	0.49	0.00	0.00	0.86	0.32	2.20	0.49	0.00	0.00	0.49	1.54
58.00	8.40	7.80	7.50	1.95	0.85	1.87	0.64	0.26	0.57	0.58	0.00	0.53	1.86	1.22	0.51	1.58
59.00	8.41	7.81	7.50	1.00	1.48	0.00	0.39	0.00	0.47	0.27	0.00	0.00	0.05	0.00	0.00	0.27
60.00	8.40	7.80	7.50	3.79	2.19	0.49	0.77	0.00	0.35	0.91	0.00	0.49	0.28	2.67	0.49	1.79
61.00	8.40	7.80	7.50	0.00	1.61	0.00	0.02	0.20	0.00	1.30	0.00	0.13	2.13	1.00	0.40	0.00
62.00	8.41	7.81	7.50	0.99	2.45	0.00	0.48	0.00	0.11	0.34	0.00	0.32	0.75	0.11	2.46	1.06
63.00	8.40	7.80	7.50	0.00	1.27	0.00	0.21	0.00	0.52	0.55	0.00	0.65	1.07	2.20	0.21	1.72
64.00	8.40	7.80	7.49	0.00	0.35	0.99	0.00	0.00	0.00	0.84	0.00	2.58	1.15	3.04	2.25	0.49
65.00	8.41	7.81	7.50	0.00	3.60	0.19	0.00	0.61	0.00	0.84	2.16	0.00	1.58	2.92	0.00	2.26
66.00	8.40	7.80	7.50	2.70	1.79	2.28	0.29	0.00	0.45	1.04	0.00	0.86	1.77	1.33	0.52	0.21
67.00	8.40	7.81	7.50	2.54	0.49	0.01	0.12	0.00	0.29	0.82	0.00	0.00	0.00	0.75	1.30	2.44
68.00	8.41	7.80	7.50	4.47	0.68	0.20	0.45	0.00	0.60	0.80	0.49	1.44	0.00	1.74	0.00	1.41
69.00	8.40	7.80	7.50	1.11	0.00	0.04	0.66	0.00	0.19	0.19	0.00	0.99	0.00	0.52	1.46	0.31
70.00	8.40	7.81	7.50	2.56	0.72	0.00	0.00	1.25	0.39	0.00	0.80	0.26	0.00	2.64	0.00	1.72
71.00	8.41	7.80	7.50	1.93	0.00	0.00	0.02	1.48	0.95	0.48	0.07	0.00	0.00	3.51	0.00	1.24
72.00	8.40	7.80	7.50	0.00	2.41	1.94	0.00	0.72	0.40	0.00	1.95	0.00	0.35	1.86	1.75	0.07
73.00	8.40	7.81	7.49	2.18	2.27	1.17	0.00	0.00	0.00	1.32	0.00	0.37	1.57	0.29	1.21	1.41
74.00	8.41	7.80	7.50	1.98	1.37	0.49	0.00	1.42	0.74	0.45	0.00	1.71	1.58	1.20	0.26	1.65
75.00	8.40	7.80	7.50	0.01	1.85	0.29	0.00	1.26	0.27	0.00	0.00	0.99	1.97	0.00	3.01	1.11
76.00	8.40	7.81	7.50	3.85	0.02	1.35	0.32	0.00	0.19	0.29	0.00	0.00	0.45	1.91	0.60	2.31
77.00	8.40	7.80	7.50	1.35	0.58	1.37	0.65	0.00	0.31	0.73	0.00	0.00	0.99	0.49	1.20	2.08
78.00	8.41	7.81	7.50	0.49	0.00	0.12	0.21	0.00	0.07	0.35	0.49	0.62	3.05	2.40	0.78	3.07
79.00	8.40	7.80	7.50	4.46	0.00	1.80	0.00	0.79	0.00	0.89	0.31	0.00	1.54	0.57	2.28	1.87
80.00	8.40	7.80	7.50	0.00	0.39	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.12	0.57	0.07	1.50
81.00	8.41	7.81	7.50	2.57	0.20	1.47	0.02	1.05	0.24	0.85	0.92	0.00	1.50	0.00	0.12	0.75
82.00	8.40	7.80	7.49	3.85	0.00	2.00	0.00	0.00	0.00	0.99	0.00	0.49	0.81	0.99	0.49	1.50
83.00	8.40	7.80	7.50	1.92	0.00	1.60	0.11	0.00	0.54	0.66	0.00	0.00	0.00	0.07	0.00	1.41
84.00	8.41	7.81	7.50	0.04	0.66	0.99	0.00	0.00	0.25	0.21	0.00	0.00	0.49	2.00	0.00	1.11
85.00	8.40	7.80	7.50	2.31	0.47	1.11	0.00	0.00	0.00	0.42	1.00	0.35	0.02	0.94	0.00	0.05
86.00	8.40	7.80	7.50	1.37	0.75	0.00	0.39	1.54	0.18	0.97	0.00	1.54	0.00	0.00	0.40	0.47
87.00	8.41	7.81	7.50	0.00	0.00	0.00	0.16	0.24	0.14	0.05	0.00	0.39	0.75	0.00	2.48	0.12
88.00	8.40	7.80	7.50	1.59	3.30	0.09	0.57	0.00	0.40	0.41	0.00	0.49	0.00	0.00	0.00	1.47
89.00	8.40	7.81	7.50	0.00	0.59	0.00	0.40	0.00	0.46	0.34	0.00	0.00	0.66	0.00	0.75	0.28
90.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00
91.00	8.40	7.80	7.49	2.46	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.16	0.39	1.00	0.11	0.00
92.00	8.40	7.81	7.50	2.48	1.95	0.00	0.26	0.00	0.00	0.13	0.00	0.26	1.46	1.01	0.00	1.90
93.00	8.41	7.80	7.50	0.00	1.05	0.99	0.61	0.75	0.00	0.87	0.00	0.00	1.61	0.46	0.29	2.66
94.00	8.40	7.80	7.50	0.99	3.12	0.00	1.13	0.00	0.34	0.45	0.00	0.24	1.61	2.20	1.51	1.05
95.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.74	0.27	0.49	0.34	1.27
96.00	8.40	7.80	7.50	4.92	0.49	0.49	0.00	0.00	0.55	0.65	0.92	0.00	0.08	1.21	0.00	0.82
97.00	8.41	7.80	7.50	0.00	0.99	0.00	0.66	0.00	0.54	0.28	1.32	0.00	0.49	0.00	0.26	0.68
98.00	8.40	7.81	7.50	0.00	0.99	0.00	0.31	0.26	0.02	0.00	0.00	0.00	2.28	0.78	0.00	0.39
99.00	8.40	7.80	7.50	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.22	0.44	0.00	1.51	3.32
100.00	8.41	7.81	7.49	1.84	0.39	0.20	0.69	0.00	0.00	0.00	0.31	0.41	0.64	2.12	0.00	1.88
101.00	8.40	7.80	7.50	0.99	1.46	0.00	0.09	0.32	0.22	1.00	0.00	0.99	1.10	0.00	0.00	0.00
102.00	8.40	7.80	7.50	1.39	2.31	0.00	0.14	0.00	0.59	0.78	1.38	0.05	0.71	0.00	0.00	2.46
103.00	8.41	7.81	7.50	1.72	1.15	0.00	0.00	0.00	0.05	0.47	0.00	0.48	2.19	3.10	1.54	0.15
104.00	8.40	7.80	7.50	1.34	0.49	0.01	0.00	0.02	0.00	0.35	0.00	0.00	0.86	0.00	0.09	0.05
105.00	8.40	7.80	7.50	2.00	2.54	0.00	0.00	0.00	0.00	1.15	0.05	0.00	0.02	0.38	0.00	0.99
106.00	8.41	7.81	7.50	0.00	0.69	0.00	0.00	0.11	0.00	0.57	0.00	0.95	0.51	2.38	1.65	2.17
107.00	8.40	7.80	7.50	2.52	2.07	0.00	0.04	0.12	0.00	0.85	1.24	0.57	1.13	2.89	1.67	1.38
108.00	8.40	7.80	7.50	0.00	1.10	0.00	0.75	0.00	0.44	0.94	0.00	1.13	0.55	1.05	0.45	2.39
109.00	8.41	7.81	7.49	5.05	0.00	0.00	0.07	0.78	0.71	0.28	0.00	0.00	1.38	1.77	0.38	0.34
110.00	8.40	7.80	7.50	1.98	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.41	2.31	1.18	2.68
111.00	8.40	7.81	7.50	1.34	0.00	0.44	0.35	0.00	0.00	0.00	0.73	0.00	2.58	1.25	0.18	2.91
112.00	8.41	7.80	7.50	0.42	0.49	0.91	0.09	0.00	0.00	0.51	0.61	0.00	0.00	1.64	0.02	0.60
113.00	8.40	7.80	7.50	0.32	0.00	1.50	0.08	0.00	0.00	0.35	0.49	0.00	0.00	0.00	0.00	0.99
114.00	8.40	7.81	7.50	0.07	0.00	1.99	0.00	0.00	0.00	0.16	0.49	0.00	1.46	0.47	1.98	1.48
115.00	8.40	7.80	7.50	1.72	1.79	1.97	0.00	0.00	0.00	0.54	0.00	0.00	0.52	0.34	0.24	0.49
116.00	8.41	7.80	7.50	2.03	0.00	0.00	0.00	0.49	0.20	0.78	0.00	0.05	1.12	2.01	0.52	2.10
117.00	8.40	7.81	7.50	2.97	0.28	1.59	0.00	0.00	0.00	0.35	0.49	1.34	3.01	0.27	0.27	0.88
118.00	8.40	7.80	7.49	2.80	0.00	0.00	0.00	0.00	0.00	0.99	0.31	1.30	0.71	0.40	0.00	1.20
119.00	8.41	7.80	7.50	0.00	0.49	0.49	0.00	0.00	0.00	0.80	0.00	0.49	1.72	0.00	0.00	0.68
10.2.1.2	8.56	8.05
10.2.1.3	7.95	8.34
10.2.1.4	7.64	8.40
10.1.1.4	1.22	436626.76
10.1.1.5	0.88	390781.84
10.1.1.6	0.50	634802.09
10.1.1.7	0.22	851188.52
10.1.1.8	0.23	646433.38
10.1.1.9	0.26	957559.26
10.1.1.10	0.41	688980.02
10.1.1.11	0.33	699159.40
10.1.1.12	0.41	458044.26
10.1.1.13	0.75	372854.62
10.1.1.14	1.00	214640.94
10.1.1.15	0.51	360897.98
10.1.1.16	1.11	267226.83
