Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.38	6.89	6.89	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	6.90	6.90	0.85	0.00	0.00	0.82	2.26	0.00	0.00	0.24	0.91	0.00	0.00	0.00	0.07	0.00	0.00
4.00	8.40	6.90	6.90	1.30	0.00	0.00	0.82	0.98	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	6.90	6.90	0.61	0.00	0.00	0.80	1.99	0.00	0.00	0.84	1.04	0.00	0.00	0.00	0.05	0.00	0.00
6.00	8.40	6.90	6.90	1.60	0.00	0.00	0.21	2.34	0.00	0.00	0.47	1.02	0.00	0.00	0.00	0.07	0.02	0.00
7.00	8.40	6.90	6.90	4.43	0.00	0.00	0.11	0.44	0.00	0.00	1.37	1.01	0.00	0.00	0.00	0.31	0.00	0.00
8.00	8.41	6.90	6.90	2.90	0.00	0.00	0.19	2.05	0.00	0.00	3.63	1.26	0.00	0.00	0.00	0.00	0.06	0.05
9.00	8.40	6.90	6.90	1.32	0.00	0.00	0.05	0.66	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.09	0.00	0.00
10.00	8.40	6.90	6.90	2.40	0.38	0.00	0.60	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.22	0.00	0.00
11.00	8.41	6.90	6.90	0.60	0.02	0.00	0.15	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.07	0.00	0.00
12.00	8.40	6.90	6.90	2.76	0.00	0.00	0.77	1.28	0.00	0.00	3.76	0.16	0.00	0.00	0.00	0.24	0.00	0.00
13.00	8.40	6.90	6.90	2.25	0.00	0.00	0.00	3.73	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.33	0.00	0.00
14.00	8.41	6.90	6.90	1.20	0.00	0.00	1.63	2.23	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.47	0.00	0.00
15.00	8.40	6.90	6.90	1.58	0.00	0.00	0.52	1.72	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00
16.00	8.40	6.90	6.90	0.27	0.00	0.00	0.09	0.00	0.00	0.00	0.91	0.04	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.41	6.89	6.89	1.12	0.00	0.00	0.00	0.45	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.12	0.00	0.00
18.00	8.40	6.90	6.90	0.49	0.00	0.00	0.00	2.51	0.00	0.00	0.11	0.49	0.00	0.00	0.00	1.11	0.00	0.00
19.00	8.40	6.90	6.90	1.41	0.00	0.00	0.33	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.40	0.00	0.00
20.00	8.40	6.90	6.90	3.34	0.00	0.00	0.04	3.46	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.41	6.90	6.90	2.36	0.11	0.00	0.93	0.81	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.40	6.90	6.90	2.43	0.00	0.00	0.33	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
23.00	8.40	6.90	6.90	2.61	0.00	0.00	1.37	4.75	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.02	0.00	0.00
24.00	8.41	6.90	6.90	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.40	6.90	6.90	0.59	0.00	0.00	0.00	0.49	0.13	0.00	2.96	0.40	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.40	6.90	6.90	0.31	0.00	0.00	0.11	1.81	1.04	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.41	6.90	6.90	0.00	0.00	0.00	0.33	2.07	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.40	6.90	6.90	0.49	0.00	0.00	0.87	0.00	0.00	0.00	1.44	0.64	0.00	0.00	0.00	0.21	0.00	0.00
29.00	8.40	6.90	6.90	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.78	0.31	0.00	0.00	0.00	0.26	0.00	0.00
30.00	8.41	6.90	6.90	0.99	0.00	0.00	0.00	2.01	0.00	0.00	0.81	3.49	0.00	0.00	0.00	0.77	0.00	0.00
31.00	8.40	6.90	6.90	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.99	0.22	0.00	0.00	0.00	0.19	0.00	0.00
32.00	8.40	6.90	6.90	0.97	0.49	0.00	0.25	2.17	0.33	0.00	2.45	0.00	0.00	0.00	0.00	0.02	0.00	0.00
33.00	8.41	6.90	6.89	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	6.89	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.40	6.90	6.90	1.10	0.00	0.00	0.00	2.17	0.37	0.00	2.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00
36.00	8.41	6.90	6.90	0.89	0.25	0.00	0.81	4.10	0.77	0.00	0.49	0.00	0.00	0.00	0.00	0.05	0.00	0.00
37.00	8.40	6.90	6.90	0.20	0.00	0.00	0.32	3.78	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.40	6.90	6.90	0.49	0.25	0.00	0.60	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	0.02	0.00	0.00
39.00	8.40	6.90	6.90	0.85	0.00	0.00	0.00	2.40	0.60	0.00	0.00	0.28	0.00	0.00	0.00	0.14	0.00	0.00
40.00	8.41	6.90	6.90	0.61	0.93	0.00	0.69	0.99	0.31	0.00	0.00	0.26	0.00	0.00	0.00	0.02	0.18	0.07
41.00	8.40	6.90	6.90	1.50	0.07	0.00	1.58	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
42.00	8.40	6.90	6.90	0.57	0.00	0.00	0.00	0.00	0.39	0.00	2.18	0.00	0.00	0.00	0.00	1.20	0.00	0.00
43.00	8.41	6.90	6.90	1.79	0.00	0.00	0.61	2.05	1.34	0.00	1.84	0.00	0.00	0.00	0.00	1.11	0.00	0.00
44.00	8.40	6.90	6.90	1.68	0.87	0.00	0.94	0.06	1.11	0.00	1.51	0.00	0.00	0.00	0.00	0.62	0.00	0.00
45.00	8.40	6.90	6.90	3.29	0.84	0.00	0.15	0.49	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.73	0.00	0.00
46.00	8.41	6.90	6.90	0.01	1.06	0.00	1.46	0.06	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.85	0.00	0.00
47.00	8.40	6.90	6.90	0.98	0.00	0.00	0.00	1.84	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00
48.00	8.40	6.90	6.90	1.14	0.00	0.00	0.00	0.00	0.34	0.00	2.58	0.00	0.00	0.00	0.00	1.17	0.00	0.00
49.00	8.41	6.90	6.89	1.60	0.68	0.00	0.72	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
50.00	8.40	6.89	6.90	1.52	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.00
51.00	8.40	6.90	6.90	0.95	0.69	0.00	1.28	0.00	0.14	0.00	0.20	0.00	0.00	0.00	0.00	0.81	0.00	0.00
52.00	8.41	6.90	6.90	0.49	0.00	0.00	0.61	1.42	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.17	0.00	0.00
53.00	8.40	6.90	6.90	1.00	0.00	0.00	1.87	1.59	0.40	0.00	1.68	0.00	0.00	0.00	0.00	0.66	0.00	0.00
54.00	8.40	6.90	6.90	0.31	0.00	0.00	2.18	1.93	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.40	0.00	0.00
55.00	8.41	6.90	6.90	0.00	0.00	0.00	3.73	3.70	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.21	0.00	0.00
56.00	8.40	6.90	6.90	1.14	0.00	0.00	0.24	1.19	1.60	0.00	1.85	0.00	0.00	0.00	0.00	0.58	0.00	0.00
57.00	8.40	6.90	6.90	0.49	0.00	0.00	0.02	2.59	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.72	0.00	0.00
58.00	8.40	6.90	6.90	3.51	0.00	0.00	3.57	2.37	0.54	0.00	0.72	2.25	0.00	0.00	0.00	0.14	0.00	0.00
59.00	8.41	6.90	6.90	3.96	0.00	0.00	0.02	0.81	1.71	0.00	2.44	0.49	0.00	0.00	0.00	0.66	0.00	0.00
60.00	8.40	6.90	6.90	1.61	0.00	0.00	1.53	1.53	0.37	0.00	1.97	1.74	0.00	0.00	0.00	1.92	0.00	0.00
61.00	8.40	6.90	6.90	0.99	0.00	0.00	1.63	1.07	0.00	0.00	0.01	2.37	0.00	0.00	0.00	0.75	0.00	0.00
62.00	8.41	6.90	6.90	0.27	0.00	0.00	2.38	0.11	0.22	0.00	0.00	2.74	0.00	0.00	0.00	0.47	0.00	0.00
63.00	8.40	6.90	6.90	0.00	0.00	0.00	0.99	1.48	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	6.90	6.90	0.00	0.82	0.00	1.40	1.17	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.05	0.00	0.00
65.00	8.41	6.90	6.89	1.66	0.00	0.00	0.15	1.66	0.41	0.00	0.00	1.44	0.00	0.00	0.00	1.77	0.00	0.00
66.00	8.40	6.89	6.90	0.99	0.00	0.54	0.35	2.77	0.00	0.00	0.75	2.72	0.00	0.00	0.00	0.32	0.52	0.47
67.00	8.40	6.90	6.90	1.63	0.00	0.00	1.60	1.44	1.24	0.00	0.86	0.74	0.00	0.00	0.00	0.00	0.01	0.00
68.00	8.41	6.90	6.90	0.42	0.00	0.00	0.64	0.80	0.38	0.00	0.00	2.47	0.00	0.00	0.00	0.08	0.07	0.04
69.00	8.40	6.90	6.90	1.85	0.00	0.31	0.08	5.24	2.04	0.00	0.00	2.87	0.00	0.00	0.00	0.88	0.14	0.12
70.00	8.40	6.90	6.90	0.28	0.00	0.00	0.31	3.07	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.62	0.04	0.08
71.00	8.41	6.90	6.90	2.01	0.00	0.00	0.66	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	6.90	6.90	2.50	0.00	0.00	2.96	2.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.40	6.90	6.90	1.19	0.00	0.00	1.70	1.95	0.97	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	6.90	6.90	1.79	0.00	0.00	2.81	2.74	1.52	0.00	4.33	1.92	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.40	6.90	6.90	1.44	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.40	6.90	6.90	0.18	0.00	0.00	0.34	1.88	0.13	0.00	0.00	1.01	0.00	0.00	0.00	0.66	0.11	0.04
77.00	8.40	6.90	6.90	0.00	0.00	0.00	1.34	4.86	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.41	6.90	6.90	0.65	0.00	0.00	0.55	1.60	0.06	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.40	6.90	6.90	0.34	0.00	0.00	0.00	4.57	0.28	0.00	0.00	3.23	0.00	0.00	0.00	0.93	0.60	0.49
80.00	8.40	6.90	6.90	1.60	0.35	0.00	0.85	1.27	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.42	0.40	0.33
81.00	8.41	6.90	6.89	0.00	0.44	0.00	0.91	5.49	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.40	6.89	6.90	0.58	0.00	0.00	0.05	2.16	0.48	0.00	0.00	0.99	0.00	0.00	0.00	0.94	0.00	0.00
83.00	8.40	6.90	6.90	3.71	0.00	0.00	1.18	4.56	1.20	0.00	5.26	2.53	0.00	0.00	0.00	2.13	0.00	0.00
84.00	8.41	6.90	6.90	2.96	0.48	0.00	1.34	0.73	0.58	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	6.90	6.90	0.49	0.00	0.00	0.77	3.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.00
