Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.480s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	8.69	8.04	0.00	0.00	0.00	0.00	0.00	0.79	1.25
3.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.85	1.21	0.00
4.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	2.58	0.94	1.18
5.00	8.70	8.70	8.10	1.06	0.00	0.00	0.00	0.31	0.02	0.00
6.00	8.69	8.69	8.10	2.40	0.19	0.00	0.00	0.00	2.60	0.12
7.00	8.70	8.70	8.10	2.58	0.00	0.00	0.00	0.00	0.00	0.02
8.00	8.70	8.70	8.09	2.18	0.00	0.00	0.00	0.00	0.28	0.05
9.00	8.70	8.70	8.10	2.63	0.26	0.00	0.00	2.10	3.83	0.01
10.00	8.70	8.70	8.10	2.38	0.00	0.00	0.00	0.00	3.65	0.01
11.00	8.69	8.69	8.10	3.83	0.02	0.00	0.00	0.00	4.20	0.06
12.00	8.70	8.70	8.10	2.13	0.01	0.00	0.00	0.00	0.22	0.11
13.00	8.70	8.70	8.10	6.36	1.50	0.00	0.00	0.00	2.52	0.00
14.00	8.70	8.70	8.09	0.24	0.12	0.00	0.00	0.00	1.24	0.05
15.00	8.70	8.70	8.10	4.59	0.00	0.00	0.00	0.00	4.20	0.00
16.00	8.69	8.69	8.10	5.70	0.00	0.00	0.00	0.00	4.19	0.00
17.00	8.70	8.70	8.10	5.39	4.27	0.00	0.00	0.00	4.16	1.28
18.00	8.70	8.70	8.10	0.82	0.00	0.00	0.00	2.63	4.20	0.42
19.00	8.70	8.70	8.10	4.86	0.02	0.00	0.00	4.31	4.17	0.00
20.00	8.70	8.70	8.09	0.41	0.24	0.00	0.00	0.47	2.20	0.02
21.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	3.47	0.00
22.00	8.70	8.70	8.10	3.37	0.00	0.00	0.00	0.94	1.55	2.19
23.00	8.70	8.70	8.10	3.73	0.00	0.00	0.00	3.10	0.09	1.57
24.00	8.70	8.70	8.10	2.66	0.00	0.00	0.00	1.05	4.53	2.05
25.00	8.69	8.69	8.10	1.26	0.00	0.00	0.00	0.00	4.19	0.27
26.00	8.70	8.70	8.09	4.18	0.00	0.00	0.00	0.00	4.19	3.07
27.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	4.20	4.20
28.00	8.70	8.70	8.10	0.71	0.00	0.00	0.00	0.00	4.19	0.52
29.00	8.70	8.70	8.10	1.93	0.00	0.00	0.00	0.00	4.20	1.42
30.00	8.69	8.69	8.10	2.24	0.00	0.00	0.00	0.00	4.19	1.63
31.00	8.70	8.70	8.10	1.68	0.78	0.00	0.00	0.00	2.28	0.79
32.00	8.70	8.70	8.10	0.97	0.87	0.00	0.00	0.00	2.36	0.00
33.00	8.70	8.70	8.09	1.30	0.05	0.00	0.00	0.00	2.05	0.26
34.00	8.70	8.70	8.10	2.74	2.36	0.00	0.00	0.00	4.80	0.00
35.00	8.69	8.69	8.10	1.83	1.32	0.00	0.00	0.00	2.39	0.00
36.00	8.70	8.70	8.10	0.32	0.22	0.00	0.00	0.00	4.18	0.20
37.00	8.70	8.70	8.10	2.61	3.11	0.00	0.00	0.00	2.51	0.01
38.00	8.70	8.70	8.10	1.98	1.11	0.00	0.00	0.00	1.30	0.00
39.00	8.70	8.70	8.09	1.06	0.84	0.00	0.00	0.00	4.22	0.06
40.00	8.69	8.69	8.10	2.24	0.00	0.00	0.00	0.09	4.20	1.97
41.00	8.70	8.70	8.10	4.83	0.00	0.00	0.00	0.89	4.20	2.21
42.00	8.70	8.70	8.10	0.21	0.37	0.00	0.00	0.00	4.19	0.01
43.00	8.70	8.70	8.10	0.49	0.41	0.00	0.00	0.00	4.20	0.00
44.00	8.70	8.69	8.10	1.38	1.22	0.00	0.00	0.49	2.27	0.00
45.00	8.69	8.70	8.09	6.50	0.40	0.00	0.00	0.00	2.99	1.18
46.00	8.70	8.70	8.10	5.69	4.42	0.00	0.00	0.00	3.99	4.19
47.00	8.70	8.70	8.10	1.79	1.30	0.00	0.00	0.00	4.05	0.67
48.00	8.70	8.70	8.10	3.74	1.94	0.00	0.00	4.79	4.20	2.25
49.00	8.69	8.69	8.10	2.11	1.47	0.00	0.00	0.00	2.17	1.50
50.00	8.70	8.70	8.10	0.35	0.00	0.00	0.00	0.00	2.54	0.01
51.00	8.70	8.70	8.09	0.42	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	8.70	8.10	2.10	0.00	0.00	0.00	0.00	4.53	0.00
53.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	4.19	0.00
54.00	8.69	8.69	8.10	5.70	0.00	0.00	0.00	0.00	4.19	0.00
55.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	4.20	0.00
56.00	8.70	8.70	8.10	2.25	0.00	0.00	0.00	0.00	4.20	0.00
57.00	8.70	8.70	8.10	3.30	0.00	0.00	0.00	0.00	4.19	0.00
58.00	8.70	8.70	8.09	5.70	1.86	0.00	0.00	0.00	4.19	0.00
59.00	8.69	8.69	8.10	0.84	0.68	0.00	0.00	0.00	0.53	0.00
60.00	8.70	8.70	8.10	0.80	0.00	0.00	0.00	0.00	3.94	0.00
61.00	8.70	8.70	8.10	4.22	2.20	0.00	0.00	0.00	4.20	0.00
62.00	8.70	8.70	8.10	3.85	0.00	0.00	0.00	0.00	3.66	2.67
63.00	8.70	8.70	8.10	1.17	0.00	0.00	0.00	0.00	2.59	0.80
64.00	8.69	8.69	8.09	2.24	1.00	0.00	0.00	0.00	0.69	0.07
65.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	3.09	0.00
66.00	8.70	8.70	8.10	4.10	0.00	0.00	0.00	0.00	4.19	0.00
67.00	8.70	8.70	8.10	5.23	0.00	0.00	0.00	0.00	4.20	0.00
68.00	8.69	8.69	8.10	0.18	0.22	0.00	0.00	0.00	4.19	0.15
69.00	8.70	8.70	8.10	1.45	1.15	0.00	0.00	0.92	3.01	0.92
70.00	8.70	8.70	8.09	0.93	0.00	0.00	0.00	0.00	1.20	0.00
71.00	8.70	8.70	8.10	5.62	0.00	0.00	0.00	0.00	3.93	0.49
72.00	8.70	8.70	8.10	2.25	0.00	0.00	0.00	0.00	3.32	0.00
73.00	8.69	8.69	8.10	2.51	0.31	0.00	0.00	0.00	4.19	1.53
74.00	8.70	8.70	8.10	2.34	2.16	0.00	0.00	0.00	3.54	1.45
75.00	8.70	8.70	8.10	0.68	0.00	0.00	0.00	0.00	2.64	0.95
76.00	8.70	8.70	8.09	2.26	0.00	0.00	0.00	0.67	3.59	1.70
77.00	8.70	8.70	8.10	5.64	0.00	0.00	0.00	0.00	1.65	4.11
78.00	8.69	8.69	8.10	5.78	2.06	0.00	0.00	0.00	5.16	3.93
79.00	8.70	8.70	8.10	4.69	0.00	0.00	0.00	0.00	4.20	3.50
80.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.18	0.00
81.00	8.70	8.70	8.10	0.49	0.00	0.00	0.00	0.00	4.20	0.00
82.00	8.70	8.70	8.10	0.02	0.00	0.00	0.00	0.00	4.20	0.00
83.00	8.69	8.69	8.09	5.70	0.00	0.00	0.00	0.00	4.19	0.00
84.00	8.70	8.70	8.10	5.70	0.33	0.00	0.00	0.00	4.20	0.00
85.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	4.20	0.00
86.00	8.70	8.70	8.10	4.49	0.00	0.00	0.00	0.00	4.19	0.00
87.00	8.70	8.70	8.10	2.52	0.00	0.00	0.00	0.00	3.60	0.00
88.00	8.69	8.69	8.10	3.45	0.00	0.00	0.00	0.00	0.65	0.00
89.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	1.22	0.80
90.00	8.70	8.70	8.10	5.45	0.00	0.00	0.00	0.00	4.20	0.00
91.00	8.70	8.70	8.10	5.61	0.00	0.00	0.00	0.00	4.00	0.00
92.00	8.69	8.69	8.10	2.90	2.77	0.00	0.00	0.00	1.26	0.00
93.00	8.70	8.70	8.10	2.65	0.98	0.00	0.00	0.00	3.12	0.00
94.00	8.70	8.70	8.10	3.52	0.00	0.00	0.00	0.00	4.20	0.00
95.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	4.19	0.00
96.00	8.70	8.70	8.10	4.85	0.00	0.00	0.00	0.00	4.20	0.00
97.00	8.69	8.69	8.10	1.60	0.00	0.00	0.00	0.00	4.20	0.00
98.00	8.70	8.70	8.10	1.12	0.00	0.00	0.00	0.00	4.19	0.94
99.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.00	4.20	4.20
100.00	8.70	8.70	8.10	4.35	4.32	0.00	0.00	0.00	4.16	3.19
