Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	8.10	7.20	6.90	0.00	0.48	0.26	0.51	0.00	0.00	0.00	0.00	0.51	0.09	0.00	0.00	0.00	0.00	1.21	0.04
28.00	8.10	7.21	6.90	0.00	0.21	1.39	0.49	0.54	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.77	0.00	1.90	1.63
29.00	8.10	7.20	6.90	0.00	0.88	1.60	0.00	0.74	4.24	0.00	0.00	0.00	0.01	0.00	0.00	0.59	0.00	0.00	0.00
30.00	8.10	7.20	6.90	0.00	0.57	1.50	0.00	0.04	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.28	0.00	0.99	0.00
31.00	8.10	7.21	6.90	0.00	0.00	4.16	0.00	0.00	2.65	0.00	0.00	0.00	1.10	0.00	0.00	0.01	0.01	0.00	0.00
32.00	8.10	7.20	6.90	0.00	0.00	0.45	1.75	1.33	0.52	0.00	0.00	0.00	2.38	0.00	0.07	0.00	0.00	0.80	0.00
33.00	8.09	7.21	6.90	0.00	0.00	0.85	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.88	0.00
34.00	8.10	7.20	6.89	0.00	0.12	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.02	0.51	0.00
35.00	8.10	7.21	6.90	0.00	0.48	4.10	0.00	0.49	1.72	1.07	0.00	0.00	0.75	0.00	0.00	0.37	0.14	2.73	3.37
36.00	8.10	7.20	6.90	0.00	0.05	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.05	0.47	1.63
37.00	8.10	7.20	6.90	0.00	0.02	0.09	0.00	0.00	0.12	0.00	0.00	1.47	0.00	0.06	0.00	0.02	0.01	2.66	0.00
38.00	8.10	7.21	6.90	0.00	0.80	0.59	1.84	1.77	0.35	0.00	0.00	2.05	0.00	0.00	0.05	0.32	0.01	2.36	0.00
39.00	8.09	7.20	6.90	0.00	0.14	0.49	0.68	0.99	0.99	0.00	0.00	0.86	1.80	0.00	0.00	0.60	0.18	1.81	0.00
40.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.11	1.65	0.00	0.00	0.62	0.01	0.00	0.00
41.00	8.10	7.20	6.90	0.00	0.00	0.49	1.66	2.32	0.28	0.00	0.00	2.50	1.05	0.00	0.24	0.27	0.00	2.60	0.00
42.00	8.10	7.20	6.90	0.00	0.00	0.00	1.46	0.00	1.35	0.00	0.00	0.00	1.25	0.00	0.00	0.66	0.02	2.48	0.00
43.00	8.10	7.21	6.90	0.00	0.32	1.84	0.04	2.47	0.67	0.00	0.00	2.21	1.08	0.00	0.41	0.32	0.00	1.55	0.00
44.00	8.10	7.20	6.90	0.00	0.67	2.63	2.40	0.00	1.25	0.00	0.00	0.29	0.00	0.00	0.00	0.41	0.00	0.49	0.00
45.00	8.09	7.21	6.90	0.00	0.00	0.00	0.19	1.04	0.24	0.00	0.00	2.72	0.00	0.00	0.28	0.21	0.00	0.00	0.00
46.00	8.10	7.20	6.90	0.00	0.02	0.00	0.19	2.85	1.20	0.00	0.00	1.47	0.00	0.00	0.59	0.07	0.02	1.31	0.00
47.00	8.10	7.21	6.90	0.00	0.09	0.51	0.00	2.00	0.19	0.00	0.00	0.99	0.00	0.00	0.42	0.00	0.00	2.18	0.00
48.00	8.10	7.20	6.90	0.00	0.21	0.00	0.00	0.40	0.14	0.00	0.00	0.86	2.98	0.00	0.00	0.01	0.01	1.59	0.24
49.00	8.10	7.20	6.90	0.00	0.16	0.00	0.00	1.06	0.00	0.00	0.00	2.13	1.70	0.00	0.19	0.00	0.00	0.52	0.00
50.00	8.10	7.21	6.89	0.00	0.00	1.31	0.00	1.08	0.22	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	7.20	6.90	0.00	0.00	0.00	0.01	0.05	1.34	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.49	0.00
52.00	8.10	7.21	6.90	0.00	0.71	1.50	0.74	0.19	2.41	0.00	0.00	0.99	1.28	0.00	0.01	0.00	0.00	3.52	0.00
53.00	8.10	7.20	6.90	0.00	0.16	0.00	0.21	0.00	1.86	0.00	0.00	2.98	1.12	0.00	0.00	0.11	0.06	0.37	0.00
54.00	8.10	7.20	6.90	0.00	0.00	0.21	0.49	2.37	2.26	0.00	0.00	3.06	0.01	0.00	0.00	0.06	0.01	0.25	0.99
55.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.05	0.49
56.00	8.10	7.20	6.90	0.00	0.00	0.49	0.00	0.00	0.98	0.25	0.00	0.00	0.00	0.00	0.00	0.93	0.02	2.77	0.25
57.00	8.10	7.21	6.90	0.00	0.09	0.73	0.49	0.00	2.13	0.00	0.00	2.24	2.72	0.48	0.00	0.94	0.00	2.63	0.38
58.00	8.09	7.20	6.90	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.04	0.00	0.54	0.07	0.19	0.35
59.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.30	2.65	0.00	0.00	0.48	0.01	0.00	0.00
60.00	8.10	7.21	6.90	0.00	0.41	1.85	0.00	0.00	1.58	0.00	0.00	1.79	1.52	0.00	0.00	0.53	0.01	0.00	0.00
61.00	8.10	7.20	6.90	0.00	0.28	0.00	0.00	0.57	4.00	0.00	0.00	0.99	3.24	0.00	0.00	0.64	0.01	0.00	1.25
62.00	8.10	7.21	6.90	0.00	0.32	0.00	0.00	0.12	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.18	0.01	1.94	0.00
63.00	8.10	7.20	6.90	0.00	0.40	0.49	0.27	0.00	0.59	0.00	0.00	0.00	1.78	0.00	0.00	0.59	0.00	0.41	0.00
64.00	8.09	7.21	6.90	0.00	0.00	0.49	0.84	0.82	1.75	0.00	0.00	0.00	3.00	0.00	0.05	0.47	0.02	1.35	1.31
65.00	8.10	7.20	6.90	0.00	0.00	1.38	1.11	0.00	2.16	0.00	0.00	1.99	1.25	0.00	0.00	0.64	0.13	1.65	0.00
66.00	8.10	7.20	6.89	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.01	0.00	0.00
67.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.35	0.00	0.99	0.08
68.00	8.10	7.20	6.90	0.00	0.00	1.05	0.99	0.00	2.00	0.00	0.00	1.14	0.00	0.00	0.00	0.31	0.00	2.28	0.00
69.00	8.10	7.21	6.90	0.00	0.24	2.68	0.04	0.12	1.83	0.00	0.00	2.16	0.97	0.00	0.00	0.01	0.00	1.04	0.00
70.00	8.09	7.20	6.90	0.00	0.33	0.00	0.00	0.00	1.24	0.00	0.00	1.84	2.65	0.00	0.00	0.18	0.01	1.39	0.00
71.00	8.10	7.20	6.90	0.00	0.53	0.37	0.00	0.00	2.08	0.00	0.00	0.00	0.32	0.00	0.00	0.39	0.12	2.44	0.00
72.00	8.10	7.21	6.90	0.00	0.59	0.00	0.00	0.01	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.57	0.00
73.00	8.10	7.20	6.90	0.00	0.54	1.64	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.02
74.00	8.10	7.21	6.90	0.00	0.02	0.00	0.00	0.68	0.46	0.00	0.00	0.00	0.00	0.00	0.31	0.75	0.02	0.00	0.84
75.00	8.10	7.20	6.90	0.00	0.74	1.60	0.00	1.06	4.72	0.00	0.00	0.00	1.02	0.00	0.54	0.79	0.01	0.49	0.00
76.00	8.09	7.20	6.90	0.00	0.52	0.00	0.00	0.16	0.79	0.00	0.00	0.00	1.24	0.00	0.00	0.35	0.00	0.00	0.00
77.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.54	1.77	0.00	0.00	0.00	0.60	0.00	0.00	0.85	0.09	0.00	0.00
78.00	8.10	7.20	6.90	0.00	0.00	0.00	0.45	2.01	2.31	0.00	0.00	2.70	0.44	0.00	0.14	1.05	0.00	0.00	0.24
79.00	8.10	7.21	6.90	0.00	0.13	0.26	0.07	1.70	2.72	0.00	0.00	0.00	0.00	0.00	0.42	0.46	0.01	0.00	0.00
80.00	8.10	7.20	6.90	0.00	0.00	1.77	1.81	2.90	2.33	0.00	0.00	0.00	0.33	0.00	0.99	0.28	0.00	0.49	0.35
81.00	8.10	7.21	6.90	0.00	0.00	0.40	1.98	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.53	1.98
82.00	8.10	7.20	6.89	0.00	0.60	1.21	0.20	0.49	0.49	0.00	0.00	0.00	0.13	0.00	0.00	0.58	0.00	1.52	0.53
83.00	8.09	7.20	6.90	0.00	0.59	1.95	0.16	1.40	0.00	0.00	0.00	0.00	2.50	0.00	0.35	0.49	0.00	1.78	0.00
84.00	8.10	7.21	6.90	0.00	0.27	0.38	0.00	0.12	0.52	0.16	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.15	1.99
85.00	8.10	7.20	6.90	0.00	0.09	1.39	0.00	0.20	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.49	0.00	0.00	0.00
86.00	8.10	7.21	6.90	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.39	0.00	0.00	0.68	0.01	0.02	0.00
87.00	8.10	7.20	6.90	0.00	0.38	1.35	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.39	0.00	2.67	0.19
88.00	8.10	7.20	6.90	0.00	0.04	0.00	0.01	0.00	0.09	0.00	0.00	0.00	1.73	0.00	0.00	0.64	0.22	2.00	0.00
89.00	8.09	7.21	6.90	0.00	0.75	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.79	0.00	0.00	1.35	0.13	0.00	0.00
90.00	8.10	7.20	6.90	0.00	0.65	0.97	0.00	1.18	0.49	0.00	0.00	2.93	0.00	0.00	0.09	0.00	0.00	0.00	0.00
91.00	8.10	7.21	6.90	0.00	0.57	0.48	0.00	0.00	2.47	0.00	0.00	1.80	1.77	0.00	0.00	0.05	0.00	1.06	0.05
92.00	8.10	7.20	6.90	0.00	0.82	0.91	0.49	0.78	0.00	0.00	0.00	1.27	0.00	0.00	0.21	1.13	0.28	0.04	0.00
93.00	8.10	7.21	6.90	0.00	0.74	0.00	1.15	0.51	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	3.73	0.33
94.00	8.10	7.20	6.90	0.00	0.82	0.06	0.57	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00
95.00	8.09	7.20	6.90	0.00	0.37	1.60	0.14	0.00	0.15	0.00	0.00	0.00	2.79	0.00	0.00	0.08	0.01	1.70	0.95
96.00	8.10	7.21	6.90	0.00	0.02	0.29	0.34	0.00	4.36	0.00	0.00	2.53	0.00	0.00	0.00	0.02	0.01	1.88	0.00
97.00	8.10	7.20	6.90	0.00	0.98	0.00	0.00	0.00	2.48	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.37
98.00	8.10	7.21	6.89	0.00	0.20	0.49	0.00	1.52	0.00	0.00	0.00	0.00	2.97	0.04	0.07	1.21	0.24	1.35	0.80
99.00	8.10	7.20	6.90	0.00	0.60	1.28	0.00	1.34	0.58	0.00	0.00	0.00	0.60	0.00	0.14	0.01	0.00	0.73	0.05
100.00	8.10	7.20	6.90	0.00	0.85	0.00	0.00	1.75	1.42	0.00	0.00	0.00	2.84	0.00	0.07	0.00	0.00	0.00	0.00
101.00	8.09	7.21	6.90	0.00	0.85	0.99	0.00	0.42	2.53	0.00	0.00	0.00	0.66	0.00	0.07	0.00	0.00	0.00	0.00
102.00	8.10	7.20	6.90	0.00	0.05	0.00	0.00	1.12	0.00	0.01	0.00	0.00	2.60	0.00	0.14	0.00	0.00	0.77	0.61
103.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.26	3.01	0.06	0.00	0.00	2.99	0.00	0.00	0.00	0.00	3.30	2.50
104.00	8.10	7.20	6.90	0.00	0.31	0.00	0.49	1.65	0.97	0.00	0.00	0.00	1.54	0.00	0.31	0.00	0.00	0.72	0.26
105.00	8.10	7.20	6.90	0.00	0.00	0.00	0.49	1.39	0.99	0.00	0.00	0.00	0.79	0.00	0.14	0.00	0.00	0.00	0.00
106.00	8.10	7.21	6.90	0.02	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.15	0.00	0.24	0.00	0.00	0.00	0.99
107.00	8.10	7.20	6.90	0.09	0.04	1.25	0.00	3.29	3.13	0.00	0.19	0.00	0.00	0.00	0.61	0.00	0.00	2.13	0.00
108.00	8.09	7.21	6.90	0.19	0.12	0.00	0.00	1.28	2.11	0.00	0.00	0.00	1.34	0.00	0.31	0.00	0.00	0.00	0.00
109.00	8.10	7.20	6.90	0.32	0.00	0.00	1.42	0.00	1.74	0.00	0.31	0.58	0.00	0.00	0.00	0.00	0.00	1.25	2.26
110.00	8.10	7.21	6.90	0.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00
111.00	8.10	7.20	6.90	0.25	0.00	0.18	0.99	0.55	2.10	0.00	0.01	0.00	0.37	0.00	0.05	1.26	0.00	0.48	1.15
112.00	8.10	7.20	6.90	0.61	0.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.12	0.00	3.03
113.00	8.10	7.21	6.90	0.33	0.59	0.00	0.61	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.33	1.27	0.00
114.00	8.09	7.20	6.89	0.05	0.33	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.22	0.14
115.00	8.10	7.21	6.90	0.41	0.21	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	7.20	6.90	0.46	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.59
117.00	8.10	7.20	6.90	0.41	0.00	0.00	0.00	0.40	1.83	0.00	0.38	0.00	0.00	0.00	0.00	0.34	0.05	1.05	1.27
118.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	2.91	0.00	0.00	0.00	0.00	0.99	0.54
119.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	1.13	0.49	0.00	0.40	0.00	1.50	0.00	0.14	0.00	0.00	0.59	0.00
10.2.1.2	8.25	8.39
10.2.1.3	7.34	8.75
10.2.1.4	7.03	8.06
10.1.1.4	0.26	837709.98
10.1.1.5	0.24	781720.64
10.1.1.6	0.68	518265.63
10.1.1.7	0.28	628712.57
10.1.1.8	0.63	443718.50
10.1.1.9	1.09	460341.61
10.1.1.10	0.02	1004837.31
10.1.1.11	0.10	1331346.26
10.1.1.12	0.68	706214.84
10.1.1.13	0.91	388706.76
10.1.1.14	0.01	1111549.69
10.1.1.15	0.08	1000531.98
10.1.1.16	0.33	696176.57
10.1.1.17	0.03	1316441.02
10.1.1.18	1.00	371584.41
10.1.1.19	0.37	501831.94
