Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.975s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
25.00	8.10	0.28	0.00	6.01	0.01	0.41	0.31	4.53	2.93	5.41	0.00	3.91	4.60	0.33	2.65	0.00	3.70	2.01	1.33
26.00	8.09	0.00	0.00	5.99	0.00	0.00	1.93	0.02	5.42	4.52	0.28	3.62	4.38	1.63	2.23	0.00	1.53	3.60	1.74
27.00	8.10	1.38	0.00	4.97	1.60	0.21	0.08	1.00	2.77	3.21	0.24	1.48	3.23	0.99	1.86	0.00	0.97	2.78	1.30
28.00	8.10	0.28	0.00	2.03	2.43	0.00	0.00	0.41	5.45	4.25	1.78	4.82	4.47	1.73	3.71	0.00	1.67	2.36	2.32
29.00	8.10	0.00	0.00	6.01	0.01	0.00	0.00	2.39	1.53	1.07	0.00	1.64	4.52	1.47	2.90	0.99	0.67	1.15	0.98
30.00	8.10	3.19	0.00	4.73	1.26	0.09	0.01	0.00	3.13	5.43	1.37	3.70	4.50	0.37	1.10	0.00	4.64	0.54	1.35
31.00	8.10	0.00	2.04	0.53	0.55	0.00	1.81	1.39	1.48	4.13	1.85	4.12	4.50	0.00	1.83	0.00	3.09	2.94	1.10
32.00	8.10	1.90	0.00	5.99	3.30	0.73	0.49	3.30	1.80	3.91	0.49	0.68	2.77	1.85	3.01	0.49	3.87	3.25	2.23
33.00	8.09	0.07	0.00	3.85	3.29	0.00	0.49	1.17	5.26	3.06	0.00	1.72	3.53	0.24	2.60	0.05	2.52	3.25	0.55
34.00	8.10	0.25	0.00	3.92	0.00	0.00	0.08	5.25	5.52	5.39	1.68	1.32	4.50	0.21	2.54	0.07	3.05	1.84	0.05
35.00	8.10	0.00	0.00	1.95	0.00	0.00	0.15	0.61	5.48	5.29	1.17	2.27	4.50	0.11	2.94	0.40	1.90	2.32	1.13
36.00	8.10	1.26	0.00	6.01	0.00	0.00	0.91	0.00	4.73	4.96	4.25	0.12	4.50	0.41	3.90	0.00	3.07	0.92	2.73
37.00	8.10	0.73	0.00	4.44	1.42	0.00	0.00	0.00	4.88	5.12	0.27	3.18	3.00	0.69	2.34	0.00	1.99	2.52	1.20
38.00	8.10	0.00	0.49	5.99	0.00	0.00	0.75	0.00	3.12	1.68	0.75	1.34	2.06	0.00	2.39	0.49	2.61	1.90	1.74
39.00	8.09	0.01	0.00	4.55	0.93	0.00	0.00	0.00	6.54	3.43	0.00	4.47	4.50	0.00	0.57	0.00	3.90	3.25	0.00
40.00	8.10	0.41	0.00	2.98	0.00	0.00	2.67	0.00	3.64	5.41	0.00	2.36	4.51	0.00	3.90	0.00	3.84	2.53	1.17
41.00	8.10	0.12	0.00	5.28	0.00	0.00	2.07	2.65	3.32	5.06	0.00	1.04	4.49	0.00	1.58	0.61	3.59	1.54	0.94
42.00	8.10	0.89	0.00	4.19	1.20	0.00	0.74	4.43	5.56	5.30	0.00	2.26	3.56	1.46	2.21	1.45	2.98	1.91	1.72
43.00	8.10	1.40	0.00	4.71	1.13	0.00	0.49	2.77	3.13	3.96	0.00	1.12	5.11	0.00	1.90	0.16	3.87	1.93	0.14
44.00	8.10	0.02	0.00	4.60	1.01	0.00	0.27	5.58	2.31	5.24	0.00	2.73	4.49	0.00	3.67	0.00	3.54	3.57	1.70
45.00	8.09	0.04	0.00	0.00	2.00	0.00	1.83	1.94	3.05	4.97	0.00	1.60	4.36	0.91	2.71	0.12	2.53	1.26	0.52
46.00	8.10	0.00	0.00	3.47	2.34	0.00	1.14	0.00	2.52	5.41	0.00	2.91	4.50	0.72	2.44	3.32	3.79	3.51	2.60
47.00	8.10	0.00	0.64	3.86	0.00	0.00	0.71	0.00	2.80	5.24	0.77	3.53	4.52	0.07	0.37	0.66	3.90	3.47	3.01
48.00	8.10	0.00	0.00	5.85	1.42	0.00	0.00	2.48	4.90	5.08	1.39	4.11	4.24	0.00	2.47	0.00	3.63	2.87	2.53
49.00	8.10	3.03	0.00	5.79	0.34	0.00	0.00	0.00	4.65	1.93	0.74	3.76	1.05	0.00	2.51	0.00	1.64	1.13	1.51
50.00	8.10	0.12	0.28	5.88	0.08	0.00	0.27	0.00	3.82	3.83	0.00	3.69	4.50	0.00	2.10	1.17	3.90	3.04	0.99
51.00	8.09	1.87	0.00	4.35	0.87	0.00	0.42	0.00	3.87	5.26	0.26	0.38	4.20	0.00	3.66	0.47	2.39	1.08	1.77
52.00	8.10	0.82	0.00	5.99	1.87	2.98	0.72	0.28	3.18	5.10	0.74	4.50	2.16	2.34	0.95	0.49	2.39	2.94	2.83
53.00	8.10	0.00	0.00	2.97	1.59	0.29	0.00	0.71	3.40	5.03	0.00	1.88	2.30	1.40	2.11	0.00	2.50	2.98	1.59
54.00	8.10	0.08	0.00	5.13	1.85	0.00	0.32	1.78	3.51	5.16	1.65	4.37	4.43	0.55	2.37	0.48	2.53	2.27	0.77
55.00	8.10	0.00	0.00	4.32	1.20	0.00	0.00	3.16	2.79	4.20	0.61	0.00	2.48	0.99	1.13	0.24	3.87	1.70	0.78
56.00	8.10	0.57	0.07	5.24	0.00	0.09	0.07	0.00	5.70	5.39	0.00	0.14	4.09	0.06	3.90	0.00	3.66	3.49	0.21
57.00	8.10	0.60	0.97	4.24	0.08	0.28	1.22	0.00	3.80	3.23	0.98	2.73	3.05	0.93	2.41	0.00	2.50	2.90	3.00
58.00	8.09	0.00	0.00	4.45	0.99	0.00	0.22	0.88	1.85	4.32	0.00	1.18	3.76	0.00	0.25	0.49	0.49	3.29	1.90
59.00	8.10	0.75	0.00	1.81	1.37	0.00	2.16	4.82	4.19	4.65	1.30	1.87	4.10	0.37	1.65	0.00	2.25	1.14	2.33
60.00	8.10	1.20	0.22	1.08	0.00	0.00	0.29	0.00	2.97	5.41	0.00	1.88	3.80	0.51	0.48	0.00	3.90	3.60	1.72
61.00	8.10	0.00	0.47	4.29	3.27	0.00	0.55	0.00	3.50	5.41	4.99	3.01	3.20	0.39	1.19	0.00	3.90	3.39	1.90
62.00	8.10	0.00	0.00	5.99	1.65	0.00	0.11	0.00	1.54	5.33	1.95	1.34	4.18	0.00	3.67	0.48	2.77	1.50	2.54
63.00	8.10	1.13	0.75	4.78	2.46	0.18	1.67	0.00	3.99	5.24	0.89	0.67	4.22	2.16	3.78	0.01	3.63	2.76	1.67
64.00	8.09	1.20	0.00	1.12	4.13	0.05	2.14	2.94	5.25	4.39	0.21	0.00	2.33	1.01	3.86	0.00	2.92	1.90	1.44
65.00	8.10	1.46	0.00	1.12	0.49	0.00	0.02	1.37	4.37	4.45	0.00	1.67	2.57	0.02	3.78	0.12	3.47	0.93	0.09
66.00	8.10	0.31	0.00	5.59	0.68	0.00	1.35	0.00	3.40	4.59	0.00	0.14	4.50	2.18	3.83	1.55	3.77	0.82	1.52
67.00	8.10	0.44	0.00	4.55	0.62	0.00	0.00	1.17	0.99	4.03	1.39	4.82	3.90	3.87	3.23	1.20	3.82	3.89	0.92
68.00	8.10	0.21	0.00	4.69	0.57	0.00	1.12	1.42	1.44	5.41	2.65	4.27	4.50	0.77	0.14	0.77	2.89	2.47	1.26
69.00	8.10	0.84	0.00	2.52	4.85	0.00	0.39	0.11	2.80	5.25	0.14	3.36	4.50	0.00	1.54	1.08	2.36	0.85	1.60
70.00	8.09	0.42	0.00	1.35	4.95	0.00	0.00	0.00	5.64	5.15	2.80	4.62	4.50	0.00	0.73	3.90	3.74	3.39	3.00
71.00	8.10	1.80	0.20	5.99	1.53	0.60	1.17	0.00	1.57	2.10	0.00	1.88	3.13	1.55	3.53	2.17	3.86	3.36	1.65
72.00	8.10	1.75	0.00	5.02	0.80	0.59	0.00	2.65	5.12	4.22	0.00	0.49	3.46	1.97	2.10	0.19	1.46	2.85	2.18
73.00	8.10	0.00	0.00	5.08	2.97	0.06	0.00	1.57	4.98	4.40	2.70	0.00	1.27	0.04	2.78	0.00	2.78	3.27	2.34
74.00	8.10	0.00	0.69	5.72	0.53	0.00	2.43	0.00	4.99	0.94	0.44	4.53	4.56	0.00	3.74	0.00	2.32	3.21	2.92
75.00	8.10	1.39	0.06	6.03	0.00	0.00	0.85	0.00	2.67	3.23	0.06	3.31	2.89	0.00	2.72	0.00	2.89	1.01	1.87
76.00	8.09	0.13	0.34	6.01	1.95	0.00	0.25	0.00	4.82	5.39	0.52	3.89	4.76	1.39	2.19	0.00	3.34	2.24	0.00
77.00	8.10	0.66	0.00	5.99	1.12	0.00	0.39	4.68	4.90	1.67	0.24	4.50	4.25	0.01	1.02	0.49	3.36	3.27	0.38
78.00	8.10	0.91	0.00	5.99	0.00	0.00	0.00	4.33	5.69	4.24	1.34	3.57	3.53	0.00	1.13	0.00	3.18	3.59	1.84
79.00	8.10	1.24	0.00	6.01	0.00	0.00	0.20	0.00	5.71	5.41	0.18	2.07	1.46	0.00	1.78	0.00	1.68	3.01	3.00
80.00	8.10	0.21	0.00	4.65	1.84	0.00	0.02	0.39	2.26	4.80	0.72	2.58	4.47	0.00	0.00	0.00	3.60	2.99	2.53
81.00	8.10	1.19	0.00	5.88	0.79	0.00	0.00	0.00	4.82	4.65	0.47	3.83	3.80	1.20	1.58	0.00	3.47	2.52	1.38
82.00	8.10	2.07	0.45	6.01	0.24	0.46	0.60	1.06	4.95	4.93	0.00	1.84	4.55	2.18	1.00	0.00	3.00	3.43	2.44
83.00	8.09	0.33	0.00	5.79	1.04	0.00	0.06	1.07	2.80	4.98	0.00	0.00	4.49	0.73	2.12	0.00	3.29	1.85	2.32
84.00	8.10	0.04	0.00	1.93	2.80	0.00	0.32	0.18	2.61	5.26	0.51	0.42	3.65	0.66	3.00	0.00	2.06	3.60	1.74
85.00	8.10	0.00	0.00	4.72	4.73	0.48	0.00	3.36	3.39	4.35	0.00	2.85	3.65	0.40	0.00	0.00	4.51	3.59	0.00
86.00	8.10	0.89	0.81	4.51	2.30	0.27	1.55	0.61	4.60	4.86	0.00	0.89	3.45	0.22	1.64	1.02	2.51	1.78	1.74
87.00	8.10	1.21	0.00	5.99	0.00	0.00	0.80	1.77	5.70	5.31	0.00	1.95	4.47	0.00	3.12	0.00	2.53	2.79	2.90
88.00	8.10	1.20	0.69	6.01	3.30	0.00	2.04	0.49	5.71	5.41	0.00	1.22	4.51	0.00	3.30	0.00	3.29	0.49	2.92
89.00	8.09	0.07	0.00	5.81	3.09	0.00	0.05	2.79	5.49	4.99	0.00	0.00	4.47	0.00	1.61	0.00	3.80	3.59	2.45
90.00	8.10	2.12	0.11	5.39	1.70	1.13	0.18	0.00	5.70	3.16	0.00	0.58	4.52	2.00	2.90	0.00	2.80	3.05	2.52
91.00	8.10	0.33	0.00	5.37	0.64	0.00	0.00	0.00	3.39	5.13	0.24	1.79	1.87	0.37	0.99	0.67	2.43	2.60	0.52
92.00	8.10	0.00	0.73	6.01	1.45	0.00	1.59	0.00	4.92	5.32	0.49	3.29	2.80	0.02	1.31	0.87	2.36	2.96	1.51
93.00	8.10	0.05	0.00	5.89	1.39	0.21	0.00	0.00	5.71	5.25	0.49	0.60	4.44	2.67	0.49	0.00	4.35	3.63	0.40
94.00	8.10	0.05	0.00	2.37	0.85	0.00	0.34	0.49	2.74	5.32	1.86	3.59	4.27	0.61	4.16	1.78	3.56	2.03	2.73
95.00	8.09	2.30	0.00	3.54	0.92	0.00	0.00	0.00	3.24	4.95	0.00	1.34	2.84	0.11	0.86	1.61	3.09	3.50	2.65
96.00	8.10	1.15	0.00	6.01	1.07	0.04	0.02	0.00	2.60	5.28	2.16	3.84	0.75	0.95	0.86	3.32	3.83	2.84	2.33
97.00	8.10	3.00	0.04	5.98	0.86	0.00	0.11	3.38	0.53	5.12	1.00	0.04	2.74	0.99	3.26	2.20	3.87	1.58	2.64
98.00	8.10	0.04	0.00	4.71	0.00	0.58	1.18	0.00	2.26	0.80	1.86	0.00	4.51	0.31	1.48	0.00	0.31	2.79	0.53
99.00	8.10	0.37	1.17	6.01	0.72	0.19	1.18	0.00	5.52	3.91	0.09	2.84	4.49	0.16	2.27	0.98	2.64	3.47	1.68
100.00	8.10	0.64	0.00	5.99	0.59	0.00	1.28	1.18	1.59	5.36	2.72	1.35	4.51	0.00	1.84	0.49	3.12	2.31	2.64
101.00	8.09	0.00	0.00	5.45	2.14	0.04	0.01	2.53	1.13	5.29	1.60	2.11	4.50	0.64	1.19	1.15	2.89	1.41	1.50
102.00	8.10	0.34	0.00	3.24	3.06	0.00	0.04	0.00	1.50	3.16	1.63	0.92	2.54	0.02	2.76	2.20	3.40	3.42	2.46
103.00	8.10	0.02	0.00	3.79	0.57	0.00	0.32	0.00	3.91	4.73	1.33	0.60	3.92	0.04	3.30	0.00	3.89	3.57	0.04
104.00	8.10	1.32	0.18	6.01	0.34	0.00	1.00	0.00	5.33	4.20	0.00	2.05	4.50	0.49	3.79	0.00	0.68	3.63	2.83
105.00	8.10	2.12	0.93	5.70	2.12	0.00	0.93	0.00	1.34	5.36	0.15	4.50	4.50	0.72	2.16	0.62	3.90	3.46	0.73
106.00	8.10	1.26	0.67	6.01	5.30	0.00	0.78	0.00	4.47	5.41	2.45	4.50	4.50	0.87	3.01	0.00	2.18	3.60	0.34
107.00	8.10	0.01	0.00	6.01	3.11	0.00	0.06	0.00	3.84	5.41	2.12	2.92	4.51	0.11	2.04	0.00	0.00	3.07	2.38
108.00	8.09	0.21	0.00	5.76	1.87	0.00	0.00	1.83	3.30	5.29	0.00	1.71	3.66	0.51	3.49	0.45	1.00	1.67	1.30
109.00	8.10	0.00	0.13	5.90	0.49	0.00	1.57	0.00	3.96	5.30	0.00	1.59	2.23	2.53	3.90	0.94	3.91	3.11	2.16
110.00	8.10	2.17	0.46	5.99	0.00	0.00	0.34	0.00	3.92	4.35	0.97	1.17	4.00	1.19	3.90	0.49	3.90	3.21	1.54
111.00	8.10	0.58	0.00	5.88	0.99	0.65	0.00	0.11	5.49	5.36	2.86	3.91	3.74	0.39	3.78	0.00	3.90	1.51	0.00
112.00	8.10	0.00	0.24	5.99	2.00	0.45	0.21	0.98	1.47	5.16	0.12	4.49	4.46	3.33	3.90	0.00	3.86	3.19	2.13
113.00	8.10	0.48	0.00	4.51	1.47	0.00	0.93	3.17	3.93	4.03	1.07	3.54	4.06	2.12	2.59	0.00	3.82	2.92	0.79
114.00	8.09	1.71	0.00	4.40	2.47	0.11	0.07	0.00	3.80	1.57	0.00	2.48	4.84	2.43	3.26	1.38	3.54	2.85	1.94
115.00	8.10	1.40	0.00	2.54	0.18	0.00	0.08	0.00	6.38	4.30	0.00	2.78	4.51	0.00	3.91	3.20	3.11	0.39	2.51
116.00	8.10	0.39	0.00	2.97	1.70	0.00	0.00	3.36	5.56	3.45	2.48	1.21	2.91	0.00	2.53	0.08	1.78	3.13	0.07
117.00	8.10	0.01	0.21	4.51	0.51	0.31	0.19	0.55	2.04	3.40	1.27	1.83	0.45	0.24	1.78	0.42	3.67	2.45	0.37
118.00	8.10	0.04	0.47	6.03	0.09	0.00	0.45	0.59	5.71	5.06	0.00	3.07	4.75	0.19	3.24	0.00	3.89	3.25	2.43
119.00	8.10	0.77	0.00	5.61	0.49	0.00	0.00	0.00	5.19	5.39	0.00	2.52	4.16	0.00	3.69	0.00	3.74	3.29	2.99
10.2.1.2	8.25	8.40
10.1.1.2	0.67	225257.92
10.1.1.3	0.14	375089.89
10.1.1.4	4.68	22773.42
10.1.1.5	1.32	158462.54
10.1.1.6	0.18	229487.56
10.1.1.7	0.63	163980.07
10.1.1.8	1.13	249901.92
10.1.1.9	3.90	31345.98
10.1.1.10	4.50	20801.46
10.1.1.11	0.83	124884.85
10.1.1.12	2.29	93723.26
10.1.1.13	3.73	26237.63
10.1.1.14	0.71	86544.56
10.1.1.15	2.46	33532.38
10.1.1.16	0.58	177431.55
10.1.1.17	2.97	23845.91
10.1.1.18	2.59	24780.44
10.1.1.19	1.69	43057.42
