Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	5.98	1.21	2.33	2.91	1.48	0.01	0.00	1.22	1.95	1.18	0.00
3.00	8.40	6.01	4.11	3.97	0.44	0.53	0.00	2.53	0.27	2.79	2.72	1.94
4.00	8.40	5.99	6.01	5.99	6.49	5.61	0.00	4.79	0.00	4.20	4.19	3.60
5.00	8.41	6.01	4.75	6.02	5.71	3.49	0.00	4.80	2.44	4.20	2.68	2.84
6.00	8.40	5.99	4.24	5.89	5.69	4.84	0.00	4.79	4.46	4.20	4.20	2.53
7.00	8.40	6.01	5.99	5.99	5.71	2.30	0.00	4.71	4.47	4.19	4.19	3.60
8.00	8.41	5.99	6.01	4.25	5.70	0.02	0.00	4.80	3.78	4.06	4.20	3.57
9.00	8.40	6.01	5.99	2.45	5.70	0.00	0.00	4.79	4.51	4.19	4.19	3.60
10.00	8.40	5.99	6.01	2.38	5.70	0.00	0.00	4.80	4.50	4.20	4.20	3.60
11.00	8.41	6.01	5.91	5.69	5.70	1.17	0.00	4.79	4.50	3.72	4.20	3.59
12.00	8.40	5.99	6.01	6.01	5.70	0.00	0.00	4.80	4.40	4.20	4.18	3.60
13.00	8.40	6.01	2.08	1.04	5.68	0.15	0.00	3.72	2.11	4.05	2.98	1.11
14.00	8.41	5.99	0.00	3.70	5.69	0.40	0.00	4.79	2.78	4.20	3.76	2.14
15.00	8.40	6.01	0.00	1.57	5.71	5.32	0.00	4.80	4.50	4.19	4.20	3.60
16.00	8.40	5.99	0.00	0.00	5.70	5.72	0.00	4.80	4.50	4.20	4.19	3.60
17.00	8.41	6.01	0.00	0.00	5.70	5.69	0.00	4.79	4.51	4.20	4.20	3.60
18.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.19	3.59
19.00	8.40	6.01	0.00	0.00	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
20.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
21.00	8.41	6.01	0.00	0.00	5.70	5.71	0.00	4.80	4.50	4.20	4.19	3.59
22.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.19	4.20	3.60
23.00	8.40	6.01	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
24.00	8.41	5.99	0.00	0.00	5.70	5.70	0.00	4.79	4.51	4.19	4.19	3.60
25.00	8.40	6.01	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.59
26.00	8.40	5.99	0.00	0.00	5.70	5.69	0.00	4.80	4.50	4.18	4.20	3.60
27.00	8.41	6.01	0.00	0.00	5.70	5.71	0.00	4.79	4.50	4.22	4.19	3.60
28.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.59
29.00	8.40	6.01	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
30.00	8.41	5.99	0.00	0.00	5.70	5.70	0.00	4.79	4.50	4.19	4.19	3.60
31.00	8.40	6.01	0.00	0.00	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.59
32.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.79	4.51	4.20	4.20	3.60
33.00	8.41	6.01	0.00	0.00	5.71	5.70	0.00	4.80	4.50	4.19	4.19	3.60
34.00	8.40	5.99	0.00	0.00	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
35.00	8.40	6.01	5.71	4.16	5.69	5.62	0.00	4.80	4.50	4.17	4.19	3.46
36.00	8.41	5.99	5.99	6.01	5.71	5.70	0.00	4.79	4.50	4.18	4.20	3.60
37.00	8.40	6.01	0.31	6.01	5.70	5.71	0.00	4.65	4.50	1.26	4.20	3.23
38.00	8.40	5.99	0.00	5.99	5.70	5.69	0.00	4.80	4.50	0.00	4.20	3.59
39.00	8.40	6.01	0.00	6.01	5.70	5.70	0.00	4.79	4.51	0.00	4.19	3.60
40.00	8.41	5.99	0.00	5.99	5.70	5.70	0.00	4.80	4.50	0.00	4.20	3.60
41.00	8.40	6.01	4.24	5.98	5.69	5.19	0.00	4.79	4.37	0.00	4.19	3.59
42.00	8.40	5.99	6.02	6.02	5.71	2.64	0.00	4.65	4.47	3.85	2.26	3.40
43.00	8.41	6.01	6.01	5.99	5.70	0.02	0.00	4.66	4.50	4.20	4.19	3.60
44.00	8.40	5.99	5.99	6.01	5.70	0.99	0.00	4.79	4.50	4.20	4.20	3.60
45.00	8.40	6.01	6.01	5.99	5.70	4.98	0.00	4.80	4.50	4.19	4.19	3.59
46.00	8.41	5.99	5.99	6.01	5.70	5.68	0.00	4.72	4.50	4.20	4.17	3.59
47.00	8.40	6.01	6.01	5.90	5.70	3.73	0.00	4.79	4.40	3.91	4.19	3.05
48.00	8.40	6.01	4.17	5.46	5.70	3.50	0.00	4.76	2.40	3.86	4.09	1.41
