Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	5.98	0.27	0.91	3.14	0.47	0.00	3.01	0.00	1.00	1.50
3.00	7.50	6.01	1.50	2.12	2.13	4.06	0.00	1.13	0.53	1.66	3.12
4.00	7.50	5.99	5.70	5.11	5.41	5.39	1.37	4.97	0.00	1.05	3.52
5.00	7.50	6.01	0.12	1.41	1.52	1.26	0.06	0.65	0.95	0.14	1.18
6.00	7.50	5.99	4.55	0.11	2.93	3.19	0.00	0.00	3.64	3.04	0.00
7.00	7.50	6.01	5.73	0.00	5.44	5.42	1.74	0.00	4.23	3.92	0.00
8.00	7.50	5.99	4.66	0.24	5.25	4.55	0.02	0.00	1.44	3.69	1.10
9.00	7.50	6.01	5.70	0.00	5.41	5.41	0.00	0.00	4.19	3.90	0.00
10.00	7.49	5.99	5.71	0.00	5.39	5.39	4.93	0.00	4.20	3.90	0.00
11.00	7.50	6.01	5.69	3.56	5.41	5.41	5.10	0.00	4.20	3.90	0.00
12.00	7.50	5.99	5.11	5.39	5.41	4.85	5.10	4.29	4.20	3.90	0.79
13.00	7.50	6.01	1.40	3.91	4.73	5.10	1.74	4.64	3.39	3.24	1.40
14.00	7.50	5.99	0.00	5.06	4.29	0.41	0.00	3.09	1.15	1.17	2.79
15.00	7.50	6.01	0.00	0.25	4.06	2.59	2.01	0.24	1.73	3.46	1.86
16.00	7.50	5.99	0.00	0.04	5.41	5.39	5.11	0.00	4.19	3.90	3.89
17.00	7.50	6.01	0.53	1.51	3.46	1.24	1.39	0.82	1.70	1.35	1.44
18.00	7.50	5.99	0.38	0.00	3.27	2.01	1.35	0.61	1.19	3.36	0.00
19.00	7.49	6.01	0.00	0.00	5.39	5.39	5.11	0.00	4.20	3.91	0.00
20.00	7.50	5.99	0.00	0.00	5.41	5.41	5.09	0.00	4.20	3.90	0.00
21.00	7.50	6.01	0.00	0.00	5.39	5.41	5.11	0.00	4.19	3.90	0.00
22.00	7.50	5.99	0.00	0.00	5.41	5.39	5.10	0.00	4.20	3.90	0.00
23.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	0.00	4.20	3.90	0.00
24.00	7.50	5.99	0.00	0.00	5.39	5.39	5.10	0.00	4.20	3.91	0.00
25.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	0.00	4.19	3.90	0.00
26.00	7.50	5.99	0.00	0.00	5.39	5.39	5.10	0.00	4.20	3.90	0.00
27.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	0.00	4.19	3.90	0.00
28.00	7.49	5.99	0.00	0.00	5.39	5.39	5.11	0.00	4.20	3.90	0.00
29.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	0.00	4.20	3.90	0.00
30.00	7.50	5.99	0.00	0.00	5.41	5.39	5.10	0.00	4.19	3.91	0.00
31.00	7.50	6.01	0.00	0.00	5.39	5.41	5.10	0.00	4.20	3.90	0.00
32.00	7.50	5.99	0.00	0.00	5.41	5.39	5.10	0.00	4.20	3.90	0.00
33.00	7.50	6.01	0.00	0.00	5.39	5.41	5.10	0.00	4.19	3.90	0.00
34.00	7.50	5.99	0.00	0.00	5.41	5.41	5.10	3.89	4.20	3.90	1.58
35.00	7.50	6.01	1.42	3.09	3.33	1.05	0.74	2.79	0.68	0.94	2.01
36.00	7.50	5.99	0.00	0.05	1.45	1.95	0.49	3.42	3.03	3.43	0.73
37.00	7.49	6.01	0.00	0.05	2.61	5.02	0.59	0.92	0.18	1.22	0.97
38.00	7.50	5.99	0.00	0.00	3.67	5.39	0.00	0.00	0.00	3.00	0.00
39.00	7.50	6.01	0.00	0.00	5.39	5.41	2.32	0.00	0.00	3.90	0.00
40.00	7.50	5.99	0.00	0.00	5.41	5.39	5.11	0.00	0.00	3.91	0.00
41.00	7.50	6.01	0.00	0.00	5.41	5.41	5.09	0.00	0.00	3.90	0.00
42.00	7.50	5.99	0.00	0.00	5.39	5.39	5.11	0.00	0.00	3.90	0.00
43.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	0.00	0.00	3.90	0.00
44.00	7.50	5.99	0.00	0.00	5.39	5.39	5.10	0.00	0.00	3.90	0.00
45.00	7.50	6.01	0.00	6.04	5.41	5.41	5.10	0.00	0.00	3.90	0.04
46.00	7.49	5.99	0.00	4.68	5.39	5.41	5.05	0.00	0.00	3.86	0.19
47.00	7.50	6.01	0.00	5.41	5.39	5.39	3.31	0.84	0.00	2.56	0.00
48.00	7.50	6.01	0.00	5.39	5.41	5.41	0.00	0.00	0.00	0.00	0.00
49.00	7.50	5.99	0.00	5.41	5.39	5.39	0.00	0.00	0.00	0.00	0.00
50.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	0.00	0.00	0.00
51.00	7.50	5.99	0.00	5.38	5.39	5.39	0.00	0.49	0.00	0.00	2.24
52.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	0.00	0.00	3.91
53.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	4.04	0.00	0.00	3.80
54.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	0.00	0.00	3.90
55.00	7.49	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
56.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.89
57.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	0.00	0.00	3.92
58.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	5.10	0.00	0.00	3.90
59.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
60.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.90
61.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
62.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.91
63.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.11	0.00	0.00	3.90
64.00	7.49	6.01	0.00	5.41	5.41	5.41	0.00	5.09	0.00	0.00	3.90
65.00	7.50	5.99	0.00	5.39	5.39	5.39	0.00	5.11	0.00	0.00	3.90
66.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.89
67.00	7.50	5.99	0.00	5.38	5.39	5.39	0.00	5.10	0.00	0.00	3.90
68.00	7.50	6.01	0.00	5.39	5.41	5.39	0.00	5.09	0.00	0.00	3.91
69.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	5.11	0.00	0.00	3.90
70.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
71.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	5.10	0.00	0.00	3.90
72.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	0.00	0.00	3.90
73.00	7.49	5.99	0.00	5.41	5.39	5.39	0.00	5.10	0.00	0.00	3.91
74.00	7.50	6.01	0.00	5.39	5.41	5.41	0.00	5.10	0.00	0.00	3.89
75.00	7.50	5.99	0.00	5.39	5.41	5.41	0.00	5.11	0.00	0.00	3.90
76.00	7.50	6.01	0.00	5.41	5.39	5.39	0.00	5.10	0.00	0.00	3.91
77.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	0.00	0.00	3.90
78.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	5.10	0.00	0.00	3.90
79.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.89
80.00	7.50	6.01	0.00	5.39	5.41	5.41	0.00	5.10	0.00	0.00	3.91
81.00	7.50	5.99	0.00	5.41	5.39	5.39	0.00	5.10	0.00	0.00	3.89
82.00	7.49	6.01	0.00	5.41	5.41	5.39	0.00	5.10	0.00	0.00	3.91
83.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	5.10	0.00	0.00	3.90
84.00	7.50	6.01	0.00	5.41	5.41	5.39	0.00	5.10	0.00	0.00	3.91
85.00	7.50	5.99	0.00	5.38	5.39	5.41	0.00	5.10	0.00	0.00	3.89
86.00	7.50	6.01	0.00	5.42	5.41	5.41	0.00	5.11	0.00	0.00	3.90
87.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	5.09	0.00	0.00	3.90
88.00	7.50	6.01	0.00	5.41	5.41	5.39	0.00	5.11	0.00	0.00	3.90
89.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	5.10	0.00	0.00	3.90
90.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	0.00	0.00	3.91
91.00	7.49	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
92.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.90
93.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
94.00	7.50	5.99	0.00	5.38	5.39	5.39	0.00	5.10	0.00	0.00	3.90
95.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.91
96.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	5.10	0.00	0.00	3.86
97.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.11	0.00	0.00	3.91
98.00	7.50	5.99	0.00	5.41	5.39	5.39	0.00	5.10	0.00	0.00	3.90
99.00	7.50	6.01	0.00	5.39	5.41	5.41	0.00	5.10	0.00	0.00	3.90
100.00	7.49	5.99	0.00	5.39	5.41	5.41	0.00	5.10	0.00	0.00	3.90
101.00	7.50	6.01	0.00	5.41	5.39	5.39	0.00	5.10	0.00	0.00	3.91
102.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
103.00	7.50	6.01	0.00	5.38	5.41	5.39	0.00	5.10	0.00	0.00	3.90
