Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.010s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	9.29	2.37	0.00	4.24	0.00	4.51	4.68	3.23	0.00	0.40
88.00	9.30	1.61	0.00	1.14	0.00	0.99	5.63	4.19	0.00	3.31
89.00	9.30	3.25	0.00	4.83	0.00	4.09	4.44	3.69	1.22	2.01
90.00	9.30	2.06	0.00	3.69	0.00	3.04	5.03	2.74	0.00	1.80
91.00	9.29	5.59	0.00	2.14	0.37	3.64	3.91	3.13	0.00	0.02
92.00	9.30	3.96	0.00	4.51	0.00	2.63	5.04	2.73	0.00	0.72
93.00	9.30	2.71	0.00	4.60	2.28	2.40	4.16	2.70	0.00	0.79
94.00	9.30	1.57	0.00	1.59	0.49	0.53	1.58	0.26	0.00	0.00
95.00	9.29	6.83	0.00	2.83	0.00	2.71	1.33	2.51	0.00	1.08
96.00	9.30	3.66	0.00	0.00	0.00	0.00	4.07	0.89	0.00	0.34
97.00	9.30	1.12	0.00	3.59	0.00	0.00	4.70	0.86	0.00	1.02
98.00	9.29	6.77	0.00	1.47	0.08	1.17	4.75	1.06	0.00	0.00
99.00	9.30	4.68	0.00	0.88	0.00	2.47	4.57	2.26	0.00	0.78
100.00	9.30	0.00	0.00	3.67	0.00	4.93	5.41	2.59	0.44	0.00
101.00	9.30	1.07	0.00	0.00	0.00	5.99	3.70	1.51	0.00	0.73
102.00	9.29	1.57	0.00	2.70	1.12	2.93	1.61	1.13	0.00	0.41
103.00	9.30	0.00	0.00	0.47	0.00	3.63	0.75	0.49	0.00	0.00
104.00	9.30	3.52	0.00	1.21	0.66	0.52	1.06	1.46	0.00	0.01
105.00	9.30	1.30	0.00	3.90	0.00	3.57	1.75	1.50	0.00	1.24
106.00	9.29	1.71	3.30	2.06	0.00	3.51	3.92	3.40	0.00	0.01
107.00	9.30	1.72	5.43	0.00	0.00	0.92	1.28	0.49	0.00	0.04
108.00	9.30	1.64	4.16	2.71	0.00	2.00	1.85	0.88	0.39	0.48
109.00	9.30	1.71	4.37	1.34	0.61	0.89	1.45	2.47	0.00	0.00
110.00	9.29	1.37	1.35	3.97	0.00	1.55	1.60	3.51	0.00	0.00
111.00	9.30	2.32	2.78	2.38	0.00	0.51	5.00	0.86	0.00	0.01
112.00	9.30	0.00	4.06	1.51	0.00	3.94	4.71	1.46	0.00	0.00
113.00	9.30	1.15	1.50	2.04	0.00	1.24	3.83	3.13	0.00	0.54
114.00	9.29	5.59	0.67	5.64	0.00	0.00	2.50	4.59	0.00	0.00
115.00	9.30	1.46	1.93	2.76	0.00	4.11	4.44	1.20	0.00	0.55
116.00	9.30	2.23	3.78	3.30	0.58	3.71	3.94	1.88	0.22	1.97
117.00	9.30	2.90	2.24	1.21	0.00	3.40	4.33	0.35	0.00	2.05
118.00	9.29	0.00	1.75	1.19	1.50	5.57	3.44	1.13	0.00	0.32
119.00	9.30	1.74	6.59	0.00	0.00	2.56	0.99	3.27	0.00	0.00
10.2.1.2	9.48	8.30
10.1.1.2	2.62	45584.98
10.1.1.3	0.40	19439.26
10.1.1.4	2.73	137932.77
10.1.1.5	0.33	303140.32
10.1.1.6	2.56	83791.69
10.1.1.7	3.49	33124.50
10.1.1.8	2.07	89932.86
10.1.1.9	0.06	143020.56
10.1.1.10	0.54	78216.09
