Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.04	1.47	1.83	0.00	2.92	2.25	1.66	1.18	1.66	0.82	0.00
3.00	8.10	1.64	4.10	0.02	6.21	2.89	0.59	1.81	5.31	0.00	0.24
4.00	8.10	4.43	0.53	0.00	1.90	0.00	3.74	0.49	1.48	0.04	1.15
5.00	8.10	8.10	3.51	7.04	3.39	0.49	6.01	0.00	4.76	0.00	2.14
6.00	8.10	8.10	0.49	7.21	6.90	0.00	5.99	0.00	5.10	0.00	2.10
7.00	8.10	8.09	0.00	7.20	6.90	0.00	6.01	0.00	5.10	0.00	1.64
8.00	8.09	8.10	7.71	7.20	6.90	0.00	5.99	0.00	5.10	0.00	1.67
9.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	0.00	5.10	0.00	1.53
10.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	0.00	5.10	0.00	1.59
11.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	1.53
12.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	0.00	5.10	0.00	1.46
13.00	8.10	8.09	7.81	7.20	6.90	0.00	6.01	0.00	5.10	0.00	1.44
14.00	8.09	8.10	7.80	7.21	6.89	0.00	5.99	0.00	5.11	0.00	1.55
15.00	8.10	8.10	7.80	7.20	6.91	0.00	5.99	0.00	5.10	0.00	1.45
16.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	0.00	5.10	0.00	1.47
17.00	8.10	8.10	7.74	7.20	6.89	0.00	6.01	0.00	5.10	0.00	1.26
18.00	8.10	8.09	7.80	7.20	6.90	0.00	5.99	0.00	5.10	0.00	1.34
19.00	8.10	8.09	7.81	7.21	6.90	0.00	5.99	0.00	5.10	0.00	1.58
20.00	8.09	4.53	1.22	3.24	2.74	2.66	4.39	0.06	3.85	0.00	0.11
21.00	8.10	0.00	2.32	2.57	0.00	1.75	2.99	0.00	0.95	0.00	0.00
22.00	8.10	1.48	2.21	6.81	1.40	2.96	3.33	0.85	3.36	0.00	0.00
23.00	8.10	0.00	7.58	7.15	0.00	0.00	5.81	0.00	5.03	3.00	0.00
24.00	8.10	0.00	2.54	0.41	5.45	4.07	1.54	0.00	3.20	0.00	0.49
25.00	8.10	5.35	4.00	0.00	6.90	6.30	6.01	0.00	5.10	0.00	0.49
26.00	8.09	3.05	1.35	0.95	0.82	0.14	0.87	0.00	0.18	0.00	0.00
27.00	8.10	1.19	0.49	4.83	3.98	2.28	5.00	0.26	0.95	1.70	0.00
28.00	8.10	6.67	1.86	2.63	1.38	0.51	3.49	0.19	1.78	0.06	0.00
29.00	8.10	6.09	0.00	4.18	1.22	6.16	4.91	0.48	4.49	0.37	0.00
