Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.253s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	7.80	6.90	1.39	5.29	5.98	0.80	5.70	0.00	3.49	1.25	1.22	4.91	0.38	3.05	2.76	1.17	0.00	0.20	2.10
21.00	7.81	6.90	5.52	0.79	5.99	0.58	5.70	0.00	4.95	5.11	0.00	4.82	0.00	2.68	0.00	1.51	0.74	0.00	2.01
22.00	7.80	6.90	1.84	0.86	4.93	0.54	5.70	0.25	2.06	4.12	0.93	2.00	2.80	4.58	0.21	1.17	0.74	0.53	1.86
23.00	7.81	6.90	4.26	2.67	5.58	0.48	1.99	0.60	5.64	3.98	2.58	1.53	1.30	0.77	0.00	1.60	0.00	1.08	1.58
24.00	7.80	6.90	6.59	5.99	6.01	0.00	0.00	0.00	5.03	5.11	4.80	5.10	1.38	0.49	0.00	2.81	0.11	0.78	2.10
25.00	7.80	6.90	3.07	5.90	4.58	0.00	0.00	0.00	3.67	5.00	2.01	3.18	0.99	4.33	3.21	1.68	0.02	0.57	1.47
26.00	7.81	6.90	6.39	0.24	2.98	0.00	0.00	0.00	1.73	5.09	5.23	3.49	3.06	4.76	0.54	0.02	0.00	1.73	2.10
27.00	7.80	6.90	6.69	0.73	5.97	0.00	0.00	0.00	0.00	4.91	4.70	4.80	0.14	4.80	0.00	4.49	1.98	0.00	2.10
28.00	7.80	6.90	5.45	4.53	4.99	0.00	1.48	0.00	0.94	3.70	4.65	2.91	1.48	1.94	0.75	2.67	0.16	0.80	2.00
29.00	7.81	6.90	2.10	1.18	4.91	0.00	0.00	0.00	0.99	4.72	3.71	4.72	1.88	3.52	0.07	3.60	2.63	1.05	1.95
30.00	7.80	6.90	5.50	6.98	5.08	0.00	2.77	0.00	4.26	3.14	0.53	4.89	0.88	0.24	0.14	3.34	2.74	0.47	2.11
31.00	7.80	6.90	4.60	6.01	3.99	0.00	0.00	0.00	3.06	3.11	3.66	4.25	1.34	2.60	0.00	3.01	0.00	0.42	2.00
32.00	7.81	6.90	4.30	3.63	5.18	0.00	0.00	0.00	0.98	3.92	1.01	3.43	4.03	3.38	1.00	0.15	0.05	1.80	1.94
33.00	7.80	6.90	6.56	3.69	2.50	0.00	0.00	0.00	2.39	4.29	1.68	1.08	3.72	4.26	1.15	0.00	0.02	2.06	1.38
34.00	7.81	6.89	6.61	4.80	5.99	0.00	0.00	0.00	4.93	5.10	0.08	1.14	3.86	4.80	0.49	1.44	1.39	2.14	2.10
35.00	7.80	6.90	3.09	5.78	6.01	0.00	0.00	0.00	2.06	3.51	2.87	3.43	2.96	4.79	0.94	0.78	0.77	1.58	2.10
36.00	7.80	6.90	6.61	6.01	5.99	0.00	0.00	0.00	4.37	4.92	4.00	4.80	1.65	4.79	0.00	3.98	0.65	0.16	2.11
37.00	7.81	6.90	2.98	4.20	5.99	0.00	0.00	0.00	4.38	5.10	4.78	3.32	0.72	4.80	0.53	4.32	0.44	0.41	2.00
38.00	7.80	6.90	4.42	0.92	4.45	0.00	0.00	0.00	2.45	1.68	2.18	2.12	1.15	4.32	3.91	3.39	0.11	0.64	1.93
39.00	7.80	6.90	1.52	5.32	6.51	0.00	2.51	0.00	3.52	5.09	2.68	4.36	4.26	4.80	0.41	4.23	0.00	1.77	2.10
40.00	7.81	6.90	0.66	3.49	6.01	1.74	5.72	0.00	5.16	3.97	0.68	0.48	1.61	4.79	0.00	3.53	0.00	0.52	2.10
41.00	7.80	6.90	5.11	3.25	5.52	0.00	5.10	0.00	3.36	5.08	2.45	0.54	1.11	4.02	2.23	3.25	0.09	1.01	1.08
42.00	7.80	6.90	4.66	2.43	5.99	0.14	2.33	0.00	3.67	4.78	2.37	4.11	0.32	4.79	0.00	4.31	2.84	0.18	0.49
43.00	7.81	6.90	2.70	1.83	4.31	0.99	3.72	0.78	1.79	4.24	3.85	0.84	0.49	4.77	0.00	2.30	0.12	0.29	1.77
44.00	7.80	6.90	4.20	6.24	5.56	0.00	0.49	0.00	1.10	5.10	4.32	1.48	0.34	4.83	1.44	1.99	0.45	0.22	2.11
45.00	7.81	6.90	2.01	5.42	3.99	0.00	0.00	0.00	1.78	4.93	4.23	3.30	0.86	4.22	0.00	4.50	0.00	0.49	2.07
46.00	7.80	6.90	6.49	1.31	5.78	0.00	0.00	0.00	2.16	5.06	4.49	1.75	2.73	2.23	0.00	3.45	0.29	1.45	2.06
47.00	7.80	6.90	1.01	6.17	5.59	0.00	0.00	0.00	3.87	5.12	2.63	0.74	0.93	2.27	0.00	0.74	0.31	0.48	1.63
48.00	7.81	6.90	2.07	3.44	5.86	0.00	0.00	0.00	1.90	3.78	1.58	4.02	0.45	4.80	0.00	0.99	0.00	0.26	1.63
49.00	7.80	6.90	6.61	0.49	6.01	0.00	0.00	0.00	2.73	3.47	2.58	3.51	1.17	4.62	3.76	1.01	0.81	0.65	1.83
50.00	7.80	6.89	6.01	0.48	5.98	0.00	0.00	0.00	1.95	5.10	4.99	4.25	0.33	4.53	4.68	0.98	0.99	0.16	0.01
51.00	7.81	6.90	2.20	1.33	6.02	0.00	4.23	0.00	0.00	5.11	3.57	3.05	0.85	4.80	0.49	1.04	0.00	0.48	0.01
52.00	7.80	6.90	4.20	0.00	6.01	1.73	4.72	0.15	2.24	2.08	2.45	1.84	1.17	4.46	0.09	2.70	1.52	0.62	1.47
53.00	7.80	6.90	3.42	0.00	5.97	0.00	0.00	0.00	0.73	4.64	1.88	2.80	2.26	4.79	0.00	3.12	0.67	1.26	2.10
54.00	7.81	6.90	6.45	6.29	4.30	0.00	0.00	0.00	3.39	0.67	4.16	3.96	0.61	4.80	0.00	5.10	0.73	0.34	2.11
55.00	7.80	6.90	5.83	1.27	4.90	0.00	0.00	0.00	5.48	3.43	2.46	4.53	0.31	4.80	0.47	4.33	0.65	0.18	2.03
56.00	7.81	6.90	6.25	1.71	5.09	0.00	0.00	0.00	4.25	0.20	0.04	1.68	1.31	4.80	0.00	4.24	0.00	0.71	1.98
57.00	7.80	6.90	3.66	2.96	5.92	0.00	3.21	0.00	2.03	4.50	4.85	1.52	0.07	3.74	1.01	4.10	0.48	0.02	1.73
58.00	7.80	6.90	6.64	2.26	4.72	0.00	5.70	0.00	3.63	4.50	3.47	2.91	1.40	2.12	0.00	2.83	0.85	0.80	1.71
59.00	7.81	6.90	3.49	1.90	5.78	0.00	5.70	0.99	4.73	1.68	3.40	2.31	2.16	4.66	3.51	0.15	0.67	1.28	0.38
60.00	7.80	6.90	4.15	3.50	2.85	1.51	4.79	1.06	4.78	5.11	3.85	4.80	0.26	3.31	4.85	0.00	0.15	0.06	0.34
61.00	7.80	6.90	6.59	1.53	5.99	0.92	0.98	0.00	5.10	5.10	2.50	3.04	2.57	1.93	0.69	2.90	0.02	1.17	0.99
62.00	7.81	6.90	5.56	3.34	5.99	0.00	3.71	0.00	3.36	5.10	4.85	0.71	0.60	4.56	0.00	3.65	0.58	0.00	1.93
63.00	7.80	6.90	5.99	0.65	0.79	0.00	5.70	0.00	4.56	5.11	4.79	3.72	2.67	2.36	0.00	1.25	3.53	1.71	2.12
64.00	7.80	6.90	5.38	4.58	2.12	0.00	5.70	0.00	4.55	5.09	4.10	3.32	1.37	4.51	0.00	2.21	3.58	0.82	2.08
65.00	7.81	6.90	3.38	4.15	6.01	0.00	5.71	0.00	3.51	4.79	3.89	4.02	1.07	4.80	3.20	1.14	1.55	0.73	2.11
66.00	7.80	6.89	1.10	5.00	3.98	0.00	5.69	0.00	4.69	0.66	1.20	4.80	0.84	4.80	0.19	2.18	0.00	0.67	1.90
67.00	7.81	6.90	5.56	3.79	2.52	0.00	5.71	0.00	0.75	5.11	3.57	4.65	3.25	4.80	0.00	4.03	3.59	0.49	2.23
68.00	7.80	6.90	2.81	0.41	3.69	0.00	5.65	0.00	2.03	3.38	2.93	2.40	3.20	4.53	0.54	1.46	2.31	2.13	1.45
69.00	7.80	6.90	4.83	6.21	6.02	0.00	0.00	0.00	0.49	2.65	2.38	0.11	0.28	4.78	5.10	0.85	0.00	0.06	2.01
70.00	7.81	6.90	3.24	3.49	6.01	0.00	0.00	0.00	0.93	4.90	2.16	4.82	1.38	4.60	3.74	3.43	0.08	0.78	2.10
71.00	7.80	6.90	0.00	4.76	5.99	0.00	0.00	0.00	5.10	4.97	3.77	4.80	1.92	4.37	0.00	1.02	0.00	0.58	2.10
72.00	7.80	6.90	3.43	1.47	5.99	0.00	5.17	0.00	4.33	4.71	3.26	4.77	1.41	3.69	4.75	2.05	1.20	0.00	1.98
73.00	7.81	6.90	4.03	0.49	1.68	0.00	5.70	0.00	2.45	5.10	1.30	4.83	0.86	3.43	2.06	3.84	0.05	0.48	1.50
74.00	7.80	6.90	0.81	0.49	2.72	0.00	5.69	0.00	0.26	4.57	1.70	2.97	3.16	0.32	0.02	2.14	1.20	1.88	0.13
75.00	7.80	6.90	6.77	4.18	2.64	0.00	5.71	0.00	0.99	5.13	0.42	2.24	2.96	3.54	0.00	4.39	0.52	1.67	0.73
76.00	7.81	6.90	6.59	0.62	0.00	0.00	5.70	0.00	1.86	5.10	2.71	1.53	3.44	4.80	0.00	4.23	3.13	1.95	0.00
77.00	7.80	6.90	1.73	4.59	1.71	0.00	0.24	0.00	0.49	4.27	4.76	1.08	0.86	4.79	0.00	3.05	0.53	0.48	0.58
78.00	7.81	6.90	0.00	5.97	3.12	0.00	4.07	0.00	0.88	4.46	4.83	3.97	0.00	4.80	0.00	0.75	0.00	0.00	2.01
79.00	7.80	6.90	3.84	2.08	5.86	0.00	5.62	0.00	1.67	2.43	1.41	4.75	1.79	4.65	2.85	1.13	0.00	0.00	1.80
80.00	7.80	6.90	6.17	3.07	2.32	0.00	4.31	0.00	0.04	5.04	4.10	4.70	1.04	3.84	0.00	2.27	0.34	0.34	2.10
81.00	7.81	6.90	6.52	1.52	3.21	0.00	6.49	0.00	0.49	4.62	3.69	4.86	0.91	3.96	5.16	0.00	1.27	0.48	2.11
82.00	7.80	6.89	2.98	1.42	6.01	0.00	5.70	0.00	2.06	5.10	3.64	3.11	2.80	4.43	0.00	1.84	1.21	1.53	1.66
83.00	7.80	6.90	4.03	1.20	5.99	0.00	4.83	0.00	4.04	4.37	3.51	3.38	0.22	4.73	1.94	2.98	0.01	0.00	1.58
84.00	7.81	6.90	5.69	2.05	4.62	0.00	0.00	0.00	2.37	2.93	4.07	0.93	0.80	3.74	2.59	3.33	1.53	0.44	2.05
85.00	7.80	6.90	1.63	1.83	5.52	0.00	0.00	0.00	1.72	2.58	4.83	2.77	0.99	4.78	0.04	3.04	0.31	0.00	2.07
86.00	7.80	6.90	5.77	1.86	6.01	0.00	0.00	0.00	1.48	4.57	3.27	4.80	4.75	4.64	0.00	3.26	3.42	0.00	1.95
87.00	7.81	6.90	3.40	2.63	5.99	0.00	6.22	0.00	1.35	5.06	1.61	1.51	2.87	2.91	4.31	2.56	1.70	0.00	2.11
88.00	7.80	6.90	0.87	2.43	3.33	0.00	5.71	0.00	0.01	5.15	0.87	3.09	0.00	2.71	3.44	1.12	0.51	0.00	1.28
89.00	7.81	6.90	1.17	3.25	4.98	0.00	5.57	0.00	1.72	5.10	1.97	2.60	0.89	0.00	4.13	1.14	2.80	0.49	0.49
90.00	7.80	6.90	5.12	5.13	5.99	0.00	0.24	0.00	0.94	5.10	0.31	2.85	4.53	4.07	0.33	2.04	0.25	2.56	2.66
91.00	7.80	6.90	6.39	4.73	6.01	0.00	0.00	0.00	1.83	4.99	2.52	4.77	3.77	4.79	0.00	1.37	0.00	2.04	2.10
92.00	7.81	6.90	6.31	0.46	6.01	0.00	4.88	0.00	0.54	4.45	1.22	1.79	2.57	2.46	2.10	3.13	0.00	1.46	1.44
93.00	7.80	6.90	6.61	1.71	5.99	0.00	5.71	0.00	3.06	5.10	4.72	0.00	0.00	3.69	0.00	4.39	0.00	0.00	0.00
94.00	7.80	6.90	5.91	2.30	5.99	0.00	1.24	0.00	3.96	1.18	4.42	5.00	1.02	0.12	0.26	0.81	2.34	0.59	3.10
95.00	7.81	6.90	6.43	5.84	6.01	0.00	3.92	0.00	1.68	3.60	3.71	3.19	1.18	0.13	0.25	0.00	1.47	0.65	2.10
96.00	7.80	6.90	6.59	5.35	6.01	0.00	0.99	0.00	0.73	5.10	3.24	3.45	0.73	1.33	0.26	0.46	0.41	0.42	1.70
97.00	7.80	6.90	5.03	4.33	5.99	0.00	0.00	0.00	5.25	5.05	4.56	3.23	0.31	4.77	2.38	0.04	0.93	0.19	2.19
98.00	7.81	6.89	4.86	4.46	4.83	0.00	2.50	0.00	0.00	5.00	4.52	1.46	0.00	3.71	3.65	1.37	0.00	0.00	1.99
99.00	7.80	6.90	0.75	5.99	6.70	0.00	0.00	0.00	2.14	5.10	4.80	1.84	3.01	4.80	0.38	3.17	0.00	0.00	2.11
100.00	7.81	6.90	3.24	4.37	3.38	0.00	0.00	0.00	2.38	5.10	2.64	0.08	2.68	4.38	0.00	3.76	0.29	1.25	1.68
101.00	7.80	6.90	3.78	5.36	2.96	0.00	0.49	0.00	0.25	4.16	1.81	2.39	0.01	4.45	0.00	4.46	1.75	0.00	2.04
102.00	7.80	6.90	6.61	6.02	6.01	0.00	0.00	0.00	3.30	3.59	4.80	1.11	0.15	4.79	0.00	4.53	1.15	0.00	2.16
103.00	7.81	6.90	2.68	3.71	6.01	0.00	0.00	0.00	2.97	4.98	4.80	0.51	0.16	2.86	0.00	4.50	0.85	0.06	2.08
104.00	7.80	6.90	2.32	1.70	6.01	0.00	0.00	0.00	1.46	4.18	4.62	0.15	1.46	2.68	0.21	3.31	0.00	0.77	1.18
105.00	7.80	6.90	6.61	5.92	5.99	0.00	0.00	0.00	0.00	5.10	4.80	4.79	0.00	4.79	0.00	4.52	0.00	0.00	2.11
106.00	7.81	6.90	5.98	2.77	6.01	0.00	3.90	0.00	0.49	5.10	4.79	4.68	0.93	4.77	0.00	4.00	0.01	0.41	2.10
107.00	7.80	6.90	0.99	0.75	3.82	0.00	5.42	0.75	4.03	5.10	2.21	2.92	4.30	1.92	1.24	3.16	0.02	1.98	1.59
108.00	7.80	6.90	0.68	6.52	0.71	0.15	5.70	0.00	0.58	5.10	3.11	2.39	0.25	3.77	4.64	3.38	2.41	0.05	2.11
109.00	7.81	6.90	1.98	5.15	4.45	0.00	5.70	0.00	4.04	5.10	0.93	4.75	0.00	4.80	0.44	1.27	3.09	0.00	2.10
110.00	7.80	6.90	5.73	6.12	1.61	0.00	5.70	0.00	5.04	5.11	4.79	1.47	0.31	3.17	3.97	4.50	0.13	0.26	2.10
111.00	7.81	6.90	4.40	2.93	0.79	0.00	3.89	0.00	3.25	5.10	4.80	2.33	1.70	4.79	3.01	3.37	0.04	0.37	1.80
112.00	7.80	6.90	2.94	3.38	1.33	0.00	5.70	0.00	2.10	5.10	4.80	1.79	1.19	4.80	0.00	0.95	0.01	0.69	2.10
113.00	7.80	6.90	1.84	2.99	6.01	0.00	5.70	0.00	0.94	5.10	4.10	2.19	3.79	4.79	1.55	1.48	0.02	1.52	2.10
114.00	7.81	6.89	4.05	4.97	5.99	0.00	5.70	0.00	0.00	5.10	4.80	4.79	0.00	4.80	0.00	4.42	0.01	0.00	2.11
115.00	7.80	6.90	5.70	2.27	4.72	0.00	5.70	0.00	1.48	5.10	2.61	4.68	0.75	4.80	1.72	4.43	1.68	1.32	2.10
116.00	7.80	6.90	1.47	1.01	4.71	0.00	4.79	0.00	0.00	5.10	2.96	3.72	0.00	4.79	2.13	0.52	0.53	0.00	2.10
117.00	7.81	6.90	1.53	2.23	6.01	0.00	0.00	0.00	2.24	5.10	3.79	1.21	2.64	4.80	0.77	3.72	0.38	0.13	2.05
118.00	7.80	6.90	3.36	0.49	5.99	0.00	0.00	0.00	5.02	5.10	4.79	0.78	1.18	4.78	0.00	1.40	1.15	0.00	1.75
119.00	7.80	6.90	1.25	3.70	5.99	0.00	1.91	0.00	5.06	0.91	4.39	4.78	0.09	4.63	1.95	0.85	0.00	0.02	2.04
10.2.1.2	7.95	8.45
10.2.1.3	7.03	8.37
10.1.1.3	4.17	48924.12
10.1.1.4	3.22	75363.12
10.1.1.5	5.04	17357.76
10.1.1.6	0.18	318676.82
10.1.1.7	3.14	120590.61
10.1.1.8	0.13	577895.09
10.1.1.9	2.51	77157.74
10.1.1.10	4.32	12544.05
10.1.1.11	3.10	48095.56
10.1.1.12	2.87	41545.99
10.1.1.13	1.53	100983.36
10.1.1.14	3.97	17447.76
10.1.1.15	1.18	347330.02
10.1.1.16	2.45	65451.09
10.1.1.17	0.79	158867.42
10.1.1.18	0.68	197904.80
10.1.1.19	1.79	31449.93
