Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	6.29	5.96	0.77	2.73	0.09	1.87	4.52	3.24	0.00	2.84
3.00	7.50	6.30	6.01	1.46	0.45	0.00	0.86	4.12	1.92	0.00	2.10
4.00	7.50	6.30	5.99	1.01	0.72	0.31	0.80	1.44	2.01	1.14	0.45
5.00	7.50	6.30	6.01	1.84	0.80	1.44	3.85	0.75	3.25	3.26	0.00
6.00	7.50	6.30	5.99	0.00	1.12	0.11	2.08	0.00	4.95	3.23	2.72
7.00	7.50	6.30	6.01	3.74	0.49	0.49	4.99	4.27	4.78	3.30	3.00
8.00	7.50	6.30	5.99	5.70	3.04	0.00	0.02	5.10	4.80	3.30	3.00
9.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.79	3.30	3.00
10.00	7.49	6.30	5.99	4.63	4.69	0.42	0.97	4.62	4.51	3.24	2.37
11.00	7.50	6.30	6.01	2.68	0.00	1.40	0.00	0.00	3.17	0.95	2.48
12.00	7.50	6.30	5.99	2.90	0.00	0.57	0.49	0.99	4.88	3.09	3.05
13.00	7.50	6.30	6.01	4.36	3.07	0.14	0.00	0.49	4.80	3.30	3.00
14.00	7.50	6.30	5.99	3.89	5.41	4.59	5.48	5.10	4.79	3.30	2.99
15.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.31	3.00
16.00	7.50	6.30	5.99	5.69	5.39	5.10	5.11	5.10	4.80	3.30	3.00
17.00	7.50	6.30	6.01	5.70	5.41	5.11	5.00	5.09	4.79	3.30	2.99
18.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.09	4.80	3.30	3.00
19.00	7.49	6.30	6.01	5.70	5.41	5.09	5.10	5.11	4.79	3.31	2.99
20.00	7.50	6.30	5.99	5.70	5.39	5.10	0.12	5.10	4.80	3.29	3.01
21.00	7.50	6.30	6.01	5.69	5.41	5.03	0.00	5.11	4.80	3.31	2.99
22.00	7.50	6.30	5.99	5.69	5.41	5.11	0.00	5.10	4.79	3.30	3.00
23.00	7.50	6.30	6.01	0.33	1.51	0.42	0.00	2.63	2.05	1.52	1.98
24.00	7.50	6.30	5.99	3.00	0.22	1.05	1.55	3.77	2.38	2.17	1.52
