Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.17	6.63	4.59	1.18	4.27	0.29	2.74	1.77	1.33	2.40	3.80	2.94	2.00
3.00	7.50	7.20	7.12	2.07	0.00	0.53	2.05	5.39	4.79	4.80	4.51	4.46	4.47	3.51
4.00	7.50	7.21	6.06	3.96	1.34	0.59	2.52	4.45	3.84	3.90	3.70	4.40	3.87	3.25
5.00	7.50	7.20	5.90	6.38	0.49	0.79	0.85	4.27	1.73	1.61	4.13	4.22	1.44	2.91
6.00	7.50	7.21	2.46	7.05	0.00	0.00	0.08	5.41	4.70	2.60	4.50	4.43	3.86	1.44
7.00	7.50	7.20	7.18	6.56	0.54	1.52	1.19	5.39	4.09	3.03	4.50	4.50	3.90	3.56
8.00	7.50	7.20	7.20	7.10	1.30	0.45	0.00	3.74	4.77	4.77	3.97	4.47	3.91	3.58
9.00	7.50	7.21	7.22	1.37	0.49	0.06	0.00	5.43	4.83	4.83	4.50	4.51	3.90	3.62
10.00	7.49	7.20	7.20	0.00	0.00	0.40	0.00	5.39	4.80	4.80	4.51	4.50	3.90	3.60
11.00	7.50	7.21	7.20	4.98	0.00	0.05	0.00	5.41	4.80	4.79	4.50	4.51	3.90	3.59
12.00	7.50	7.20	7.21	6.57	0.49	1.15	0.00	5.41	4.79	4.80	4.50	4.50	3.90	3.60
13.00	7.50	7.20	5.61	4.13	0.20	0.14	0.00	4.79	4.79	1.45	3.97	4.50	3.67	3.39
14.00	7.50	7.21	5.94	4.79	1.66	0.93	0.00	4.31	4.43	1.05	4.50	4.25	3.76	2.81
15.00	7.50	7.20	7.20	7.20	0.00	2.72	0.00	6.23	4.80	4.79	4.50	4.50	3.85	4.20
16.00	7.50	7.21	7.21	6.38	3.94	0.00	0.69	4.56	4.79	4.82	3.84	4.50	3.90	3.60
17.00	7.50	7.20	5.03	4.95	6.59	0.48	0.00	4.95	3.70	4.45	4.11	4.51	3.90	3.60
18.00	7.50	7.21	7.14	4.35	2.72	2.13	0.00	5.09	2.33	3.90	4.22	4.00	3.80	3.20
19.00	7.49	7.20	7.21	6.67	6.75	2.99	0.00	5.39	1.81	4.79	4.50	0.38	3.85	0.33
20.00	7.50	7.20	7.18	1.72	0.02	0.81	0.00	5.41	0.00	4.66	4.50	0.00	3.90	0.00
21.00	7.50	7.21	7.21	7.20	0.99	0.89	0.00	5.39	0.00	4.79	4.50	0.00	3.90	2.38
22.00	7.50	7.20	7.21	6.57	2.61	0.00	0.00	5.41	0.00	4.80	4.50	0.00	3.90	3.60
23.00	7.50	7.21	7.20	7.20	0.00	1.52	0.00	5.39	0.00	4.80	4.50	0.00	3.90	3.60
24.00	7.50	7.20	5.85	6.64	0.00	4.86	0.00	5.41	0.00	4.79	4.51	0.00	3.91	3.60
25.00	7.50	7.20	7.01	3.77	4.31	6.45	0.00	5.41	0.00	4.80	4.50	0.49	3.90	3.59
26.00	7.50	7.21	6.45	5.90	1.66	4.53	0.00	5.31	0.00	4.65	4.47	5.46	3.90	3.60
27.00	7.50	7.20	5.96	7.20	5.92	2.07	0.00	4.32	2.89	4.47	4.27	4.50	3.90	2.43
28.00	7.49	7.21	3.25	7.20	6.15	0.00	0.00	0.02	4.13	4.77	4.47	3.83	3.90	0.00
29.00	7.50	7.20	0.32	7.18	0.28	6.70	0.00	0.00	4.20	4.78	4.50	0.00	3.90	0.00
30.00	7.50	7.20	6.72	6.58	4.52	2.00	0.00	3.03	4.42	2.92	3.84	2.99	3.83	2.76
31.00	7.50	7.21	7.05	3.79	2.89	0.18	1.50	5.13	2.90	4.90	4.47	0.80	3.86	0.98
32.00	7.50	7.20	4.52	7.34	4.71	4.92	0.49	0.00	3.00	1.38	4.51	0.99	3.90	0.34
33.00	7.50	7.21	7.20	7.22	6.61	1.99	0.00	0.00	3.89	5.22	4.52	0.00	3.90	0.00
34.00	7.50	7.20	7.20	7.20	6.61	4.64	0.00	0.00	4.79	4.79	4.50	0.00	3.90	0.00
35.00	7.50	7.21	7.21	1.88	6.59	3.64	0.00	6.23	4.80	4.80	4.50	0.00	3.91	0.00
36.00	7.50	7.20	7.21	1.05	6.47	5.69	0.00	4.20	4.68	4.80	3.49	4.92	3.90	0.00
37.00	7.49	7.20	7.10	5.85	5.65	2.04	0.00	5.41	3.94	4.79	4.50	4.50	3.90	1.90
38.00	7.50	7.21	6.94	1.95	3.23	0.00	0.00	5.41	3.17	4.80	4.50	1.68	2.98	1.32
39.00	7.50	7.20	7.20	3.96	4.23	2.77	0.00	2.34	4.75	4.79	2.01	0.00	3.90	0.75
40.00	7.50	7.21	2.94	5.53	6.59	0.04	0.00	5.70	4.80	4.80	4.83	0.00	3.90	0.00
41.00	7.50	7.20	3.50	0.06	5.17	0.00	0.00	5.39	4.79	4.80	4.49	0.00	3.62	0.00
42.00	7.50	7.20	7.21	0.00	6.59	1.14	0.00	5.41	4.80	4.79	4.51	0.00	3.91	0.00
43.00	7.50	7.21	7.21	0.24	6.52	2.10	0.00	5.41	4.73	4.80	4.50	0.00	3.90	0.49
44.00	7.50	7.20	7.20	7.05	6.61	0.25	0.00	5.39	4.88	4.42	4.50	0.00	3.90	3.24
45.00	7.50	7.21	7.20	7.21	6.61	0.86	0.00	5.41	4.79	4.80	4.50	0.00	3.90	0.00
46.00	7.49	7.20	7.20	7.18	6.59	0.00	0.00	5.39	4.80	4.80	4.50	0.00	3.91	0.00
47.00	7.50	7.21	5.48	7.01	5.39	0.77	0.00	3.09	1.15	4.76	2.59	0.00	3.90	0.49
48.00	7.50	7.20	4.35	7.10	4.75	3.36	0.00	0.13	0.46	4.80	2.96	0.75	3.90	0.49
49.00	7.50	7.20	7.22	7.20	6.59	6.01	0.00	0.00	0.00	4.80	4.50	0.00	3.90	0.00
50.00	7.50	7.21	7.21	7.03	6.59	1.54	0.00	4.92	2.85	3.82	4.50	0.00	3.90	0.00
51.00	7.50	7.20	7.20	7.18	6.54	5.71	0.00	5.39	4.79	4.80	4.50	0.00	3.90	1.37
52.00	7.50	7.21	7.20	6.68	1.85	0.12	0.58	5.02	3.30	1.44	4.35	4.90	2.51	3.52
53.00	7.50	7.20	2.45	2.94	3.53	0.49	0.00	4.62	1.01	2.76	4.00	4.50	2.26	0.98
54.00	7.50	7.20	6.47	1.15	2.71	3.65	6.15	0.65	0.00	2.87	4.50	4.33	2.90	0.24
55.00	7.49	7.21	7.21	1.73	6.11	0.89	4.75	0.00	0.00	4.76	4.16	4.50	3.90	1.02
56.00	7.50	7.20	3.96	0.85	2.94	0.09	0.00	3.06	2.68	1.58	2.40	1.20	3.67	3.46
57.00	7.50	7.21	7.20	7.18	2.99	5.64	0.00	4.96	0.00	2.91	4.12	0.00	3.91	3.59
58.00	7.50	7.20	7.20	6.09	6.59	5.98	0.00	5.39	3.27	4.80	4.50	0.00	3.87	3.59
59.00	7.50	7.20	1.25	3.70	3.11	0.74	0.00	2.06	4.03	4.79	1.68	0.00	3.92	2.94
60.00	7.50	7.21	3.50	6.25	6.23	0.33	0.00	2.56	4.19	4.75	2.13	4.99	2.94	2.74
61.00	7.50	7.20	4.38	6.77	6.34	1.74	0.12	5.39	4.80	4.22	4.50	3.39	3.86	0.00
62.00	7.50	7.21	6.78	6.79	5.99	0.99	0.07	0.02	1.55	4.64	4.50	1.40	3.91	2.41
63.00	7.50	7.20	6.34	2.40	6.61	3.84	0.00	0.00	1.28	4.80	4.51	0.32	3.90	3.03
64.00	7.49	7.21	7.17	2.74	6.58	3.74	0.00	0.00	2.31	4.78	4.49	0.00	3.89	3.59
65.00	7.50	7.20	7.23	1.72	6.62	0.00	6.01	0.00	0.55	4.75	4.51	3.40	3.91	3.60
66.00	7.50	7.20	7.20	1.14	6.59	0.00	5.70	0.00	0.75	4.80	4.50	4.50	3.90	3.60
67.00	7.50	7.21	7.20	5.20	6.56	0.57	1.42	0.00	1.87	4.80	4.50	4.49	3.90	3.60
68.00	7.50	7.20	6.19	2.57	6.59	1.95	0.00	3.37	2.45	4.59	3.20	2.25	3.91	0.98
69.00	7.50	7.21	7.20	2.43	6.51	5.30	0.00	5.39	4.24	4.49	4.50	0.00	3.90	0.00
70.00	7.50	7.20	6.72	1.73	6.14	0.45	0.00	5.08	4.79	4.79	4.24	1.33	3.90	0.00
71.00	7.50	7.20	6.65	5.52	1.24	0.92	0.00	1.14	3.05	4.80	4.26	0.71	3.89	1.94
72.00	7.50	7.21	7.29	5.89	0.49	3.85	0.00	3.27	4.85	4.79	4.55	0.00	3.91	3.59
73.00	7.49	7.20	7.18	0.00	4.99	5.99	0.00	5.41	4.79	4.79	4.50	0.00	3.91	3.60
74.00	7.50	7.21	7.21	1.94	6.36	5.91	0.00	4.85	4.80	4.80	4.05	0.75	3.90	3.60
75.00	7.50	7.20	7.21	3.27	6.28	5.92	0.00	4.19	4.04	3.04	3.47	0.00	3.90	0.27
76.00	7.50	7.20	7.20	2.08	3.73	5.99	0.00	5.39	4.75	3.60	4.50	0.00	3.90	0.00
77.00	7.50	7.21	6.75	2.50	1.48	5.45	0.00	5.41	4.66	3.42	4.51	4.33	3.90	0.00
78.00	7.50	7.20	7.20	6.19	0.09	6.01	0.00	5.39	4.77	4.50	4.50	4.51	3.90	0.00
79.00	7.50	7.21	7.21	6.84	0.55	5.84	0.00	5.39	4.82	4.80	4.49	4.49	3.90	0.49
80.00	7.50	7.20	6.01	4.29	3.91	1.08	0.00	5.41	3.60	2.03	4.50	4.51	3.78	3.29
81.00	7.50	7.21	7.21	2.30	2.46	0.81	0.00	5.39	0.87	2.47	4.50	4.50	3.76	3.49
82.00	7.49	7.20	7.18	7.10	6.58	0.00	0.00	5.38	0.99	3.70	4.50	4.50	3.87	3.59
83.00	7.50	7.20	6.51	2.59	4.68	1.17	1.63	4.80	1.52	4.40	4.06	4.50	3.70	1.85
84.00	7.50	7.21	7.50	7.21	1.27	0.38	0.00	5.41	2.16	4.72	4.50	4.50	3.91	3.33
85.00	7.50	7.20	7.21	7.20	0.99	2.65	0.00	5.39	4.78	4.80	4.51	4.50	3.90	0.71
86.00	7.50	7.21	7.20	5.71	0.49	0.85	0.00	5.41	4.83	4.79	4.50	4.51	3.90	0.00
87.00	7.50	7.20	7.21	7.10	0.80	0.00	0.00	5.39	4.29	4.82	4.50	4.50	3.90	3.13
88.00	7.50	7.20	7.20	6.22	0.72	0.00	0.04	5.41	4.77	4.71	4.50	4.49	3.90	3.60
89.00	7.50	7.21	7.21	0.81	5.84	0.55	0.16	4.72	4.62	3.51	3.97	4.51	3.90	3.60
90.00	7.50	7.20	7.20	4.35	6.61	0.00	0.00	5.41	4.70	4.31	4.50	4.50	3.91	3.59
91.00	7.49	7.21	7.20	0.00	6.59	4.79	0.00	5.41	3.14	4.80	4.50	4.50	3.90	3.60
