Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.619s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.34	7.16	6.59	0.59	2.41	4.96	4.52	3.01	0.02	3.12	2.70	2.83	1.08	2.36
3.00	8.40	7.20	6.59	4.55	2.66	5.41	5.11	0.28	2.65	3.90	3.60	3.30	2.97	2.70
4.00	8.40	7.21	6.61	6.14	5.37	5.06	5.06	1.02	3.82	3.90	3.54	3.29	3.30	2.70
5.00	8.41	7.20	6.59	5.13	0.00	5.63	5.13	0.00	3.93	3.90	3.34	3.31	3.30	2.71
6.00	8.40	7.21	6.61	6.14	1.12	5.16	5.09	0.57	3.80	3.90	3.60	3.31	3.23	2.70
7.00	8.40	7.20	6.59	6.32	6.01	5.44	5.11	0.74	3.91	3.91	3.60	3.30	3.31	2.70
8.00	8.41	7.20	6.61	6.24	5.76	5.17	4.76	2.24	3.34	3.90	3.37	3.19	3.11	2.70
9.00	8.40	7.21	6.59	4.57	5.11	3.33	5.15	3.60	2.76	3.90	3.05	3.30	2.65	2.33
10.00	8.40	7.20	6.61	3.93	4.95	0.75	4.60	3.45	3.90	3.90	2.92	3.26	2.77	2.64
11.00	8.41	7.21	6.59	6.31	6.02	0.00	5.10	3.91	3.73	3.90	3.60	3.26	3.76	2.70
12.00	8.40	7.20	6.61	6.30	5.99	0.00	5.00	3.72	3.91	3.90	3.52	3.30	3.29	2.66
13.00	8.40	7.20	6.59	6.30	6.01	0.00	5.10	3.89	3.90	3.91	3.60	3.30	3.30	2.71
14.00	8.41	7.21	6.61	5.88	5.99	1.75	4.62	3.43	3.47	3.90	3.51	3.29	0.73	2.56
15.00	8.40	7.20	6.59	5.95	4.36	4.98	5.04	3.63	1.91	3.90	3.16	2.91	3.23	2.70
16.00	8.40	7.21	6.59	6.28	2.06	5.41	5.08	3.91	2.52	3.89	3.60	3.27	3.31	2.71
17.00	8.41	7.20	6.61	6.32	2.91	5.38	5.13	3.83	1.91	3.91	3.43	3.30	3.30	2.59
18.00	8.40	7.21	6.59	6.30	5.99	5.39	5.09	3.90	0.00	3.89	3.59	3.30	3.29	2.47
19.00	8.40	7.20	6.61	6.30	6.02	5.42	5.11	3.90	0.00	3.92	3.60	3.30	3.32	0.00
20.00	8.40	7.20	6.59	4.50	5.84	5.08	5.10	3.74	0.73	3.89	3.24	3.30	3.23	2.31
21.00	8.41	7.21	6.61	6.24	5.42	5.41	5.04	3.85	0.75	3.91	3.57	3.31	3.17	2.39
22.00	8.40	7.20	6.59	6.37	6.06	5.41	5.16	2.84	3.90	3.90	3.63	3.30	3.33	2.70
23.00	8.40	7.21	6.61	2.98	3.21	4.02	3.60	3.01	0.60	3.90	2.12	0.98	2.41	2.71
24.00	8.41	7.20	6.59	3.19	6.34	5.39	5.10	3.90	3.91	3.90	3.94	0.00	3.31	2.70
25.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	3.90	3.90	3.91	3.59	0.00	3.30	2.70
26.00	8.40	7.21	6.59	6.22	6.01	5.32	5.03	2.36	3.50	3.90	2.46	2.32	3.30	2.70
27.00	8.41	7.20	6.61	6.12	5.91	5.30	5.05	0.74	3.90	3.90	3.36	3.30	3.30	1.25
28.00	8.40	7.21	6.59	6.30	5.99	5.41	5.10	1.18	3.90	3.90	3.59	3.30	3.31	0.49
29.00	8.40	7.20	6.59	5.71	5.10	4.70	4.20	0.14	0.93	3.91	3.60	3.24	3.03	2.32
30.00	8.41	7.20	6.61	6.31	5.99	5.39	5.10	3.11	3.90	3.89	3.60	3.29	3.30	2.70
31.00	8.40	7.21	6.59	3.32	5.85	4.32	4.85	3.78	1.95	3.91	3.60	3.26	2.14	2.67
32.00	8.40	7.20	6.61	1.74	6.01	3.64	5.10	3.79	0.00	3.90	3.59	3.31	3.43	2.70
33.00	8.41	7.21	6.59	1.58	6.01	5.39	5.06	3.90	0.00	3.90	3.60	3.30	2.83	2.70
34.00	8.40	7.20	6.61	6.30	5.98	5.41	4.65	3.77	0.00	3.90	3.60	3.30	3.77	2.70
35.00	8.40	7.21	6.59	6.30	2.12	5.39	4.79	2.84	0.00	3.90	3.12	3.30	3.30	2.68
36.00	8.41	7.20	6.61	6.30	5.89	5.41	5.10	3.87	0.00	3.91	3.60	3.31	3.30	2.70
37.00	8.40	7.20	6.59	6.30	5.99	5.39	5.10	3.86	0.00	3.90	3.60	3.30	3.30	2.70
38.00	8.40	7.21	6.61	6.30	5.84	5.41	5.10	3.66	0.00	3.90	3.45	3.29	3.31	2.71
39.00	8.40	7.20	6.59	6.30	6.01	5.41	5.11	3.90	0.00	3.90	3.60	3.30	3.30	2.70
40.00	8.41	7.21	6.61	6.30	5.99	5.39	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.70
41.00	8.40	7.20	6.59	6.14	6.01	5.39	5.10	2.48	0.00	3.91	3.21	3.31	3.30	2.70
42.00	8.40	7.20	6.59	6.30	5.99	5.41	5.10	3.91	0.00	3.90	3.60	3.30	3.31	2.71
43.00	8.41	7.21	6.61	6.30	6.01	5.39	5.10	3.84	0.00	3.89	3.60	3.30	3.30	2.70
44.00	8.40	7.20	6.59	6.30	5.99	5.42	5.10	3.90	0.00	3.91	3.60	3.30	3.30	2.70
45.00	8.40	7.21	6.61	6.29	5.89	5.39	5.10	0.58	0.00	3.85	3.53	3.30	3.30	2.68
46.00	8.41	7.20	6.59	6.31	5.91	5.39	5.10	0.80	0.00	3.96	3.60	3.31	3.31	2.72
47.00	8.40	7.21	6.61	6.29	6.01	5.41	5.10	3.91	0.00	3.90	3.60	3.30	3.30	2.70
48.00	8.40	7.20	6.59	6.30	5.99	5.41	5.10	3.80	0.00	3.90	3.60	3.30	3.30	2.70
49.00	8.41	7.20	6.61	6.31	6.01	5.39	5.11	3.85	0.00	3.90	3.59	3.30	3.30	2.71
50.00	8.40	7.21	6.59	6.30	5.61	4.77	3.98	0.97	0.00	3.90	3.32	3.31	3.19	2.70
51.00	8.40	7.20	6.61	6.30	6.01	5.39	5.10	1.72	0.00	3.91	3.60	3.30	3.30	2.70
52.00	8.41	7.21	6.59	6.30	5.99	5.41	5.10	3.85	0.00	3.90	3.59	3.30	3.30	2.71
53.00	8.40	7.20	6.61	5.99	5.99	5.13	5.10	3.74	0.00	3.90	3.58	3.30	3.23	2.61
54.00	8.40	7.20	6.59	6.32	6.01	5.61	5.10	3.82	0.00	3.90	3.60	3.31	3.30	2.41
55.00	8.41	7.21	6.59	6.29	6.01	5.41	5.10	3.90	0.00	3.90	3.59	3.30	3.31	2.70
56.00	8.40	7.20	6.61	1.74	5.69	5.31	5.10	3.25	0.00	3.90	3.50	3.30	1.87	2.12
57.00	8.40	7.21	6.59	3.21	6.01	5.41	5.10	3.82	0.00	3.91	3.60	3.30	3.30	2.70
58.00	8.40	7.20	6.61	6.30	5.99	5.39	5.10	3.85	0.00	3.90	3.60	3.31	3.30	2.70
59.00	8.41	7.20	6.59	6.29	5.45	5.41	5.10	3.56	0.00	3.90	3.59	3.30	3.31	2.71
60.00	8.40	7.21	6.61	6.31	5.99	5.39	5.10	3.82	0.00	3.90	3.60	3.30	3.30	2.70
61.00	8.40	7.20	6.59	6.30	6.01	5.41	5.11	3.91	0.00	3.90	3.60	3.30	3.30	2.70
62.00	8.41	7.21	6.61	6.29	5.70	5.39	5.09	3.53	0.00	3.90	3.53	3.30	3.21	2.70
63.00	8.40	7.20	6.59	4.97	5.50	4.30	5.11	3.27	0.00	3.90	3.23	3.31	2.78	2.13
64.00	8.40	7.21	6.61	6.31	6.02	5.41	5.09	3.32	0.00	3.91	3.52	3.30	3.31	2.70
65.00	8.41	7.20	6.59	5.13	5.99	5.39	3.50	3.20	0.00	3.90	3.60	3.30	3.06	2.65
66.00	8.40	7.20	6.61	6.30	6.01	5.41	5.10	3.87	0.00	3.90	3.59	3.30	3.30	2.71
67.00	8.40	7.21	6.59	6.29	5.99	5.39	5.10	3.89	0.00	3.90	3.60	3.31	3.31	2.70
68.00	8.41	7.20	6.59	6.31	6.01	5.31	5.10	1.74	0.00	3.90	3.58	3.30	3.30	2.70
69.00	8.40	7.21	6.61	6.29	5.99	5.41	5.10	3.91	0.00	3.91	3.59	3.30	3.30	2.70
70.00	8.40	7.20	6.59	6.31	6.01	5.39	5.10	3.89	0.00	3.90	3.60	3.30	3.30	2.71
71.00	8.41	7.20	6.61	6.30	5.99	5.24	5.10	0.07	0.00	3.90	3.60	3.30	3.30	2.68
72.00	8.40	7.21	6.59	6.29	6.01	5.32	5.10	2.84	0.00	3.86	3.60	3.31	3.31	2.68
73.00	8.40	7.20	6.61	6.30	5.99	5.35	5.10	0.29	0.00	3.93	3.59	3.30	3.30	2.71
74.00	8.41	7.21	6.59	6.30	6.01	5.39	5.11	2.25	0.00	3.90	3.50	3.30	3.30	2.70
75.00	8.40	7.20	6.61	6.30	5.99	5.39	5.10	3.89	0.00	3.91	3.59	3.30	3.30	2.70
76.00	8.40	7.20	6.59	6.30	6.01	5.41	5.10	3.89	0.00	3.90	3.60	3.31	3.31	2.70
77.00	8.40	7.21	6.61	6.30	5.98	5.41	5.10	3.74	0.00	3.89	3.60	3.30	3.30	2.70
78.00	8.41	7.20	6.59	6.30	6.02	5.41	5.10	3.91	0.00	3.91	3.60	2.92	3.30	2.71
79.00	8.40	7.21	6.61	6.30	5.99	5.39	5.10	3.90	0.00	3.90	3.60	0.00	3.30	2.70
80.00	8.40	7.20	6.59	6.11	5.83	5.15	5.05	3.76	0.00	3.91	3.59	2.58	3.21	2.32
81.00	8.41	7.21	6.59	6.30	5.99	5.41	5.10	3.84	0.00	3.90	3.60	3.31	3.29	2.68
82.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	3.82	0.00	3.90	3.50	3.30	3.31	2.66
83.00	8.40	7.20	6.59	5.96	2.47	5.39	5.08	2.94	0.00	3.47	2.78	3.30	3.25	2.64
84.00	8.41	7.21	6.61	6.30	6.01	5.41	5.10	3.84	0.00	4.24	3.60	3.31	3.30	2.71
85.00	8.40	7.20	6.59	6.30	5.99	5.39	5.10	3.77	0.00	3.91	3.60	3.30	3.31	2.70
86.00	8.40	7.21	6.61	6.30	5.85	5.30	5.03	0.14	0.00	3.82	3.60	3.30	3.30	2.70
