Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	8.40	5.99	5.99	6.01	5.58	5.70	5.69	4.80	4.50	0.00	4.20	3.60
39.00	8.40	6.01	6.01	6.01	5.73	5.69	5.71	4.79	4.50	0.00	4.18	3.59
40.00	8.41	5.99	5.99	5.99	5.11	5.72	5.70	4.80	4.51	0.00	4.22	3.23
41.00	8.40	6.01	6.01	6.01	5.69	5.70	5.69	4.80	4.50	0.00	4.19	3.59
42.00	8.40	5.99	5.99	5.99	5.71	5.70	5.71	4.79	4.50	0.00	4.20	3.60
43.00	8.41	6.01	6.01	6.01	5.70	5.68	5.70	4.80	4.50	0.00	4.20	3.60
44.00	8.40	5.99	5.99	5.98	5.56	5.63	5.70	4.79	4.50	0.00	4.19	3.51
45.00	8.40	6.01	6.01	6.02	1.27	5.71	5.70	4.80	4.50	0.00	4.20	3.10
46.00	8.41	5.99	5.99	5.99	5.70	5.68	5.70	4.80	4.50	0.00	4.20	3.60
47.00	8.40	6.01	6.01	6.01	5.70	5.72	5.70	4.79	4.51	0.00	4.19	3.60
48.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	4.80	4.50	0.00	4.20	3.60
49.00	8.41	5.99	5.99	6.01	5.70	5.69	5.70	4.80	4.50	0.00	4.20	3.59
50.00	8.40	6.01	6.01	5.91	5.70	5.69	5.70	4.79	4.50	0.00	4.20	3.60
51.00	8.40	5.99	5.99	6.01	5.70	4.24	5.70	4.80	4.50	0.00	4.19	3.60
52.00	8.41	6.01	6.01	5.99	5.70	0.99	5.70	4.79	4.50	0.00	4.20	3.59
53.00	8.40	5.99	5.99	5.92	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
54.00	8.40	6.01	6.01	6.01	5.70	1.64	5.70	4.80	4.50	0.00	4.19	3.60
55.00	8.41	5.99	5.99	5.99	5.70	0.49	5.70	4.79	4.51	0.00	4.20	3.60
56.00	8.40	6.01	6.01	6.01	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.59
57.00	8.40	5.99	5.99	5.98	5.70	5.24	5.70	4.80	4.49	0.00	4.20	3.60
58.00	8.40	6.01	6.01	6.01	5.68	5.70	5.70	4.78	4.51	0.00	4.20	3.60
59.00	8.41	5.99	5.99	6.01	5.65	5.70	5.70	4.82	4.50	0.00	0.20	3.59
60.00	8.40	6.01	6.01	4.82	5.56	4.45	5.70	4.79	3.69	0.00	0.91	3.60
61.00	8.40	5.99	5.99	7.07	5.70	0.16	5.59	4.80	1.58	0.00	4.00	3.59
62.00	8.41	6.01	6.01	5.99	5.70	0.00	5.70	4.79	4.51	0.00	4.19	3.60
63.00	8.40	5.99	5.99	6.01	5.71	0.00	5.70	4.80	4.50	0.00	4.20	3.60
64.00	8.40	6.01	6.01	6.01	5.70	0.46	5.70	4.80	4.50	0.00	4.20	3.60
65.00	8.41	5.99	5.99	5.99	5.70	0.00	5.70	4.79	4.50	0.00	4.19	3.60
66.00	8.40	6.01	6.01	6.01	5.69	4.99	5.71	4.80	4.50	0.00	4.20	3.59
67.00	8.40	5.99	5.99	5.99	5.70	5.71	5.70	4.80	4.50	0.00	4.20	3.60
68.00	8.41	6.01	6.01	5.99	5.71	5.70	5.69	4.79	4.44	0.00	4.19	3.60
69.00	8.40	5.99	5.99	6.01	5.70	5.70	5.71	4.80	4.50	0.00	4.20	3.59
70.00	8.40	6.01	6.01	6.01	5.70	5.68	5.70	4.79	4.50	0.00	4.20	3.60
71.00	8.41	5.99	5.99	5.10	5.58	3.67	5.49	4.80	4.51	1.27	3.25	3.60
72.00	8.40	6.01	6.01	5.99	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.59
73.00	8.40	5.99	5.99	6.01	5.70	0.00	5.70	4.79	4.50	0.00	4.19	3.60
74.00	8.41	6.01	6.01	6.01	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
75.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
76.00	8.40	6.01	6.01	6.01	5.70	0.00	5.69	4.79	4.50	0.00	4.20	3.59
77.00	8.40	5.99	5.99	5.99	5.70	0.00	5.71	4.80	4.51	0.00	4.19	3.60
78.00	8.41	6.01	6.01	6.01	5.70	0.00	5.70	4.79	4.50	0.00	4.20	3.60
79.00	8.40	5.99	5.99	5.99	5.70	0.00	5.69	4.80	4.50	0.00	4.19	3.59
80.00	8.40	6.01	6.01	6.01	5.57	0.00	5.71	4.80	4.50	0.00	4.20	3.60
81.00	8.41	5.99	5.99	5.99	5.70	0.00	5.70	4.79	4.50	0.00	4.20	3.59
82.00	8.40	6.01	6.01	5.99	5.71	0.00	5.70	4.80	4.50	0.00	4.19	3.62
83.00	8.40	5.99	5.99	6.01	5.70	5.56	5.70	4.79	4.50	0.00	4.20	3.59
84.00	8.41	6.01	6.01	6.01	5.69	5.69	5.70	4.80	4.50	0.00	4.20	3.60
85.00	8.40	5.99	5.99	5.99	5.71	5.68	5.70	4.79	4.51	0.00	4.19	3.59
86.00	8.40	6.01	6.01	6.01	5.58	2.83	5.70	4.80	4.50	0.00	0.31	2.80
87.00	8.41	5.99	5.99	5.99	5.70	5.35	5.70	4.80	4.50	0.00	2.01	3.60
88.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.50	0.00	4.19	3.60
89.00	8.40	5.99	5.99	5.56	5.25	5.69	5.70	4.79	4.50	0.00	4.19	3.31
90.00	8.41	6.01	6.01	0.00	0.00	5.71	5.70	4.82	4.50	0.00	4.22	0.00
91.00	8.40	5.99	5.99	0.00	0.00	5.69	5.71	4.79	4.50	0.00	4.20	0.00
92.00	8.40	6.01	6.01	0.00	0.00	5.70	5.70	4.80	4.51	0.00	4.19	0.00
93.00	8.41	6.01	6.01	0.00	0.00	5.71	5.70	4.79	4.50	0.00	4.20	0.00
94.00	8.40	5.99	5.99	0.00	0.00	5.69	5.70	4.80	4.50	0.00	4.20	0.00
95.00	8.40	6.01	6.01	0.00	0.00	5.70	5.70	4.80	4.50	0.00	4.19	0.00
96.00	8.40	5.99	5.99	1.83	1.58	5.65	5.70	4.79	4.50	0.00	4.19	0.25
97.00	8.41	6.01	6.01	5.99	5.70	5.76	5.69	4.80	4.50	0.00	4.19	3.60
98.00	8.40	5.99	5.99	1.41	1.73	4.76	5.44	4.79	4.50	0.86	3.07	1.11
99.00	8.40	6.01	6.01	2.40	0.00	5.69	5.70	4.80	4.50	4.20	4.17	0.00
100.00	8.41	5.99	5.99	6.01	0.00	5.71	5.70	4.79	4.50	4.19	4.19	0.00
101.00	8.40	6.01	6.01	6.01	0.00	5.70	5.70	4.80	4.51	4.19	4.20	0.00
102.00	8.40	5.99	5.99	5.99	0.00	5.69	5.70	4.80	4.50	4.20	4.20	0.00
103.00	8.41	6.01	6.01	6.01	3.19	5.55	5.70	4.78	4.50	4.11	4.19	1.58
104.00	8.40	5.99	5.99	5.99	5.13	5.63	5.70	4.80	4.43	2.67	4.10	3.05
105.00	8.40	6.01	6.01	5.99	5.50	3.84	5.08	4.79	3.99	0.00	4.03	3.44
106.00	8.41	5.99	5.99	6.01	5.70	4.40	5.70	4.80	4.50	0.00	4.19	3.60
107.00	8.40	6.01	6.01	6.01	5.70	5.58	5.70	4.80	4.50	0.00	4.20	3.59
108.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.51	0.00	4.19	3.60
109.00	8.41	6.01	6.01	5.99	5.70	5.70	5.70	4.79	4.50	0.00	4.20	3.60
110.00	8.40	5.99	5.99	6.01	5.19	0.77	4.68	4.80	1.67	3.42	1.81	1.24
111.00	8.40	6.01	6.01	6.01	5.70	2.99	5.70	4.79	4.50	4.19	1.21	0.00
112.00	8.41	5.99	5.99	5.99	4.51	3.21	5.70	4.80	4.50	1.19	2.59	0.38
113.00	8.40	6.01	6.01	6.01	5.70	1.55	5.70	4.79	4.50	0.00	0.00	0.00
114.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.51	0.00	0.01	0.00
115.00	8.40	6.01	6.01	6.01	5.70	5.69	5.70	4.80	4.50	0.00	1.20	1.10
116.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.73	4.50	0.00	4.20	3.59
117.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.50	0.00	4.19	3.60
118.00	8.40	5.99	5.99	5.99	5.70	5.70	5.71	4.82	4.50	0.00	4.20	3.60
119.00	8.41	6.01	6.01	6.01	5.68	5.70	5.69	4.78	4.47	0.00	3.24	3.59
10.2.1.2	8.56	8.16
10.2.1.3	6.11	9.25
10.2.1.4	6.11	21.93
10.1.1.4	5.63	5135.74
10.1.1.5	4.85	11374.27
10.1.1.6	4.21	24564.17
10.1.1.7	5.72	2961.51
10.1.1.8	4.59	3839.43
10.1.1.9	4.47	2603.88
10.1.1.10	0.39	14369.53
10.1.1.11	3.64	8470.85
10.1.1.12	2.84	17402.76
