Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
105.00	9.60	6.61	2.64	2.45	6.30	0.46	4.69	0.00	0.00	1.58	3.94	3.60	0.00	3.30	2.11
106.00	9.60	6.59	0.00	6.08	6.30	6.01	5.39	0.00	0.00	3.86	4.19	3.60	0.00	3.31	2.10
107.00	9.61	6.59	0.00	2.84	6.30	5.81	4.47	0.00	0.00	1.40	4.11	3.59	0.27	3.30	2.10
108.00	9.60	6.61	0.00	2.37	6.28	5.83	5.22	0.00	0.00	0.08	3.76	3.60	0.28	3.30	1.72
109.00	9.60	6.59	0.00	2.00	6.11	5.70	5.26	0.00	0.00	0.00	4.16	3.60	0.00	3.30	2.10
110.00	9.60	6.61	0.00	2.89	5.83	2.38	5.05	0.00	0.00	0.82	4.20	3.59	0.00	0.02	1.71
111.00	9.60	6.59	0.00	6.87	6.30	2.20	5.41	0.00	0.00	3.33	4.20	3.60	0.00	0.00	2.08
112.00	9.61	6.61	0.00	6.61	6.30	6.01	5.41	0.00	0.00	4.20	4.19	3.60	0.00	0.00	2.11
113.00	9.60	6.59	0.00	6.59	6.30	5.99	5.39	0.00	0.00	4.20	4.20	3.60	0.00	0.00	2.10
114.00	9.60	6.61	0.00	6.61	6.30	6.01	5.39	0.00	0.00	4.19	4.20	3.59	0.00	0.00	2.10
115.00	9.60	6.59	0.00	6.59	6.30	6.01	5.41	0.00	0.00	4.20	4.19	3.60	0.00	0.00	2.11
116.00	9.61	6.61	0.00	6.61	6.29	5.26	4.88	0.00	0.00	3.18	4.16	3.60	0.00	0.00	2.03
117.00	9.60	6.59	0.00	6.59	6.31	5.99	5.41	0.00	0.00	4.20	4.20	3.59	0.00	0.00	2.11
118.00	9.60	6.61	0.00	6.58	6.30	6.01	5.39	0.00	0.00	4.20	4.19	3.60	0.00	0.00	2.08
119.00	9.60	6.59	0.61	3.24	5.86	1.33	3.46	0.00	0.00	2.97	4.03	2.80	0.00	3.49	1.11
10.2.1.2	9.78	8.09
10.2.1.3	6.73	8.10
10.1.1.3	3.10	96945.53
10.1.1.4	4.64	35936.15
10.1.1.5	5.70	7412.80
10.1.1.6	2.50	61001.28
10.1.1.7	4.35	27759.20
10.1.1.8	0.40	209851.01
10.1.1.9	0.31	163138.80
10.1.1.10	2.34	39189.82
10.1.1.11	3.86	5472.82
10.1.1.12	3.46	7770.53
10.1.1.13	0.45	41722.52
10.1.1.14	2.87	24592.63
10.1.1.15	1.69	44511.52
