Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.776s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.59	5.98	3.11	0.00	1.88	0.00	2.70	1.42	0.88
3.00	7.20	6.59	6.01	2.36	0.49	2.21	1.68	1.61	0.29	0.33
4.00	7.21	6.61	5.99	5.06	0.16	4.50	3.46	4.03	0.62	1.71
5.00	7.20	6.59	6.01	4.63	0.01	5.31	2.67	1.55	0.00	0.92
6.00	7.21	6.61	5.99	2.44	0.00	4.13	2.11	0.00	0.00	2.08
7.00	7.20	6.59	6.01	0.32	0.00	0.00	1.97	1.39	0.00	0.99
8.00	7.20	6.61	5.99	1.40	0.75	0.49	2.87	1.31	2.37	2.60
9.00	7.21	6.59	6.01	2.33	0.00	1.60	1.48	0.00	0.71	0.00
10.00	7.20	6.61	5.99	0.99	1.68	1.12	0.00	0.00	0.75	0.00
11.00	7.21	6.59	6.01	0.26	1.01	1.22	0.49	3.56	0.01	0.00
12.00	7.20	6.61	5.99	0.24	1.30	5.41	1.26	4.56	0.51	0.00
13.00	7.20	6.59	6.01	2.38	0.02	4.72	0.75	4.24	0.00	0.00
14.00	7.21	6.61	5.99	1.22	1.86	1.67	0.37	2.37	1.08	0.18
15.00	7.20	6.59	6.01	5.12	1.65	2.04	1.25	2.27	0.45	0.00
16.00	7.21	6.59	5.99	4.10	2.40	4.40	1.64	1.01	0.51	0.00
17.00	7.20	6.61	6.01	0.84	0.00	1.68	0.42	0.00	0.47	0.00
18.00	7.21	6.59	5.99	2.03	0.00	4.57	0.00	2.83	3.98	1.32
19.00	7.20	6.61	6.01	2.20	0.00	5.23	0.00	1.87	4.17	0.00
20.00	7.20	6.59	5.99	1.52	0.00	3.73	0.49	0.49	3.30	0.00
21.00	7.21	6.61	6.01	0.00	0.00	4.52	0.00	0.00	0.00	0.00
22.00	7.20	6.59	5.99	2.20	0.00	2.27	0.99	0.97	0.44	0.75
23.00	7.21	6.61	6.01	5.81	0.00	1.08	0.00	0.00	0.00	0.00
24.00	7.20	6.59	5.99	1.13	0.00	1.71	1.21	0.00	0.01	0.00
25.00	7.20	6.61	6.01	0.85	0.00	1.31	0.00	0.49	0.20	0.00
26.00	7.21	6.59	5.99	1.73	0.00	0.00	0.00	3.30	0.34	0.00
27.00	7.20	6.61	6.01	2.54	0.00	4.16	0.00	0.00	1.91	0.00
28.00	7.21	6.59	5.99	0.34	0.00	1.78	0.75	3.25	0.00	0.00
29.00	7.20	6.59	6.01	5.63	0.00	4.99	0.00	5.28	0.26	0.00
30.00	7.20	6.61	5.99	5.51	0.00	4.77	0.00	4.85	0.35	0.00
31.00	7.21	6.59	6.01	1.84	0.00	0.54	0.00	2.85	0.00	1.95
32.00	7.20	6.61	5.99	3.27	0.00	2.43	1.30	1.79	1.33	0.00
33.00	7.21	6.59	6.01	0.00	0.00	2.54	0.00	2.19	0.85	0.00
34.00	7.20	6.61	5.99	0.71	0.00	4.50	0.00	4.12	0.98	2.36
35.00	7.21	6.59	6.01	2.08	0.00	3.98	0.00	0.66	0.49	0.05
36.00	7.20	6.61	5.99	1.87	0.00	3.82	1.42	0.00	0.00	0.00
37.00	7.20	6.59	6.01	6.01	0.00	5.39	0.00	0.00	3.67	2.74
38.00	7.21	6.61	5.99	1.48	0.00	1.67	1.70	0.00	0.94	0.71
39.00	7.20	6.59	6.01	1.80	0.00	2.44	4.23	0.00	0.13	0.00
40.00	7.21	6.61	5.99	0.44	0.00	1.48	1.25	0.00	1.30	0.00
41.00	7.20	6.59	6.01	0.00	0.00	5.36	1.71	0.00	2.99	0.00
42.00	7.20	6.59	5.99	2.01	0.00	0.67	4.75	0.75	2.07	0.00
43.00	7.21	6.61	6.01	1.28	0.00	0.80	0.99	0.00	0.19	0.00
44.00	7.20	6.59	5.99	1.46	0.00	0.00	0.99	0.00	0.62	0.00
45.00	7.21	6.61	6.01	4.73	0.00	5.46	0.00	0.00	0.00	0.00
46.00	7.20	6.59	5.99	0.52	0.00	5.41	0.00	0.00	1.60	0.00
47.00	7.21	6.61	6.01	3.24	0.00	3.72	0.00	0.00	0.00	0.00
48.00	7.20	6.59	6.01	3.65	0.00	4.31	0.00	0.00	0.00	2.17
49.00	7.20	6.61	5.99	4.37	0.00	1.72	1.70	0.00	0.05	1.59
50.00	7.21	6.59	6.01	4.05	0.02	3.79	0.86	1.25	0.49	0.06
51.00	7.20	6.61	5.99	0.42	0.00	0.53	0.00	2.87	1.71	1.38
52.00	7.21	6.59	6.01	1.86	0.00	1.40	0.49	3.36	0.00	0.26
53.00	7.20	6.61	5.99	5.82	0.00	4.20	0.00	0.00	0.00	0.00
54.00	7.20	6.59	6.01	4.40	0.00	3.17	0.00	0.99	0.00	3.63
55.00	7.21	6.59	5.99	5.25	0.00	1.86	3.64	0.00	0.00	3.53
56.00	7.20	6.61	6.01	1.30	0.00	0.51	0.75	0.00	3.14	3.62
57.00	7.21	6.59	5.99	3.74	0.00	4.46	0.00	0.00	3.60	0.00
58.00	7.20	6.61	6.01	0.00	0.00	2.27	0.00	0.00	0.68	0.75
59.00	7.20	6.59	5.99	1.86	0.00	0.47	1.84	0.00	0.00	0.00
60.00	7.21	6.61	6.01	2.63	0.00	3.29	0.00	0.00	0.84	0.00
61.00	7.20	6.59	5.99	0.00	0.00	3.94	0.00	0.00	0.21	0.00
62.00	7.21	6.61	6.01	0.00	0.00	0.34	0.00	0.00	0.00	0.00
63.00	7.20	6.59	5.99	0.49	0.00	5.20	0.00	0.00	0.20	0.00
64.00	7.21	6.61	6.01	0.19	0.00	4.40	1.34	0.00	0.00	0.00
65.00	7.20	6.59	5.99	4.11	0.00	2.04	3.10	5.77	0.13	0.00
66.00	7.20	6.61	6.01	3.76	0.00	3.58	1.46	5.10	2.77	0.00
67.00	7.21	6.59	5.99	1.46	0.08	3.27	1.46	4.82	1.19	2.94
68.00	7.20	6.59	6.01	3.62	0.00	5.31	3.20	0.00	0.00	3.43
69.00	7.21	6.61	5.99	0.00	0.00	0.77	0.24	0.99	0.00	2.93
70.00	7.20	6.59	6.01	0.00	0.00	3.93	0.00	1.25	1.25	0.01
71.00	7.20	6.61	5.99	0.74	0.00	5.23	0.33	4.11	0.80	0.34
72.00	7.21	6.59	6.01	2.66	0.00	4.57	2.53	0.00	0.00	3.54
73.00	7.20	6.61	5.99	0.09	0.00	3.76	2.18	0.00	0.60	1.73
74.00	7.21	6.59	6.01	2.76	0.00	1.30	0.00	0.00	0.15	0.00
75.00	7.20	6.61	5.99	2.10	0.00	0.16	0.00	0.00	0.80	0.00
76.00	7.20	6.59	6.01	0.85	0.00	0.72	0.75	0.00	0.00	1.21
77.00	7.21	6.61	5.99	5.04	0.00	0.77	4.65	0.00	0.47	0.00
78.00	7.20	6.59	6.01	4.12	0.00	1.51	1.14	0.00	0.00	1.55
79.00	7.21	6.61	5.99	2.70	0.00	1.57	0.00	0.02	1.35	1.31
80.00	7.20	6.59	6.01	1.57	0.00	2.96	0.00	1.97	0.18	0.00
81.00	7.21	6.59	5.99	0.75	0.00	5.05	0.00	2.11	0.34	0.00
82.00	7.20	6.61	6.01	0.00	0.00	5.11	0.00	3.42	2.33	0.00
83.00	7.20	6.59	5.99	2.30	0.00	5.39	0.00	0.00	0.00	0.00
84.00	7.21	6.61	6.01	0.59	0.00	1.13	2.13	0.00	0.00	0.00
85.00	7.20	6.59	5.99	1.75	0.00	3.00	0.24	0.00	2.79	0.00
86.00	7.21	6.61	6.01	1.84	0.00	3.83	2.72	3.65	3.32	0.07
87.00	7.20	6.59	5.99	0.14	0.00	3.25	1.55	1.44	0.00	0.02
88.00	7.20	6.61	6.01	0.98	0.00	2.45	1.94	3.01	0.60	0.46
89.00	7.21	6.59	5.99	3.36	0.00	0.97	0.00	2.40	0.01	2.23
90.00	7.20	6.61	6.01	4.56	0.00	3.59	0.00	0.00	0.93	0.00
91.00	7.21	6.59	5.99	4.73	0.00	2.08	0.00	2.34	0.00	0.00
92.00	7.20	6.61	6.01	5.44	0.00	2.16	0.00	5.05	0.72	0.00
93.00	7.21	6.59	6.01	4.33	0.00	4.92	0.00	0.32	1.77	1.27
94.00	7.20	6.59	5.99	2.38	0.00	1.14	1.31	0.00	2.19	3.23
95.00	7.20	6.61	6.01	3.32	0.00	3.36	0.00	2.03	0.55	2.08
96.00	7.21	6.59	5.99	0.82	0.00	5.20	0.92	0.00	0.73	3.00
97.00	7.20	6.61	6.01	1.08	0.00	4.78	0.00	0.00	0.66	2.52
98.00	7.21	6.59	5.99	2.21	0.00	2.83	0.00	0.00	0.53	1.71
99.00	7.20	6.61	6.01	2.16	0.00	0.49	3.26	4.75	2.90	1.63
100.00	7.20	6.59	5.99	2.72	0.00	2.47	1.72	2.90	0.82	0.00
101.00	7.21	6.61	6.01	1.27	0.00	2.77	0.00	0.00	0.13	0.00
102.00	7.20	6.59	5.99	0.85	0.00	4.19	4.88	0.00	0.00	0.49
103.00	7.21	6.61	6.01	0.89	0.00	2.67	3.83	0.00	0.32	1.42
104.00	7.20	6.59	5.99	1.77	0.00	1.30	5.15	0.00	0.00	1.21
105.00	7.20	6.61	6.01	2.25	0.01	1.02	1.84	0.00	0.75	1.32
106.00	7.21	6.59	5.99	0.20	0.07	3.64	0.49	0.00	0.44	4.18
107.00	7.20	6.59	6.01	0.41	0.00	3.34	2.87	0.75	0.84	0.49
108.00	7.21	6.61	5.99	0.49	0.00	3.52	0.00	0.00	0.00	0.00
109.00	7.20	6.59	6.01	3.91	0.00	3.69	2.28	0.49	2.30	1.22
110.00	7.21	6.61	5.99	0.89	0.00	4.17	0.38	3.16	3.09	2.31
111.00	7.20	6.59	6.01	0.00	0.00	2.56	1.72	0.00	0.00	3.12
112.00	7.20	6.61	5.99	1.48	0.00	0.74	0.00	2.41	0.01	0.61
113.00	7.21	6.59	6.01	0.18	0.00	5.26	0.00	0.00	1.22	0.00
114.00	7.20	6.61	5.99	1.20	0.00	2.56	0.00	0.00	0.00	0.00
115.00	7.21	6.59	6.01	3.82	0.00	4.42	0.00	0.00	0.47	0.00
116.00	7.20	6.61	5.99	5.37	0.00	3.93	0.00	2.57	0.00	0.00
117.00	7.20	6.59	6.01	4.90	0.00	4.20	0.00	0.00	0.00	0.00
118.00	7.21	6.61	5.99	2.98	0.00	4.55	0.00	0.00	0.00	0.00
119.00	7.20	6.59	6.01	0.00	0.00	4.56	0.00	1.50	0.00	1.77
10.2.1.2	7.34	9.64
