Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.042s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.57	2.33	0.00	0.00	0.00	0.00	0.14	2.77	0.00	0.00	0.07	1.83	0.29	0.27	2.43	1.37	1.73
3.00	9.60	5.13	0.00	0.00	1.08	5.05	0.93	2.43	0.00	0.00	0.00	3.50	3.93	1.26	1.66	1.34	0.93
4.00	9.60	0.85	0.00	0.00	0.53	1.64	3.04	1.93	0.00	0.00	0.00	0.72	4.37	1.47	0.46	0.49	1.10
5.00	9.60	4.82	0.00	0.00	0.20	1.01	2.27	3.37	0.00	0.00	0.00	1.25	2.76	0.95	1.99	3.07	0.71
6.00	9.61	5.68	0.00	0.00	0.48	0.00	0.00	4.05	0.00	0.00	1.34	1.54	3.91	2.51	2.87	2.91	1.85
7.00	9.60	1.51	0.00	0.00	0.21	0.00	5.06	5.35	0.00	0.00	0.32	4.79	0.41	1.18	0.40	3.19	0.91
8.00	9.60	0.18	0.00	0.00	0.00	0.99	1.54	1.65	0.00	0.00	0.00	4.75	4.82	0.45	0.49	1.41	0.42
9.00	9.60	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.11	4.86	4.79	0.45	2.25	2.04	0.32
10.00	9.60	2.90	0.00	0.00	0.07	3.85	0.24	1.35	0.00	0.00	0.44	4.09	4.72	0.51	1.73	2.01	0.38
11.00	9.61	2.80	0.00	0.00	0.22	6.30	3.10	2.79	0.00	0.00	0.00	3.13	0.55	0.00	0.72	3.49	0.00
12.00	9.60	3.38	0.00	0.00	1.48	6.30	2.26	0.00	0.00	0.00	0.40	1.30	4.35	0.46	3.43	1.32	0.35
13.00	9.60	6.62	0.00	0.00	0.00	6.30	5.25	6.16	0.00	0.00	0.46	4.79	4.79	1.31	3.46	3.90	0.97
14.00	9.60	3.92	0.00	0.00	0.49	5.83	1.95	2.73	0.00	0.00	0.00	4.31	4.79	3.77	3.31	2.70	2.94
15.00	9.61	1.87	0.00	0.00	0.00	3.51	1.02	4.37	0.00	0.00	0.48	5.10	4.82	0.59	0.00	1.71	0.41
