Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.641s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	8.70	7.80	5.00	0.00	6.59	0.52	0.00	0.98	5.70	0.00	1.32	0.07	0.00	4.29	3.14	3.00	2.70	2.10	1.71
23.00	8.70	7.81	0.47	0.00	6.61	0.98	0.00	2.20	5.70	0.00	0.00	3.65	0.00	3.98	3.19	2.92	2.68	2.10	1.51
24.00	8.70	7.80	1.61	3.37	6.59	0.00	0.00	0.07	5.70	0.00	0.00	1.87	0.49	2.87	1.33	2.96	2.46	2.07	1.79
25.00	8.69	7.80	1.91	4.46	6.59	0.00	0.00	0.21	5.70	0.00	0.41	0.84	2.23	2.86	3.85	2.36	2.70	2.10	1.44
26.00	8.70	7.81	6.32	3.26	6.61	0.00	1.04	0.00	5.70	0.00	0.52	1.10	0.00	4.20	3.77	2.92	2.68	2.10	1.79
27.00	8.70	7.80	7.08	0.00	6.59	0.00	0.00	1.26	5.70	0.00	0.78	1.51	0.00	4.02	3.72	2.96	2.70	2.11	1.80
28.00	8.70	7.80	7.22	0.00	6.61	0.00	3.72	0.00	5.70	0.00	0.48	1.27	0.00	3.00	3.93	3.00	2.71	2.10	1.80
29.00	8.70	7.81	5.22	0.00	4.52	0.00	0.49	0.00	5.59	0.07	0.97	1.78	2.68	1.86	3.84	3.00	2.00	2.11	1.79
30.00	8.69	7.80	7.44	0.00	6.56	0.00	0.00	0.00	5.70	0.00	0.40	0.00	0.00	3.87	0.66	2.99	2.70	2.10	1.80
31.00	8.70	7.80	6.08	0.99	6.64	0.01	0.00	0.49	5.70	0.00	1.92	0.04	0.00	4.18	0.00	3.00	2.71	2.10	1.80
32.00	8.70	7.81	6.29	0.93	6.59	0.01	0.00	1.17	5.69	0.00	1.45	0.19	0.00	2.34	3.25	3.00	2.54	2.11	0.84
33.00	8.70	7.80	7.01	0.00	6.58	0.00	2.97	2.30	5.59	0.00	0.00	1.40	1.28	4.12	2.17	3.00	2.70	2.10	2.59
34.00	8.70	7.81	4.24	0.89	6.61	0.00	0.00	0.07	4.88	0.00	0.00	1.18	0.49	3.63	4.20	2.99	2.07	1.61	1.80
35.00	8.69	7.80	4.09	4.02	5.22	0.00	0.00	0.01	1.63	0.00	1.35	0.49	2.61	3.76	3.66	2.37	0.34	2.12	1.44
36.00	8.70	7.80	0.00	0.00	6.61	0.00	0.00	5.05	0.00	0.00	0.01	0.00	4.80	4.20	3.69	3.00	2.56	2.10	1.80
37.00	8.70	7.81	0.88	0.00	6.59	0.08	0.00	2.36	0.00	0.00	1.37	0.01	4.79	4.20	3.82	3.00	2.71	2.10	1.80
38.00	8.70	7.80	3.33	0.00	5.36	0.00	0.00	0.06	3.90	0.00	2.27	0.55	4.80	1.39	2.67	0.61	2.67	2.07	1.41
39.00	8.70	7.80	5.06	0.00	6.12	0.00	0.00	0.00	5.69	0.00	2.39	0.00	4.79	4.03	3.87	2.91	2.63	2.08	1.74
40.00	8.69	7.81	2.77	0.49	6.35	1.51	0.49	1.75	5.71	0.00	0.84	0.26	3.97	3.34	3.67	2.11	2.17	2.12	1.81
41.00	8.70	7.80	1.93	0.00	6.61	0.00	1.48	0.00	0.02	0.00	1.22	0.15	0.00	2.81	3.43	2.36	3.03	2.11	1.80
42.00	8.70	7.80	5.90	0.00	6.59	0.29	0.00	0.25	0.00	0.00	1.50	0.75	0.00	4.20	3.91	2.14	2.70	2.10	1.79
43.00	8.70	7.81	7.08	0.00	6.59	0.12	3.49	0.12	1.60	0.00	0.49	1.72	0.00	4.17	3.63	3.00	2.67	2.10	1.74
44.00	8.70	7.80	2.54	1.39	6.01	0.00	0.00	0.00	5.70	0.00	1.25	1.51	0.81	3.33	2.90	1.41	2.48	2.11	1.35
45.00	8.69	7.81	3.25	1.31	6.61	0.26	0.00	1.41	5.70	0.00	1.35	0.95	3.82	3.89	3.54	2.26	2.56	2.10	1.45
46.00	8.70	7.80	4.15	0.00	5.16	0.00	1.12	0.00	5.70	0.00	0.54	1.00	1.78	0.99	3.58	1.08	2.57	2.10	1.52
47.00	8.70	7.80	0.51	6.17	6.39	0.20	4.83	0.15	5.70	0.00	0.00	1.64	0.00	0.00	3.90	1.33	2.70	2.11	1.78
48.00	8.70	7.81	0.00	6.59	6.59	0.00	0.42	0.00	5.70	0.00	0.04	0.65	0.00	0.38	3.46	2.83	2.60	2.10	1.71
49.00	8.69	7.80	0.00	6.59	6.59	0.09	0.49	0.07	5.70	0.00	0.49	0.55	0.99	0.00	3.90	2.98	2.71	2.10	1.80
50.00	8.70	7.80	1.88	3.34	6.61	0.00	0.00	0.00	5.56	0.00	1.18	3.93	5.69	1.64	2.24	2.97	1.31	2.11	1.77
51.00	8.70	7.81	3.90	0.00	6.41	0.00	1.26	0.00	1.04	0.00	1.28	4.38	4.53	3.87	4.04	1.72	2.50	2.10	1.80
52.00	8.70	7.80	1.00	0.49	3.05	0.00	0.39	0.00	0.00	0.00	0.47	0.02	3.77	4.19	3.16	1.59	2.59	2.10	1.80
53.00	8.70	7.80	7.51	0.09	6.59	0.00	0.00	0.00	0.00	0.00	2.31	1.48	4.80	3.57	3.90	0.77	2.70	2.10	1.80
54.00	8.69	7.81	5.61	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.24	3.24	3.86	3.87	1.38	2.67	2.11	1.31
55.00	8.70	7.80	4.06	5.44	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00	4.20	3.71	3.07	2.73	2.10	1.84
56.00	8.70	7.81	5.76	5.82	6.08	0.00	0.99	0.00	0.00	0.00	0.98	0.05	2.59	1.73	0.44	2.67	2.45	2.11	1.71
57.00	8.70	7.80	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.19	0.55	0.80	1.21	0.00	2.97	2.66	2.10	1.79
58.00	8.70	7.80	6.84	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.21	2.41	0.00	2.66	1.44	3.03	2.73	2.08	1.34
59.00	8.69	7.81	1.86	1.95	6.59	0.02	6.21	0.02	0.00	0.00	1.33	2.74	0.00	0.68	0.64	2.93	2.70	0.80	1.02
60.00	8.70	7.80	7.49	0.00	6.32	0.59	5.81	2.19	0.00	0.00	0.05	3.52	0.00	3.86	0.39	3.00	2.71	2.10	1.79
61.00	8.70	7.80	4.97	0.99	6.51	0.00	1.11	0.64	0.00	0.00	0.87	4.80	4.27	2.63	2.24	3.01	2.70	2.10	1.78
62.00	8.70	7.81	1.24	6.39	6.29	0.00	4.03	0.01	1.70	0.00	0.38	1.51	0.55	3.84	0.08	2.99	2.32	1.46	1.51
63.00	8.70	7.80	0.00	0.99	6.61	0.00	0.00	0.00	5.71	0.02	0.45	1.83	0.00	4.16	1.33	2.98	2.05	2.11	1.92
64.00	8.69	7.80	2.64	0.00	6.54	0.06	0.00	0.45	5.70	0.00	3.17	0.27	0.49	4.02	1.83	3.00	2.70	2.10	1.72
65.00	8.70	7.81	1.99	0.00	6.12	0.48	0.49	0.80	0.81	0.00	0.19	2.92	0.00	3.27	1.47	2.79	2.43	2.10	1.37
66.00	8.70	7.80	4.49	2.36	6.59	0.20	1.77	0.16	0.59	0.00	0.47	2.19	0.99	3.06	2.10	3.09	2.46	2.10	1.22
67.00	8.70	7.81	1.35	0.00	6.41	0.00	0.00	0.49	5.65	0.00	3.34	2.04	0.99	3.67	2.07	1.58	2.50	2.11	1.31
68.00	8.69	7.80	0.99	0.00	6.15	0.00	1.48	2.01	5.71	0.00	0.51	3.76	0.00	3.84	0.20	2.06	2.71	1.90	1.86
69.00	8.70	7.80	3.03	0.00	3.54	0.00	3.57	0.49	5.70	0.00	0.14	1.14	0.75	4.23	1.14	3.00	2.71	1.10	0.75
70.00	8.70	7.81	4.03	1.40	6.59	0.00	0.41	0.00	5.70	0.00	2.00	0.49	3.57	4.20	2.30	3.00	2.65	2.10	1.93
71.00	8.70	7.80	4.46	0.00	6.24	0.00	2.34	2.51	5.68	0.00	2.91	1.98	0.68	3.93	0.37	2.67	0.42	1.99	1.78
72.00	8.70	7.80	0.41	0.00	6.52	0.91	0.58	0.08	4.52	0.00	3.39	3.86	0.00	3.84	2.70	1.92	1.41	2.06	1.66
73.00	8.69	7.81	6.26	0.00	6.54	0.00	0.46	1.42	0.00	0.00	0.67	1.31	0.00	2.27	3.85	2.79	2.20	2.08	1.53
74.00	8.70	7.80	6.26	0.49	6.48	0.00	0.00	1.04	0.00	0.00	3.57	0.09	0.00	0.60	3.77	3.00	0.66	2.11	1.75
75.00	8.70	7.80	7.50	0.00	6.63	0.00	0.00	1.65	0.00	0.00	0.02	2.93	0.00	4.22	3.91	3.00	3.14	2.11	1.79
76.00	8.70	7.81	7.50	0.00	6.59	0.00	0.00	0.58	0.00	0.00	0.00	4.00	0.99	4.20	3.83	3.00	2.70	1.75	1.79
77.00	8.70	7.80	3.20	0.99	6.59	0.28	0.00	0.26	0.00	0.00	0.00	0.72	0.00	4.17	3.76	3.00	2.71	1.98	1.80
78.00	8.69	7.81	5.49	0.00	6.52	0.00	3.64	0.55	0.00	0.00	0.13	1.06	5.38	4.00	0.47	2.87	2.53	2.06	1.80
79.00	8.70	7.80	0.54	4.38	5.58	0.00	3.21	0.00	3.97	0.00	0.18	1.04	3.64	4.22	0.94	0.77	2.51	1.58	1.21
80.00	8.70	7.80	0.00	0.01	6.61	0.53	0.00	0.49	5.70	0.00	0.00	0.00	0.00	4.19	3.21	2.17	2.71	2.10	0.95
81.00	8.70	7.81	2.31	0.00	6.58	0.00	0.00	0.00	5.70	0.00	0.02	4.46	0.00	4.20	3.90	3.00	2.70	2.10	1.77
82.00	8.70	7.80	6.01	0.00	6.62	0.00	0.49	1.14	1.84	0.00	2.72	0.37	0.00	4.19	3.90	2.85	2.70	2.11	1.79
83.00	8.69	7.80	2.20	0.49	6.50	0.00	0.00	0.48	0.00	0.00	0.33	1.20	0.00	3.79	3.09	2.97	2.64	2.10	1.75
84.00	8.70	7.81	3.86	0.00	6.61	0.00	1.52	0.60	0.00	0.00	1.06	0.12	1.72	4.19	3.90	1.44	2.70	2.11	1.80
85.00	8.70	7.80	3.13	0.00	5.43	0.00	1.78	0.59	0.00	0.00	2.64	2.86	1.90	2.77	3.47	0.55	2.45	2.10	1.65
86.00	8.70	7.80	0.92	0.00	4.73	0.00	1.41	0.00	0.00	0.00	2.58	1.93	0.00	3.12	3.80	2.70	2.43	2.05	1.58
87.00	8.70	7.81	1.44	0.00	6.59	0.92	0.00	0.86	0.00	0.00	0.78	4.07	0.00	3.85	3.87	2.98	2.72	2.08	1.70
88.00	8.69	7.80	5.11	2.11	1.51	0.00	0.00	0.46	0.00	0.00	0.00	2.92	4.50	3.65	3.60	2.97	2.68	1.91	1.73
89.00	8.70	7.81	1.41	1.41	7.37	0.00	0.99	0.60	0.00	0.00	2.85	3.97	3.12	3.71	3.67	2.47	2.37	2.10	1.78
90.00	8.70	7.80	0.78	5.44	6.59	0.00	0.00	0.00	0.00	0.00	1.19	4.12	0.32	4.07	0.37	2.43	2.54	2.07	1.75
91.00	8.70	7.80	5.81	0.00	6.61	0.00	3.05	0.61	0.00	0.00	0.91	4.65	0.00	4.19	0.40	2.99	1.92	2.10	1.77
92.00	8.69	7.81	3.26	1.74	2.79	0.00	0.02	1.57	0.00	0.00	3.54	4.29	0.00	3.98	3.24	2.77	2.67	2.00	1.79
93.00	8.70	7.80	5.66	1.34	6.61	0.00	0.00	0.52	2.67	0.00	1.99	3.30	0.00	4.00	3.25	2.72	2.73	1.87	1.57
94.00	8.70	7.80	7.43	0.00	6.58	0.00	0.00	0.99	5.10	0.71	0.34	0.49	0.00	4.05	0.29	2.99	2.52	2.10	1.79
95.00	8.70	7.81	1.48	2.89	4.84	0.00	0.98	0.35	0.00	0.49	2.36	0.34	0.89	3.26	0.65	2.27	2.57	2.07	1.65
96.00	8.70	7.80	7.51	2.48	4.12	0.00	0.87	0.99	1.21	0.00	1.68	0.59	4.45	2.18	0.79	1.10	2.70	2.13	1.50
97.00	8.69	7.80	2.06	0.16	6.61	0.00	3.58	0.00	0.00	0.00	1.13	1.93	1.05	2.59	2.81	1.72	2.70	2.10	1.72
98.00	8.70	7.81	2.14	0.00	6.59	0.00	0.05	0.01	0.00	0.00	0.00	3.23	0.00	0.00	0.48	2.97	2.71	2.10	1.77
99.00	8.70	7.80	4.47	0.00	6.59	0.84	0.06	1.40	0.00	0.00	1.73	3.29	0.00	3.45	3.79	2.99	2.68	2.10	1.80
100.00	8.70	7.81	1.27	0.00	6.61	0.00	0.00	1.32	0.00	0.00	2.70	2.17	1.88	4.19	3.90	3.00	2.71	2.11	1.80
101.00	8.70	7.80	5.11	0.00	6.61	0.00	0.00	0.00	0.00	0.00	4.72	0.29	3.03	4.20	3.87	2.72	2.47	2.10	1.75
102.00	8.69	7.80	6.01	0.00	3.49	0.00	1.55	0.00	0.49	0.00	0.89	2.10	1.20	3.78	2.98	2.51	1.39	2.11	0.98
103.00	8.70	7.81	1.00	0.00	4.98	0.46	2.11	0.39	1.53	0.00	4.53	0.60	1.22	3.82	1.68	1.61	0.62	2.05	1.25
104.00	8.70	7.80	5.10	6.21	6.61	0.00	0.00	0.18	0.00	0.00	0.57	3.52	3.71	3.31	3.79	2.77	1.39	2.10	0.95
105.00	8.70	7.80	0.39	0.00	6.59	0.05	3.79	0.18	0.00	0.00	0.97	4.63	4.84	4.24	3.92	2.38	1.54	2.11	1.78
106.00	8.70	7.81	2.04	0.00	6.51	0.00	1.25	1.32	0.00	0.00	0.29	4.22	0.54	3.37	3.80	0.51	1.94	2.10	1.79
107.00	8.69	7.80	2.77	1.45	1.92	0.00	1.61	0.00	0.00	0.00	2.70	1.57	0.52	4.02	2.30	3.39	1.53	1.84	1.66
108.00	8.70	7.80	4.30	4.88	6.52	0.00	5.31	0.79	0.00	0.00	0.25	1.07	2.72	0.87	4.35	1.92	2.45	2.11	1.39
109.00	8.70	7.81	3.71	0.00	6.61	0.00	2.94	0.39	0.99	0.00	1.01	0.25	0.00	4.12	3.36	1.02	2.03	2.10	1.38
110.00	8.70	7.80	1.39	0.00	6.61	0.47	6.02	0.53	0.00	0.00	0.97	0.00	0.00	0.00	1.26	0.88	2.71	2.10	1.80
111.00	8.69	7.81	6.25	0.00	6.48	0.15	5.05	0.15	0.00	0.00	2.06	1.38	0.00	0.60	0.53	3.00	2.70	2.11	1.74
112.00	8.70	7.80	0.31	0.00	6.59	0.41	0.00	0.39	0.00	0.00	0.04	2.91	0.87	3.57	2.08	2.85	2.67	2.08	1.47
113.00	8.70	7.80	4.00	0.00	6.61	0.00	0.00	0.00	0.78	0.00	1.45	0.02	4.79	4.20	3.86	1.25	1.47	2.11	0.06
114.00	8.70	7.81	2.47	0.00	6.28	0.00	0.00	0.20	0.00	0.00	0.14	0.75	4.79	4.19	3.90	2.63	2.21	2.11	1.18
115.00	8.70	7.80	3.84	0.59	6.59	1.13	0.49	0.61	0.00	0.00	1.38	0.61	4.79	2.58	3.00	3.00	2.20	2.10	1.04
116.00	8.69	7.80	0.00	0.99	6.59	0.05	0.99	0.14	0.00	0.00	0.00	1.28	0.02	1.40	1.37	2.99	2.60	2.10	1.30
117.00	8.70	7.81	4.04	0.99	6.61	0.00	0.00	0.98	4.64	0.00	0.87	2.21	1.48	1.50	3.62	3.00	2.34	1.71	0.97
118.00	8.70	7.80	1.85	0.00	6.59	0.04	0.00	1.24	5.71	0.00	0.00	0.05	0.00	3.80	3.89	3.00	2.91	2.11	0.00
119.00	8.70	7.80	2.33	4.51	4.99	0.00	0.00	0.00	5.71	0.00	0.77	0.00	0.00	4.10	1.11	2.87	2.70	2.08	1.61
10.2.1.2	8.87	8.14
10.2.1.3	7.95	8.36
10.1.1.3	3.49	38679.92
10.1.1.4	1.55	294910.40
10.1.1.5	6.18	6867.87
10.1.1.6	0.13	569683.93
10.1.1.7	1.08	264438.30
10.1.1.8	0.60	312889.03
10.1.1.9	2.85	35555.82
10.1.1.10	0.08	172058.46
10.1.1.11	1.03	132514.75
10.1.1.12	1.57	119143.79
10.1.1.13	1.73	158222.09
10.1.1.14	3.33	19433.03
10.1.1.15	2.62	57771.29
10.1.1.16	2.51	36364.74
10.1.1.17	2.40	15633.02
10.1.1.18	2.09	2284.12
10.1.1.19	1.60	13068.07
