Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.515s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	6.54	0.00	3.45	3.51	4.75	3.21	1.14	2.68	4.46	0.00	0.79	3.38	0.99	2.83	2.24	1.35	1.68	2.53	0.82	2.40	0.87	1.28
13.00	6.90	6.59	1.79	2.38	1.51	1.74	1.84	2.33	3.79	1.98	1.53	0.00	3.71	2.94	2.65	3.56	2.38	1.13	2.89	2.18	1.83	2.40	1.33	1.11
14.00	6.90	6.61	2.47	0.32	3.17	3.01	3.79	4.26	2.70	0.00	2.11	0.52	0.00	0.00	1.80	1.74	0.44	0.97	0.49	0.13	2.93	0.31	0.00	0.25
15.00	6.90	6.59	0.14	2.17	2.24	0.05	4.58	4.04	3.39	2.33	4.50	1.58	0.00	3.56	0.53	0.59	2.79	1.37	2.08	0.18	3.00	0.55	1.13	1.06
16.00	6.90	6.59	2.19	1.35	3.98	0.14	3.66	4.43	3.73	0.21	3.31	0.29	0.69	2.68	0.71	0.99	2.41	0.26	3.21	2.32	2.39	2.66	0.00	1.45
17.00	6.89	6.61	0.39	1.78	1.72	2.14	3.40	3.70	3.65	2.25	2.31	0.00	2.01	0.07	0.02	1.39	2.66	0.00	2.40	2.89	1.45	2.26	0.75	0.74
18.00	6.90	6.59	1.98	0.00	3.03	0.49	1.97	2.17	1.97	3.44	5.20	0.66	3.20	1.27	0.33	1.61	3.06	0.66	3.20	2.99	0.69	2.03	0.20	1.51
19.00	6.90	6.61	0.99	2.03	4.90	2.24	2.36	3.23	4.43	0.85	4.51	1.61	0.41	4.00	3.09	0.49	2.17	1.32	1.99	1.57	3.00	2.31	0.25	1.13
20.00	6.90	6.59	5.35	1.50	2.57	0.74	0.00	2.92	4.51	2.72	1.27	0.09	1.02	2.91	1.73	0.78	2.52	0.07	0.60	1.30	2.06	1.67	0.00	0.01
21.00	6.90	6.61	6.59	2.20	3.86	2.31	0.75	4.83	2.32	0.85	4.50	0.28	1.84	0.49	2.71	2.19	3.36	0.21	2.39	0.89	0.64	2.10	0.00	0.95
22.00	6.90	6.59	4.27	0.00	2.40	3.27	3.42	0.42	2.37	0.00	4.50	0.00	0.49	3.94	3.05	0.91	3.76	0.09	0.65	0.22	2.91	2.40	0.00	1.70
23.00	6.90	6.61	1.05	0.58	0.00	1.52	3.03	0.00	2.40	0.08	4.50	0.57	2.72	1.22	2.17	4.13	3.66	2.36	0.00	2.06	3.00	2.40	0.00	0.00
24.00	6.90	6.59	6.61	0.74	1.04	3.42	5.48	0.00	0.00	0.00	4.51	0.00	2.80	0.00	2.92	1.77	3.91	3.06	3.56	2.99	2.99	2.32	0.93	0.99
25.00	6.90	6.61	0.75	2.21	1.15	2.59	3.78	0.99	2.30	1.67	3.27	0.00	3.76	1.99	1.61	3.74	3.05	1.18	3.63	1.81	0.75	2.40	0.01	1.95
26.00	6.90	6.59	1.01	0.00	1.63	3.49	2.48	1.07	4.52	1.06	3.58	1.74	0.00	3.12	1.97	4.03	2.31	2.39	1.67	1.77	2.79	2.40	0.75	1.51
27.00	6.90	6.61	4.46	0.22	1.37	3.25	0.27	4.31	4.49	0.00	2.30	0.00	1.64	2.52	1.15	0.21	1.84	2.00	2.65	2.99	2.61	1.84	0.00	1.50
28.00	6.90	6.59	4.35	0.18	0.91	3.50	4.73	2.46	3.57	1.01	3.69	2.08	1.37	2.78	3.87	4.59	2.67	2.01	2.76	2.92	0.05	2.21	0.00	0.92
29.00	6.90	6.59	4.85	2.05	0.04	1.80	2.80	0.00	2.78	0.15	4.51	0.00	0.45	1.22	1.45	2.06	0.00	0.94	0.85	0.85	0.37	1.45	0.05	0.91
30.00	6.90	6.61	5.24	2.46	1.75	3.79	5.09	3.34	1.93	1.13	4.50	1.20	1.07	1.64	0.99	2.46	1.13	0.78	1.44	0.75	0.51	1.84	0.32	1.04
31.00	6.90	6.59	3.70	2.43	2.01	4.02	4.79	2.12	1.41	0.00	4.47	1.84	0.00	3.63	1.40	4.49	1.71	1.44	3.30	0.97	0.74	1.93	0.00	0.49
32.00	6.90	6.61	3.97	0.38	1.21	0.11	4.80	1.50	0.00	0.00	4.52	1.40	0.59	0.65	1.98	3.42	2.06	2.90	3.31	2.86	0.04	0.38	0.00	0.00
33.00	6.90	6.59	2.60	0.00	4.24	0.13	4.80	0.04	5.50	0.00	4.51	0.00	2.71	3.76	2.71	4.19	4.66	3.60	2.45	2.85	2.99	2.71	0.00	0.00
34.00	6.89	6.61	3.06	3.29	5.06	2.67	4.51	2.68	4.50	0.00	3.98	0.00	0.20	3.27	2.79	3.36	3.82	3.32	3.04	2.99	2.23	2.40	0.00	2.25
35.00	6.90	6.59	3.98	0.98	1.95	0.42	1.99	0.65	4.22	0.00	1.88	1.28	2.45	0.49	3.40	3.29	3.30	2.36	2.11	0.22	3.07	2.39	0.00	0.00
36.00	6.90	6.61	3.13	2.36	0.00	2.27	1.77	1.40	3.92	0.00	3.82	0.78	4.31	0.51	1.13	3.33	0.42	0.61	2.79	2.16	0.86	1.88	0.00	0.49
37.00	6.90	6.59	4.26	1.48	3.99	1.32	4.55	0.21	4.50	0.00	4.27	0.72	4.38	3.09	1.65	1.65	0.00	0.53	3.30	1.78	0.77	2.40	0.00	0.00
38.00	6.90	6.61	3.03	0.80	0.69	1.06	3.82	1.75	3.14	0.00	3.63	0.00	0.01	2.08	3.32	0.00	0.00	0.00	3.31	3.00	3.00	2.40	0.00	0.00
39.00	6.90	6.59	3.64	2.83	0.99	0.00	2.43	3.58	4.06	0.00	4.50	0.00	3.01	3.32	4.19	2.94	0.00	0.00	3.30	3.00	2.99	2.39	0.00	0.99
40.00	6.90	6.61	5.65	2.20	1.98	1.07	1.31	1.93	1.91	3.14	3.37	0.00	1.00	3.49	1.75	2.56	1.00	1.48	2.58	2.63	3.01	2.41	0.00	1.07
41.00	6.90	6.59	5.82	0.12	1.66	2.08	3.62	0.57	3.32	2.41	2.14	0.00	0.66	1.91	1.52	1.37	3.43	1.55	0.81	2.45	1.97	2.39	0.62	1.24
42.00	6.90	6.59	6.61	0.61	2.92	1.53	4.80	0.00	0.00	2.05	3.63	0.00	4.26	3.51	2.86	4.15	0.52	0.53	0.69	3.06	0.02	2.40	0.00	1.47
43.00	6.90	6.61	6.61	0.19	5.23	0.61	4.80	0.02	0.82	3.18	4.00	0.00	2.28	2.77	0.49	3.47	0.74	4.63	3.19	2.93	0.00	2.40	0.53	1.52
44.00	6.90	6.59	0.46	1.86	4.11	3.40	2.36	0.00	0.69	1.48	4.22	0.00	3.36	3.51	2.86	1.77	2.16	2.40	0.98	2.80	3.85	2.31	0.29	0.57
45.00	6.90	6.61	0.49	3.54	3.17	3.43	3.03	1.73	3.39	0.75	4.50	0.00	1.21	0.00	3.44	2.98	2.33	3.06	2.26	3.00	3.00	2.17	0.02	1.34
46.00	6.90	6.59	5.06	2.83	2.31	1.65	2.99	0.40	4.31	4.53	2.37	0.73	1.54	1.20	2.24	0.95	0.99	2.40	2.96	2.85	2.80	0.57	0.66	1.52
47.00	6.90	6.61	3.07	1.92	0.41	1.32	0.04	2.57	0.18	3.17	3.16	2.21	0.93	0.45	0.06	0.32	3.97	2.06	2.33	2.85	2.27	1.78	1.38	0.78
48.00	6.90	6.59	6.05	1.57	0.00	2.65	4.29	3.49	0.48	2.74	1.84	0.00	1.24	2.23	2.94	3.60	1.50	0.24	2.34	2.19	1.63	1.66	0.06	0.15
49.00	6.90	6.61	4.03	1.91	1.42	2.45	1.40	2.91	2.66	3.00	3.47	0.00	1.53	2.79	0.49	3.54	1.75	0.00	2.97	2.24	3.01	0.49	0.00	1.31
50.00	6.89	6.59	0.75	2.10	0.19	2.36	3.86	1.33	1.95	2.67	3.78	0.54	1.75	0.00	1.10	4.23	1.20	0.45	2.10	1.88	3.00	3.32	0.00	0.01
51.00	6.90	6.61	2.40	0.68	1.25	1.57	2.25	0.00	3.71	0.49	4.50	1.38	4.11	4.17	0.00	2.64	0.00	1.12	1.92	2.01	1.58	1.87	0.00	1.25
52.00	6.90	6.59	1.50	0.00	0.00	0.00	0.00	0.00	4.45	1.81	4.49	0.72	2.52	2.84	1.79	3.47	1.86	0.61	0.00	1.78	0.54	2.40	0.00	1.51
53.00	6.90	6.61	6.31	4.03	0.20	1.26	3.01	1.75	1.27	1.40	4.50	0.00	0.07	1.22	1.86	3.96	1.06	2.87	3.79	3.00	1.07	2.39	0.00	0.32
54.00	6.90	6.59	2.61	1.54	4.80	1.50	1.74	2.00	2.45	0.00	4.51	2.83	0.47	1.59	3.50	4.19	0.67	3.06	1.20	0.84	0.65	2.40	0.00	0.49
55.00	6.90	6.59	2.26	3.18	0.00	1.27	2.07	2.45	2.00	3.76	4.04	1.54	0.25	2.77	3.34	4.17	2.16	2.06	3.04	2.05	1.73	2.39	0.00	1.66
56.00	6.90	6.61	2.38	0.00	0.00	0.99	0.00	4.80	0.00	0.00	4.51	2.98	0.07	0.74	4.03	2.67	2.44	2.17	0.00	2.99	0.00	2.41	0.00	0.00
57.00	6.90	6.59	5.42	0.88	0.00	3.77	1.30	4.79	2.81	0.00	4.50	1.52	0.64	1.48	2.32	3.51	2.56	1.30	0.00	2.90	1.91	2.04	0.00	0.00
58.00	6.90	6.61	3.39	1.38	0.00	3.37	1.30	2.06	3.14	0.00	4.49	0.81	0.95	0.00	2.56	3.78	1.99	0.66	0.00	3.00	1.26	2.25	0.00	1.79
59.00	6.90	6.59	5.95	1.10	0.00	2.64	0.00	0.75	1.37	0.49	4.51	1.73	1.40	2.71	0.02	3.45	1.75	1.39	1.48	2.99	3.33	2.40	0.00	1.51
60.00	6.90	6.61	6.58	0.00	0.00	4.02	5.37	0.00	1.73	0.00	4.50	4.50	1.27	1.26	3.20	1.33	0.00	3.60	0.00	3.00	3.00	2.39	0.00	1.50
61.00	6.90	6.59	3.70	1.58	0.00	0.86	2.18	0.49	0.87	0.00	4.50	2.68	3.19	2.30	2.30	2.92	2.21	2.18	0.00	2.87	1.88	1.27	0.00	1.51
62.00	6.90	6.61	1.99	3.45	0.00	0.00	0.00	0.00	3.72	0.00	4.50	0.71	0.00	1.22	1.17	1.30	3.90	0.51	0.00	2.99	2.18	1.53	0.00	0.01
63.00	6.90	6.59	3.24	4.33	0.00	1.06	0.00	0.00	4.50	0.00	4.51	1.90	2.27	0.00	2.36	0.00	3.91	1.53	0.00	3.00	3.00	2.40	0.00	0.00
64.00	6.90	6.61	0.49	5.00	0.00	1.39	3.25	0.00	4.50	0.00	4.50	3.33	1.31	0.00	2.59	3.09	3.82	2.65	0.00	2.34	3.00	2.33	0.00	0.00
65.00	6.90	6.59	0.65	2.21	0.00	1.26	4.71	0.00	0.71	0.00	2.65	0.78	2.68	4.71	0.06	1.81	1.35	1.00	1.19	1.66	0.44	1.50	0.00	0.00
66.00	6.89	6.61	0.75	1.48	0.00	2.12	4.79	0.00	3.87	0.00	4.46	0.00	4.29	2.34	2.72	4.64	3.20	1.81	0.00	2.99	1.12	2.40	0.00	2.46
67.00	6.90	6.59	4.55	4.18	0.00	1.14	4.79	0.00	3.71	1.70	4.50	0.00	4.29	0.00	2.07	3.23	2.64	3.07	0.00	3.00	0.49	2.08	0.00	0.15
68.00	6.90	6.59	0.48	0.68	0.00	1.22	4.43	0.00	2.04	4.38	3.99	0.00	2.81	3.76	1.81	2.47	1.65	3.59	3.99	1.19	1.58	2.08	0.00	1.66
69.00	6.90	6.61	2.60	2.38	2.06	2.66	2.67	2.06	3.92	4.07	4.17	0.00	1.15	0.98	2.37	2.20	2.08	2.90	2.10	2.56	2.99	2.40	0.14	1.35
70.00	6.90	6.59	2.73	0.81	2.72	2.58	5.19	1.90	0.57	1.38	4.47	0.00	0.00	3.34	2.25	3.21	1.14	2.18	4.02	2.61	2.94	2.23	0.09	1.50
71.00	6.90	6.61	0.38	0.00	2.60	3.87	4.59	0.55	1.94	0.00	1.55	0.00	0.91	3.16	1.79	2.72	0.53	2.04	2.19	2.86	1.39	1.75	0.00	1.48
72.00	6.90	6.59	2.68	4.92	0.00	3.59	4.29	2.32	2.45	1.31	4.50	0.00	0.00	2.57	2.64	2.79	3.23	1.94	3.31	2.16	2.71	2.17	1.54	1.51
73.00	6.90	6.61	3.49	0.49	3.10	0.67	3.05	2.59	1.48	3.71	3.42	0.00	2.77	3.09	0.00	1.31	1.84	1.34	2.81	0.20	1.41	1.45	0.05	0.12
74.00	6.90	6.59	5.05	5.66	1.42	2.05	0.55	2.56	2.36	2.30	4.45	0.00	0.38	1.71	1.11	0.99	0.47	0.00	3.17	1.08	0.14	2.40	0.69	1.73
75.00	6.90	6.61	2.07	0.49	4.90	5.03	2.85	3.18	0.00	1.59	4.22	0.00	0.00	2.41	2.28	2.10	1.50	2.90	3.16	2.91	1.65	2.32	1.31	1.21
76.00	6.90	6.59	5.17	1.25	3.32	5.13	4.84	2.34	0.49	0.99	4.42	0.00	0.00	2.23	0.54	4.24	4.09	3.72	3.21	3.00	1.00	2.18	0.45	1.53
77.00	6.90	6.61	0.06	2.99	3.10	3.72	4.45	1.08	2.24	0.00	1.95	0.00	3.89	0.13	3.09	3.25	2.86	3.24	2.78	1.27	0.00	2.39	1.48	1.42
78.00	6.90	6.59	3.04	0.15	5.41	0.69	1.37	3.56	3.90	2.80	2.94	0.00	0.72	2.63	2.36	3.27	0.00	2.12	1.60	1.65	1.28	2.08	1.30	1.40
79.00	6.90	6.61	5.75	0.00	3.71	1.18	1.38	2.20	4.35	3.80	3.52	0.00	1.54	2.79	1.85	1.10	1.80	3.27	2.54	2.01	1.40	2.40	1.13	0.77
80.00	6.90	6.59	1.33	1.18	1.94	0.49	2.97	1.32	0.79	2.84	3.24	0.00	0.09	1.22	0.99	2.92	2.41	0.74	1.61	2.24	0.51	2.40	0.57	0.86
81.00	6.90	6.59	6.03	0.49	1.70	1.01	0.14	1.71	3.40	2.71	3.70	1.11	0.00	0.75	1.48	0.15	2.98	1.44	0.59	3.00	2.36	2.39	0.66	1.68
82.00	6.89	6.61	1.39	2.23	1.61	0.00	3.64	4.24	4.51	0.00	4.50	0.57	0.00	4.10	3.65	0.55	3.91	0.42	1.67	3.00	3.01	2.28	0.00	0.00
83.00	6.90	6.59	2.47	0.85	2.24	2.64	4.50	4.71	3.49	2.46	4.09	0.66	0.99	3.71	3.23	1.80	0.68	2.50	2.84	2.99	1.84	2.40	0.00	1.78
84.00	6.90	6.61	2.18	0.49	1.74	1.64	3.05	2.93	4.50	0.42	4.29	0.00	0.79	2.51	2.05	2.17	1.17	0.91	2.83	1.31	2.74	2.18	0.00	1.48
85.00	6.90	6.59	2.94	1.90	2.60	0.08	4.44	3.93	4.50	4.12	3.96	0.00	0.48	4.93	2.25	4.07	1.15	0.60	0.68	0.06	2.98	2.06	0.00	1.42
86.00	6.90	6.61	3.34	1.30	5.63	0.60	3.36	2.34	1.01	3.63	4.56	0.00	0.77	1.61	1.22	2.48	0.00	3.16	3.00	2.52	1.55	1.80	0.00	0.60
87.00	6.90	6.59	2.91	0.22	2.20	0.00	3.07	1.51	1.32	3.26	4.51	1.33	0.29	2.70	3.69	2.54	1.15	1.12	1.99	1.71	3.00	0.82	0.00	2.07
88.00	6.90	6.61	1.24	0.58	0.00	3.45	4.49	0.00	3.26	4.07	4.50	1.14	3.54	4.20	3.44	1.00	0.49	0.91	3.30	0.00	3.00	0.81	0.00	1.39
89.00	6.90	6.59	2.03	2.78	3.21	2.72	3.10	2.20	0.34	3.13	2.59	1.79	0.00	3.72	1.00	3.34	0.00	1.77	0.73	1.40	0.38	0.57	0.00	0.87
90.00	6.90	6.61	2.83	0.49	2.23	2.47	2.38	1.98	0.00	0.18	5.46	0.32	2.48	3.62	5.06	4.23	1.48	0.25	0.85	0.04	0.59	3.42	1.30	0.06
91.00	6.90	6.59	5.24	2.68	1.67	5.02	1.75	0.71	0.00	1.00	4.38	0.00	3.83	0.02	1.30	3.83	2.61	0.00	3.20	0.00	2.00	2.33	0.69	0.34
92.00	6.90	6.61	4.47	2.31	3.89	3.53	3.57	1.80	4.27	0.05	3.99	0.28	1.27	0.00	1.86	2.19	1.95	1.26	3.27	1.51	0.00	2.01	0.26	0.92
93.00	6.90	6.59	2.23	0.53	1.48	0.00	3.39	1.15	0.06	5.12	4.43	0.00	0.75	1.79	1.40	2.06	0.22	1.18	2.53	2.86	2.61	1.40	0.00	0.93
94.00	6.90	6.59	3.46	1.61	1.95	0.00	1.73	0.45	4.03	3.73	3.62	0.00	0.49	0.37	3.19	2.25	3.39	0.29	2.86	3.00	3.00	2.77	0.48	1.67
95.00	6.90	6.61	3.84	1.91	1.74	4.25	3.94	0.00	0.31	2.00	4.55	0.00	3.87	0.51	4.37	3.09	0.28	0.62	1.60	1.08	2.79	1.13	0.00	1.35
96.00	6.90	6.59	2.66	2.23	2.81	5.08	2.59	3.00	4.32	0.81	4.23	0.00	0.18	2.54	1.48	3.53	2.19	2.14	2.28	2.16	1.50	1.52	1.17	0.18
97.00	6.90	6.61	4.89	0.29	2.87	3.26	3.34	3.29	3.13	2.26	1.70	0.00	1.51	2.97	2.13	2.03	0.72	0.75	2.28	1.59	1.19	2.52	0.80	0.71
98.00	6.89	6.59	3.84	0.35	0.51	0.86	4.46	1.55	1.33	3.45	3.47	1.06	1.00	2.63	1.46	2.23	1.04	3.23	2.68	0.88	2.12	1.83	0.13	0.95
99.00	6.90	6.61	6.34	1.86	1.87	1.28	0.34	1.41	0.42	4.43	4.50	0.00	3.96	3.54	2.47	3.71	3.90	0.73	0.42	2.78	2.46	2.41	0.00	1.25
100.00	6.90	6.59	6.18	1.53	0.00	3.92	0.00	0.77	2.60	3.60	4.51	0.00	0.07	4.36	2.72	4.22	3.90	3.56	0.00	1.91	0.19	2.41	0.00	1.46
101.00	6.90	6.61	6.17	4.59	2.43	0.62	0.00	1.25	3.09	3.33	4.49	0.00	2.87	0.02	0.00	0.32	3.70	0.45	0.00	0.28	2.94	2.28	0.00	0.55
102.00	6.90	6.59	5.75	1.52	5.33	0.05	0.00	0.11	4.19	2.86	4.51	0.78	0.22	2.17	3.93	0.75	3.79	1.07	1.21	2.99	3.04	2.26	0.00	1.46
103.00	6.90	6.61	3.92	2.20	5.22	2.92	0.00	4.80	2.07	0.93	4.50	0.74	0.00	2.20	3.06	3.32	0.40	0.80	0.00	1.13	2.97	1.21	0.00	0.98
104.00	6.90	6.59	3.54	0.00	5.41	2.90	0.00	3.98	0.97	0.00	3.87	0.49	1.91	0.86	0.00	1.30	3.84	3.49	0.00	2.90	2.32	1.81	0.00	1.50
105.00	6.90	6.61	4.59	0.99	4.37	1.85	0.00	0.71	4.47	3.52	4.46	0.00	1.33	0.00	1.45	1.17	3.87	3.57	4.20	3.04	1.80	2.33	0.00	0.46
106.00	6.90	6.59	0.00	1.42	2.26	0.49	0.00	2.78	1.83	1.25	4.13	0.00	1.99	2.00	4.97	2.77	3.92	3.53	3.27	3.00	2.96	2.21	0.00	0.91
107.00	6.90	6.59	5.44	5.42	1.94	2.47	1.61	1.94	0.00	2.21	4.53	0.00	1.18	1.77	3.96	1.73	3.52	2.07	2.45	2.44	3.00	2.39	0.00	0.00
108.00	6.90	6.61	5.17	5.86	3.31	1.86	4.24	1.60	0.00	1.73	4.50	1.41	0.09	0.75	3.21	2.54	2.78	2.14	0.98	2.87	2.33	2.12	0.00	1.42
109.00	6.90	6.59	6.51	2.80	1.25	0.00	0.99	3.39	4.29	0.75	4.23	0.66	1.73	0.99	1.79	1.61	0.12	0.53	0.75	1.15	2.89	1.67	0.00	1.01
110.00	6.90	6.61	6.48	0.22	0.00	4.77	4.09	3.39	4.51	0.24	2.77	1.22	1.57	0.35	2.13	1.44	0.00	0.99	0.75	1.90	0.84	2.32	0.00	1.97
111.00	6.90	6.59	3.37	2.56	0.00	5.03	2.98	3.20	4.00	0.00	3.25	2.03	3.42	0.93	2.23	2.57	0.48	1.59	0.00	2.97	1.93	1.27	0.00	1.13
112.00	6.90	6.61	0.00	2.27	0.49	4.31	0.64	3.37	2.08	0.00	1.24	1.12	0.71	1.71	2.38	3.07	0.49	0.89	4.44	3.00	1.19	2.06	0.00	0.67
113.00	6.90	6.59	2.03	5.15	0.00	0.98	3.83	0.00	0.37	0.00	3.60	1.10	0.00	3.59	2.70	3.47	0.00	0.86	3.30	3.00	0.14	2.19	0.00	1.51
114.00	6.89	6.61	7.17	1.47	3.01	2.00	0.91	3.43	0.00	0.00	4.50	1.92	2.60	4.20	4.19	0.52	1.93	2.81	0.77	2.31	0.14	2.23	0.00	1.48
115.00	6.90	6.59	6.55	1.17	0.00	1.64	0.00	0.00	4.06	0.00	4.50	1.30	2.06	3.83	3.94	0.85	1.90	1.01	0.00	2.99	1.19	2.40	0.00	0.91
116.00	6.90	6.61	2.01	1.95	0.00	3.19	3.73	0.00	1.60	0.00	4.50	0.42	0.00	0.49	2.24	0.34	0.68	0.33	3.99	0.80	3.00	2.40	0.00	1.51
117.00	6.90	6.59	6.02	2.14	0.00	5.50	4.91	1.25	0.00	0.00	3.58	1.28	3.84	0.00	1.02	1.67	2.32	1.01	3.31	0.00	1.86	2.40	0.00	1.50
118.00	6.90	6.61	5.70	0.00	0.49	4.79	4.83	0.75	0.37	0.00	3.65	0.00	1.42	3.53	1.78	4.19	1.32	0.00	1.61	1.77	1.79	2.40	0.00	1.51
119.00	6.90	6.59	4.57	0.00	0.00	1.94	4.71	3.20	4.50	0.00	4.50	0.45	1.25	4.11	0.60	4.20	0.11	0.37	3.05	1.37	1.20	2.39	0.00	1.48
10.2.1.2	7.03	8.43
10.2.1.3	6.73	8.70
10.1.1.3	3.60	56076.16
10.1.1.4	1.66	171571.18
10.1.1.5	1.94	100876.06
10.1.1.6	2.14	92409.32
10.1.1.7	2.84	100646.86
10.1.1.8	1.91	155830.67
10.1.1.9	2.53	56985.60
10.1.1.10	1.62	120470.51
10.1.1.11	3.88	17982.08
10.1.1.12	0.64	303642.47
10.1.1.13	1.51	113114.67
10.1.1.14	2.09	166304.19
10.1.1.15	2.11	109807.39
10.1.1.16	2.54	54391.78
10.1.1.17	1.91	91387.66
10.1.1.18	1.55	90229.17
10.1.1.19	1.99	131468.37
10.1.1.20	2.06	24034.54
10.1.1.21	1.88	41950.53
10.1.1.22	2.09	35773.36
10.1.1.23	0.35	130628.48
10.1.1.24	1.03	135753.91
