Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.636s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.29	5.97	4.70	5.15	3.89	4.47	4.85	4.57	2.89	2.87
3.00	7.50	6.30	6.01	0.59	1.86	0.99	0.29	1.91	0.95	0.42	1.91
4.00	7.50	6.30	5.99	2.27	2.24	3.92	1.31	1.41	2.97	2.01	2.19
5.00	7.50	6.30	6.01	2.44	1.46	2.98	0.00	1.91	4.43	2.67	2.66
6.00	7.50	6.30	5.99	5.56	0.00	5.10	2.11	5.10	4.79	3.31	3.00
7.00	7.50	6.30	6.01	5.70	0.00	5.10	2.53	5.11	4.80	3.30	3.00
8.00	7.50	6.30	5.99	5.70	0.00	5.10	5.11	5.10	4.80	3.30	3.00
9.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.79	3.30	3.00
10.00	7.49	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.80	3.31	2.99
11.00	7.50	6.30	6.01	2.34	0.00	3.13	2.87	2.58	2.34	0.51	1.65
12.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.09	4.80	0.00	0.00
13.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.12	4.80	0.00	0.00
14.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.79	0.00	0.00
15.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.80	0.00	0.00
16.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.11	4.80	0.00	0.00
17.00	7.50	6.30	6.01	5.70	0.00	5.11	5.11	5.09	4.72	0.00	4.07
18.00	7.50	6.30	5.99	5.70	0.00	5.10	5.09	5.11	4.80	0.00	3.00
19.00	7.49	6.30	6.01	5.70	0.00	5.10	5.11	5.10	4.79	0.00	3.00
20.00	7.50	6.30	5.99	5.26	1.44	1.41	3.58	4.13	4.59	0.52	1.57
21.00	7.50	6.30	6.01	2.11	0.55	1.98	0.59	3.11	3.65	2.76	2.71
22.00	7.50	6.30	5.99	5.00	3.34	4.10	3.52	5.10	4.62	3.10	3.00
23.00	7.50	6.30	6.01	2.32	0.13	0.06	1.24	1.04	0.97	2.03	2.27
24.00	7.50	6.30	5.99	2.73	1.74	0.57	1.68	3.69	2.23	2.89	2.06
25.00	7.50	6.30	6.01	1.86	3.56	1.51	1.45	1.51	2.26	2.03	0.99
26.00	7.50	6.30	5.99	1.39	3.64	0.02	1.17	0.99	3.42	1.51	1.85
27.00	7.50	6.30	6.01	4.93	4.47	0.89	0.00	2.13	4.05	1.66	0.85
28.00	7.49	6.30	5.99	5.09	5.46	2.79	5.69	1.18	4.65	3.31	0.00
29.00	7.50	6.30	6.01	1.25	1.35	0.04	1.19	2.25	4.77	1.42	0.49
30.00	7.50	6.30	5.99	2.57	4.18	0.00	4.47	0.41	4.83	0.39	1.80
31.00	7.50	6.30	6.01	5.70	5.39	3.30	5.10	5.08	4.80	2.27	3.00
32.00	7.50	6.30	5.99	5.30	5.11	4.83	4.85	5.11	4.50	3.29	2.83
33.00	7.50	6.30	6.01	1.99	0.77	0.00	2.57	1.63	1.08	1.88	1.40
34.00	7.50	6.30	5.99	3.70	2.63	0.05	4.86	0.20	4.55	2.14	2.48
35.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	2.77	4.79	3.30	3.00
36.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	5.70	5.41	0.00	5.10	5.10	4.79	3.30	3.00
38.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	3.86	5.41	0.00	5.10	5.10	4.80	3.30	3.00
40.00	7.50	6.30	5.99	5.70	5.39	0.00	5.11	5.11	4.79	3.30	3.00
41.00	7.50	6.30	6.01	2.06	1.81	0.00	1.98	2.65	1.73	1.33	0.80
42.00	7.50	6.30	5.99	1.79	0.75	0.00	1.75	4.79	4.10	2.24	3.46
43.00	7.50	6.30	6.01	5.70	0.00	0.00	5.10	5.10	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.70	3.52	0.00	5.10	5.10	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.79	3.31	3.00
46.00	7.49	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.80	3.30	2.99
47.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.79	3.30	3.00
48.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	5.10	4.80	3.30	3.00
49.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	5.10	4.80	3.31	3.00
50.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	5.10	4.79	3.30	2.99
51.00	7.50	6.30	5.99	5.70	5.39	0.00	5.11	5.10	4.80	3.30	3.00
52.00	7.50	6.30	6.01	5.70	5.41	0.00	5.09	5.11	4.80	3.30	3.00
53.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	5.09	4.79	3.30	3.00
54.00	7.50	6.30	6.01	5.70	5.39	0.00	5.11	5.11	4.80	3.31	2.99
55.00	7.49	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.79	3.30	3.00
56.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.80	3.30	3.00
57.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.79	3.31	3.00
59.00	7.50	6.30	5.99	5.71	5.41	0.00	5.10	5.10	4.80	3.30	2.99
60.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.79	3.30	3.00
61.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.80	3.30	3.00
62.00	7.50	6.30	6.01	5.70	5.39	0.00	5.11	5.10	4.79	3.30	2.99
63.00	7.50	6.30	5.99	5.70	5.41	0.00	5.09	5.11	4.80	3.31	3.00
64.00	7.49	6.30	6.01	5.70	5.39	0.00	5.11	5.10	4.80	3.30	3.00
65.00	7.50	6.30	5.99	2.84	0.09	1.08	3.47	3.29	4.38	3.11	0.62
66.00	7.50	6.30	6.01	5.69	0.00	5.10	5.11	5.11	4.80	3.30	0.00
67.00	7.50	6.30	5.99	5.71	0.00	5.09	5.09	5.10	4.80	3.31	0.00
