Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.593s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.85	5.68	3.16	1.02	2.81	0.00	2.24	2.13	2.94
3.00	6.90	6.90	5.70	5.26	4.31	2.11	3.57	2.93	3.59	3.58
4.00	6.90	6.90	5.70	2.32	2.79	2.72	3.07	2.28	3.30	2.63
5.00	6.90	6.90	5.70	0.35	1.55	0.60	3.80	0.46	2.03	2.17
6.00	6.90	6.90	5.70	5.82	2.57	3.66	4.58	0.15	2.51	4.43
7.00	6.90	6.90	5.70	4.57	1.40	3.91	4.38	0.00	3.86	1.91
8.00	6.90	6.90	5.70	2.58	3.90	3.36	4.19	0.33	3.04	1.25
9.00	6.90	6.90	5.70	0.00	1.68	2.18	0.42	0.69	0.81	4.22
10.00	6.90	6.90	5.70	1.22	4.66	0.69	1.57	1.70	3.57	0.16
11.00	6.90	6.90	5.70	0.00	3.32	1.38	1.20	1.98	0.00	2.25
12.00	6.90	6.90	5.70	0.00	1.39	2.66	3.32	1.44	0.99	0.94
13.00	6.90	6.90	5.70	0.00	0.00	0.85	0.00	0.00	2.68	4.32
14.00	6.90	6.90	5.70	0.00	4.38	2.89	0.08	0.00	4.06	1.02
15.00	6.90	6.90	5.70	0.00	2.10	1.39	4.13	1.87	3.03	1.81
16.00	6.90	6.90	5.70	0.00	3.34	0.24	3.17	0.00	1.65	0.94
17.00	6.89	6.89	5.70	0.00	0.49	0.00	4.11	0.00	0.00	3.67
18.00	6.90	6.90	5.70	5.08	1.13	1.80	1.74	0.00	0.00	3.23
19.00	6.90	6.90	5.70	3.60	0.49	0.00	1.94	0.00	0.49	1.88
20.00	6.90	6.90	5.70	3.11	1.24	0.12	2.26	1.01	2.70	1.39
21.00	6.90	6.90	5.70	0.00	4.16	1.28	1.30	1.93	2.66	3.38
22.00	6.90	6.90	5.70	0.00	1.92	1.12	0.94	0.51	1.80	1.55
23.00	6.90	6.90	5.70	0.00	1.71	1.52	2.87	0.24	0.99	0.53
24.00	6.90	6.90	5.70	0.00	1.22	0.07	0.00	0.07	0.49	4.12
25.00	6.90	6.90	5.70	0.00	3.50	1.81	4.82	0.00	0.29	4.18
26.00	6.90	6.90	5.70	0.00	0.48	1.63	4.88	2.92	1.22	4.26
27.00	6.90	6.90	5.70	1.38	0.49	3.14	4.53	0.00	3.05	4.00
28.00	6.90	6.90	5.70	4.89	0.00	1.02	4.23	0.04	0.08	3.07
29.00	6.90	6.90	5.70	4.27	4.96	0.00	1.14	0.00	4.42	2.37
30.00	6.90	6.90	5.71	0.00	2.12	1.78	4.83	0.00	0.87	4.18
31.00	6.90	6.90	5.70	0.00	1.57	3.77	2.43	0.00	0.00	2.76
32.00	6.90	6.90	5.70	0.75	1.45	1.65	2.00	0.12	0.00	2.13
33.00	6.90	6.89	5.70	0.00	0.04	0.00	0.00	0.05	0.00	0.68
34.00	6.89	6.90	5.70	0.00	0.87	0.00	5.32	3.92	0.00	0.85
35.00	6.90	6.90	5.70	0.00	2.60	0.00	2.37	1.45	0.00	3.06
36.00	6.90	6.90	5.70	0.00	3.59	0.00	3.89	0.00	0.49	3.96
37.00	6.90	6.90	5.70	0.00	2.14	1.18	4.64	1.88	0.49	3.34
38.00	6.90	6.90	5.70	1.38	2.20	1.98	3.76	0.73	1.83	3.51
39.00	6.90	6.90	5.70	2.87	1.33	1.18	2.43	0.00	0.00	2.12
40.00	6.90	6.90	5.70	2.25	0.00	0.00	2.20	0.00	0.00	3.54
41.00	6.90	6.90	5.70	0.00	0.27	0.00	2.86	0.49	0.49	3.38
42.00	6.90	6.90	5.70	0.00	2.04	0.00	0.00	1.19	0.00	3.36
43.00	6.90	6.90	5.70	1.85	2.27	0.00	1.98	0.05	0.00	1.37
44.00	6.90	6.90	5.70	0.75	2.53	0.00	1.80	0.88	0.00	0.79
45.00	6.90	6.90	5.70	0.00	0.00	2.59	1.38	0.01	0.00	2.26
46.00	6.90	6.90	5.70	0.00	2.71	0.22	2.24	1.19	0.00	0.22
47.00	6.90	6.90	5.70	0.00	4.46	0.26	0.00	0.68	0.00	0.49
48.00	6.90	6.90	5.70	2.19	2.58	3.13	0.32	2.25	1.17	1.73
49.00	6.90	6.89	5.70	3.07	0.49	0.87	3.71	0.06	4.75	3.73
50.00	6.89	6.90	5.70	0.57	2.23	0.00	4.47	1.86	4.02	0.48
51.00	6.90	6.90	5.70	0.00	1.20	0.00	4.88	3.40	3.82	5.18
52.00	6.90	6.90	5.70	0.00	3.00	0.00	0.40	1.41	1.50	3.29
53.00	6.90	6.90	5.70	0.00	0.46	0.00	1.20	0.86	0.00	3.67
54.00	6.90	6.90	5.70	2.00	0.65	0.97	0.00	0.88	0.51	2.10
55.00	6.90	6.90	5.70	0.00	0.49	0.00	4.92	2.93	0.26	3.46
56.00	6.90	6.90	5.70	0.00	2.08	0.02	2.32	2.04	1.74	3.96
57.00	6.90	6.90	5.70	0.00	0.00	0.99	3.42	0.00	0.00	4.19
58.00	6.90	6.90	5.71	0.00	0.14	1.13	4.85	0.00	0.00	4.18
59.00	6.90	6.90	5.70	0.00	3.29	0.05	2.23	2.00	0.00	3.56
60.00	6.90	6.90	5.70	0.00	1.65	0.18	0.75	1.54	1.53	4.19
61.00	6.90	6.90	5.70	0.00	1.63	0.00	0.00	0.81	0.00	3.56
62.00	6.90	6.90	5.70	3.69	2.39	1.25	1.65	2.14	0.49	3.86
63.00	6.90	6.90	5.70	1.27	2.65	0.00	2.99	0.00	0.00	3.59
64.00	6.90	6.90	5.70	0.00	0.21	1.22	5.06	0.00	0.00	2.60
65.00	6.90	6.90	5.70	0.00	2.79	1.14	3.77	0.06	1.73	0.99
66.00	6.89	6.89	5.70	3.62	1.65	0.00	1.00	1.66	0.19	2.04
67.00	6.90	6.90	5.70	0.39	1.25	0.18	4.55	0.40	3.30	0.00
68.00	6.90	6.90	5.70	0.00	3.01	0.05	4.00	0.18	4.19	3.87
69.00	6.90	6.90	5.70	0.00	0.00	2.30	0.00	0.00	2.16	2.93
70.00	6.90	6.90	5.70	1.18	5.30	0.94	4.07	2.40	2.03	2.33
71.00	6.90	6.90	5.70	0.00	2.98	0.04	1.73	3.85	0.00	5.17
72.00	6.90	6.90	5.70	0.00	3.04	0.20	0.00	1.72	0.00	3.52
73.00	6.90	6.90	5.70	2.13	0.25	0.81	5.26	0.91	0.99	3.67
74.00	6.90	6.90	5.70	0.00	4.36	0.00	4.45	1.47	0.00	3.62
75.00	6.90	6.90	5.70	0.00	3.21	0.00	1.53	0.13	2.41	3.90
76.00	6.90	6.90	5.70	0.00	3.51	1.90	1.67	0.48	1.71	4.10
77.00	6.90	6.90	5.70	0.00	5.10	0.34	1.65	0.72	0.49	3.58
78.00	6.90	6.90	5.70	0.00	2.83	0.00	2.59	0.00	0.00	3.66
79.00	6.90	6.90	5.70	0.00	2.86	0.22	3.50	1.91	0.00	3.20
80.00	6.90	6.90	5.70	0.00	3.94	0.00	4.26	3.96	0.00	2.53
81.00	6.90	6.89	5.70	0.00	4.66	0.00	3.74	0.59	0.00	3.83
82.00	6.89	6.90	5.70	0.00	4.72	0.00	1.95	0.00	0.75	3.24
83.00	6.90	6.90	5.70	0.00	4.30	0.00	2.98	0.73	0.00	3.27
84.00	6.90	6.90	5.70	0.00	3.14	1.00	3.63	1.78	0.49	3.33
85.00	6.90	6.90	5.70	0.00	5.12	0.77	0.01	2.67	1.48	1.95
86.00	6.90	6.90	5.71	0.00	3.37	0.00	0.00	3.23	0.00	1.60
87.00	6.90	6.90	5.70	0.00	1.41	0.00	4.49	1.74	0.00	2.60
88.00	6.90	6.90	5.70	0.00	1.48	0.00	1.34	0.00	1.20	2.72
89.00	6.90	6.90	5.70	0.00	2.38	3.54	0.25	0.53	2.44	1.38
90.00	6.90	6.90	5.70	0.00	4.40	2.50	1.90	0.42	2.51	1.60
91.00	6.90	6.90	5.70	0.00	4.23	0.00	0.00	0.04	1.48	3.72
92.00	6.90	6.90	5.70	0.99	3.90	0.00	1.05	1.52	1.41	2.84
