Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.615s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	0.00	2.84	0.65	1.67	2.38	0.00	1.79	2.57	0.19	0.00
3.00	7.80	0.00	2.76	0.00	1.68	2.13	0.75	0.87	2.54	0.80	0.00
4.00	7.81	0.41	1.32	1.30	0.37	2.32	0.00	0.40	2.30	0.00	0.22
5.00	7.80	0.00	3.10	2.17	2.27	4.39	1.52	1.58	2.83	1.74	0.18
6.00	7.80	0.00	6.01	5.41	1.12	5.10	4.92	4.20	3.60	0.68	3.31
7.00	7.81	0.00	6.01	5.39	4.79	5.10	5.10	4.19	3.60	2.91	3.30
8.00	7.80	0.00	5.99	0.05	5.39	0.06	0.04	4.20	3.59	3.31	3.30
9.00	7.80	0.00	6.01	0.00	5.41	0.00	0.00	4.20	3.60	3.30	3.30
10.00	7.81	0.00	5.99	0.00	5.41	0.00	0.00	4.19	3.60	3.30	3.30
11.00	7.80	0.00	6.01	0.00	5.39	0.00	0.00	4.20	3.59	3.31	3.31
12.00	7.81	0.00	5.99	0.00	5.41	0.00	0.00	4.20	3.60	3.30	3.30
13.00	7.80	0.00	6.01	0.00	5.39	0.00	0.00	4.19	3.60	3.30	3.30
14.00	7.80	0.00	5.99	0.00	5.41	0.00	0.00	4.20	3.60	3.30	3.30
15.00	7.81	0.00	5.99	0.00	5.39	0.00	0.00	4.19	3.59	3.31	3.31
16.00	7.80	0.00	6.01	0.00	5.41	0.00	0.00	4.20	3.60	3.30	3.30
17.00	7.80	0.00	6.01	0.00	5.39	4.77	4.72	4.20	3.59	3.30	3.30
18.00	7.81	0.00	5.99	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.30
