Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.786s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.38	7.16	6.85	2.10	0.45	0.60	2.57	0.00	2.98	1.79	2.52	0.01	0.00	3.30	0.00	1.53	0.12	1.58	3.21
3.00	8.40	7.20	6.90	0.00	0.00	0.00	1.73	2.21	2.28	4.56	3.33	2.71	2.54	4.10	0.00	3.97	1.08	3.47	3.60
4.00	8.40	7.21	6.90	0.51	0.09	1.26	4.19	0.58	3.54	1.50	3.94	4.09	4.13	4.19	1.53	0.40	2.21	3.31	0.46
5.00	8.41	7.20	6.90	1.75	0.00	0.00	4.62	0.99	2.17	1.80	4.50	3.12	2.65	2.26	1.80	2.54	0.38	3.47	3.06
6.00	8.40	7.21	6.90	3.16	3.01	1.35	5.19	0.02	0.00	2.60	4.45	4.39	4.47	1.55	1.47	2.21	0.00	3.71	3.60
7.00	8.40	7.20	6.90	1.01	1.40	1.46	5.39	0.81	2.83	4.79	4.30	4.37	4.50	0.00	0.89	0.00	2.60	3.91	3.59
8.00	8.41	7.20	6.90	1.34	1.81	0.49	3.76	2.25	2.33	1.07	1.90	3.86	4.50	3.82	1.53	5.12	4.06	3.78	3.60
9.00	8.40	7.21	6.90	0.02	0.00	2.60	5.57	1.47	0.00	0.58	4.50	3.50	4.49	4.18	3.73	2.79	4.20	3.25	3.60
10.00	8.40	7.20	6.90	0.25	1.27	3.96	5.31	1.28	4.47	0.88	4.51	1.85	4.52	4.22	2.26	3.29	4.00	2.85	3.54
11.00	8.41	7.21	6.90	2.33	0.21	0.00	5.37	0.00	5.10	2.14	4.50	4.76	3.84	4.12	2.24	1.00	3.34	4.00	3.59
12.00	8.40	7.20	6.90	0.00	2.31	1.04	5.41	0.00	3.94	0.49	4.50	4.50	4.42	4.20	0.21	0.67	3.64	3.90	3.60
13.00	8.40	7.20	6.90	0.22	0.02	0.04	2.80	0.57	3.73	2.04	4.46	4.35	4.51	4.07	1.95	0.87	3.26	3.91	3.60
14.00	8.41	7.21	6.90	0.18	0.00	2.06	1.26	0.49	0.99	3.84	4.49	4.40	4.50	4.20	1.58	0.84	2.54	3.89	3.59
15.00	8.40	7.20	6.90	0.49	0.00	0.18	5.83	0.07	4.71	4.80	4.51	4.49	4.50	4.19	0.94	0.00	0.00	3.83	3.60
16.00	8.40	7.21	6.90	0.39	0.00	1.93	5.26	0.01	5.05	4.52	4.50	4.42	4.50	4.20	1.22	0.00	0.00	3.56	3.60
17.00	8.41	7.20	6.89	0.49	0.00	0.00	3.25	0.00	4.95	1.79	3.90	3.51	2.31	4.20	2.92	0.00	0.49	3.71	3.60
18.00	8.40	7.21	6.90	0.00	0.00	0.45	4.55	1.11	5.11	4.72	4.51	2.94	4.50	4.19	4.19	4.91	0.64	3.89	3.59
19.00	8.40	7.20	6.90	0.00	0.00	0.81	1.73	0.08	4.60	2.74	4.49	3.56	3.78	4.19	4.19	4.16	0.00	1.92	2.81
20.00	8.40	7.20	6.90	0.00	0.00	0.00	2.37	0.46	2.67	2.72	4.42	1.33	4.93	4.22	1.35	1.94	3.73	1.61	3.09
21.00	8.41	7.21	6.90	0.00	0.02	1.24	1.90	0.73	5.11	3.32	4.27	4.05	4.51	4.19	1.85	3.91	4.15	0.33	3.59
22.00	8.40	7.20	6.90	0.00	0.00	1.68	3.27	0.00	5.06	3.57	4.49	3.72	4.49	4.20	2.58	4.05	1.72	1.63	3.60
23.00	8.40	7.21	6.90	0.00	0.00	1.05	1.39	0.00	3.52	1.04	3.47	2.94	4.18	3.71	1.48	3.13	0.00	0.65	3.60
24.00	8.41	7.20	6.90	0.00	0.12	0.58	4.83	0.16	4.72	3.82	4.20	3.99	4.51	4.20	0.00	3.27	0.00	0.15	3.60
25.00	8.40	7.20	6.90	0.49	0.31	4.04	2.21	0.00	4.99	5.46	4.57	0.48	4.23	4.17	1.61	0.00	1.84	3.13	3.59
26.00	8.40	7.21	6.90	0.00	0.65	0.14	1.83	0.01	4.80	4.12	4.50	3.70	4.45	4.22	3.47	0.00	3.27	1.98	3.58
27.00	8.41	7.20	6.90	0.00	0.00	0.00	3.01	0.00	5.11	4.75	4.50	4.50	4.51	4.22	3.43	0.99	0.52	0.58	3.60
28.00	8.40	7.21	6.90	0.00	0.00	0.00	4.70	0.00	5.00	4.57	4.51	4.51	4.50	4.00	2.85	0.00	0.54	1.31	3.60
29.00	8.40	7.20	6.90	0.00	0.47	0.00	2.39	0.00	4.39	2.52	4.50	4.50	4.43	3.46	3.99	2.89	2.54	0.01	3.59
30.00	8.41	7.20	6.90	0.00	0.00	0.00	4.20	0.00	5.11	2.11	4.50	4.49	0.72	3.99	3.38	4.16	0.79	0.00	3.60
31.00	8.40	7.21	6.90	0.49	0.00	0.00	5.33	0.99	5.10	4.80	4.50	4.51	0.00	4.20	4.20	4.20	0.00	5.03	3.60
32.00	8.40	7.20	6.90	0.00	0.00	0.22	5.35	1.41	2.10	3.66	4.51	4.05	0.00	4.20	0.01	1.19	0.00	3.40	3.59
33.00	8.41	7.21	6.90	0.00	0.00	5.10	5.39	0.00	0.00	4.80	4.50	4.51	0.00	4.19	0.00	4.19	0.00	3.67	3.60
34.00	8.40	7.20	6.89	0.00	0.00	5.41	5.36	0.00	0.00	4.79	4.50	4.49	0.00	4.20	0.00	4.20	0.00	3.90	3.60
35.00	8.40	7.21	6.90	0.00	0.00	4.93	5.44	0.00	2.64	4.80	4.50	4.51	0.00	4.20	0.00	4.20	0.00	3.91	3.59
36.00	8.41	7.20	6.90	0.00	0.00	3.64	5.41	0.00	4.64	4.69	4.50	4.39	4.23	4.19	0.00	3.24	0.00	3.64	3.60
37.00	8.40	7.20	6.90	0.00	0.00	5.31	5.39	0.00	5.11	4.79	4.50	4.50	4.50	4.20	0.00	2.84	0.00	3.90	3.60
38.00	8.40	7.21	6.90	0.00	0.00	2.10	4.65	0.00	4.11	2.65	4.00	2.81	4.50	4.20	0.67	1.85	2.28	1.35	3.56
39.00	8.40	7.20	6.90	0.00	0.00	0.06	1.65	0.00	5.12	4.78	4.49	3.89	4.50	4.18	0.00	2.73	4.22	3.51	3.59
40.00	8.41	7.21	6.90	0.00	3.44	1.12	0.75	0.00	4.46	1.65	4.52	2.32	4.49	4.18	1.20	3.10	3.45	3.67	3.62
41.00	8.40	7.20	6.90	0.00	0.00	0.85	2.26	0.49	4.47	2.14	4.50	2.41	0.97	3.90	1.40	3.91	1.28	1.02	3.60
42.00	8.40	7.20	6.90	0.00	0.07	0.81	5.41	0.00	5.10	0.88	4.50	3.46	0.00	4.19	4.57	4.11	0.00	3.91	3.59
43.00	8.41	7.21	6.90	0.00	0.09	0.92	5.32	0.00	5.09	4.79	4.49	3.58	0.00	4.20	4.04	4.18	0.00	3.89	3.60
44.00	8.40	7.20	6.90	0.00	0.00	1.35	5.17	0.00	4.66	4.82	1.61	4.13	0.00	4.09	1.33	1.78	0.00	0.44	2.30
45.00	8.40	7.21	6.90	2.06	0.52	0.66	3.52	0.49	4.24	1.94	3.64	2.61	1.55	4.19	3.06	0.00	0.18	2.16	3.60
46.00	8.41	7.20	6.90	1.02	0.00	1.45	5.39	0.00	5.09	0.00	4.50	4.71	2.00	4.20	4.19	1.60	0.00	3.91	3.59
47.00	8.40	7.21	6.90	0.00	0.00	0.48	5.39	0.00	5.03	2.31	4.50	4.30	4.50	4.19	4.06	0.05	0.09	3.91	3.60
48.00	8.40	7.20	6.90	0.00	0.00	0.65	5.38	0.00	5.11	1.53	4.50	4.50	4.50	4.18	0.00	0.00	0.00	3.90	3.59
49.00	8.41	7.20	6.90	0.00	0.00	3.57	5.37	0.00	4.51	1.25	4.51	4.51	4.51	4.20	0.00	3.94	0.00	3.65	3.60
50.00	8.40	7.21	6.89	0.00	0.00	1.02	2.61	0.00	3.89	3.16	4.37	3.38	4.50	4.20	0.01	4.20	0.00	3.70	1.71
51.00	8.40	7.20	6.90	0.00	0.00	4.59	1.48	0.00	5.08	4.80	4.37	3.42	4.50	4.19	0.00	4.19	0.00	3.91	3.60
52.00	8.41	7.21	6.90	0.00	0.00	1.68	5.39	0.00	5.13	4.79	4.50	4.50	4.50	4.19	0.00	4.20	0.00	3.82	3.59
53.00	8.40	7.20	6.90	0.00	0.00	1.08	5.41	0.00	4.98	1.97	4.50	4.38	4.50	4.20	0.00	1.39	0.00	3.65	3.60
54.00	8.40	7.20	6.90	0.00	0.00	2.57	5.19	0.00	3.89	4.79	4.46	4.46	0.72	4.19	3.59	0.49	0.00	3.50	3.57
55.00	8.41	7.21	6.90	0.00	0.00	5.37	5.32	0.00	0.00	4.77	4.53	4.47	5.33	3.21	0.31	0.00	0.00	3.65	3.63
56.00	8.40	7.20	6.90	0.00	0.00	5.41	5.36	0.00	0.00	4.80	4.51	4.57	0.20	4.03	0.49	0.00	0.00	3.90	3.60
57.00	8.40	7.21	6.90	0.00	0.00	5.29	5.36	0.00	4.50	1.84	4.49	4.38	4.20	4.19	0.00	0.49	0.00	3.91	3.60
58.00	8.40	7.20	6.90	0.00	0.00	4.88	5.39	0.00	5.09	4.79	4.51	4.50	4.53	4.18	0.00	0.00	0.00	3.87	3.60
59.00	8.41	7.20	6.90	0.00	0.00	1.81	5.05	0.00	4.57	4.60	3.77	2.50	4.50	3.39	3.72	0.49	0.00	2.85	2.83
60.00	8.40	7.21	6.90	0.49	0.00	4.92	5.38	0.00	1.11	4.78	4.47	4.38	4.33	1.54	4.55	0.49	0.00	3.40	3.60
61.00	8.40	7.20	6.90	0.00	0.00	5.16	5.16	0.00	5.11	4.57	4.52	4.52	4.50	3.76	2.76	0.49	0.00	3.90	3.60
62.00	8.41	7.21	6.90	0.00	0.00	4.75	3.66	0.00	3.86	0.92	3.03	3.11	4.39	2.73	2.54	4.26	0.77	1.86	2.83
63.00	8.40	7.20	6.90	0.00	0.00	2.21	4.97	0.00	4.76	0.00	4.37	0.95	4.35	4.20	4.02	2.25	0.87	0.65	3.59
64.00	8.40	7.21	6.90	0.00	0.00	4.11	1.38	0.00	3.94	1.02	4.50	1.99	2.93	4.19	3.32	4.20	0.00	2.19	3.59
65.00	8.41	7.20	6.90	0.00	0.00	5.39	6.22	0.00	2.91	1.35	4.50	1.74	1.53	4.22	4.12	3.91	0.00	3.79	3.60
66.00	8.40	7.20	6.89	0.00	0.00	5.41	5.41	0.00	0.00	4.80	4.50	0.99	4.50	4.19	4.19	2.28	0.00	3.90	3.59
67.00	8.40	7.21	6.90	0.00	0.00	5.39	5.19	0.00	0.00	4.53	4.50	3.84	4.50	1.75	1.85	1.75	0.00	1.17	3.60
68.00	8.41	7.20	6.90	0.00	0.00	5.23	5.39	0.00	5.94	4.79	4.50	4.38	4.50	0.00	0.00	0.00	0.00	2.72	3.60
69.00	8.40	7.21	6.90	0.00	0.00	1.27	5.18	0.00	4.93	2.91	2.73	4.25	4.51	4.03	0.00	0.00	0.00	3.70	3.59
70.00	8.40	7.20	6.90	0.00	0.00	0.00	5.23	0.00	3.82	4.26	4.93	4.50	4.50	4.20	2.81	0.05	0.44	0.93	3.50
71.00	8.41	7.20	6.90	0.00	0.00	0.57	5.41	0.00	2.65	4.80	4.50	4.51	4.50	4.19	0.00	0.00	0.00	2.87	3.60
72.00	8.40	7.21	6.90	0.00	0.00	2.73	5.39	0.00	5.09	4.79	4.51	4.47	4.50	4.20	0.00	0.00	0.00	3.90	3.59
73.00	8.40	7.20	6.90	0.00	0.00	0.84	5.02	0.00	0.85	3.56	4.44	4.46	4.50	4.19	0.00	0.00	0.00	3.70	3.58
74.00	8.41	7.21	6.90	0.00	0.00	2.85	2.85	0.48	1.52	3.66	4.32	4.42	4.50	4.20	0.99	0.00	0.00	3.91	2.68
75.00	8.40	7.20	6.90	0.00	0.00	0.00	3.57	0.00	0.49	4.79	4.50	4.35	4.50	4.20	0.00	0.00	0.00	3.90	0.47
76.00	8.40	7.20	6.90	0.00	0.00	0.06	5.32	0.00	0.00	4.80	4.50	4.50	4.50	4.20	0.00	0.00	0.00	3.86	3.59
77.00	8.40	7.21	6.90	0.00	0.00	0.95	5.24	0.00	2.50	4.72	4.45	4.50	4.50	4.19	0.29	0.00	0.00	3.80	3.60
78.00	8.41	7.20	6.90	0.00	0.00	2.79	5.31	0.00	1.66	4.80	4.47	4.51	4.50	4.20	4.25	0.00	0.00	3.84	3.60
79.00	8.40	7.21	6.90	0.00	0.00	1.24	5.41	0.00	5.10	4.55	4.50	4.40	4.51	4.20	3.96	0.00	0.00	3.56	3.60
80.00	8.40	7.20	6.90	0.00	0.00	0.67	5.33	0.00	4.69	4.15	3.99	4.44	3.67	3.93	0.67	2.05	0.00	3.83	3.59
81.00	8.41	7.21	6.90	0.00	0.00	0.00	4.65	0.00	4.52	4.42	4.17	2.87	4.50	4.37	0.93	0.00	0.00	3.83	3.59
82.00	8.40	7.20	6.89	0.00	0.79	0.00	4.52	0.00	4.62	4.99	3.64	4.49	4.51	4.20	4.19	0.99	0.00	3.90	3.62
83.00	8.40	7.20	6.90	0.00	0.00	1.51	5.29	0.00	0.60	3.25	4.31	2.87	4.50	4.19	2.84	0.00	0.00	3.82	2.87
84.00	8.41	7.21	6.90	0.00	0.52	2.31	5.39	0.00	0.00	5.13	4.50	4.43	4.50	4.20	0.14	0.99	0.00	3.69	4.29
85.00	8.40	7.20	6.90	0.00	0.00	3.85	2.37	0.00	2.57	3.00	2.84	3.73	4.46	4.20	0.00	3.94	0.00	1.17	3.60
86.00	8.40	7.21	6.90	0.00	0.49	1.73	2.41	0.00	4.63	3.32	4.50	4.13	4.49	4.19	0.21	4.19	0.00	3.71	3.59
87.00	8.41	7.20	6.90	0.00	0.24	0.77	3.78	0.00	4.42	4.25	4.50	3.40	4.51	4.20	3.59	0.60	0.00	3.38	3.56
88.00	8.40	7.20	6.90	0.00	1.01	0.15	0.37	0.00	1.67	4.84	3.99	2.23	3.52	3.76	3.96	1.26	0.77	3.03	3.57
89.00	8.40	7.21	6.90	0.00	2.43	1.20	6.11	0.00	6.10	2.24	4.47	4.24	4.52	4.06	0.25	4.22	0.71	3.76	3.62
90.00	8.41	7.20	6.90	0.00	0.01	0.42	5.39	0.00	5.11	3.34	4.53	3.89	4.50	4.20	2.51	4.20	1.37	3.76	3.59
91.00	8.40	7.21	6.90	0.00	0.49	0.33	5.41	0.00	4.38	0.95	4.00	2.46	4.36	4.19	4.19	4.13	3.56	3.33	3.60
92.00	8.40	7.20	6.90	0.00	0.00	1.26	2.87	0.00	2.72	0.38	2.11	3.09	4.50	4.20	0.97	3.49	4.51	0.57	3.60
93.00	8.41	7.21	6.90	0.95	0.09	1.71	5.30	0.49	0.00	2.91	4.16	2.38	4.51	4.19	3.20	4.20	3.60	0.00	3.59
94.00	8.40	7.20	6.90	0.00	0.69	0.00	3.32	2.60	2.33	2.91	4.49	2.87	4.49	4.03	3.36	3.93	3.89	0.31	2.27
