Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.512s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	8.10	6.90	6.30	5.99	2.84	0.00	1.51	4.97	5.10	4.13	4.19	4.19	3.91
14.00	8.09	6.90	6.30	6.01	2.86	0.75	0.40	5.10	5.11	4.11	4.19	4.19	3.90
15.00	8.10	6.90	6.30	5.99	6.01	0.00	5.17	5.11	5.10	4.19	4.20	4.20	3.90
16.00	8.10	6.90	6.30	6.01	6.01	0.00	5.39	5.09	5.10	4.20	4.20	4.20	3.90
17.00	8.10	6.89	6.30	5.99	3.73	0.00	3.97	4.92	5.06	4.20	4.11	3.69	3.80
18.00	8.10	6.90	6.30	6.01	6.01	1.42	0.55	5.09	5.09	4.19	4.20	1.25	3.91
19.00	8.10	6.90	6.30	5.20	5.30	5.25	0.00	4.40	5.00	4.03	3.67	3.07	3.91
20.00	8.09	6.90	6.30	5.69	0.26	0.00	0.00	2.68	5.10	4.20	4.59	1.97	3.90
21.00	8.10	6.90	6.30	6.01	3.64	0.00	0.00	3.79	5.10	4.19	4.19	4.20	3.90
22.00	8.10	6.90	6.30	5.99	5.92	0.00	1.24	5.05	5.10	4.15	4.20	3.97	3.90
23.00	8.10	6.90	6.30	5.99	4.90	0.00	2.43	5.15	5.10	3.77	4.20	4.12	3.90
24.00	8.10	6.90	6.30	6.01	6.01	0.00	5.39	5.10	5.10	4.20	4.19	4.19	3.91
25.00	8.10	6.90	6.30	6.01	5.99	0.38	2.30	5.10	5.10	4.20	4.20	2.28	3.90
26.00	8.09	6.90	6.30	5.99	5.88	0.00	2.27	5.10	5.10	4.20	4.15	2.85	3.03
27.00	8.10	6.90	6.30	5.99	5.83	0.00	0.00	4.99	5.10	4.20	3.70	4.98	3.90
28.00	8.10	6.90	6.30	6.01	6.01	0.00	4.72	5.12	5.10	4.19	4.20	4.11	3.90
29.00	8.10	6.90	6.30	6.01	5.90	0.00	5.42	5.09	5.10	4.20	4.20	0.01	3.91
30.00	8.10	6.90	6.30	5.99	6.01	0.00	5.15	5.11	5.11	4.19	4.19	1.01	3.90
31.00	8.10	6.90	6.30	5.68	5.62	0.00	4.96	5.09	5.09	4.09	4.19	4.20	3.87
32.00	8.10	6.90	6.30	5.95	4.17	0.00	0.89	5.06	5.02	3.66	1.33	2.21	3.78
33.00	8.09	6.90	6.30	5.99	0.11	0.00	0.58	5.10	5.10	2.11	4.19	4.13	3.90
34.00	8.10	6.89	6.30	6.01	0.88	0.00	0.25	5.10	5.09	2.70	4.20	4.20	3.90
35.00	8.10	6.90	6.30	5.94	0.04	0.00	0.00	4.93	5.11	4.20	4.19	4.19	3.91
36.00	8.10	6.90	6.30	6.01	0.00	0.00	1.97	5.10	5.10	4.19	4.20	4.20	3.90
37.00	8.10	6.90	6.30	6.01	2.33	0.00	4.20	5.10	5.10	4.13	4.15	4.20	3.90
38.00	8.10	6.90	6.30	5.99	2.83	0.00	5.41	5.10	5.11	4.20	4.26	4.20	3.90
39.00	8.09	6.90	6.30	5.99	5.99	0.00	5.39	5.10	5.10	4.19	4.19	4.19	3.90
40.00	8.10	6.90	6.30	6.01	2.93	0.00	5.41	5.04	5.09	4.09	4.20	4.20	3.91
41.00	8.10	6.90	6.30	6.01	0.00	0.00	4.82	5.10	4.43	4.19	4.20	3.56	3.90
42.00	8.10	6.90	6.30	5.99	0.01	0.00	2.39	5.10	4.80	4.20	4.19	2.52	3.90
43.00	8.10	6.90	6.30	6.01	0.01	0.00	5.38	5.10	5.06	4.17	4.17	4.19	3.87
44.00	8.10	6.90	6.30	5.99	0.00	0.00	5.29	5.10	4.84	4.24	4.24	4.20	3.92
45.00	8.09	6.90	6.30	6.01	3.44	0.00	5.35	5.10	5.10	4.19	4.19	4.20	3.90
46.00	8.10	6.90	6.30	5.99	2.59	0.00	5.35	5.06	5.10	4.20	4.20	4.20	3.91
47.00	8.10	6.90	6.30	6.01	0.27	0.00	5.41	4.00	5.10	4.03	4.20	4.19	3.82
48.00	8.10	6.90	6.30	5.99	1.70	0.00	5.39	0.00	5.10	4.20	4.19	4.20	3.90
49.00	8.10	6.90	6.30	5.99	5.99	0.00	5.36	4.42	5.10	4.20	4.19	4.19	3.90
50.00	8.10	6.89	6.30	6.01	0.02	0.00	0.75	4.46	4.36	4.20	4.13	3.87	3.80
51.00	8.09	6.90	6.30	6.01	1.27	0.00	5.31	0.49	0.49	4.19	4.19	4.15	3.84
52.00	8.10	6.90	6.30	5.99	1.17	5.06	4.80	0.49	0.00	4.20	4.20	3.27	3.90
53.00	8.10	6.90	6.30	5.88	0.01	5.55	1.83	0.00	0.00	4.20	4.20	1.93	3.84
54.00	8.10	6.90	6.30	5.99	0.00	5.91	0.00	0.00	0.00	4.19	4.19	1.40	3.90
55.00	8.10	6.90	6.30	6.01	3.33	5.99	2.85	0.00	0.00	4.20	3.30	4.52	3.90
56.00	8.10	6.90	6.30	5.99	5.69	2.13	0.01	2.77	0.49	3.97	2.77	4.20	3.90
57.00	8.10	6.90	6.30	5.48	5.44	5.58	0.06	4.97	0.00	4.20	4.20	4.20	3.91
58.00	8.09	6.90	6.30	3.18	6.34	0.00	4.70	4.98	0.68	4.20	4.20	4.20	3.89
59.00	8.10	6.90	6.30	3.94	6.01	0.00	5.41	4.96	5.10	1.85	4.20	4.19	3.91
60.00	8.10	6.90	6.30	5.99	5.99	0.00	5.38	5.10	5.10	1.39	4.19	4.20	3.90
61.00	8.10	6.90	6.30	6.01	6.01	0.00	5.42	5.10	5.10	4.20	4.20	4.19	3.90
62.00	8.10	6.90	6.30	6.01	5.99	0.00	5.39	5.10	5.10	4.19	4.20	4.20	3.90
63.00	8.10	6.90	6.30	5.99	6.01	0.00	5.39	5.10	5.11	4.20	4.19	4.20	3.91
64.00	8.09	6.90	6.30	5.99	5.99	0.00	5.41	5.10	5.03	4.19	4.20	4.20	3.90
65.00	8.10	6.90	6.30	5.99	1.73	1.58	1.94	5.11	4.42	4.20	4.19	1.14	3.90
66.00	8.10	6.89	6.30	5.79	0.35	5.98	2.05	5.08	4.72	3.85	4.20	0.49	3.90
67.00	8.10	6.90	6.30	6.02	2.37	0.78	0.74	5.10	5.10	3.37	4.13	0.15	3.90
68.00	8.10	6.90	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.42	4.18	3.83	3.91
69.00	8.10	6.90	6.30	5.99	1.50	0.00	1.18	5.00	5.02	4.20	4.11	3.50	3.90
70.00	8.09	6.90	6.30	6.01	0.04	0.00	3.38	5.11	4.78	4.20	4.22	4.22	3.90
71.00	8.10	6.90	6.30	5.99	0.00	0.00	2.48	2.00	5.10	4.16	3.29	3.00	3.90
72.00	8.10	6.90	6.30	6.01	1.17	0.00	5.41	5.09	5.10	4.20	4.20	4.20	3.90
73.00	8.10	6.90	6.30	5.99	0.00	0.00	1.77	5.03	5.10	4.20	4.19	4.10	3.91
74.00	8.10	6.90	6.30	5.44	2.21	0.00	0.01	5.10	4.91	4.19	4.07	4.18	3.89
75.00	8.10	6.90	6.29	6.06	0.02	0.00	0.00	5.10	4.98	4.19	4.19	4.22	3.90
76.00	8.09	6.90	6.30	6.01	0.75	0.00	0.20	5.04	5.02	3.31	4.20	4.20	3.91
77.00	8.10	6.90	6.30	5.99	0.00	0.00	0.00	5.11	2.91	4.19	3.97	4.20	3.90
78.00	8.10	6.90	6.30	5.96	2.86	0.00	0.00	5.10	5.10	4.10	4.13	4.20	3.90
79.00	8.10	6.90	6.30	5.94	0.00	0.00	0.00	5.10	5.10	4.20	4.17	4.19	3.91
80.00	8.10	6.90	6.30	6.01	0.00	0.00	1.21	5.10	5.10	4.20	4.20	4.15	3.90
81.00	8.10	6.90	6.30	5.99	0.49	0.00	0.99	5.10	5.10	4.20	4.20	4.20	3.90
82.00	8.10	6.89	6.30	6.01	0.05	0.00	0.00	5.10	5.10	4.20	4.20	4.19	3.90
83.00	8.09	6.90	6.30	5.99	0.00	0.00	0.07	5.10	5.10	3.92	4.19	4.20	1.44
84.00	8.10	6.90	6.30	6.01	0.00	0.00	5.26	5.10	5.10	4.20	4.19	4.20	3.91
85.00	8.10	6.90	6.30	5.97	5.11	0.00	5.41	5.10	5.10	4.20	4.22	4.19	3.87
86.00	8.10	6.90	6.30	6.03	6.01	0.00	0.02	4.78	5.10	4.19	4.19	4.20	3.92
87.00	8.10	6.90	6.30	5.99	5.95	0.00	2.66	5.10	5.10	4.20	4.20	4.20	3.90
88.00	8.10	6.90	6.30	6.01	6.04	0.00	5.18	5.10	5.10	4.05	4.19	3.96	3.90
89.00	8.09	6.90	6.30	5.99	5.05	0.00	0.48	4.86	4.16	2.98	4.20	4.31	3.84
90.00	8.10	6.90	6.30	6.01	5.99	0.00	0.00	5.10	5.09	3.04	4.20	4.20	3.90
91.00	8.10	6.90	6.30	5.99	6.01	0.00	0.04	5.10	5.11	4.19	4.19	4.20	3.91
92.00	8.10	6.90	6.30	6.01	6.01	0.00	0.00	5.10	5.10	4.20	4.20	4.19	3.90
93.00	8.10	6.90	6.30	5.99	5.99	0.00	0.00	5.10	5.10	4.20	4.20	4.20	3.90
94.00	8.10	6.90	6.30	6.01	6.01	0.00	3.93	5.10	5.10	4.19	4.20	4.19	3.90
95.00	8.09	6.90	6.30	5.99	5.99	0.00	5.41	5.10	5.09	4.20	4.19	4.19	3.90
96.00	8.10	6.90	6.30	6.01	6.01	0.00	5.22	5.10	5.11	4.18	4.20	4.22	3.91
97.00	8.10	6.90	6.30	5.99	5.99	0.00	5.41	5.10	5.11	4.22	4.19	4.19	3.90
98.00	8.10	6.89	6.30	6.01	4.37	0.00	0.87	5.11	4.45	4.20	4.20	4.19	3.90
99.00	8.10	6.90	6.30	5.99	5.99	0.49	2.12	5.09	5.11	4.20	4.20	4.22	3.90
100.00	8.10	6.90	6.30	6.01	2.26	2.64	5.22	5.09	5.05	4.19	2.73	4.19	3.78
101.00	8.09	6.90	6.30	5.48	2.25	5.20	1.04	5.11	5.15	4.13	3.71	2.71	2.04
102.00	8.10	6.90	6.30	6.12	0.65	0.00	0.00	5.10	5.10	4.19	4.20	4.25	3.90
103.00	8.10	6.90	6.30	6.01	6.01	0.00	3.24	5.10	5.10	4.20	4.19	4.19	3.90
104.00	8.10	6.90	6.30	5.99	5.92	0.00	5.02	5.09	5.10	4.20	4.20	4.20	3.90
105.00	8.10	6.90	6.30	5.99	6.01	0.00	5.42	5.11	5.00	4.20	4.20	4.19	3.90
106.00	8.10	6.90	6.30	6.01	6.01	0.00	5.39	5.10	5.13	4.19	4.19	4.20	3.90
107.00	8.10	6.90	6.30	5.99	5.99	0.00	4.99	5.10	5.10	4.20	4.19	4.20	3.89
108.00	8.09	6.90	6.30	6.01	6.01	0.00	5.35	5.10	5.10	4.20	4.22	4.20	3.91
109.00	8.10	6.90	6.30	6.01	5.99	0.00	5.41	5.11	4.58	4.19	4.19	4.19	3.91
110.00	8.10	6.90	6.30	5.99	6.01	0.00	5.39	5.10	5.09	4.20	4.20	4.19	3.89
111.00	8.10	6.90	6.30	5.99	5.98	0.00	5.39	5.10	5.12	4.19	4.19	4.20	3.90
112.00	8.10	6.90	6.30	5.90	5.89	0.00	5.16	5.10	5.09	4.20	4.20	4.10	3.90
113.00	8.10	6.90	6.30	5.89	0.06	0.00	5.11	5.10	5.10	4.20	4.06	3.90	3.92
114.00	8.09	6.89	6.30	5.99	1.20	0.00	5.41	5.10	5.11	4.10	4.19	4.22	3.90
115.00	8.10	6.90	6.30	6.01	1.78	0.00	5.32	5.10	5.10	4.17	4.19	4.19	3.90
116.00	8.10	6.90	6.30	5.91	4.03	0.00	0.08	5.09	5.10	3.72	4.15	4.20	3.90
117.00	8.10	6.90	6.30	6.01	0.00	0.00	3.38	5.10	5.02	4.20	4.19	4.19	3.90
118.00	8.10	6.90	6.30	5.99	0.02	0.00	5.42	4.99	5.10	4.19	4.20	4.20	3.91
119.00	8.10	6.90	6.30	6.01	5.78	0.00	1.01	4.91	5.10	4.20	4.20	4.16	3.89
10.2.1.2	8.25	8.41
10.2.1.3	7.03	8.11
10.2.1.4	6.42	8.37
10.1.1.4	6.04	1544.45
10.1.1.5	3.37	35756.64
10.1.1.6	0.92	98372.19
10.1.1.7	2.91	28720.50
10.1.1.8	4.80	8769.77
10.1.1.9	4.71	4970.06
10.1.1.10	4.14	7404.36
10.1.1.11	4.17	6492.68
10.1.1.12	3.87	18262.28
10.1.1.13	3.90	3499.36
