Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.07	7.75	4.46	0.00	0.82	4.55	3.11	0.00	3.34	1.78
3.00	8.10	8.10	7.80	5.37	3.20	1.33	3.21	3.14	0.00	2.44	0.94
4.00	8.10	8.10	7.81	0.00	0.99	0.00	1.52	3.99	0.41	3.72	0.95
5.00	8.10	8.10	7.80	0.00	1.18	0.24	3.66	2.90	3.42	1.95	1.05
6.00	8.10	8.10	7.80	7.07	6.70	0.06	6.37	5.29	5.10	4.99	0.00
7.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.39	5.10	5.08	4.35
8.00	8.09	8.09	7.80	7.20	6.90	0.00	6.01	5.41	5.10	5.12	2.46
9.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.39	5.10	5.10	4.49
10.00	8.10	8.10	7.81	7.20	6.88	0.00	6.01	5.39	5.10	5.10	4.50
11.00	8.10	8.10	7.80	7.20	6.83	0.01	5.99	0.16	5.10	5.10	4.30
12.00	8.10	8.10	7.81	5.63	5.71	0.00	4.55	0.01	4.76	3.87	3.33
13.00	8.10	8.10	7.80	1.79	2.08	2.21	5.35	1.44	0.29	2.60	1.44
14.00	8.09	8.09	7.80	0.46	5.16	3.69	0.54	1.11	3.71	0.00	0.49
15.00	8.10	8.10	7.81	5.30	6.90	6.30	0.75	2.26	5.10	0.00	2.65
16.00	8.10	8.10	7.80	7.21	6.89	6.30	3.00	1.52	5.10	0.00	4.17
17.00	8.10	8.10	7.80	4.02	5.69	0.13	3.71	0.07	2.54	1.01	0.05
18.00	8.10	8.10	7.81	5.72	6.90	0.00	5.99	4.69	2.05	0.00	0.00
19.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.35	5.10	2.10	0.00
20.00	8.09	8.09	7.80	7.20	6.90	1.63	5.99	5.38	5.09	5.11	0.00
21.00	8.10	8.10	7.81	7.20	6.90	2.24	6.01	5.33	5.11	5.09	0.00
22.00	8.10	8.10	7.80	6.98	6.56	1.63	5.71	5.17	5.09	4.83	3.16
23.00	8.10	8.10	7.81	1.86	2.31	0.49	2.47	1.27	0.69	0.64	0.14
24.00	8.10	8.10	7.80	1.18	1.58	0.26	6.36	0.97	0.35	0.97	0.00
25.00	8.10	8.10	7.80	7.80	6.83	4.96	6.01	0.00	0.00	2.41	0.00
26.00	8.09	8.09	7.81	7.21	6.90	6.30	5.99	3.89	0.00	5.11	0.00
27.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.38	0.00	5.09	0.00
28.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.39	0.00	5.11	0.00
29.00	8.10	8.10	7.81	2.50	2.24	1.86	4.89	2.03	0.74	1.63	0.72
30.00	8.10	8.10	7.80	2.08	0.00	0.00	6.02	1.98	4.83	0.00	0.75
31.00	8.10	8.10	7.80	0.00	0.00	0.34	6.01	0.00	5.19	0.00	2.05
32.00	8.10	8.10	7.81	0.99	0.00	0.34	5.94	0.44	5.10	0.00	0.29
33.00	8.09	8.09	7.80	4.37	0.00	0.00	6.01	2.48	5.09	0.00	0.00
34.00	8.10	8.10	7.81	7.20	0.00	0.00	5.99	0.00	5.10	0.00	0.00
35.00	8.10	8.10	7.80	7.20	0.00	1.08	5.99	0.02	5.10	0.00	0.00
36.00	8.10	8.10	7.80	7.21	0.00	1.41	6.01	0.00	5.10	0.00	0.54
37.00	8.10	8.10	7.81	7.20	0.00	1.22	6.01	5.25	5.11	0.00	1.25
38.00	8.10	8.10	7.80	7.21	0.00	1.32	5.99	5.38	5.10	0.00	0.12
39.00	8.09	8.09	7.80	7.20	0.00	1.25	6.01	5.41	5.10	0.00	0.15
40.00	8.10	8.10	7.81	7.20	0.00	1.00	5.99	5.38	5.10	0.00	0.77
41.00	8.10	8.10	7.80	7.21	0.00	1.05	6.01	0.26	5.10	1.27	0.84
42.00	8.10	8.10	7.80	7.20	0.00	1.06	5.99	1.13	5.10	0.93	0.81
43.00	8.10	8.10	7.81	7.21	0.00	1.04	6.01	1.10	5.10	0.86	0.75
44.00	8.10	8.10	7.80	7.20	0.00	1.25	5.99	1.01	5.10	0.87	0.79
45.00	8.09	8.09	7.81	7.21	0.00	1.08	6.01	0.97	5.10	0.88	0.72
46.00	8.10	8.10	7.80	7.20	0.00	0.80	5.99	0.77	5.10	0.54	0.59
47.00	8.10	8.10	7.80	7.20	0.00	1.22	6.01	1.01	5.10	0.93	0.79
48.00	8.10	8.10	7.81	7.21	0.00	1.24	5.99	1.17	5.10	1.05	0.89
49.00	8.10	8.10	7.80	7.20	0.00	0.74	6.01	0.79	5.10	0.80	0.69
50.00	8.10	8.10	7.80	7.21	0.00	0.77	5.99	0.73	5.10	0.67	0.53
51.00	8.09	8.09	7.81	7.20	0.00	0.81	6.01	0.71	5.11	0.67	0.45
52.00	8.10	8.10	7.80	7.20	0.00	0.93	5.99	0.91	5.09	0.73	0.69
53.00	8.10	8.10	7.80	7.20	0.00	0.87	6.01	0.74	5.10	0.75	0.67
54.00	8.10	8.10	7.81	7.21	0.00	0.93	6.01	1.04	5.11	0.62	0.73
55.00	8.10	8.10	7.80	7.21	0.00	0.80	5.99	0.78	5.10	0.80	0.62
56.00	8.10	8.10	7.81	7.20	0.00	0.97	5.99	0.87	5.10	0.79	0.67
57.00	8.10	8.10	7.80	7.20	0.00	0.84	6.01	0.78	5.10	0.66	0.66
58.00	8.09	8.09	7.80	7.21	0.00	1.19	6.01	0.99	5.10	0.94	0.79
59.00	8.10	8.10	7.81	7.20	0.00	0.85	5.99	0.91	5.10	0.73	0.73
60.00	8.10	8.10	7.80	7.21	0.00	0.81	5.99	0.81	5.10	0.72	0.67
61.00	8.10	8.10	7.80	7.18	0.00	0.74	6.01	0.71	5.10	0.73	0.55
62.00	8.10	8.10	7.81	7.21	0.00	0.72	6.01	0.68	5.10	0.58	0.54
63.00	8.10	8.10	7.80	7.21	0.00	0.91	5.99	0.97	5.11	0.67	0.65
64.00	8.09	8.09	7.80	7.20	0.00	0.89	6.01	0.86	5.10	0.78	0.66
65.00	8.10	8.10	7.81	2.97	2.01	0.28	2.89	1.42	2.11	1.64	0.07
66.00	8.10	8.10	7.80	0.31	4.78	0.98	4.58	4.22	1.52	1.38	0.44
67.00	8.10	8.10	7.81	4.82	4.82	1.46	5.62	5.39	0.00	0.59	2.46
68.00	8.10	8.10	7.80	6.15	6.16	0.00	6.01	5.41	5.03	0.00	4.26
69.00	8.10	8.10	7.80	0.00	0.00	0.00	5.99	5.39	5.10	0.00	1.42
70.00	8.09	8.09	7.81	0.00	0.00	0.00	6.01	5.41	5.10	0.00	1.25
71.00	8.10	8.10	7.80	0.00	0.00	0.00	5.99	5.41	5.10	0.00	1.08
72.00	8.10	8.10	7.80	0.00	0.00	0.00	6.01	5.39	5.10	0.00	1.17
73.00	8.10	8.10	7.81	0.00	0.00	0.00	5.99	5.41	5.11	0.39	0.97
74.00	8.10	8.10	7.80	0.00	0.00	1.32	6.01	5.39	5.10	0.00	0.92
75.00	8.10	8.10	7.80	0.00	0.00	1.48	5.99	5.41	5.10	4.99	0.77
76.00	8.09	8.09	7.81	0.00	0.00	1.30	6.01	5.39	5.10	5.11	0.41
77.00	8.10	8.10	7.80	0.00	0.00	1.22	5.99	5.41	5.10	5.10	0.57
78.00	8.10	8.10	7.81	0.00	0.00	1.30	6.01	5.39	5.10	5.10	0.72
79.00	8.10	8.10	7.80	0.00	0.00	0.92	5.99	5.41	5.10	5.10	0.61
80.00	8.10	8.10	7.80	0.00	0.00	1.30	6.01	5.41	5.10	5.09	0.82
