Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	7.17	6.88	4.83	1.58	3.23	1.50	2.87	3.04	3.21	0.00	2.94	2.60
3.00	8.40	7.20	6.90	6.32	4.55	3.40	4.50	2.14	4.11	4.51	1.88	0.59	3.85
4.00	8.40	7.21	6.90	5.99	1.55	5.41	0.38	4.47	3.82	1.99	1.92	3.59	3.13
5.00	8.41	7.20	6.90	6.02	5.91	5.41	0.00	4.55	4.50	1.28	3.38	3.60	3.59
6.00	8.40	7.21	6.90	5.99	6.01	5.39	0.00	4.49	4.50	0.75	3.89	3.60	3.60
7.00	8.40	7.20	6.90	5.99	5.90	5.41	0.00	4.51	4.50	4.97	3.87	3.60	3.60
8.00	8.41	7.20	6.90	6.01	5.94	5.39	0.00	4.50	4.49	4.50	3.92	3.59	3.59
9.00	8.40	7.21	6.90	5.99	5.98	5.41	3.19	4.50	4.51	4.50	3.82	3.60	3.59
10.00	8.40	7.20	6.90	6.01	3.18	5.41	5.13	4.50	4.49	4.51	3.91	3.60	3.62
11.00	8.41	7.21	6.90	5.99	0.00	5.00	3.83	4.49	4.50	3.83	3.36	3.58	2.99
12.00	8.40	7.20	6.90	5.92	0.00	4.07	0.74	4.51	4.50	4.56	3.93	3.62	4.04
13.00	8.40	7.20	6.90	5.82	0.00	5.39	1.05	4.51	4.49	4.46	3.82	3.54	3.53
14.00	8.41	7.21	6.90	5.41	1.20	2.46	2.20	4.37	4.51	3.98	3.51	3.32	3.45
15.00	8.40	7.20	6.90	6.01	0.14	5.38	4.71	4.50	4.46	4.50	3.62	3.60	3.43
16.00	8.40	7.21	6.90	5.99	0.00	5.42	5.24	4.50	4.53	4.50	3.91	3.60	3.60
17.00	8.41	7.20	6.89	6.01	0.00	5.39	2.54	4.50	4.49	4.50	3.90	3.59	3.53
18.00	8.40	7.21	6.90	5.99	0.00	5.39	1.81	4.50	4.51	4.50	3.90	3.60	3.60
19.00	8.40	7.20	6.90	5.99	0.00	5.41	1.75	4.51	4.50	4.50	3.83	3.60	3.49
20.00	8.40	7.20	6.90	6.01	0.13	5.23	4.20	4.50	4.50	4.51	1.08	3.60	3.57
21.00	8.41	7.21	6.90	5.99	0.00	5.41	5.11	4.50	4.50	4.50	0.02	3.60	3.60
22.00	8.40	7.20	6.90	6.01	0.25	5.05	4.79	4.50	4.49	4.50	0.85	3.59	3.60
23.00	8.40	7.21	6.90	5.89	3.73	3.90	3.40	0.99	4.35	4.44	1.33	3.60	3.59
24.00	8.41	7.20	6.90	5.76	0.00	5.19	1.80	4.27	4.46	4.46	1.44	3.60	3.58
25.00	8.40	7.20	6.90	6.05	0.09	5.41	2.25	4.50	4.55	4.10	2.38	3.59	3.63
26.00	8.40	7.21	6.90	5.99	0.00	5.41	4.95	4.51	4.50	4.51	3.86	3.60	3.60
27.00	8.41	7.20	6.90	6.01	0.00	5.39	5.10	4.49	4.49	4.49	3.90	3.60	3.60
28.00	8.40	7.21	6.90	5.99	0.00	5.37	5.05	4.49	4.39	4.46	3.76	3.57	3.54
29.00	8.40	7.20	6.90	5.39	0.11	0.37	0.02	0.31	3.77	0.86	3.50	1.88	3.52
30.00	8.41	7.20	6.90	5.99	0.00	0.00	2.61	0.00	4.50	4.50	3.89	3.60	3.60
31.00	8.40	7.21	6.90	6.01	0.00	0.00	5.10	0.00	4.50	4.50	3.87	3.60	3.60
32.00	8.40	7.20	6.90	5.99	0.49	0.00	4.02	0.00	4.50	3.92	3.90	3.59	3.59
33.00	8.41	7.21	6.90	6.01	1.37	0.00	5.10	0.00	4.32	4.51	3.86	3.60	3.60
34.00	8.40	7.20	6.89	5.99	0.99	0.00	5.10	0.00	4.13	4.49	3.89	3.60	3.59
35.00	8.40	7.21	6.90	6.01	0.00	0.00	5.10	0.00	4.49	4.50	3.90	3.59	3.60
36.00	8.41	7.20	6.90	5.99	0.38	0.00	5.00	0.00	4.51	4.51	3.84	3.60	3.60
37.00	8.40	7.20	6.90	6.01	2.18	0.00	4.78	0.99	4.50	4.50	2.51	3.60	3.60
38.00	8.40	7.21	6.90	5.94	3.13	0.00	4.88	4.07	4.50	3.36	0.79	3.57	3.52
39.00	8.40	7.20	6.90	6.01	0.00	0.00	3.86	4.15	4.50	4.90	0.00	3.57	3.60
40.00	8.41	7.21	6.90	5.99	0.00	0.00	5.11	4.51	4.50	4.51	2.59	3.62	3.60
41.00	8.40	7.20	6.90	6.01	0.00	0.00	5.10	0.01	4.51	4.26	3.87	3.59	3.60
42.00	8.40	7.20	6.90	5.99	0.00	0.00	5.11	0.00	4.49	4.50	3.90	3.60	3.59
43.00	8.41	7.21	6.90	6.01	0.00	0.00	5.09	0.00	4.51	4.50	3.91	3.60	3.60
44.00	8.40	7.20	6.90	5.99	3.37	1.60	5.11	0.00	4.43	4.13	3.83	3.60	3.60
45.00	8.40	7.21	6.90	6.01	0.08	5.31	3.30	3.86	4.50	4.85	3.87	3.60	3.59
46.00	8.41	7.20	6.90	5.99	0.00	5.39	1.70	4.50	4.50	4.51	3.90	3.59	3.60
47.00	8.40	7.21	6.90	6.01	0.00	5.41	1.71	4.50	4.50	4.50	3.91	3.60	3.60
48.00	8.40	7.20	6.90	5.99	0.00	5.39	1.67	4.50	4.50	4.51	3.90	3.59	3.59
49.00	8.41	7.20	6.90	6.01	0.00	5.41	1.39	4.51	4.50	4.50	3.90	3.60	3.60
50.00	8.40	7.21	6.89	5.99	0.00	5.41	1.42	4.50	4.51	4.50	3.90	3.60	3.60
51.00	8.40	7.20	6.90	6.01	0.00	5.39	1.14	4.50	4.50	4.50	3.90	3.60	3.60
52.00	8.41	7.21	6.90	5.99	0.00	5.41	0.93	4.50	4.50	4.50	3.91	3.59	3.59
53.00	8.40	7.20	6.90	6.01	0.00	5.39	2.51	4.49	4.50	3.77	3.83	3.60	3.60
54.00	8.40	7.20	6.90	5.98	0.00	5.41	5.10	4.51	4.49	4.49	3.91	3.59	3.59
55.00	8.41	7.21	6.90	5.94	0.00	5.39	4.92	4.50	4.52	4.26	3.85	3.60	3.42
56.00	8.40	7.20	6.90	5.99	0.00	5.41	0.71	4.51	4.49	4.24	3.85	3.06	3.47
57.00	8.40	7.21	6.90	6.01	0.00	5.39	1.50	4.50	4.51	4.50	3.90	3.24	3.60
58.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.50	4.50	3.90	3.60	3.59
59.00	8.41	7.20	6.90	6.01	0.00	5.26	0.61	4.30	4.49	4.50	3.86	3.59	3.60
60.00	8.40	7.21	6.90	5.99	1.06	4.16	2.47	4.44	4.50	4.50	3.56	3.60	3.60
61.00	8.40	7.20	6.90	6.01	0.00	0.49	4.97	4.50	4.50	4.50	3.84	3.60	3.60
62.00	8.41	7.21	6.90	6.01	0.00	0.49	1.32	4.44	4.38	3.04	3.74	3.59	3.59
63.00	8.40	7.20	6.90	5.99	0.00	3.06	0.53	4.40	4.50	4.47	3.80	3.60	3.60
64.00	8.40	7.21	6.90	5.99	0.00	5.39	2.91	4.43	4.50	4.51	3.84	3.60	3.60
65.00	8.41	7.20	6.90	6.01	0.00	2.10	5.10	4.38	0.04	4.50	2.08	3.60	3.59
66.00	8.40	7.20	6.89	6.01	0.00	5.41	5.11	4.50	0.00	4.50	3.87	3.59	3.60
67.00	8.40	7.21	6.90	5.99	0.00	5.39	5.10	4.50	0.00	4.50	3.89	3.60	3.60
68.00	8.41	7.20	6.90	6.01	0.00	5.41	5.03	4.50	0.00	4.50	3.91	3.60	3.60
69.00	8.40	7.21	6.90	5.99	0.00	5.39	5.10	4.50	0.00	4.50	3.90	3.59	3.59
70.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	4.50	0.00	4.51	3.86	3.60	3.60
71.00	8.41	7.20	6.90	5.99	0.00	5.41	4.39	4.51	5.38	3.50	0.74	3.60	3.39
72.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.51	1.12	3.60	3.60
73.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.50	4.50	3.90	3.59	3.59
74.00	8.41	7.21	6.90	5.92	0.00	0.57	1.37	4.50	3.87	3.13	3.20	3.51	3.60
75.00	8.40	7.20	6.90	5.99	0.14	2.50	1.65	4.50	3.52	3.47	2.77	3.58	3.52
76.00	8.40	7.20	6.90	6.01	0.52	3.77	3.27	4.50	0.13	3.16	3.24	3.56	3.56
77.00	8.40	7.21	6.90	5.99	0.00	0.49	0.39	4.51	0.00	4.50	3.90	3.60	3.60
78.00	8.41	7.20	6.90	6.01	0.00	0.00	5.10	4.49	0.00	4.51	3.90	3.60	3.60
79.00	8.40	7.21	6.90	5.99	0.00	0.00	5.10	4.51	0.00	4.50	3.90	3.59	3.60
80.00	8.40	7.20	6.90	6.01	0.00	0.00	5.10	4.50	0.00	4.44	3.91	3.60	3.59
81.00	8.41	7.21	6.90	5.99	0.00	0.00	5.10	4.50	0.00	4.50	3.90	3.60	3.60
82.00	8.40	7.20	6.89	6.01	0.00	0.00	5.10	4.50	0.00	4.50	3.90	3.60	3.60
83.00	8.40	7.20	6.90	5.99	0.02	0.00	5.10	4.50	0.00	4.50	3.90	3.59	3.59
84.00	8.41	7.21	6.90	6.01	0.00	0.00	5.10	4.51	0.00	4.50	3.90	3.60	3.60
85.00	8.40	7.20	6.90	5.99	0.00	0.99	5.10	4.49	0.00	4.51	3.91	3.60	3.60
86.00	8.40	7.21	6.90	6.01	0.40	0.00	5.03	4.51	2.79	4.50	3.90	3.59	3.59
87.00	8.41	7.20	6.90	5.99	4.43	3.47	4.45	4.50	4.51	4.50	3.76	3.25	3.60
