Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.809s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.81	5.29	1.84	0.00	2.03	0.00	2.32	3.25	4.42	0.00	4.10	0.49	4.02	3.12	3.86	0.00	0.07	2.94	2.06	0.73
16.00	7.80	3.30	4.42	0.00	3.33	0.00	2.04	3.16	2.83	0.01	5.09	0.73	3.60	2.25	3.40	0.00	1.07	2.12	1.10	0.75
17.00	7.80	6.02	3.40	1.97	0.06	0.00	1.27	2.34	2.28	0.42	1.48	0.38	1.06	3.12	2.84	0.00	0.00	0.88	0.51	0.64
18.00	7.81	5.71	2.51	0.04	0.89	0.00	5.61	0.00	4.05	0.00	5.29	0.00	2.41	0.99	1.20	0.00	0.25	1.19	0.85	0.74
19.00	7.80	7.22	1.00	1.51	0.16	0.02	3.06	5.00	4.66	0.47	4.97	0.25	0.87	0.87	1.53	0.00	0.40	0.00	0.00	0.85
20.00	7.80	7.18	3.70	0.15	1.63	0.00	1.86	3.56	4.18	0.00	2.00	0.08	1.83	3.16	0.00	0.00	0.73	1.92	1.35	1.20
21.00	7.81	5.62	0.97	1.75	2.87	0.00	3.36	3.42	4.82	0.00	2.58	0.87	3.13	3.76	0.69	0.00	1.66	1.30	0.89	0.93
22.00	7.80	6.82	2.57	1.87	3.06	0.00	2.48	3.40	2.72	0.81	2.76	0.78	4.07	1.80	2.28	0.00	0.92	0.61	0.07	1.20
23.00	7.81	5.56	2.25	0.12	1.50	0.09	2.54	0.00	4.35	0.00	4.02	0.00	4.09	0.00	3.82	0.02	0.00	1.19	1.35	1.14
24.00	7.80	6.49	2.80	2.77	4.64	0.57	1.74	2.58	0.79	0.00	1.06	3.31	4.19	0.99	3.42	0.00	0.07	1.79	1.33	0.78
25.00	7.80	7.20	4.03	1.24	3.36	1.50	3.59	1.59	4.98	0.00	1.04	0.09	3.76	0.00	1.58	0.24	0.11	1.13	0.88	0.54
26.00	7.81	6.03	4.45	0.00	2.14	0.44	2.47	4.88	4.04	0.00	3.65	0.04	1.41	3.90	3.49	0.00	0.21	1.07	0.79	0.32
27.00	7.80	1.71	0.28	0.00	0.44	0.00	1.25	3.89	1.19	0.00	3.45	1.07	3.49	1.41	2.64	0.00	0.00	1.35	0.94	1.20
28.00	7.80	6.34	5.66	0.00	1.37	0.00	1.40	5.85	3.20	0.00	5.10	0.55	3.85	1.48	2.34	0.00	0.06	2.46	1.75	1.10
29.00	7.81	4.20	3.97	1.75	2.40	0.00	1.22	1.17	4.25	0.00	1.60	1.51	3.09	0.19	1.07	0.00	0.00	2.99	2.10	0.74
30.00	7.80	7.20	0.45	0.69	2.20	0.00	3.12	0.00	4.39	0.00	3.04	0.00	0.07	0.82	3.91	0.00	0.00	2.72	1.91	1.60
31.00	7.80	7.20	0.00	0.00	1.61	0.00	1.50	0.00	5.10	0.00	5.08	0.00	0.00	3.90	3.90	0.00	0.00	2.46	1.73	1.20
32.00	7.81	3.47	4.71	0.06	0.04	0.00	0.99	1.28	4.97	0.31	3.38	0.15	3.16	3.33	2.86	0.00	0.00	0.68	0.44	0.94
33.00	7.80	2.08	1.30	1.21	0.61	0.00	4.51	4.59	5.00	0.00	2.54	0.53	4.16	3.53	3.52	0.00	1.14	0.04	0.02	1.04
34.00	7.81	2.83	2.38	0.49	2.24	0.00	1.02	2.14	4.17	0.00	1.94	0.00	3.69	3.67	0.84	0.00	0.12	2.90	0.00	0.75
35.00	7.80	5.49	1.17	0.34	0.52	0.00	3.09	4.33	3.62	0.00	4.80	0.99	3.32	3.66	3.74	0.00	0.32	1.33	0.00	1.38
36.00	7.80	4.35	3.18	0.41	3.24	0.00	3.32	1.58	3.89	0.08	3.71	0.33	3.87	2.12	2.93	0.00	0.00	1.04	1.11	0.53
37.00	7.81	5.84	1.50	0.21	0.68	0.00	2.43	4.39	5.11	0.26	1.78	0.25	3.51	0.75	1.14	0.00	0.33	0.68	0.00	0.45
38.00	7.80	6.81	1.08	0.00	0.08	0.87	2.99	3.43	1.54	0.32	2.25	0.22	3.47	3.18	2.97	0.02	0.91	1.01	0.00	0.49
39.00	7.80	7.15	3.19	0.09	1.88	0.71	2.78	4.19	5.71	0.00	3.67	0.11	4.19	2.43	3.13	0.00	0.13	0.00	0.00	0.37
40.00	7.81	4.96	1.50	0.00	2.37	2.30	1.30	4.97	2.64	0.00	1.74	1.58	4.20	3.80	1.46	0.22	1.65	0.81	0.57	0.80
41.00	7.80	6.34	2.39	0.00	0.94	1.42	1.12	5.05	2.94	0.00	3.92	0.75	3.97	0.52	4.90	0.00	0.77	1.63	1.14	0.00
42.00	7.80	1.50	5.55	0.11	1.38	0.00	0.00	3.74	4.37	0.00	3.76	0.00	4.19	0.06	3.63	0.00	1.70	0.35	0.26	0.49
43.00	7.81	7.24	3.93	1.34	2.08	0.84	1.74	0.88	1.88	0.68	1.58	0.69	3.31	1.00	0.95	0.52	0.11	1.48	1.01	1.79
44.00	7.80	3.52	3.07	2.41	0.00	1.10	1.33	1.85	5.16	0.00	4.73	0.00	4.24	0.00	1.40	0.41	1.21	1.53	1.06	0.58
45.00	7.81	4.38	6.03	0.78	0.77	0.67	4.18	1.55	4.89	0.00	4.97	0.64	3.76	0.00	3.70	0.00	0.33	0.00	0.00	0.91
46.00	7.80	3.86	2.85	1.26	1.38	1.54	1.18	3.03	3.64	0.00	4.05	0.22	3.53	2.96	3.98	0.04	0.02	1.61	1.11	0.94
47.00	7.80	6.77	0.07	0.00	3.12	0.12	2.89	1.50	5.10	0.00	4.07	0.00	4.15	2.31	3.89	0.00	0.00	1.30	0.91	1.06
48.00	7.81	5.57	3.72	0.44	2.52	0.00	4.51	1.94	3.77	0.00	4.38	0.05	3.12	1.41	1.83	0.00	0.06	1.12	0.72	0.49
49.00	7.80	6.17	2.98	0.39	0.38	0.62	0.57	0.52	4.00	0.00	1.57	1.27	1.84	1.72	2.44	0.38	0.02	1.20	0.85	1.34
50.00	7.80	5.02	3.78	2.38	4.45	0.00	0.71	0.66	1.75	0.00	2.32	1.21	3.37	0.98	0.02	0.00	0.00	1.38	0.97	0.67
51.00	7.81	5.03	2.61	0.07	1.70	0.65	0.88	4.05	2.66	0.00	3.77	0.81	3.76	2.18	2.34	0.00	0.09	0.27	0.14	0.00
52.00	7.80	2.40	2.76	0.00	3.18	0.00	1.27	2.92	1.51	0.13	3.56	3.62	4.20	0.09	0.00	0.00	0.06	1.77	1.27	1.60
53.00	7.80	1.26	5.50	0.00	0.00	0.00	3.90	4.20	3.79	0.00	4.76	0.00	4.19	2.23	2.70	0.00	0.00	2.27	1.58	1.20
54.00	7.81	6.64	0.66	1.68	3.09	1.07	2.46	3.17	4.78	0.00	2.64	0.51	2.91	3.18	3.26	0.48	0.55	1.72	1.18	1.11
55.00	7.80	6.45	0.87	0.79	0.42	0.00	4.62	2.34	4.72	1.35	1.88	1.27	2.12	3.69	2.94	0.00	0.67	1.98	0.72	0.54
56.00	7.81	4.79	3.60	1.17	1.45	0.00	3.40	3.69	0.41	0.00	4.86	0.40	2.27	0.52	1.31	0.00	0.52	1.71	0.00	1.27
57.00	7.80	4.32	4.57	0.00	1.00	1.08	1.59	4.60	4.32	0.00	4.95	1.65	3.80	0.73	2.81	0.71	0.38	1.87	0.00	0.13
58.00	7.80	4.18	0.14	0.04	1.92	0.00	0.00	0.31	3.72	0.00	3.90	0.11	3.77	0.49	0.13	0.00	0.00	0.91	0.04	0.29
59.00	7.81	6.92	1.71	1.28	4.12	0.00	2.91	0.73	3.58	0.00	2.63	0.00	0.51	0.00	1.60	0.00	0.88	1.01	0.00	1.10
60.00	7.80	4.30	1.66	1.13	2.36	0.69	1.90	1.45	2.92	0.16	3.06	1.81	1.51	1.19	2.58	0.16	1.01	1.64	1.58	0.84
61.00	7.80	5.44	2.28	0.68	0.85	1.20	2.44	3.00	0.28	0.00	5.36	0.00	2.56	3.78	2.14	0.00	0.82	1.80	1.15	1.13
62.00	7.81	3.32	2.36	1.02	1.74	0.35	0.73	3.72	4.86	0.00	0.00	0.00	1.04	0.89	3.34	0.02	0.18	2.63	1.81	1.01
63.00	7.80	3.57	3.83	0.99	0.78	0.21	4.18	4.02	4.80	0.00	1.87	0.52	4.62	1.14	1.27	0.00	0.00	2.54	1.78	0.52
64.00	7.80	6.09	4.93	0.72	3.44	0.89	3.23	5.61	3.57	0.19	0.51	1.01	3.78	2.46	3.43	0.35	0.00	1.41	0.14	1.47
65.00	7.81	1.00	0.42	1.07	1.78	1.37	4.66	3.51	3.58	0.00	2.61	0.37	2.21	2.52	2.97	0.00	0.34	3.00	0.49	1.22
66.00	7.80	0.95	1.18	0.00	3.40	0.48	2.86	1.58	3.20	0.00	5.11	0.29	3.77	2.63	2.45	0.00	0.98	3.00	0.00	1.19
67.00	7.81	1.79	1.90	0.00	2.83	1.90	2.46	4.20	5.38	0.00	4.88	0.49	3.85	1.10	1.97	0.00	0.49	2.43	0.00	1.20
68.00	7.80	2.74	2.05	0.31	1.21	0.59	1.42	2.92	2.43	0.00	2.25	0.04	2.38	0.00	2.34	0.86	0.05	2.50	0.00	1.17
69.00	7.80	3.42	0.39	0.00	2.73	0.00	2.56	1.35	3.10	0.00	4.95	0.00	3.30	1.59	2.38	0.00	1.61	2.41	0.00	0.97
70.00	7.81	7.44	4.04	1.37	3.96	0.00	1.07	3.74	4.10	0.00	4.93	1.79	3.70	0.00	1.37	0.00	2.36	1.53	0.00	0.82
71.00	7.80	6.70	2.67	0.00	4.95	0.11	0.93	1.91	1.97	0.00	4.51	0.12	2.23	1.71	2.74	0.00	0.11	2.79	2.27	0.49
72.00	7.80	4.82	1.15	0.00	1.15	1.78	3.56	3.06	1.24	0.00	2.83	0.38	0.28	1.20	3.07	1.39	0.72	0.57	0.35	1.22
73.00	7.81	7.20	4.86	1.28	5.99	0.00	0.49	4.29	2.27	0.00	5.10	0.01	0.59	1.75	1.68	0.00	0.39	1.77	1.07	1.18
74.00	7.80	5.16	1.73	0.02	1.85	0.00	5.30	0.51	0.89	0.75	1.26	0.73	3.24	2.54	3.04	0.00	0.84	1.64	0.74	1.06
75.00	7.80	6.88	4.26	2.18	1.57	0.06	0.91	2.34	0.00	0.31	0.99	0.16	3.04	3.69	2.57	0.00	0.00	0.66	0.46	0.55
76.00	7.81	4.89	0.15	2.67	0.24	0.60	1.68	4.29	2.50	0.94	1.27	1.19	3.64	3.31	0.57	0.02	0.00	0.02	0.00	1.41
77.00	7.80	4.53	1.79	0.00	1.48	0.00	3.66	1.37	2.25	0.13	1.28	1.17	2.59	0.78	1.90	0.00	0.15	2.53	0.48	1.18
78.00	7.81	7.55	3.71	2.33	2.10	0.00	1.84	4.75	0.38	0.00	1.71	0.00	3.40	4.10	3.65	0.00	0.11	3.00	0.00	1.12
79.00	7.80	6.85	1.94	1.90	1.52	0.00	4.42	4.64	2.77	0.00	3.29	0.00	4.20	3.86	2.74	0.00	0.06	2.99	0.49	1.19
80.00	7.80	3.05	2.16	0.18	0.34	0.00	2.67	0.58	4.20	0.00	4.77	0.45	2.79	1.85	2.89	0.00	0.02	1.70	0.00	0.77
81.00	7.81	3.96	0.60	1.58	3.13	0.00	1.07	4.59	2.25	0.98	3.18	0.92	2.59	2.98	2.81	0.00	0.06	1.61	0.86	1.38
82.00	7.80	4.66	3.60	2.26	2.46	0.33	1.98	1.77	5.11	0.18	3.65	0.16	3.76	3.52	3.17	0.00	0.39	1.10	0.77	1.20
83.00	7.80	3.64	3.85	0.00	5.09	0.00	0.49	2.36	4.79	0.12	3.24	1.58	2.48	1.06	1.65	0.00	0.02	0.31	0.21	0.32
84.00	7.81	4.68	4.22	0.59	2.36	0.47	0.44	0.95	2.96	0.00	0.28	0.00	3.96	3.06	0.01	0.20	0.12	0.22	0.00	1.70
85.00	7.80	3.99	2.30	1.11	1.26	1.54	0.39	6.02	4.80	0.25	2.04	0.24	3.97	3.90	2.98	0.00	0.39	0.51	0.00	1.20
86.00	7.80	5.85	2.19	0.02	1.20	1.28	1.45	0.52	1.32	0.00	2.89	1.18	2.93	3.90	0.51	0.00	0.53	0.80	0.94	1.20
87.00	7.81	7.09	3.90	0.00	2.48	2.31	3.14	0.00	3.79	0.00	5.64	0.49	3.64	3.89	0.35	0.18	0.01	2.00	1.39	1.19
88.00	7.80	7.21	1.25	1.18	0.64	0.57	2.99	2.00	4.17	0.00	3.58	0.44	2.11	3.91	0.06	0.00	2.98	3.40	2.38	1.21
89.00	7.81	5.76	2.85	0.25	0.37	0.01	1.55	2.81	0.92	2.14	2.81	1.47	3.60	1.28	3.19	0.00	1.05	1.00	0.64	1.20
90.00	7.80	7.07	6.29	0.35	0.00	0.00	0.77	5.05	4.62	0.00	1.48	0.01	3.62	1.27	3.43	0.00	0.00	0.00	0.00	1.19
91.00	7.80	4.24	2.90	0.86	2.19	0.00	2.87	2.83	1.84	0.60	0.59	0.65	1.61	0.60	0.81	0.00	0.37	1.24	0.85	1.19
92.00	7.81	7.08	0.80	0.00	1.14	0.00	3.30	1.64	0.00	1.06	1.92	1.07	3.29	0.52	2.46	0.00	0.51	0.80	0.47	1.22
93.00	7.80	7.17	3.80	1.84	2.63	2.38	0.06	3.80	2.04	0.16	4.99	3.24	2.87	2.74	1.11	0.41	0.51	2.08	0.00	0.65
94.00	7.80	6.29	1.20	0.41	5.22	0.97	0.49	1.71	5.12	0.49	1.30	0.65	3.69	0.60	4.52	0.16	1.11	0.52	1.07	1.07
95.00	7.81	3.69	2.47	0.49	1.84	0.00	3.18	2.11	4.27	0.00	3.07	0.47	4.04	3.00	0.75	0.00	0.54	0.00	0.00	1.08
96.00	7.80	3.50	4.56	0.99	2.16	0.29	3.93	1.95	4.31	0.72	2.23	1.35	1.85	2.76	3.24	0.20	0.04	0.54	0.47	1.05
97.00	7.80	3.53	5.97	0.13	0.85	0.05	1.94	5.19	4.84	0.00	0.84	0.25	3.78	1.53	3.58	0.00	1.20	0.20	0.14	0.79
98.00	7.81	4.31	1.50	2.12	3.01	0.00	3.63	3.73	3.59	0.00	4.16	0.16	4.26	1.97	3.63	0.00	0.46	0.09	0.07	1.08
99.00	7.80	7.21	5.76	2.74	1.15	0.00	0.00	3.74	5.46	0.01	5.26	0.04	4.13	1.73	3.53	0.00	0.25	0.00	0.00	0.01
100.00	7.81	6.05	5.58	0.34	1.59	0.08	1.40	2.92	4.19	0.77	3.06	0.72	4.18	0.00	3.91	0.00	0.02	0.71	0.46	1.20
101.00	7.80	4.23	1.00	0.00	0.99	0.00	1.60	3.19	3.77	0.00	0.78	0.13	3.37	0.65	3.23	0.00	0.19	0.59	0.65	0.39
102.00	7.80	2.64	5.48	2.96	3.14	0.00	1.19	5.28	5.09	0.00	2.79	1.04	4.12	2.40	2.68	0.00	1.50	1.31	0.92	1.18
103.00	7.81	4.25	3.45	0.53	0.00	0.00	2.50	2.78	4.60	0.00	3.09	0.01	3.19	0.94	3.25	0.00	0.00	1.92	1.39	0.58
104.00	7.80	7.22	2.94	0.16	0.00	0.00	3.40	0.00	3.53	0.46	1.37	1.61	1.81	3.30	2.96	0.00	0.00	0.51	0.32	1.25
105.00	7.80	6.41	2.07	1.53	0.28	0.09	4.71	2.30	3.45	0.00	3.77	0.01	2.56	1.70	3.01	0.00	0.61	1.39	1.01	0.16
106.00	7.81	3.47	3.87	0.95	2.33	0.00	2.58	2.84	4.71	0.00	1.81	0.00	2.57	1.08	3.91	0.00	0.48	0.82	0.54	0.00
107.00	7.80	6.34	5.70	0.35	1.24	0.00	1.58	0.07	2.84	0.00	0.47	0.00	3.26	4.80	2.57	0.00	0.39	2.26	1.59	0.05
108.00	7.80	6.32	4.52	0.19	4.70	0.00	1.45	1.22	1.93	0.00	1.75	2.71	4.19	3.38	3.74	0.18	0.00	1.45	0.99	0.84
109.00	7.81	4.26	5.78	0.00	0.71	0.00	2.11	2.41	1.85	0.00	5.61	0.15	4.20	3.46	3.89	0.00	0.00	0.84	0.00	0.53
110.00	7.80	3.73	4.15	1.52	2.27	0.00	3.20	3.07	0.92	0.22	2.86	0.22	2.34	2.18	1.28	0.00	0.21	2.93	1.14	0.74
111.00	7.81	6.01	4.15	1.33	3.70	0.00	3.67	2.54	1.48	0.00	1.14	0.58	4.09	0.95	0.75	0.00	0.68	1.27	0.00	1.12
112.00	7.80	6.96	3.72	1.53	1.48	0.00	0.39	1.66	4.37	0.00	3.71	0.15	3.84	3.36	1.17	0.00	0.77	2.45	0.00	1.01
113.00	7.80	7.22	3.94	1.53	3.89	0.00	1.06	4.79	4.02	0.00	4.16	0.00	4.20	2.80	2.44	0.00	0.84	2.50	0.00	0.49
114.00	7.81	5.81	4.77	0.33	0.33	0.47	1.32	1.84	1.74	0.00	3.24	0.34	3.31	3.03	2.79	0.00	0.48	1.65	0.67	0.37
115.00	7.80	4.71	2.79	0.22	1.64	0.09	0.00	1.91	3.47	0.00	4.98	1.85	2.30	0.92	4.11	0.00	1.60	1.39	0.94	1.39
116.00	7.80	3.23	4.24	2.53	1.88	0.75	0.29	2.00	3.53	0.46	4.42	1.25	2.07	2.91	0.00	0.00	0.00	2.40	1.65	1.20
117.00	7.81	6.18	0.00	0.49	0.74	0.00	0.47	1.22	2.59	0.61	5.10	0.62	4.18	1.73	2.98	0.00	1.59	0.00	0.00	1.20
118.00	7.80	6.76	4.26	1.66	2.77	0.07	2.65	2.50	4.99	0.26	3.53	0.24	2.44	1.01	1.74	0.00	0.35	0.72	0.51	1.19
119.00	7.80	3.16	1.04	1.30	0.15	1.83	0.00	2.67	4.33	0.00	4.78	0.13	3.60	1.52	3.43	1.01	0.00	2.93	1.99	0.92
10.2.1.2	7.95	8.70
10.1.1.2	5.15	23286.37
10.1.1.3	2.91	75808.94
10.1.1.4	0.78	256889.80
10.1.1.5	1.92	89925.41
10.1.1.6	0.38	162459.40
10.1.1.7	2.19	102739.68
10.1.1.8	2.75	44468.39
10.1.1.9	3.47	45840.12
10.1.1.10	0.16	353403.68
10.1.1.11	3.11	96914.18
10.1.1.12	0.61	161739.36
10.1.1.13	3.16	16773.78
10.1.1.14	2.15	84860.03
10.1.1.15	2.49	54221.82
10.1.1.16	0.07	228398.03
10.1.1.17	0.46	128338.26
10.1.1.18	1.51	48333.40
10.1.1.19	0.77	116276.64
10.1.1.20	0.92	75238.36
