Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.512s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.08	7.75	1.02	2.80	3.71	1.87	0.77	0.05	0.32
3.00	8.70	8.10	7.80	2.04	0.14	4.58	5.19	1.95	2.05	4.46
4.00	8.70	8.10	7.81	1.77	1.61	3.43	3.09	0.02	1.45	3.78
5.00	8.70	8.10	7.80	0.00	1.25	3.17	1.18	0.86	0.49	1.75
6.00	8.69	8.10	7.80	0.49	0.80	2.25	0.00	0.00	0.88	0.52
7.00	8.70	8.10	7.81	0.02	2.31	2.68	1.11	0.00	1.57	1.18
8.00	8.70	8.09	7.80	0.00	3.32	3.90	0.00	2.52	0.00	0.00
9.00	8.70	8.10	7.80	0.00	3.90	3.79	0.00	0.72	0.01	0.00
10.00	8.70	8.10	7.81	0.00	1.24	2.99	0.82	0.15	0.58	1.27
11.00	8.69	8.10	7.80	0.00	0.80	0.00	0.00	1.34	2.26	0.04
12.00	8.70	8.10	7.81	0.33	0.86	3.21	0.06	4.29	1.06	0.49
13.00	8.70	8.10	7.80	0.00	0.11	1.25	0.00	3.99	0.00	0.97
14.00	8.70	8.09	7.80	0.49	0.64	3.27	0.06	2.53	0.99	0.00
15.00	8.70	8.10	7.81	2.01	0.06	5.05	0.00	0.02	1.47	0.00
16.00	8.69	8.10	7.80	0.73	3.39	4.97	0.78	0.07	0.79	2.13
17.00	8.70	8.10	7.80	0.47	1.32	5.70	0.01	0.00	1.35	3.52
18.00	8.70	8.10	7.81	1.90	4.39	5.42	0.01	0.00	1.41	3.77
19.00	8.70	8.10	7.80	0.04	2.89	5.30	0.02	2.31	2.61	0.18
20.00	8.70	8.09	7.80	0.00	1.55	2.51	0.00	0.00	0.00	3.76
21.00	8.69	8.10	7.81	0.00	0.02	3.74	1.11	0.00	1.94	1.58
22.00	8.70	8.10	7.80	0.00	1.93	2.18	0.00	0.00	0.99	0.33
23.00	8.70	8.10	7.81	1.93	3.90	1.25	1.18	0.00	0.49	1.79
24.00	8.70	8.10	7.80	0.33	4.20	2.48	0.46	0.05	0.00	0.55
25.00	8.69	8.10	7.80	0.00	2.04	2.01	1.11	0.00	0.49	0.00
26.00	8.70	8.09	7.81	0.00	0.27	5.37	2.45	1.68	0.00	0.92
27.00	8.70	8.10	7.80	0.52	3.89	4.95	0.00	1.24	0.00	0.49
28.00	8.70	8.10	7.80	1.84	0.77	5.43	0.00	0.49	3.83	0.00
29.00	8.70	8.10	7.81	0.00	1.19	2.53	0.00	0.00	1.30	0.48
30.00	8.69	8.10	7.80	4.00	1.01	3.56	2.13	0.00	2.98	0.02
31.00	8.70	8.10	7.80	0.00	1.32	0.26	0.00	0.00	0.00	0.00
32.00	8.70	8.10	7.81	0.00	0.00	2.36	0.00	1.46	0.49	2.19
33.00	8.70	8.09	7.80	0.00	0.94	1.39	0.00	0.06	3.25	1.34
34.00	8.70	8.10	7.81	0.00	1.71	1.42	0.01	0.00	0.54	1.64
35.00	8.69	8.10	7.80	0.00	0.00	4.09	0.00	0.64	3.56	3.51
36.00	8.70	8.10	7.80	0.00	4.65	1.86	3.20	2.18	0.21	1.18
37.00	8.70	8.10	7.81	0.00	1.91	4.24	0.22	0.20	0.59	2.05
38.00	8.70	8.10	7.80	1.95	0.05	1.13	0.06	1.00	2.07	2.78
39.00	8.70	8.09	7.80	0.80	1.72	0.37	4.43	1.64	0.00	3.06
40.00	8.69	8.10	7.81	0.02	2.57	1.65	2.08	1.71	2.77	1.13
41.00	8.70	8.10	7.80	0.00	0.00	4.40	1.12	0.00	2.94	0.00
42.00	8.70	8.10	7.80	0.00	0.01	5.75	0.31	0.00	1.04	0.53
43.00	8.70	8.10	7.81	0.00	0.80	4.17	0.00	2.46	0.42	0.00
44.00	8.70	8.10	7.80	0.00	0.75	4.44	0.00	1.73	0.00	0.00
45.00	8.69	8.09	7.81	0.00	4.49	3.56	1.37	3.37	0.49	0.04
46.00	8.70	8.10	7.80	0.00	4.15	5.29	0.82	2.34	0.75	0.49
47.00	8.70	8.10	7.80	1.31	4.83	1.92	0.00	0.64	0.80	2.33
