Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	5.98	1.12	2.73	3.20	0.15	1.26	3.79	3.52	2.64	3.50	0.00
3.00	8.40	6.01	4.17	1.26	0.88	3.89	0.04	3.74	4.60	3.13	1.47	0.00
4.00	8.40	5.99	5.78	1.31	4.49	5.62	0.00	4.79	4.50	4.20	3.50	0.09
5.00	8.41	6.01	5.91	4.65	5.69	5.70	1.00	4.79	4.50	4.20	1.51	1.32
6.00	8.40	5.99	3.63	3.36	5.31	3.60	3.94	3.67	3.49	2.89	1.08	0.00
7.00	8.40	6.01	5.61	5.68	5.31	3.54	0.00	4.66	0.00	0.00	3.50	2.34
8.00	8.41	5.99	6.01	5.91	5.69	5.71	0.00	4.79	0.00	0.00	4.20	3.59
9.00	8.40	6.01	6.01	5.89	5.71	5.69	0.00	4.80	0.00	0.00	4.20	3.60
10.00	8.40	5.99	5.99	5.97	5.70	5.70	0.00	4.80	0.00	0.00	4.19	3.60
11.00	8.41	6.01	5.99	5.94	5.70	5.71	0.00	4.79	0.00	0.00	4.20	3.59
12.00	8.40	5.99	6.01	5.94	5.70	5.50	0.29	4.80	1.28	0.00	4.20	3.59
13.00	8.40	6.01	5.15	5.41	5.62	2.96	3.06	4.79	3.77	4.98	4.11	3.59
14.00	8.41	5.99	4.63	5.08	5.58	4.58	1.37	4.80	4.49	4.29	3.63	0.89
15.00	8.40	6.01	6.01	1.91	5.71	5.61	4.92	4.80	4.51	4.19	4.23	3.59
16.00	8.40	5.99	5.91	2.99	5.62	1.50	4.76	4.58	4.49	4.06	4.18	3.53
17.00	8.41	6.01	2.08	0.00	5.58	5.33	0.12	4.77	4.44	4.15	4.11	3.66
18.00	8.40	5.99	3.18	0.00	5.68	5.70	5.68	4.79	4.51	4.19	4.19	3.59
19.00	8.40	6.01	6.01	0.49	5.72	5.70	5.70	4.80	4.50	4.20	4.20	3.62
20.00	8.40	5.99	5.99	1.84	5.69	5.69	5.64	4.80	4.45	4.19	4.19	3.59
21.00	8.41	6.01	5.30	2.25	5.53	4.59	3.63	3.12	3.36	1.42	3.58	3.06
22.00	8.40	5.99	6.44	3.31	5.72	6.28	0.48	4.63	4.42	4.65	3.40	2.63
23.00	8.40	6.01	6.01	0.00	5.48	5.57	0.09	4.80	4.50	3.96	4.20	3.42
24.00	8.41	5.99	5.91	1.19	5.70	1.33	0.58	4.70	4.13	3.90	4.19	3.60
25.00	8.40	6.01	5.97	0.00	5.70	3.10	3.40	4.79	4.49	4.10	4.20	3.59
26.00	8.40	5.99	5.99	5.32	5.70	5.69	1.05	4.82	4.51	4.19	4.20	3.60
27.00	8.41	6.01	0.84	6.36	5.69	5.68	2.80	4.79	4.50	4.20	4.19	3.57
28.00	8.40	5.99	0.00	5.91	5.71	5.73	2.05	4.79	4.50	4.19	4.12	3.60
29.00	8.40	6.01	3.14	2.08	5.70	2.32	0.57	2.10	4.50	2.58	3.38	3.11
30.00	8.41	5.99	6.01	1.25	5.70	3.16	0.80	5.41	4.50	4.17	4.17	3.50
31.00	8.40	6.01	5.88	0.42	5.70	5.28	1.32	4.52	4.50	4.23	3.94	3.39
32.00	8.40	5.99	5.41	0.04	5.70	3.52	0.00	4.63	4.51	4.20	0.86	0.00
33.00	8.41	6.01	5.83	2.79	5.70	5.37	1.54	4.78	4.50	4.19	2.67	2.78
34.00	8.40	5.99	5.22	1.38	5.46	3.84	0.08	3.43	4.38	4.20	3.62	3.09
35.00	8.40	6.01	5.69	0.40	4.82	1.28	0.00	2.67	2.48	3.96	2.97	0.00
36.00	8.41	5.99	6.01	4.84	5.70	0.00	0.00	4.80	4.66	4.19	4.20	3.50
37.00	8.40	6.01	6.01	5.98	5.70	0.00	0.00	4.79	4.50	4.20	4.20	3.60
38.00	8.40	5.99	5.99	5.92	5.70	0.00	0.00	4.80	4.50	4.20	4.20	3.59
39.00	8.40	6.01	6.01	5.92	5.70	0.00	0.00	4.80	4.50	4.19	4.19	3.51
40.00	8.41	5.99	5.99	5.94	5.70	0.00	0.00	4.79	4.51	4.20	4.20	2.53
41.00	8.40	6.01	6.01	5.99	5.70	0.75	0.00	4.79	4.49	4.19	4.19	3.60
42.00	8.40	5.99	3.43	5.99	5.70	0.99	3.16	4.80	4.51	4.20	4.20	3.60
43.00	8.41	6.01	0.00	5.98	5.70	1.98	5.69	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	0.00	4.90	5.70	5.71	5.71	4.79	4.50	4.20	4.20	3.60
45.00	8.40	6.01	5.44	2.16	5.69	5.70	5.69	4.80	4.50	4.19	4.19	3.59
46.00	8.41	5.99	5.99	1.51	5.71	5.70	5.69	4.80	4.50	4.20	4.20	3.60
47.00	8.40	6.01	6.01	0.00	5.70	5.69	5.62	4.77	4.50	4.20	4.20	3.60
48.00	8.40	6.01	5.99	0.00	5.70	5.71	5.73	4.83	4.51	4.19	4.19	3.60
49.00	8.41	5.99	4.09	0.00	2.64	1.55	1.24	2.99	3.20	2.65	2.34	0.85
50.00	8.40	6.01	5.55	0.86	5.71	2.53	5.09	4.50	4.60	4.59	3.93	2.65
51.00	8.40	5.99	4.06	4.46	5.70	5.52	5.58	4.98	4.46	3.92	4.15	3.57
52.00	8.41	6.01	5.91	5.99	5.70	0.00	5.70	4.80	4.53	4.20	4.20	1.64
53.00	8.40	5.99	6.01	5.79	5.70	0.00	0.80	4.80	4.50	4.20	4.11	0.00
54.00	8.40	6.01	5.99	5.83	5.70	5.05	1.00	4.80	4.50	4.19	4.19	0.00
55.00	8.41	5.99	6.01	5.72	5.66	5.05	1.01	4.79	4.50	4.19	4.09	4.23
56.00	8.40	6.01	4.78	1.95	4.77	3.07	0.00	3.57	3.93	3.30	1.74	0.04
57.00	8.40	5.99	6.32	1.33	5.09	5.70	0.00	4.07	4.50	0.39	4.40	2.18
58.00	8.40	6.01	5.99	1.86	2.91	5.62	0.00	4.71	4.49	0.00	4.19	3.59
59.00	8.41	5.99	6.01	3.32	3.18	5.61	0.00	4.84	4.51	1.19	4.22	3.60
60.00	8.40	6.01	6.01	6.26	5.69	5.70	0.00	4.79	4.50	0.00	4.19	3.60
61.00	8.40	5.99	5.99	5.94	5.71	5.70	0.00	4.80	4.50	0.00	4.20	3.60
62.00	8.41	6.01	5.99	5.99	5.69	5.70	0.00	4.79	4.18	0.00	4.19	2.73
63.00	8.40	5.99	6.01	5.97	5.71	5.70	0.00	4.80	4.51	0.00	4.20	3.60
64.00	8.40	6.01	6.01	5.96	5.70	5.70	0.00	4.80	4.50	0.00	4.20	3.60
65.00	8.41	5.99	5.69	3.89	5.70	5.41	0.00	3.11	3.94	0.00	3.18	0.11
66.00	8.40	6.01	5.97	5.88	5.69	5.71	0.00	4.73	4.50	0.00	3.71	1.19
67.00	8.40	5.99	5.68	5.24	5.71	5.70	0.00	4.80	4.50	0.00	4.59	1.70
68.00	8.41	6.01	6.01	5.99	5.70	5.59	0.00	4.79	4.50	0.00	4.19	0.51
69.00	8.40	5.99	5.99	5.97	5.70	5.70	0.00	4.80	4.51	0.00	4.20	3.59
70.00	8.40	6.01	6.01	5.92	5.70	5.71	0.00	4.79	4.50	0.00	4.20	3.60
71.00	8.41	5.99	5.99	5.95	5.70	5.69	0.00	4.80	4.50	0.00	4.19	3.60
72.00	8.40	6.01	5.99	5.94	5.70	5.71	0.00	4.80	4.50	0.00	4.20	3.59
73.00	8.40	5.99	6.01	5.97	5.70	5.70	0.00	4.79	4.50	0.00	4.20	3.60
74.00	8.41	6.01	6.01	5.92	5.70	5.69	0.00	4.72	4.50	0.99	4.19	3.60
75.00	8.40	5.99	5.99	5.89	5.70	5.70	0.00	4.79	4.50	0.00	4.20	3.60
76.00	8.40	6.01	6.01	5.96	5.70	5.69	0.00	4.80	4.50	0.00	4.20	3.59
77.00	8.40	5.99	5.79	5.91	5.70	5.72	0.00	4.73	4.50	5.13	4.19	1.68
78.00	8.41	6.01	6.01	5.97	5.70	5.70	0.00	4.79	4.51	4.20	4.20	3.59
79.00	8.40	5.99	5.99	5.43	5.70	5.55	0.49	4.80	4.50	4.12	4.18	3.59
80.00	8.40	6.01	3.06	1.81	1.20	1.64	0.07	1.51	2.79	2.81	1.19	0.71
81.00	8.41	5.99	3.71	2.60	3.94	4.57	0.00	3.72	4.04	0.00	1.92	0.49
82.00	8.40	6.01	6.01	5.96	5.70	5.70	0.00	4.80	4.50	0.00	4.19	1.60
83.00	8.40	5.99	1.37	4.64	5.70	5.62	0.00	4.79	4.50	0.00	4.20	3.60
84.00	8.41	6.01	0.00	6.01	5.70	5.70	0.00	4.80	4.51	0.00	4.20	3.60
85.00	8.40	5.99	0.00	5.99	5.70	5.70	0.00	4.79	4.50	0.00	4.20	3.60
86.00	8.40	6.01	0.00	6.01	5.70	5.70	0.00	4.80	4.50	0.00	4.19	3.59
87.00	8.41	5.99	0.00	5.99	5.71	5.70	0.00	4.80	4.50	0.00	4.20	3.60
88.00	8.40	6.01	0.00	5.99	5.69	5.70	0.00	4.79	4.50	0.00	4.19	3.60
89.00	8.40	5.99	0.00	5.99	5.70	5.69	0.00	4.80	4.50	0.00	4.20	3.59
90.00	8.41	6.01	0.00	5.99	5.70	5.71	0.00	4.80	4.50	0.00	4.20	3.60
91.00	8.40	5.99	0.00	6.01	5.71	5.49	0.00	4.79	4.50	0.00	4.20	3.60
92.00	8.40	6.01	0.00	5.99	5.70	5.70	0.00	4.80	4.51	0.00	4.19	3.59
93.00	8.41	6.01	0.00	5.91	5.70	5.71	5.59	4.79	4.50	2.97	4.20	3.60
94.00	8.40	5.99	0.00	6.01	5.70	5.64	5.70	4.80	2.12	1.64	4.20	3.60
95.00	8.40	6.01	3.27	4.31	5.69	2.67	5.37	4.79	4.93	3.06	3.11	3.59
96.00	8.40	5.99	2.51	0.01	3.18	1.01	0.75	2.54	0.84	1.30	2.93	1.22
97.00	8.41	6.01	1.28	4.83	2.25	5.69	0.67	4.96	3.76	3.65	4.30	3.67
98.00	8.40	5.99	2.78	1.77	4.66	5.71	0.49	4.58	4.50	4.15	3.58	1.06
99.00	8.40	6.01	0.00	3.36	5.70	5.37	0.00	4.80	4.47	4.20	4.20	3.06
100.00	8.41	5.99	4.13	5.79	5.70	0.79	1.44	4.68	3.76	3.37	4.06	3.80
101.00	8.40	6.01	6.87	5.52	5.70	0.00	0.00	4.71	0.00	0.00	3.82	3.60
102.00	8.40	5.99	6.01	5.97	5.70	0.00	0.00	4.80	0.00	0.00	4.20	3.60
103.00	8.41	6.01	5.99	6.02	5.70	0.00	0.00	4.79	0.00	0.00	4.19	3.59
104.00	8.40	5.99	6.01	5.95	5.70	0.00	0.00	4.80	0.00	0.00	4.20	3.60
105.00	8.40	6.01	5.99	5.91	5.70	0.00	0.00	4.80	0.00	0.00	4.20	3.60
106.00	8.41	5.99	5.82	5.53	5.70	1.33	1.71	4.79	2.20	0.49	4.19	3.60
