Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.484s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
32.00	8.70	2.93	0.12	0.00	0.00	0.00	0.00	2.63	1.01	4.50	0.00	0.00	0.19	0.00	0.55	3.60	1.32	0.00	1.11	0.49	0.00	0.32	0.00	1.48	1.02
33.00	8.70	0.79	0.46	0.73	0.80	0.00	0.00	1.91	1.26	4.46	3.78	0.00	0.28	0.00	0.29	3.59	0.79	0.49	0.00	0.26	0.82	2.31	0.00	1.48	0.27
34.00	8.70	0.53	0.11	0.05	0.00	0.00	0.00	3.94	0.75	4.55	1.11	0.00	1.50	0.00	0.98	3.34	0.00	0.91	0.00	0.93	1.65	2.90	0.00	1.12	0.87
35.00	8.69	1.07	0.00	0.00	0.00	0.00	0.00	3.89	1.90	2.19	4.51	0.00	3.78	0.00	0.02	2.30	0.00	0.37	0.00	0.02	0.00	1.42	0.00	0.00	0.87
36.00	8.70	1.66	1.08	0.00	0.00	0.00	0.00	0.00	3.59	1.98	2.67	0.00	2.93	0.00	0.00	2.94	0.49	1.12	0.00	0.00	0.00	2.74	0.00	0.62	1.21
37.00	8.70	1.57	2.19	0.85	0.00	0.00	0.00	3.45	2.71	2.50	2.26	0.00	0.00	0.00	0.07	3.58	1.73	0.93	0.00	0.06	0.49	1.50	0.00	0.84	0.92
38.00	8.70	3.01	0.00	2.07	0.04	0.00	0.00	4.51	1.04	1.25	0.80	0.00	0.57	0.00	0.00	2.45	0.00	0.00	0.14	0.00	1.83	0.69	0.00	0.41	0.40
39.00	8.70	1.24	0.12	0.16	0.02	0.00	0.00	4.50	4.50	3.97	2.00	0.00	1.40	0.00	0.14	3.80	0.00	1.12	0.00	0.12	1.65	2.77	0.00	1.30	1.46
40.00	8.69	1.86	0.62	0.00	0.00	0.00	0.00	4.51	3.78	4.05	4.06	0.00	0.22	0.00	0.11	2.67	0.99	0.00	0.00	0.09	0.00	2.83	0.00	1.33	1.19
41.00	8.70	4.51	0.20	0.09	0.82	0.00	0.00	3.79	3.12	0.29	1.94	0.00	0.16	0.00	0.78	3.60	1.80	0.00	0.00	0.64	0.00	1.66	0.00	0.00	0.02
42.00	8.70	0.00	1.07	0.51	0.08	0.00	0.00	2.38	2.17	2.84	0.86	0.00	1.21	0.00	0.78	1.78	0.00	0.45	0.00	0.92	0.00	1.52	0.00	0.62	0.00
43.00	8.70	3.80	0.00	0.00	0.05	0.00	0.00	2.84	0.00	4.50	0.00	0.00	0.01	0.00	0.00	3.09	0.00	3.54	0.00	0.00	0.00	2.17	0.00	0.00	0.97
44.00	8.70	3.89	0.01	1.35	1.40	0.00	0.00	4.50	1.55	2.17	3.00	0.00	0.72	0.00	0.00	3.40	0.55	0.00	0.00	0.00	2.86	3.00	0.00	0.00	1.13
45.00	8.69	1.51	0.00	0.00	0.00	0.00	0.00	4.49	4.42	3.87	4.53	0.00	0.00	0.00	3.16	3.60	0.58	0.00	0.00	2.53	3.00	3.00	0.00	0.00	1.20
46.00	8.70	5.94	0.00	1.86	0.00	0.00	0.00	3.54	3.47	3.04	3.39	0.00	0.00	0.00	1.41	3.53	0.00	0.00	0.00	1.21	1.05	2.67	0.00	0.00	0.44
47.00	8.70	4.42	0.00	0.00	0.38	0.00	0.00	1.67	3.60	0.31	2.57	0.00	0.27	0.00	0.00	2.10	0.00	0.00	0.00	0.14	2.46	2.31	0.00	0.00	0.95
48.00	8.70	2.87	0.20	0.00	0.00	0.00	0.00	1.59	2.23	2.72	1.88	0.04	1.86	0.00	1.25	2.81	0.00	0.00	0.00	0.28	2.53	3.00	0.00	0.31	1.04
49.00	8.69	4.51	0.93	0.00	0.09	0.00	0.00	4.40	0.40	4.50	0.28	0.00	0.26	0.00	0.00	0.38	0.34	2.14	0.00	0.00	2.13	3.00	0.00	0.00	0.91
50.00	8.70	0.54	0.00	0.00	0.00	0.00	0.00	4.49	0.42	2.40	0.58	0.00	0.00	0.00	0.00	0.20	0.33	1.88	0.00	0.00	0.00	2.43	0.00	0.00	0.00
51.00	8.70	0.61	0.00	0.00	0.00	0.00	0.00	0.61	2.70	3.60	3.78	0.00	0.12	0.00	0.00	1.99	0.00	1.71	0.00	0.00	0.00	0.47	0.00	0.49	0.00
52.00	8.70	0.67	1.60	0.00	2.74	0.00	0.00	4.45	0.52	4.51	0.05	0.00	0.00	0.00	0.01	3.05	0.00	0.00	0.00	0.01	0.00	2.92	0.00	0.00	0.16
53.00	8.70	0.07	0.99	0.00	0.16	0.00	0.00	3.09	0.93	4.02	2.40	0.00	0.99	0.00	0.09	3.38	0.21	0.00	0.00	0.08	2.12	1.19	0.00	0.00	0.87
54.00	8.69	7.07	0.98	0.00	0.04	0.00	0.00	4.15	0.84	4.31	2.11	0.00	0.47	0.00	1.74	3.51	0.00	0.00	0.00	1.47	2.40	0.64	0.00	0.49	0.97
55.00	8.70	2.33	0.46	0.00	0.07	0.00	0.00	4.51	1.37	4.06	1.93	0.00	3.27	0.00	0.19	1.45	0.00	0.85	0.46	0.12	0.01	2.10	0.00	1.20	0.48
56.00	8.70	4.53	1.31	0.08	1.06	0.00	0.00	3.25	1.61	3.34	0.74	0.00	3.51	0.00	0.00	4.22	0.27	0.49	0.04	0.00	0.00	3.00	0.00	0.00	0.77
57.00	8.70	4.18	0.18	0.00	0.00	0.00	0.00	2.78	1.65	3.31	0.08	0.00	1.41	0.00	0.00	3.06	0.06	1.07	0.00	0.04	0.99	2.38	0.00	0.59	0.22
58.00	8.70	0.00	0.60	3.16	0.31	0.00	0.00	2.07	1.60	2.24	3.77	0.69	0.07	0.44	0.26	0.97	1.04	0.49	0.00	0.78	0.98	2.39	0.61	0.73	0.77
59.00	8.69	4.18	0.00	1.15	0.00	0.00	0.00	1.53	1.71	3.03	1.40	0.00	2.72	0.00	0.00	1.93	1.41	0.49	0.00	0.46	0.42	2.93	0.00	1.01	0.92
60.00	8.70	3.04	3.00	0.00	0.13	0.00	0.00	4.24	0.33	4.50	1.27	0.00	1.74	0.00	0.00	2.93	0.16	0.39	0.00	2.89	0.31	2.00	0.00	1.50	0.62
61.00	8.70	2.11	0.42	0.00	0.09	0.07	0.00	4.50	0.69	3.16	2.43	0.06	3.11	0.01	0.00	3.05	0.00	0.49	0.41	0.18	2.07	2.60	0.00	1.08	1.11
62.00	8.70	0.20	0.02	2.72	0.00	0.00	0.00	3.26	0.37	0.11	1.04	0.00	0.02	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.01	1.31	0.00	0.04	0.05
63.00	8.70	0.49	0.48	2.28	0.00	0.00	0.00	4.45	3.99	0.00	3.73	0.05	0.00	0.05	0.00	3.60	0.00	0.00	0.00	0.00	0.45	2.76	0.00	0.00	0.16
64.00	8.69	0.39	0.00	0.00	0.00	0.00	0.00	3.74	1.74	2.54	0.38	0.00	2.12	0.00	0.00	3.45	1.08	1.51	0.00	0.00	2.94	2.51	0.00	0.86	1.20
65.00	8.70	0.44	1.78	1.32	0.00	0.00	0.00	4.50	1.22	1.79	2.18	0.61	0.09	0.57	0.00	3.04	0.27	0.00	0.00	0.00	1.77	2.99	0.00	0.61	0.75
66.00	8.70	2.36	0.00	0.00	0.00	0.13	0.00	3.72	3.13	1.59	3.04	0.19	1.14	0.00	0.87	1.25	0.00	0.00	0.00	0.74	1.37	2.80	0.00	0.53	1.10
67.00	8.70	0.07	1.14	0.00	0.00	0.00	0.00	2.76	2.26	3.43	2.19	0.00	0.95	0.00	0.31	0.74	0.00	1.33	0.00	0.27	0.00	2.20	0.00	0.93	1.13
68.00	8.69	3.47	0.08	0.28	0.00	0.00	0.00	4.85	0.58	3.33	3.74	0.00	0.00	0.00	0.26	2.30	0.00	0.74	0.00	0.22	0.00	0.07	0.00	0.00	1.20
69.00	8.70	1.88	1.98	0.64	1.12	0.00	0.00	3.07	1.10	4.43	1.48	0.00	1.10	0.00	0.47	3.09	0.34	2.46	0.51	0.39	0.00	2.44	0.00	0.00	0.99
70.00	8.70	4.03	0.01	0.00	0.47	0.00	0.00	1.68	3.19	3.72	5.08	0.00	2.36	0.00	1.33	1.46	0.00	1.97	0.00	1.12	0.00	2.98	0.13	0.25	1.08
71.00	8.70	3.17	1.22	1.64	0.00	0.00	0.00	2.16	0.82	0.48	0.72	0.04	0.00	0.00	0.00	0.00	0.62	0.35	0.00	0.98	0.00	3.01	0.00	0.16	1.20
72.00	8.70	4.69	0.29	0.00	0.00	0.00	0.00	4.50	3.87	2.61	4.43	0.00	2.97	0.00	0.05	3.26	0.00	2.11	0.00	0.04	0.49	2.73	0.00	0.87	0.34
73.00	8.69	0.49	0.12	0.00	1.11	0.00	0.00	4.39	4.50	3.16	3.39	0.00	0.22	0.00	0.51	3.59	0.00	0.00	0.00	0.42	0.00	3.07	0.00	1.06	0.21
74.00	8.70	1.38	0.20	0.87	1.20	0.00	0.00	2.01	1.88	3.17	0.11	0.00	1.61	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.99	0.00	1.05	1.20
75.00	8.70	2.80	0.00	0.00	0.00	0.00	0.00	4.50	2.58	2.30	1.07	0.00	0.00	0.00	0.06	2.03	0.00	1.13	0.00	0.04	2.12	2.06	0.00	0.79	0.55
76.00	8.70	1.30	1.14	1.01	0.00	0.00	0.00	4.50	0.44	1.84	0.99	0.00	1.87	0.00	0.62	3.60	0.28	0.42	0.00	0.49	1.87	1.06	0.00	0.62	0.75
77.00	8.70	2.56	0.00	0.94	0.75	0.00	0.00	4.49	0.35	2.21	0.86	0.47	0.64	0.00	1.04	3.33	0.21	0.00	0.00	0.86	0.00	1.57	0.00	0.84	0.25
78.00	8.69	7.05	2.13	0.49	0.00	0.00	0.19	2.17	1.52	3.78	3.96	0.16	1.02	0.16	0.37	3.57	0.00	0.01	0.00	0.29	0.00	1.34	0.00	0.34	0.14
79.00	8.70	2.52	1.94	0.00	0.00	0.00	0.00	4.51	2.92	4.52	4.22	0.00	3.64	0.00	0.00	3.58	2.34	0.18	0.00	0.49	0.00	3.33	0.00	0.00	1.11
80.00	8.70	4.19	0.00	0.16	0.07	0.00	0.00	2.07	4.46	2.06	0.12	0.00	0.46	0.00	0.00	1.19	2.45	0.00	0.00	0.00	0.00	1.57	0.00	0.67	0.80
81.00	8.70	0.05	0.00	0.01	0.08	0.00	0.00	1.83	4.35	1.51	1.01	0.00	3.91	0.00	0.65	3.07	3.21	0.28	0.00	0.53	0.00	0.75	0.20	0.78	1.21
82.00	8.70	1.42	0.14	0.00	0.69	0.00	0.00	3.49	2.39	2.53	0.66	0.00	4.00	0.00	0.00	3.56	0.00	1.93	0.00	0.00	0.49	1.78	0.35	0.85	1.19
83.00	8.69	0.00	0.00	0.00	1.52	0.00	0.00	1.17	2.46	0.85	2.57	0.00	0.15	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.92	2.81	0.00	0.27	0.27
84.00	8.70	7.49	0.00	0.33	0.00	0.00	0.00	3.09	0.00	4.50	1.21	0.00	0.00	0.00	0.21	1.53	0.00	0.00	0.00	0.15	1.64	1.24	0.00	1.51	0.66
85.00	8.70	2.14	0.51	2.45	0.11	0.00	0.00	1.79	5.38	4.51	0.52	0.00	1.24	0.00	0.00	1.11	0.00	0.05	0.00	0.00	0.67	2.86	0.00	0.39	1.19
86.00	8.70	6.58	0.00	0.41	0.00	0.00	0.00	1.44	1.57	3.39	2.33	0.00	1.94	0.00	0.00	2.50	0.00	2.18	0.00	0.00	0.00	3.00	0.00	0.00	1.20
87.00	8.70	3.78	2.89	1.54	0.19	0.00	0.00	1.11	0.00	2.07	2.73	0.00	1.77	0.00	0.00	2.14	0.00	0.48	0.00	0.01	0.00	2.85	0.00	1.51	1.20
88.00	8.69	3.01	0.12	2.85	0.35	0.00	0.00	2.10	3.70	2.10	4.50	0.00	1.41	0.00	0.04	3.60	0.00	0.00	0.00	0.04	0.00	2.70	0.00	0.72	0.82
89.00	8.70	1.06	0.00	0.29	0.06	0.00	0.04	1.39	1.71	3.72	4.50	0.02	2.89	0.04	0.00	3.59	0.00	0.00	0.00	0.49	0.00	2.36	0.00	1.27	0.06
90.00	8.70	1.12	1.80	0.00	0.00	0.00	0.00	3.38	1.24	2.63	2.79	0.00	0.09	0.00	1.17	2.98	1.47	0.49	0.00	1.01	0.00	1.42	0.00	0.87	0.04
91.00	8.70	0.00	0.62	0.00	0.00	0.00	0.00	4.35	1.32	2.58	0.00	0.00	0.58	0.00	2.48	3.59	0.72	0.00	0.00	2.11	0.00	3.00	0.00	0.85	0.00
92.00	8.69	1.72	0.21	0.00	0.00	0.00	0.00	1.13	2.60	3.94	2.57	0.00	2.61	0.00	0.27	2.71	0.00	0.00	0.00	0.22	0.37	2.03	0.00	1.32	0.41
93.00	8.70	0.49	0.00	0.89	0.00	0.00	0.00	1.85	2.17	3.18	2.38	0.00	2.92	0.00	0.26	3.05	1.25	0.00	0.86	0.22	0.00	2.00	0.00	1.06	0.94
94.00	8.70	1.11	1.25	1.46	0.68	0.00	0.00	1.75	0.74	3.49	1.47	0.00	1.02	0.00	0.02	3.05	0.42	0.49	1.19	0.02	0.49	1.66	0.00	0.85	1.17
95.00	8.70	0.00	2.32	0.06	0.54	0.00	0.00	3.03	1.00	0.57	2.76	0.02	1.94	0.00	0.16	2.77	0.21	0.00	0.38	0.15	0.00	2.06	0.00	0.00	0.72
96.00	8.70	0.14	2.12	0.00	0.28	0.00	0.00	3.57	1.38	2.30	4.36	0.00	3.51	0.00	0.00	2.87	1.20	1.93	0.00	0.00	0.49	1.17	0.00	1.60	1.20
97.00	8.69	0.84	0.00	3.26	0.00	0.00	0.00	4.35	0.00	4.10	4.44	0.00	0.26	0.00	0.08	3.60	0.00	0.48	0.00	0.07	0.00	2.26	0.00	1.35	1.19
98.00	8.70	0.12	0.00	1.08	0.00	0.00	0.00	2.98	1.48	2.00	2.47	0.00	0.18	0.00	1.39	3.40	0.87	1.31	0.24	1.14	0.00	2.99	0.00	0.02	1.21
99.00	8.70	2.91	0.47	0.04	0.00	0.00	0.61	2.08	2.47	4.10	1.85	0.41	0.01	0.38	0.64	3.60	0.05	0.49	1.66	0.53	1.59	2.81	0.00	0.99	0.98
100.00	8.70	7.17	0.00	0.00	0.00	0.00	0.00	1.72	4.04	4.50	0.05	0.02	0.09	0.02	0.00	3.29	0.00	1.06	1.33	0.00	0.80	1.92	0.00	0.00	0.33
101.00	8.70	0.18	0.04	4.09	0.00	0.00	0.00	3.98	1.95	4.00	2.28	0.00	0.01	0.00	0.28	3.33	0.00	0.49	0.00	0.25	0.97	1.90	0.00	0.49	1.01
102.00	8.69	4.47	0.02	2.17	0.00	0.00	0.00	3.76	2.87	3.63	0.31	0.00	1.91	0.00	0.00	3.52	0.67	1.32	0.00	0.00	0.00	2.65	0.00	1.98	1.06
103.00	8.70	0.57	0.08	1.13	2.23	0.00	0.00	0.85	3.14	2.85	0.87	0.00	3.26	0.00	0.09	0.75	2.51	0.59	0.00	0.08	0.00	1.65	0.00	0.00	1.10
104.00	8.70	1.86	0.00	0.13	0.39	0.00	0.00	2.87	4.09	2.39	3.33	0.00	2.38	0.00	0.00	2.61	1.48	0.49	0.00	0.00	0.00	1.74	0.00	0.78	1.20
105.00	8.70	1.52	0.00	0.00	1.31	0.00	0.00	4.50	3.05	1.73	4.44	0.00	0.00	0.00	0.05	3.09	1.73	1.68	0.00	0.02	0.49	1.48	0.00	0.57	0.01
106.00	8.70	4.20	0.00	0.00	1.05	0.00	0.00	4.50	2.77	2.12	4.50	0.37	1.30	0.34	0.88	3.60	0.49	0.00	0.00	0.77	0.00	2.34	0.00	0.73	0.00
107.00	8.69	1.67	2.03	0.00	0.29	0.00	0.00	0.67	3.50	3.16	2.03	0.00	0.02	0.00	0.94	2.96	2.85	1.38	0.00	0.79	0.00	2.32	0.00	1.02	0.66
108.00	8.70	1.51	0.41	0.00	0.44	0.00	0.00	1.68	3.47	3.49	2.34	0.00	3.57	0.00	0.07	0.66	2.76	0.00	0.20	0.06	0.51	1.99	0.00	1.17	0.71
109.00	8.70	1.59	0.00	1.21	0.62	0.00	0.00	0.69	1.70	3.74	2.30	0.00	2.27	0.00	0.00	3.59	1.35	0.00	0.00	0.00	2.74	0.68	0.00	1.25	0.88
110.00	8.70	3.27	0.45	1.14	0.00	0.00	0.00	3.86	0.00	3.40	2.20	0.00	1.00	0.00	0.06	3.60	0.00	1.13	0.00	0.04	0.20	1.98	0.00	1.10	0.74
111.00	8.69	4.76	0.00	3.30	0.00	0.00	0.00	4.16	2.59	2.89	4.31	0.00	0.87	0.00	0.04	3.45	0.00	1.74	0.00	0.02	0.49	0.94	0.00	0.88	0.97
112.00	8.70	0.35	0.01	0.46	0.00	0.00	0.00	4.29	1.46	3.12	3.51	0.00	2.31	0.00	0.00	3.60	0.00	1.78	0.00	0.00	2.25	2.08	0.00	1.05	0.51
113.00	8.70	0.92	0.61	1.50	0.00	0.00	0.00	3.77	1.52	3.65	4.44	0.00	2.89	0.00	0.00	2.54	0.00	1.34	0.00	0.00	1.65	2.31	0.00	0.94	0.84
114.00	8.70	2.10	0.00	1.54	0.00	0.00	0.00	3.09	3.24	0.84	4.57	0.00	0.00	0.00	0.00	3.60	0.00	0.67	0.00	0.00	0.99	0.66	0.00	1.28	1.20
115.00	8.70	5.78	0.04	0.00	0.00	0.02	0.00	4.50	2.97	2.60	3.03	0.00	0.32	0.02	0.47	3.60	2.90	0.01	0.00	0.40	0.94	0.00	0.00	0.86	1.20
116.00	8.69	0.73	0.79	0.00	0.37	0.00	0.00	3.12	1.78	1.84	1.47	0.00	3.24	0.00	0.00	1.24	0.61	0.51	0.00	0.00	0.04	1.31	0.00	0.20	0.11
117.00	8.70	4.62	0.00	1.47	0.05	0.00	0.00	3.26	2.27	2.14	4.30	0.00	2.63	0.00	0.47	3.60	1.75	1.01	0.00	0.40	1.20	2.74	0.00	0.07	0.57
118.00	8.70	5.89	0.00	2.05	0.00	0.00	0.00	4.47	1.44	3.27	4.32	0.02	0.14	0.00	0.27	3.60	1.11	0.13	0.00	0.22	0.00	3.00	0.00	0.00	1.20
119.00	8.70	0.00	0.12	4.18	0.00	0.00	0.00	4.36	0.00	2.97	3.34	0.00	1.01	0.00	0.05	3.60	0.00	0.12	0.00	0.04	0.00	2.87	0.00	1.53	1.20
10.2.1.2	8.87	8.32
10.1.1.2	2.58	71997.16
10.1.1.3	0.48	105153.28
10.1.1.4	0.80	196118.24
10.1.1.5	0.37	111896.99
10.1.1.6	0.01	450943.54
10.1.1.7	0.01	31171.59
10.1.1.8	3.20	15901.51
10.1.1.9	2.02	49109.08
10.1.1.10	2.93	27688.64
10.1.1.11	2.44	43164.46
10.1.1.12	0.04	602269.93
10.1.1.13	1.51	65455.00
10.1.1.14	0.03	594517.54
10.1.1.15	0.31	199729.55
10.1.1.16	2.72	25300.89
10.1.1.17	0.53	187258.66
10.1.1.18	0.70	245555.44
10.1.1.19	0.13	20118.13
10.1.1.20	0.31	171981.49
10.1.1.21	0.68	211442.06
10.1.1.22	2.16	14468.17
10.1.1.23	0.02	18960.04
10.1.1.24	0.69	159410.41
10.1.1.25	0.80	15979.51
