Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.504s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	8.40	7.50	1.30	6.26	4.40	0.00	5.39	4.69	3.20	4.50	4.20	0.00	2.71
36.00	8.41	7.50	6.90	6.31	5.62	0.00	5.41	4.79	4.17	4.50	4.19	0.00	2.64
37.00	8.40	7.49	5.79	6.29	5.55	0.00	5.41	4.49	3.49	4.50	4.20	0.00	2.58
38.00	8.40	7.50	6.90	6.14	5.43	0.00	5.39	4.80	2.34	4.50	4.20	0.00	2.70
39.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.79	4.50	4.50	4.19	0.00	2.70
40.00	8.41	7.50	6.90	6.29	5.99	0.00	5.41	4.80	4.50	4.51	4.20	0.00	2.70
41.00	8.40	7.50	6.89	6.30	6.01	0.00	5.41	4.70	4.50	4.50	4.20	0.00	2.70
42.00	8.40	7.50	6.91	6.31	5.99	0.00	5.39	4.73	4.51	4.50	4.19	0.00	2.71
43.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.50	4.50	4.20	0.00	2.70
44.00	8.40	7.50	6.49	6.24	4.62	0.00	5.35	1.12	2.87	4.50	4.20	0.00	2.70
45.00	8.40	7.50	6.78	6.02	6.01	0.00	5.41	3.17	4.50	4.06	4.19	0.00	2.67
46.00	8.41	7.49	6.90	6.30	5.99	0.00	5.39	4.80	4.50	4.50	4.20	0.00	2.70
47.00	8.40	7.50	6.89	6.30	6.01	0.00	5.41	4.78	4.50	4.49	4.20	0.00	2.68
48.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.82	4.50	4.52	4.19	0.00	2.71
49.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.50	4.50	4.20	0.00	2.71
50.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.79	4.51	4.50	4.20	0.00	2.70
51.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.50	4.50	4.19	0.00	2.70
52.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.79	4.50	4.50	4.20	0.00	2.71
53.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.49	4.50	4.20	0.00	2.70
54.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.51	4.50	4.19	0.00	2.70
55.00	8.41	7.49	6.90	6.29	5.99	0.00	5.39	4.79	4.50	4.51	4.20	0.00	2.70
56.00	8.40	7.50	6.42	6.25	5.99	0.00	2.61	4.80	4.33	4.50	3.29	0.00	2.71
57.00	8.40	7.50	6.90	6.31	6.01	0.00	0.00	4.79	4.50	4.50	3.07	0.00	2.70
58.00	8.40	7.50	6.90	6.29	6.01	0.00	0.00	4.80	4.50	4.50	2.86	0.00	2.70
59.00	8.41	7.50	6.90	6.30	5.92	0.00	0.00	4.80	4.37	4.50	4.18	0.00	2.71
60.00	8.40	7.50	6.90	6.31	5.99	0.00	0.00	4.79	4.49	4.50	4.19	0.00	2.70
61.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.51	4.50	4.20	0.00	2.70
62.00	8.41	7.50	5.81	6.19	5.52	0.00	0.00	1.06	3.73	4.51	4.19	0.00	2.70
63.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.50	4.50	4.20	0.00	2.71
64.00	8.40	7.49	6.91	6.30	6.01	0.00	0.00	4.80	4.51	4.50	4.20	0.00	2.70
65.00	8.41	7.50	6.89	6.30	5.99	0.00	0.00	4.79	1.74	4.50	4.20	0.00	2.70
66.00	8.40	7.50	6.90	6.31	6.01	0.00	0.00	4.80	1.73	4.50	4.19	0.00	2.71
67.00	8.40	7.50	6.90	6.29	5.99	0.00	0.00	4.80	1.97	4.50	4.20	0.00	2.70
68.00	8.41	7.50	2.81	6.31	6.01	0.00	0.00	4.79	4.02	4.50	4.19	0.00	2.70
69.00	8.40	7.50	6.90	6.29	5.99	0.00	0.00	4.80	4.50	4.51	4.20	0.00	2.70
70.00	8.40	7.50	6.90	6.30	6.01	0.00	0.49	4.79	3.97	4.50	4.20	0.00	2.71
71.00	8.41	7.50	6.72	6.29	5.99	0.00	0.00	4.80	4.50	4.50	4.19	0.00	2.70
72.00	8.40	7.50	6.91	6.31	6.01	0.00	0.00	4.80	4.51	4.50	4.20	0.00	2.70
73.00	8.40	7.49	6.90	6.30	5.99	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.71
74.00	8.41	7.50	6.74	6.30	6.01	0.00	0.00	4.80	4.50	4.50	4.19	0.00	2.70
75.00	8.40	7.50	6.90	6.30	5.99	0.00	0.00	4.80	4.50	4.50	4.20	0.00	2.70
76.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.70
77.00	8.40	7.50	6.89	3.19	5.99	0.00	1.98	4.79	4.49	4.51	4.19	0.00	2.71
78.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.50	4.50	4.20	0.00	2.70
79.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.50	4.50	4.20	0.00	2.70
80.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.26	4.50	4.19	0.00	2.70
81.00	8.41	7.50	6.90	6.29	5.99	0.00	5.39	4.79	4.49	4.50	4.20	0.00	2.71
82.00	8.40	7.49	6.90	6.31	6.01	0.00	5.41	4.80	4.51	4.50	4.20	0.00	2.70
83.00	8.40	7.50	5.69	6.12	5.25	0.00	2.50	4.79	1.61	4.50	4.19	0.00	2.70
84.00	8.41	7.50	6.79	6.30	5.96	0.00	5.41	4.18	0.20	4.43	4.20	0.00	2.71
85.00	8.40	7.50	6.76	6.30	5.99	0.00	5.39	2.31	1.77	4.51	4.20	0.00	2.70
86.00	8.40	7.50	6.78	6.30	6.01	0.00	1.71	3.76	4.51	4.50	4.19	0.00	2.70
87.00	8.41	7.50	6.89	6.30	5.99	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.71
88.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.49	4.50	4.19	0.00	2.70
89.00	8.40	7.50	6.91	6.25	5.99	0.00	0.00	4.70	4.51	4.50	4.20	0.00	2.70
90.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.70
91.00	8.40	7.49	6.90	6.30	5.99	0.00	0.00	4.80	4.50	4.50	4.20	0.00	2.71
92.00	8.40	7.50	6.88	5.44	5.37	0.00	3.07	4.25	4.37	4.50	4.19	0.00	2.70
93.00	8.41	7.50	6.92	5.89	4.00	0.00	2.19	4.50	4.22	4.51	4.20	0.00	2.70
94.00	8.40	7.50	6.90	6.30	2.97	0.00	0.00	4.80	4.51	4.50	4.19	0.00	2.70
95.00	8.40	7.50	6.89	6.30	3.57	0.00	0.00	4.80	4.50	4.50	4.20	0.00	2.71
96.00	8.40	7.50	6.91	6.30	3.40	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.70
97.00	8.41	7.50	6.89	6.30	3.17	0.00	0.00	4.80	4.50	4.50	4.20	0.00	2.70
98.00	8.40	7.50	6.90	6.30	3.67	0.00	0.00	4.80	4.50	4.50	4.19	0.00	2.71
99.00	8.40	7.50	6.90	6.30	3.26	0.00	0.00	4.79	4.50	4.50	4.20	0.00	2.70
100.00	8.41	7.49	6.90	6.30	3.64	0.00	0.00	4.78	4.50	4.51	4.19	0.00	2.68
101.00	8.40	7.50	5.75	6.10	5.98	0.00	6.28	4.27	4.10	4.50	0.82	0.00	2.71
102.00	8.40	7.50	7.45	6.30	5.90	0.00	5.41	4.84	4.40	4.50	4.20	0.00	2.70
103.00	8.41	7.50	4.56	6.08	5.51	2.58	5.39	2.71	3.12	4.50	4.19	0.00	2.71
104.00	8.40	7.50	6.92	6.30	5.99	1.77	5.39	2.85	4.31	4.50	4.20	0.00	2.70
105.00	8.40	7.50	5.61	6.30	6.02	5.39	5.42	4.73	3.30	4.50	4.20	0.22	2.70
106.00	8.41	7.50	0.99	6.26	5.96	5.37	5.38	4.78	4.53	4.50	4.17	2.68	2.68
107.00	8.40	7.50	4.98	3.94	5.82	0.05	5.41	2.84	1.55	4.51	4.23	2.70	2.72
108.00	8.40	7.50	6.08	4.35	4.45	0.00	5.41	4.38	0.18	4.50	3.96	2.70	2.70
109.00	8.41	7.49	1.59	4.17	3.62	0.00	5.41	4.55	1.15	4.50	2.93	2.70	2.71
110.00	8.40	7.50	3.36	6.29	5.99	0.00	0.04	4.79	0.99	4.50	0.45	2.71	2.70
111.00	8.40	7.50	6.90	6.31	5.99	0.00	0.00	4.71	0.00	4.50	4.22	2.70	2.70
112.00	8.41	7.50	6.91	6.30	6.01	0.00	0.49	4.56	0.49	4.50	4.19	2.70	2.70
113.00	8.40	7.50	1.51	6.30	5.91	0.00	0.00	4.69	0.69	4.50	4.20	2.70	2.68
114.00	8.40	7.50	3.49	6.29	5.89	0.00	0.00	4.79	0.00	4.50	4.19	2.70	2.68
115.00	8.40	7.50	0.54	6.31	6.04	2.04	0.00	4.82	0.00	4.51	4.20	2.71	2.71
116.00	8.41	7.50	3.12	6.30	5.97	5.39	0.00	4.79	0.13	4.50	4.20	2.70	2.71
117.00	8.40	7.50	6.90	6.30	5.98	5.33	0.00	4.80	1.61	4.49	4.20	2.68	2.70
118.00	8.40	7.49	6.69	3.07	5.84	2.99	1.28	1.21	2.25	3.40	4.19	2.68	2.70
119.00	8.41	7.50	1.02	2.57	3.17	0.00	3.30	1.98	0.16	2.56	3.40	2.46	1.39
10.2.1.2	8.56	8.08
10.2.1.3	7.64	8.14
10.1.1.3	6.12	11915.93
10.1.1.4	6.03	8270.40
10.1.1.5	5.75	2163.22
10.1.1.6	0.28	65343.39
10.1.1.7	3.21	30400.86
10.1.1.8	4.53	5765.74
10.1.1.9	3.51	12255.43
10.1.1.10	4.52	729.45
10.1.1.11	4.14	863.63
10.1.1.12	0.42	5462.67
10.1.1.13	2.71	1128.63
